timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-03-01 23:00:00,1287.3830807973843,1287.3830807973843,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1287.3831,-0.0,0,-0.0,1
2019-03-02 00:00:00,1217.7339046543166,1217.7339046543166,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1217.7339,-0.0,0,-0.0,1
2019-03-02 01:00:00,1163.1412415892353,1163.1412415892353,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1163.1412,-0.0,0,-0.0,1
2019-03-02 02:00:00,1138.2519036439917,1138.2519036439917,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1138.2519,-0.0,0,-0.0,1
2019-03-02 03:00:00,1129.1360555899728,1129.1360555899728,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1129.1361,-0.0,0,-0.0,1
2019-03-02 04:00:00,1124.3220684153782,1124.3220684153782,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1124.3221,-0.0,0,-0.0,1
2019-03-02 05:00:00,1173.3837674926276,1173.3837674926276,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1173.3838,-0.0,0,-0.0,1
2019-03-02 06:00:00,1314.42334918234,1314.42334918234,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1314.4233,-0.0,0,-0.0,1
2019-03-02 07:00:00,1492.2335988652314,1492.2335988652314,0.0,-0.0,-0.0,54.220213,54.220213,0.0,0.0,1438.0134,-0.0,0,-0.0,1
2019-03-02 08:00:00,1593.7370305678494,1593.7370305678494,0.0,-0.0,-0.0,398.90586,398.90586,0.0,0.0,1194.8312,-0.0,0,-0.0,1
2019-03-02 09:00:00,1660.5182994579677,1660.5182994579677,0.0,-0.0,-0.0,611.91384,611.91384,0.0,0.0,1048.6045,-0.0,0,-0.0,1
2019-03-02 10:00:00,1670.0438485481227,1670.0438485481227,0.0,-0.0,-0.0,863.65054,863.65054,0.0,0.0,806.39331,-0.0,0,-0.0,1
2019-03-02 11:00:00,1668.8147454397156,1668.8147454397156,0.0,-0.0,-0.0,1161.8617,1161.8617,0.0,0.0,506.95303,-0.0,0,-0.0,1
2019-03-02 12:00:00,1655.4994617653053,1655.4994617653053,0.0,-0.0,-0.0,952.72661,952.72661,0.0,0.0,702.77286,-0.0,0,-0.0,1
2019-03-02 13:00:00,1657.0358406508146,1657.0358406508146,0.0,-0.0,-0.0,1053.4213,1053.4213,0.0,0.0,603.61455,-0.0,0,-0.0,1
2019-03-02 14:00:00,1631.1222501152317,1631.1222501152317,0.0,-0.0,-0.0,952.72661,952.72661,0.0,0.0,678.39564,-0.0,0,-0.0,1
2019-03-02 15:00:00,1623.5427809467212,1623.5427809467212,0.0,-0.0,-0.0,584.80373,584.80373,0.0,0.0,1038.7391,-0.0,0,-0.0,1
2019-03-02 16:00:00,1636.4483635849958,1636.4483635849958,0.0,-0.0,-0.0,418.27022,418.27022,0.0,0.0,1218.1781,-0.0,0,-0.0,1
2019-03-02 17:00:00,1654.782484952068,1654.782484952068,0.0,-0.0,-0.0,3.8728724,3.8728724,0.0,0.0,1650.9096,-0.0,0,-0.0,1
2019-03-02 18:00:00,1657.6503922050179,1657.6503922050179,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1657.6504,-0.0,0,-0.0,1
2019-03-02 19:00:00,1665.8444129277316,1665.8444129277316,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1665.8444,-0.0,0,-0.0,1
2019-03-02 20:00:00,1595.5806852304606,1595.5806852304606,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1595.5807,-0.0,0,-0.0,1
2019-03-02 21:00:00,1499.50579225664,1499.50579225664,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1499.5058,-0.0,0,-0.0,1
2019-03-02 22:00:00,1387.3501336144936,1387.3501336144936,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1387.3501,-0.0,0,-0.0,1
2019-03-02 23:00:00,1301.9274675802017,1301.9274675802017,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,1301.9275,0
2019-03-03 00:00:00,1231.2540388467942,1231.2540388467942,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,1231.254,0
2019-03-03 01:00:00,1175.53469793234,1175.53469793234,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1175.5347,-0.0,0,-0.0,1
2019-03-03 02:00:00,1149.825957914825,1149.825957914825,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1149.826,-0.0,0,-0.0,1
2019-03-03 03:00:00,1138.047053125924,1138.047053125924,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1138.0471,-0.0,0,-0.0,1
2019-03-03 04:00:00,1146.2410738486378,1146.2410738486378,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1146.2411,-0.0,0,-0.0,1
2019-03-03 05:00:00,1193.0494172271408,1193.0494172271408,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1193.0494,-0.0,0,-0.0,1
2019-03-03 06:00:00,1318.2130837665952,1318.2130837665952,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1318.2131,-0.0,0,-0.0,1
2019-03-03 07:00:00,1475.7431321607698,1475.7431321607698,0.0,-0.0,-0.0,65.83883,65.83883,0.0,0.0,1409.9043,-0.0,0,-0.0,1
2019-03-03 08:00:00,1585.235734068034,1585.235734068034,0.0,-0.0,-0.0,561.56649,561.56649,0.0,0.0,1023.6692,-0.0,0,-0.0,1
2019-03-03 09:00:00,1627.4349407900106,1627.4349407900106,0.0,-0.0,-0.0,890.76065,890.76065,0.0,0.0,736.67429,-0.0,0,-0.0,1
2019-03-03 10:00:00,1632.5562037417067,1632.5562037417067,0.0,-0.0,-0.0,1157.9888,1157.9888,0.0,0.0,474.56736,-0.0,0,-0.0,1
2019-03-03 11:00:00,1636.9604898801654,1636.9604898801654,0.0,-0.0,-0.0,1285.7936,1285.7936,0.0,0.0,351.16686,-0.0,0,-0.0,1
2019-03-03 12:00:00,1639.3162708379455,1639.3162708379455,0.0,-0.0,-0.0,1169.6075,1169.6075,0.0,0.0,469.70881,-0.0,0,-0.0,1
2019-03-03 13:00:00,1646.3836137112864,1646.3836137112864,0.0,-0.0,-0.0,1316.7766,1316.7766,0.0,0.0,329.607,-0.0,0,-0.0,1
2019-03-03 14:00:00,1635.8338120307922,1635.8338120307922,0.0,-0.0,-0.0,1115.3872,1115.3872,0.0,0.0,520.44657,-0.0,0,-0.0,1
2019-03-03 15:00:00,1622.2112525792807,1622.2112525792807,0.0,-0.0,-0.0,766.82873,766.82873,0.0,0.0,855.38252,-0.0,0,-0.0,1
2019-03-03 16:00:00,1617.9093916998552,1617.9093916998552,0.0,-0.0,-0.0,313.70266,313.70266,0.0,0.0,1304.2067,-0.0,0,-0.0,1
2019-03-03 17:00:00,1634.2974331452833,1634.2974331452833,0.0,-0.0,-0.0,23.237234,23.237234,0.0,0.0,1611.0602,-0.0,0,-0.0,1
2019-03-03 18:00:00,1630.5076985610283,1630.5076985610283,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1630.5077,-0.0,0,-0.0,1
2019-03-03 19:00:00,1610.7396235674807,1610.7396235674807,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1610.7396,-0.0,0,-0.0,1
2019-03-03 20:00:00,1532.896426701699,1532.896426701699,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1532.8964,-0.0,0,-0.0,1
2019-03-03 21:00:00,1433.3390749207256,1433.3390749207256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1433.3391,-0.0,0,-0.0,1
2019-03-03 22:00:00,1346.3800300009243,1346.3800300009243,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1346.38,-0.0,0,-0.0,1
2019-03-03 23:00:00,1276.013877044619,1276.013877044619,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1276.0139,-0.0,0,-0.0,1
2019-03-04 00:00:00,1201.2434379498548,1201.2434379498548,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1201.2434,-0.0,0,-0.0,1
2019-03-04 01:00:00,1145.9337980715359,1145.9337980715359,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1145.9338,-0.0,0,-0.0,1
2019-03-04 02:00:00,1108.0364522289842,1108.0364522289842,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1108.0365,-0.0,0,-0.0,1
2019-03-04 03:00:00,1089.4974803438442,1089.4974803438442,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1089.4975,-0.0,0,-0.0,1
2019-03-04 04:00:00,1082.5325627295372,1082.5325627295372,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1082.5326,-0.0,0,-0.0,1
2019-03-04 05:00:00,1093.901766482303,1093.901766482303,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1093.9018,-0.0,0,-0.0,1
2019-03-04 06:00:00,1144.397419186027,1144.397419186027,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1144.3974,-0.0,0,-0.0,1
2019-03-04 07:00:00,1222.547891828911,1222.547891828911,0.0,-0.0,-0.0,54.220213,54.220213,0.0,0.0,1168.3277,-0.0,0,-0.0,1
2019-03-04 08:00:00,1315.4476017726795,1315.4476017726795,0.0,-0.0,-0.0,588.6766,588.6766,0.0,0.0,726.771,-0.0,0,-0.0,1
2019-03-04 09:00:00,1405.581829722532,1405.581829722532,0.0,-0.0,-0.0,1092.15,1092.15,0.0,0.0,313.43182,-0.0,0,-0.0,1
2019-03-04 10:00:00,1439.9967167579307,1439.9967167579307,0.0,-0.0,-0.0,1347.7596,1347.7596,0.0,0.0,287.99934,-195.76221,0,-0.0,1
2019-03-04 11:00:00,1436.4118326917433,1436.4118326917433,0.0,-0.0,-0.0,1320.6495,1320.6495,0.0,0.0,287.28237,-171.52002,0,-0.0,1
2019-03-04 12:00:00,1405.9915307586682,1405.9915307586682,0.0,-0.0,-0.0,1196.7176,1196.7176,0.0,0.0,281.19831,-71.924341,0,-0.0,1
2019-03-04 13:00:00,1381.9215948856959,1381.9215948856959,0.0,-0.0,-0.0,1312.9037,1312.9037,0.0,0.0,276.38432,-207.36646,0,-0.0,1
2019-03-04 14:00:00,1378.1318603014406,1378.1318603014406,0.0,-0.0,-0.0,1165.7346,1165.7346,0.0,0.0,275.62637,-63.229098,0,-0.0,1
2019-03-04 15:00:00,1373.1130226087782,1373.1130226087782,0.0,-0.0,-0.0,646.76969,646.76969,0.0,0.0,726.34334,-0.0,0,-0.0,1
2019-03-04 16:00:00,1396.9781079636823,1396.9781079636823,0.0,-0.0,-0.0,375.66862,375.66862,0.0,0.0,1021.3095,-0.0,0,-0.0,1
2019-03-04 17:00:00,1429.7541908545384,1429.7541908545384,0.0,-0.0,-0.0,15.49149,15.49149,0.0,0.0,1414.2627,-0.0,0,-0.0,1
2019-03-04 18:00:00,1460.379343305681,1460.379343305681,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1460.3793,-0.0,0,-0.0,1
2019-03-04 19:00:00,1461.91572219119,1461.91572219119,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1461.9157,-0.0,0,-0.0,1
2019-03-04 20:00:00,1407.7327601622444,1407.7327601622444,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1407.7328,-0.0,0,-0.0,1
2019-03-04 21:00:00,1336.239929356566,1336.239929356566,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1336.2399,-0.0,0,-0.0,1
2019-03-04 22:00:00,1279.3939105927384,1279.3939105927384,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1279.3939,-0.0,0,-0.0,1
2019-03-04 23:00:00,1212.2029406664844,1212.2029406664844,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1212.2029,-0.0,0,-0.0,1
2019-03-05 00:00:00,1154.4350945713518,1154.4350945713518,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1154.4351,-0.0,0,-0.0,1
2019-03-05 01:00:00,1108.6510037831881,1108.6510037831881,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1108.651,-0.0,0,-0.0,1
2019-03-05 02:00:00,1074.4409672658576,1074.4409672658576,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1074.441,-0.0,0,-0.0,1
2019-03-05 03:00:00,1060.1014310011083,1060.1014310011083,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1060.1014,-0.0,0,-0.0,1
2019-03-05 04:00:00,1050.3710313928855,1050.3710313928855,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1050.371,-0.0,0,-0.0,1
2019-03-05 05:00:00,1052.3171113145302,1052.3171113145302,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1052.3171,-0.0,0,-0.0,1
2019-03-05 06:00:00,1080.2792070307912,1080.2792070307912,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1080.2792,-0.0,0,-0.0,1
2019-03-05 07:00:00,1115.308645620393,1115.308645620393,0.0,-0.0,-0.0,73.584575,73.584575,0.0,0.0,1041.7241,-0.0,0,-0.0,1
2019-03-05 08:00:00,1172.8716411974578,1172.8716411974578,0.0,-0.0,-0.0,604.16809,604.16809,0.0,0.0,568.70355,-0.0,0,-0.0,1
2019-03-05 09:00:00,1218.553306726588,1218.553306726588,0.0,-0.0,-0.0,1111.5144,1111.5144,0.0,0.0,243.71066,-136.67173,0,-0.0,1
2019-03-05 10:00:00,1223.2648686421483,1223.2648686421483,0.0,-0.0,-0.0,1332.2681,1332.2681,0.0,0.0,244.65297,-353.6562,0,-0.0,1
2019-03-05 11:00:00,1229.8200852203195,1229.8200852203195,0.0,-0.0,-0.0,1518.166,1518.166,0.0,0.0,245.96402,-534.3099,0,-0.0,1
2019-03-05 12:00:00,1249.2808844367646,1249.2808844367646,0.0,-0.0,-0.0,1266.4293,1266.4293,0.0,0.0,249.85618,-267.00456,0,-0.0,1
2019-03-05 13:00:00,1273.9653718639404,1273.9653718639404,0.0,-0.0,-0.0,1297.4122,1297.4122,0.0,0.0,254.79307,-278.23995,0,-0.0,1
2019-03-05 14:00:00,1297.113480405607,1297.113480405607,0.0,-0.0,-0.0,968.21809,968.21809,0.0,0.0,328.89539,-0.0,0,-0.0,1
2019-03-05 15:00:00,1319.9543131701719,1319.9543131701719,0.0,-0.0,-0.0,747.46437,747.46437,0.0,0.0,572.48994,-0.0,0,-0.0,1
2019-03-05 16:00:00,1356.622555904317,1356.622555904317,0.0,-0.0,-0.0,383.41437,383.41437,0.0,0.0,973.20819,-0.0,0,-0.0,1
2019-03-05 17:00:00,1428.1153867099954,1428.1153867099954,0.0,-0.0,-0.0,42.601596,42.601596,0.0,0.0,1385.5138,-0.0,0,-0.0,1
2019-03-05 18:00:00,1468.6757892874289,1468.6757892874289,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1468.6758,-0.0,0,-0.0,1
2019-03-05 19:00:00,1471.236420763277,1471.236420763277,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1471.2364,-0.0,0,-0.0,1
2019-03-05 20:00:00,1419.3068144330778,1419.3068144330778,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1419.3068,-0.0,0,-0.0,1
2019-03-05 21:00:00,1348.8382362177385,1348.8382362177385,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1348.8382,-0.0,0,-0.0,1
2019-03-05 22:00:00,1278.6769337795008,1278.6769337795008,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1278.6769,-0.0,0,-0.0,1
2019-03-05 23:00:00,1188.9524068657843,1188.9524068657843,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1188.9524,-0.0,0,-0.0,1
2019-03-06 00:00:00,1134.4621690597367,1134.4621690597367,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1134.4622,-0.0,0,-0.0,1
2019-03-06 01:00:00,1105.0661197170007,1105.0661197170007,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1105.0661,-0.0,0,-0.0,1
2019-03-06 02:00:00,1092.570238114862,1092.570238114862,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1092.5702,-0.0,0,-0.0,1
2019-03-06 03:00:00,1095.7454211449137,1095.7454211449137,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1095.7454,-0.0,0,-0.0,1
2019-03-06 04:00:00,1105.6806712712041,1105.6806712712041,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1105.6807,-0.0,0,-0.0,1
2019-03-06 05:00:00,1153.4108419810125,1153.4108419810125,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1153.4108,-0.0,0,-0.0,1
2019-03-06 06:00:00,1294.3479984116912,1294.3479984116912,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1294.348,-0.0,0,-0.0,1
2019-03-06 07:00:00,1475.1285806065662,1475.1285806065662,0.0,-0.0,-0.0,69.711703,69.711703,0.0,0.0,1405.4169,-0.0,0,-0.0,1
2019-03-06 08:00:00,1601.6237755134619,1601.6237755134619,0.0,-0.0,-0.0,491.85479,491.85479,0.0,0.0,1109.769,-0.0,0,-0.0,1
2019-03-06 09:00:00,1642.1841780908953,1642.1841780908953,0.0,-0.0,-0.0,766.82873,766.82873,0.0,0.0,875.35545,-0.0,0,-0.0,1
2019-03-06 10:00:00,1633.273180554944,1633.273180554944,0.0,-0.0,-0.0,1041.8027,1041.8027,0.0,0.0,591.47051,-0.0,0,-0.0,1
2019-03-06 11:00:00,1614.1196571156004,1614.1196571156004,0.0,-0.0,-0.0,1254.8107,1254.8107,0.0,0.0,359.30901,-0.0,0,-0.0,1
2019-03-06 12:00:00,1581.8557005199145,1581.8557005199145,0.0,-0.0,-0.0,1336.141,1336.141,0.0,0.0,316.37114,-70.65641,0,-0.0,1
2019-03-06 13:00:00,1597.8340409292066,1597.8340409292066,0.0,-0.0,-0.0,1262.5564,1262.5564,0.0,0.0,335.27765,-0.0,0,-0.0,1
2019-03-06 14:00:00,1592.9176284955784,1592.9176284955784,0.0,-0.0,-0.0,1185.0989,1185.0989,0.0,0.0,407.81868,-0.0,0,-0.0,1
2019-03-06 15:00:00,1595.5806852304606,1595.5806852304606,0.0,-0.0,-0.0,716.48139,716.48139,0.0,0.0,879.0993,-0.0,0,-0.0,1
2019-03-06 16:00:00,1610.6371983084473,1610.6371983084473,0.0,-0.0,-0.0,336.9399,336.9399,0.0,0.0,1273.6973,-0.0,0,-0.0,1
2019-03-06 17:00:00,1640.033247651183,1640.033247651183,0.0,-0.0,-0.0,34.855851,34.855851,0.0,0.0,1605.1774,-0.0,0,-0.0,1
2019-03-06 18:00:00,1642.798729645099,1642.798729645099,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1642.7987,-0.0,0,-0.0,1
2019-03-06 19:00:00,1652.6315545123557,1652.6315545123557,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1652.6316,-0.0,0,-0.0,1
2019-03-06 20:00:00,1578.270816453727,1578.270816453727,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1578.2708,-0.0,0,-0.0,1
2019-03-06 21:00:00,1481.991072961839,1481.991072961839,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1481.9911,-0.0,0,-0.0,1
2019-03-06 22:00:00,1370.7572416509981,1370.7572416509981,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1370.7572,-0.0,0,-0.0,1
2019-03-06 23:00:00,1276.5260033397885,1276.5260033397885,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1276.526,-0.0,0,-0.0,1
2019-03-07 00:00:00,1200.4240358775833,1200.4240358775833,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1200.424,-0.0,0,-0.0,1
2019-03-07 01:00:00,1153.2059914629447,1153.2059914629447,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1153.206,-0.0,0,-0.0,1
2019-03-07 02:00:00,1126.7802746321925,1126.7802746321925,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1126.7803,-0.0,0,-0.0,1
2019-03-07 03:00:00,1118.7911044275463,1118.7911044275463,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1118.7911,-0.0,0,-0.0,1
2019-03-07 04:00:00,1125.1414704876495,1125.1414704876495,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1125.1415,-0.0,0,-0.0,1
2019-03-07 05:00:00,1169.1843318722367,1169.1843318722367,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1169.1843,-0.0,0,-0.0,1
2019-03-07 06:00:00,1312.169993483594,1312.169993483594,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1312.17,-0.0,0,-0.0,1
2019-03-07 07:00:00,1495.408781895283,1495.408781895283,0.0,-0.0,-0.0,85.203192,85.203192,0.0,0.0,1410.2056,-0.0,0,-0.0,1
2019-03-07 08:00:00,1610.8420488265149,1610.8420488265149,0.0,-0.0,-0.0,809.43033,809.43033,0.0,0.0,801.41172,-0.0,0,-0.0,1
2019-03-07 09:00:00,1659.0843458314928,1659.0843458314928,0.0,-0.0,-0.0,1363.2511,1363.2511,0.0,0.0,331.81687,-35.983601,0,-0.0,1
2019-03-07 10:00:00,1660.2110236808658,1660.2110236808658,0.0,-0.0,-0.0,1638.225,1638.225,0.0,0.0,332.0422,-310.0562,0,-0.0,1
2019-03-07 11:00:00,1649.8660725184398,1649.8660725184398,0.0,-0.0,-0.0,1820.25,1820.25,0.0,0.0,329.97321,-500.35716,0,-0.0,1
2019-03-07 12:00:00,1615.963311778211,1615.963311778211,0.0,-0.0,-0.0,1843.4873,1843.4873,0.0,0.0,323.19266,-550.7166,0,-0.0,1
2019-03-07 13:00:00,1600.0873966279528,1600.0873966279528,0.0,-0.0,-0.0,1591.7505,1591.7505,0.0,0.0,320.01748,-311.68063,0,-0.0,1
2019-03-07 14:00:00,1575.5053344598111,1575.5053344598111,0.0,-0.0,-0.0,1262.5564,1262.5564,0.0,0.0,315.10107,-2.152128,0,-0.0,1
2019-03-07 15:00:00,1577.2465638633876,1577.2465638633876,0.0,-0.0,-0.0,681.62554,681.62554,0.0,0.0,895.62103,-0.0,0,-0.0,1
2019-03-07 16:00:00,1603.3650049170385,1603.3650049170385,0.0,-0.0,-0.0,313.70266,313.70266,0.0,0.0,1289.6623,-0.0,0,-0.0,1
2019-03-07 17:00:00,1634.0925826272153,1634.0925826272153,0.0,-0.0,-0.0,38.728724,38.728724,0.0,0.0,1595.3639,-0.0,0,-0.0,1
2019-03-07 18:00:00,1633.580456332046,1633.580456332046,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1633.5805,-0.0,0,-0.0,1
2019-03-07 19:00:00,1653.5533818436609,1653.5533818436609,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1653.5534,-0.0,0,-0.0,1
2019-03-07 20:00:00,1583.5969299234912,1583.5969299234912,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1583.5969,-0.0,0,-0.0,1
2019-03-07 21:00:00,1494.077253527842,1494.077253527842,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1494.0773,-0.0,0,-0.0,1
2019-03-07 22:00:00,1378.951262373712,1378.951262373712,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1378.9513,-0.0,0,-0.0,1
2019-03-07 23:00:00,1282.56909362279,1282.56909362279,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1282.5691,-0.0,0,-0.0,1
2019-03-08 00:00:00,1207.6962292689918,1207.6962292689918,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1207.6962,-0.0,0,-0.0,1
2019-03-08 01:00:00,1156.893300788166,1156.893300788166,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1156.8933,-0.0,0,-0.0,1
2019-03-08 02:00:00,1130.9797102525833,1130.9797102525833,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1130.9797,-0.0,0,-0.0,1
2019-03-08 03:00:00,1120.9420348672588,1120.9420348672588,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1120.942,-0.0,0,-0.0,1
2019-03-08 04:00:00,1126.98512515026,1126.98512515026,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1126.9851,-0.0,0,-0.0,1
2019-03-08 05:00:00,1170.7207107577456,1170.7207107577456,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1170.7207,-0.0,0,-0.0,1
2019-03-08 06:00:00,1313.3990965920011,1313.3990965920011,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1313.3991,-0.0,0,-0.0,1
2019-03-08 07:00:00,1512.104099117813,1512.104099117813,0.0,-0.0,-0.0,92.948937,92.948937,0.0,0.0,1419.1552,-0.0,0,-0.0,1
2019-03-08 08:00:00,1651.8121524400842,1651.8121524400842,0.0,-0.0,-0.0,883.0149,883.0149,0.0,0.0,768.79725,-0.0,0,-0.0,1
2019-03-08 09:00:00,1718.081295035033,1718.081295035033,0.0,-0.0,-0.0,1239.3192,1239.3192,0.0,0.0,478.76213,-0.0,0,-0.0,1
2019-03-08 10:00:00,1735.186313293698,1735.186313293698,0.0,-0.0,-0.0,1514.2931,1514.2931,0.0,0.0,347.03726,-126.14405,0,-0.0,1
2019-03-08 11:00:00,1741.9463803899373,1741.9463803899373,0.0,-0.0,-0.0,1626.6064,1626.6064,0.0,0.0,348.38928,-233.04929,0,-0.0,1
2019-03-08 12:00:00,1722.5880064325252,1722.5880064325252,0.0,-0.0,-0.0,1518.166,1518.166,0.0,0.0,344.5176,-140.09557,0,-0.0,1
2019-03-08 13:00:00,1729.3480735287644,1729.3480735287644,0.0,-0.0,-0.0,1576.2591,1576.2591,0.0,0.0,345.86961,-192.7806,0,-0.0,1
2019-03-08 14:00:00,1722.6904316915593,1722.6904316915593,0.0,-0.0,-0.0,1084.4043,1084.4043,0.0,0.0,638.28617,-0.0,0,-0.0,1
2019-03-08 15:00:00,1705.3805629148264,1705.3805629148264,0.0,-0.0,-0.0,755.21011,755.21011,0.0,0.0,950.17045,-0.0,0,-0.0,1
2019-03-08 16:00:00,1693.4992328668911,1693.4992328668911,0.0,-0.0,-0.0,395.03298,395.03298,0.0,0.0,0.0,-0.0,0,1298.4663,0
2019-03-08 17:00:00,1703.6393335112493,1703.6393335112493,0.0,-0.0,-0.0,50.347341,50.347341,0.0,0.0,0.0,-0.0,0,1653.292,0
2019-03-08 18:00:00,1660.8255752350694,1660.8255752350694,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1660.8256,-0.0,0,-0.0,1
2019-03-08 19:00:00,1663.4886319699513,1663.4886319699513,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1663.4886,-0.0,0,-0.0,1
2019-03-08 20:00:00,1590.1521465016624,1590.1521465016624,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1590.1521,-0.0,0,-0.0,1
2019-03-08 21:00:00,1501.1445964011825,1501.1445964011825,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1501.1446,-0.0,0,-0.0,1
2019-03-08 22:00:00,1389.0913630180705,1389.0913630180705,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1389.0914,-0.0,0,-0.0,1
2019-03-08 23:00:00,1300.4935139537267,1300.4935139537267,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1300.4935,-0.0,0,-0.0,1
2019-03-09 00:00:00,1216.6072268049431,1216.6072268049431,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1216.6072,-0.0,0,-0.0,1
