timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-01-07 21:00:00,1762.804696235946,1762.804696235946,0.0,-0.0,-0.0,0.0,0.0,8305.4807,0.0,352.56094,-6895.2369,0,-0.0,1
2019-01-07 22:00:00,1678.0246463289975,1678.0246463289975,0.0,-0.0,-0.0,0.0,0.0,10872.423,0.0,335.60493,-9530.0038,0,-0.0,1
2019-01-07 23:00:00,1586.782702374263,1586.782702374263,0.0,-0.0,-0.0,0.0,0.0,13468.871,0.0,317.35654,-12199.445,0,-0.0,1
2019-01-08 00:00:00,1501.7441767054027,1501.7441767054027,0.0,-0.0,-0.0,0.0,0.0,14492.253,0.0,300.34884,-13290.858,0,-0.0,1
2019-01-08 01:00:00,1440.2269453704828,1440.2269453704828,0.0,-0.0,-0.0,0.0,0.0,15481.684,0.0,288.04539,-14329.503,0,-0.0,1
2019-01-08 02:00:00,1392.4089294168682,1392.4089294168682,0.0,-0.0,-0.0,0.0,0.0,16500.216,0.0,278.48179,-15386.289,0,-0.0,1
2019-01-08 03:00:00,1365.1397365352125,1365.1397365352125,0.0,-0.0,-0.0,0.0,0.0,16745.755,0.0,273.02795,-15653.643,0,-0.0,1
2019-01-08 04:00:00,1358.4193667255154,1358.4193667255154,0.0,-0.0,-0.0,0.0,0.0,16873.072,0.0,271.68387,-15786.336,0,-0.0,1
2019-01-08 05:00:00,1370.5677275353523,1370.5677275353523,0.0,-0.0,-0.0,0.0,0.0,17000.388,0.0,274.11355,-15903.934,0,-0.0,1
2019-01-08 06:00:00,1408.1759508934656,1408.1759508934656,0.0,-0.0,-0.0,0.0,0.0,16860.34,0.0,281.63519,-15733.799,0,-0.0,1
2019-01-08 07:00:00,1465.1698563949356,1465.1698563949356,0.0,-0.0,-0.0,0.0,0.0,16733.023,0.0,293.03397,-15560.888,0,-0.0,1
2019-01-08 08:00:00,1551.7592366352644,1551.7592366352644,0.0,-0.0,-0.0,0.0,0.0,16412.913,0.0,310.35185,-15171.506,0,-0.0,1
2019-01-08 09:00:00,1635.2469077326562,1635.2469077326562,0.0,-0.0,-0.0,0.0,0.0,13498.376,0.0,327.04938,-12190.179,0,-0.0,1
2019-01-08 10:00:00,1704.3891740439628,1704.3891740439628,0.0,-0.0,-0.0,0.0,0.0,10547.867,0.0,340.87783,-9184.3562,0,-0.0,1
2019-01-08 11:00:00,1751.948714235666,1751.948714235666,0.0,-0.0,-0.0,-2.2421145e-09,-2.2421145e-09,7681.4278,0.0,350.38974,-6279.8688,0,-0.0,1
2019-01-08 12:00:00,1785.6798011651076,1785.6798011651076,0.0,-0.0,-0.0,-4.5643045e-09,-4.5643045e-09,6142.313,0.0,357.13596,-4713.7692,0,-0.0,1
2019-01-08 13:00:00,1788.9107481890003,1788.9107481890003,0.0,-0.0,-0.0,-6.6462679e-09,-6.6462679e-09,4799.2251,0.0,357.78215,-3368.0965,0,-0.0,1
2019-01-08 14:00:00,1778.0547661887204,1778.0547661887204,0.0,-0.0,-0.0,-6.4060414e-09,-6.4060414e-09,3563.4469,0.0,355.61095,-2141.0031,0,-0.0,1
2019-01-08 15:00:00,1771.0759206171117,1771.0759206171117,0.0,-0.0,-0.0,-1.8417369e-09,-1.8417369e-09,6887.8217,0.0,354.21518,-5470.961,0,-0.0,1
2019-01-08 16:00:00,1817.7307956421246,1817.7307956421246,0.0,-0.0,-0.0,0.0,0.0,11285.495,9831.3101,0.0,-0.0,0,363.54616,0
2019-01-08 17:00:00,1964.0280768839937,1964.0280768839937,0.0,-0.0,-0.0,0.0,0.0,15889.097,14317.875,0.0,-0.0,0,392.80562,0
2019-01-08 18:00:00,1948.1318175264407,1948.1318175264407,0.0,-0.0,-0.0,0.0,0.0,17458.727,0.0,389.62636,-15900.222,0,-0.0,1
2019-01-08 19:00:00,1899.7968500490035,1899.7968500490035,0.0,-0.0,-0.0,0.0,0.0,18583.356,0.0,379.95937,-17063.519,0,-0.0,1
2019-01-08 20:00:00,1830.1376322138735,1830.1376322138735,0.0,-0.0,-0.0,0.0,0.0,19538.836,0.0,366.02753,-18074.726,0,-0.0,1
2019-01-08 21:00:00,1748.0715778069948,1748.0715778069948,0.0,-0.0,-0.0,0.0,0.0,19959.183,0.0,349.61432,-18560.725,0,-0.0,1
2019-01-08 22:00:00,1652.0478322568986,1652.0478322568986,0.0,-0.0,-0.0,0.0,0.0,20088.52,0.0,330.40957,-18766.882,0,-0.0,1
2019-01-08 23:00:00,1544.7803910636553,1544.7803910636553,0.0,-0.0,-0.0,0.0,0.0,20176.631,113.54938,308.95608,-18827.258,0,-0.0,1
2019-01-09 00:00:00,1465.6868079187586,1465.6868079187586,0.0,-0.0,-0.0,0.0,0.0,20129.14,129.33317,293.13736,-18827.258,0,-0.0,1
2019-01-09 01:00:00,1421.487452631904,1421.487452631904,0.0,-0.0,-0.0,0.0,0.0,20065.886,101.43859,284.29749,-18827.258,0,-0.0,1
2019-01-09 02:00:00,1396.9322552503186,1396.9322552503186,0.0,-0.0,-0.0,0.0,0.0,19989.9,45.097042,279.38645,-18827.258,0,-0.0,1
2019-01-09 03:00:00,1386.3347490119495,1386.3347490119495,0.0,-0.0,-0.0,0.0,0.0,19408.691,0.0,277.26695,-18299.623,0,-0.0,1
2019-01-09 04:00:00,1402.7479598933257,1402.7479598933257,0.0,-0.0,-0.0,0.0,0.0,17789.75,0.0,280.54959,-16667.552,0,-0.0,1
2019-01-09 05:00:00,1473.4410807761014,1473.4410807761014,0.0,-0.0,-0.0,0.0,0.0,15598.088,0.0,294.68822,-14419.335,0,-0.0,1
2019-01-09 06:00:00,1658.5097263046841,1658.5097263046841,0.0,-0.0,-0.0,0.0,0.0,16558.418,0.0,331.70195,-15231.61,0,-0.0,1
2019-01-09 07:00:00,1933.527936978445,1933.527936978445,0.0,-0.0,-0.0,0.0,0.0,17064.046,0.0,386.70559,-15517.224,0,-0.0,1
2019-01-09 08:00:00,2126.6093311262825,2126.6093311262825,0.0,-0.0,-0.0,0.0,0.0,17471.459,0.0,425.32187,-15770.172,0,-0.0,1
2019-01-09 09:00:00,2183.344760865841,2183.344760865841,0.0,-0.0,-0.0,0.0,0.0,18734.519,0.0,436.66895,-16987.844,0,-0.0,1
2019-01-09 10:00:00,2193.1668398184756,2193.1668398184756,0.0,-0.0,-0.0,0.0,0.0,19652.006,0.0,438.63337,-17897.473,0,-0.0,1
2019-01-09 11:00:00,2196.6562626042796,2196.6562626042796,0.0,-0.0,-0.0,-3.3631717e-09,-3.3631717e-09,20015.768,0.0,439.33125,-18258.443,0,-0.0,1
2019-01-09 12:00:00,2185.154091199221,2185.154091199221,0.0,-0.0,-0.0,-5.0447576e-09,-5.0447576e-09,20180.673,0.0,437.03082,-18432.55,0,-0.0,1
2019-01-09 13:00:00,2201.696539961553,2201.696539961553,0.0,-0.0,-0.0,-1.0169591e-08,-1.0169591e-08,20208.966,0.0,440.33931,-18447.608,0,-0.0,1
2019-01-09 14:00:00,2189.2897033898043,2189.2897033898043,0.0,-0.0,-0.0,-6.3259659e-09,-6.3259659e-09,20208.966,0.0,437.85794,-18457.534,0,-0.0,1
2019-01-09 15:00:00,2189.5481791517154,2189.5481791517154,0.0,-0.0,-0.0,-5.6052862e-09,-5.6052862e-09,20208.966,0.0,437.90964,-18457.327,0,-0.0,1
2019-01-09 16:00:00,2222.2453630335112,2222.2453630335112,0.0,-0.0,-0.0,0.0,0.0,20208.966,0.0,444.44907,-18431.169,0,-0.0,1
2019-01-09 17:00:00,2301.468184059365,2301.468184059365,0.0,-0.0,-0.0,0.0,0.0,20208.966,0.0,460.29364,-18367.791,0,-0.0,1
2019-01-09 18:00:00,2215.2665174619024,2215.2665174619024,0.0,-0.0,-0.0,0.0,0.0,20208.966,0.0,443.0533,-18436.752,0,-0.0,1
2019-01-09 19:00:00,2137.2068373646507,2137.2068373646507,0.0,-0.0,-0.0,0.0,0.0,20208.966,0.0,427.44137,-18499.2,0,-0.0,1
2019-01-09 20:00:00,2028.6470173618509,2028.6470173618509,0.0,-0.0,-0.0,0.0,0.0,20208.966,0.0,405.7294,-18586.048,0,-0.0,1
2019-01-09 21:00:00,1907.6803607873023,1907.6803607873023,0.0,-0.0,-0.0,0.0,0.0,20189.767,0.0,381.53607,-18663.623,0,-0.0,1
2019-01-09 22:00:00,1779.8640965221005,1779.8640965221005,0.0,-0.0,-0.0,0.0,0.0,20070.736,0.0,355.97282,-18646.845,0,-0.0,1
2019-01-09 23:00:00,1672.3381795669459,1672.3381795669459,0.0,-0.0,-0.0,0.0,0.0,19793.469,0.0,334.46764,-18455.599,0,-0.0,1
2019-01-10 00:00:00,1570.1110157309759,1570.1110157309759,0.0,-0.0,-0.0,0.0,0.0,19036.846,0.0,314.0222,-17780.757,0,-0.0,1
2019-01-10 01:00:00,1508.5937843960558,1508.5937843960558,0.0,-0.0,-0.0,0.0,0.0,17713.36,0.0,301.71876,-16506.485,0,-0.0,1
2019-01-10 02:00:00,1475.7673626333037,1475.7673626333037,0.0,-0.0,-0.0,0.0,0.0,16121.904,0.0,295.15347,-14941.29,0,-0.0,1
2019-01-10 03:00:00,1459.2249138709726,1459.2249138709726,0.0,-0.0,-0.0,0.0,0.0,12790.254,0.0,291.84498,-11622.874,0,-0.0,1
2019-01-10 04:00:00,1461.4219578472198,1461.4219578472198,0.0,-0.0,-0.0,0.0,0.0,9426.6741,0.0,292.28439,-8257.5365,0,-0.0,1
2019-01-10 05:00:00,1521.517572491627,1521.517572491627,0.0,-0.0,-0.0,0.0,0.0,6406.8484,0.0,304.30351,-5189.6343,0,-0.0,1
2019-01-10 06:00:00,1695.8594739008859,1695.8594739008859,0.0,-0.0,-0.0,0.0,0.0,4256.0081,0.0,339.17189,-2899.3206,0,-0.0,1
2019-01-10 07:00:00,1968.8098784793551,1968.8098784793551,0.0,-0.0,-0.0,0.0,0.0,2656.2664,0.0,393.76198,-1081.2185,0,-0.0,1
2019-01-10 08:00:00,2141.0839737933225,2141.0839737933225,0.0,-0.0,-0.0,0.0,0.0,1515.6724,0.0,625.41156,-0.0,0,-0.0,1
2019-01-10 09:00:00,2179.9845759609925,2179.9845759609925,0.0,-0.0,-0.0,0.0,0.0,1024.5946,0.0,1155.39,-0.0,0,-0.0,1
2019-01-10 10:00:00,2172.7472546274726,2172.7472546274726,0.0,-0.0,-0.0,0.0,0.0,648.70779,0.0,1524.0395,-0.0,0,-0.0,1
2019-01-10 11:00:00,2163.442127198661,2163.442127198661,0.0,-0.0,-0.0,-2.8827186e-09,-2.8827186e-09,394.07483,0.0,1769.3673,-0.0,0,-0.0,1
2019-01-10 12:00:00,2139.403881340898,2139.403881340898,0.0,-0.0,-0.0,-6.806419e-09,-6.806419e-09,786.53294,0.0,1352.8709,-0.0,0,-0.0,1
2019-01-10 13:00:00,2136.689885840828,2136.689885840828,0.0,-0.0,-0.0,-4.2440024e-09,-4.2440024e-09,1354.0007,0.0,782.68919,-0.0,0,-0.0,1
2019-01-10 14:00:00,2129.8402781501754,2129.8402781501754,0.0,-0.0,-0.0,-8.3278538e-09,-8.3278538e-09,2182.5683,0.0,425.96806,-478.69606,0,-0.0,1
2019-01-10 15:00:00,2131.7788463645106,2131.7788463645106,0.0,-0.0,-0.0,-2.5624166e-09,-2.5624166e-09,1434.8366,0.0,696.94229,-0.0,0,-0.0,1
2019-01-10 16:00:00,2166.156122698731,2166.156122698731,0.0,-0.0,-0.0,0.0,0.0,886.76941,0.0,1279.3867,-0.0,0,-0.0,1
2019-01-10 17:00:00,2277.6884139635126,2277.6884139635126,0.0,-0.0,-0.0,0.0,0.0,486.22771,0.0,0.0,-0.0,0,1791.4607,0
2019-01-10 18:00:00,2206.736817318826,2206.736817318826,0.0,-0.0,-0.0,0.0,0.0,145.50455,0.0,0.0,-0.0,0,2061.2323,0
2019-01-10 19:00:00,2138.369978293252,2138.369978293252,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2061.798,-0.0,0,76.571959,1
2019-01-10 20:00:00,2033.041105314345,2033.041105314345,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2033.0411,-0.0,0,-0.0,1
2019-01-10 21:00:00,1915.3053957636891,1915.3053957636891,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1915.3054,-0.0,0,-0.0,1
2019-01-10 22:00:00,1780.7687616887902,1780.7687616887902,0.0,-0.0,-0.0,0.0,0.0,131.35828,0.0,1649.4105,-0.0,0,-0.0,1
2019-01-10 23:00:00,1666.6517128048945,1666.6517128048945,0.0,-0.0,-0.0,0.0,0.0,443.99097,0.0,1222.6607,-0.0,0,-0.0,1
2019-01-11 00:00:00,1563.64912168319,1563.64912168319,0.0,-0.0,-0.0,0.0,0.0,1131.0958,0.0,432.55332,-0.0,0,-0.0,1
2019-01-11 01:00:00,1494.2483796099714,1494.2483796099714,0.0,-0.0,-0.0,0.0,0.0,2385.4663,0.0,298.84968,-1190.0676,0,-0.0,1
2019-01-11 02:00:00,1457.674059299504,1457.674059299504,0.0,-0.0,-0.0,0.0,0.0,4294.8094,0.0,291.53481,-3128.6701,0,-0.0,1
2019-01-11 03:00:00,1442.9409408705528,1442.9409408705528,0.0,-0.0,-0.0,0.0,0.0,5129.0355,0.0,288.58819,-3974.6827,0,-0.0,1
2019-01-11 04:00:00,1453.667684989877,1453.667684989877,0.0,-0.0,-0.0,0.0,0.0,6094.2157,0.0,290.73354,-4931.2815,0,-0.0,1
2019-01-11 05:00:00,1518.5451012296455,1518.5451012296455,0.0,-0.0,-0.0,0.0,0.0,7152.3571,0.0,303.70902,-5937.521,0,-0.0,1
2019-01-11 06:00:00,1691.2069101864802,1691.2069101864802,0.0,-0.0,-0.0,0.0,0.0,7104.2598,0.0,338.24138,-5751.2942,0,-0.0,1
2019-01-11 07:00:00,1963.8988390030381,1963.8988390030381,0.0,-0.0,-0.0,0.0,0.0,7080.2111,0.0,392.77977,-5509.092,0,-0.0,1
2019-01-11 08:00:00,2155.300140698451,2155.300140698451,0.0,-0.0,-0.0,0.0,0.0,7032.1138,0.0,431.06003,-5307.8736,0,-0.0,1
2019-01-11 09:00:00,2216.4296583905048,2216.4296583905048,0.0,-0.0,-0.0,0.0,0.0,5973.9723,0.0,443.28593,-4200.8286,0,-0.0,1
2019-01-11 10:00:00,2228.0610676765186,2228.0610676765186,0.0,-0.0,-0.0,0.0,0.0,5012.6318,0.0,445.61221,-3230.183,0,-0.0,1
2019-01-11 11:00:00,2214.491090176168,2214.491090176168,0.0,-0.0,-0.0,-1.6015103e-09,-1.6015103e-09,4159.0051,0.0,442.89822,-2387.4122,0,-0.0,1
2019-01-11 12:00:00,2166.931549984466,2166.931549984466,0.0,-0.0,-0.0,-1.0249666e-08,-1.0249666e-08,3387.4268,0.0,433.38631,-1653.8816,0,-0.0,1
2019-01-11 13:00:00,2150.5183391030896,2150.5183391030896,0.0,-0.0,-0.0,-9.6090621e-09,-9.6090621e-09,2778.1265,0.0,430.10367,-1057.7118,0,-0.0,1
2019-01-11 14:00:00,2154.1369997698494,2154.1369997698494,0.0,-0.0,-0.0,-1.0169591e-08,-1.0169591e-08,2192.6728,0.0,430.8274,-469.36316,0,-0.0,1
2019-01-11 15:00:00,2162.1497483891035,2162.1497483891035,0.0,-0.0,-0.0,-7.4470231e-09,-7.4470231e-09,1384.3141,0.0,777.83561,-0.0,0,-0.0,1
2019-01-11 16:00:00,2186.5757078897336,2186.5757078897336,0.0,-0.0,-0.0,0.0,0.0,811.59206,0.0,1374.9837,-0.0,0,-0.0,1
2019-01-11 17:00:00,2308.7055053928843,2308.7055053928843,0.0,-0.0,-0.0,0.0,0.0,417.11305,0.0,1891.5925,-0.0,0,-0.0,1
2019-01-11 18:00:00,2233.230582914747,2233.230582914747,0.0,-0.0,-0.0,0.0,0.0,213.60877,0.0,2019.6218,-0.0,0,-0.0,1
2019-01-11 19:00:00,2150.2598633411785,2150.2598633411785,0.0,-0.0,-0.0,0.0,0.0,99.023931,0.0,2051.2359,-0.0,0,-0.0,1
2019-01-11 20:00:00,2045.5771797670493,2045.5771797670493,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2045.5772,-0.0,0,-0.0,1
2019-01-11 21:00:00,1932.106320287932,1932.106320287932,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1932.1063,-0.0,0,-0.0,1
2019-01-11 22:00:00,1785.938276927019,1785.938276927019,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1785.9383,-0.0,0,-0.0,1
2019-01-11 23:00:00,1671.1750386383444,1671.1750386383444,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1671.175,-0.0,0,-0.0,1
2019-01-12 00:00:00,1566.8800687070827,1566.8800687070827,0.0,-0.0,-0.0,0.0,0.0,183.90159,0.0,1382.9785,-0.0,0,-0.0,1
2019-01-12 01:00:00,1496.0577099433513,1496.0577099433513,0.0,-0.0,-0.0,0.0,0.0,520.78504,0.0,975.27267,-0.0,0,-0.0,1
2019-01-12 02:00:00,1461.5511957281753,1461.5511957281753,0.0,-0.0,-0.0,0.0,0.0,1062.1832,0.0,399.36797,-0.0,0,-0.0,1
2019-01-12 03:00:00,1447.4642667040027,1447.4642667040027,0.0,-0.0,-0.0,0.0,0.0,1112.3015,0.0,335.1628,-0.0,0,-0.0,1
2019-01-12 04:00:00,1455.347777442301,1455.347777442301,0.0,-0.0,-0.0,0.0,0.0,1162.4197,0.0,292.92808,-0.0,0,-0.0,1
2019-01-12 05:00:00,1511.3077798961256,1511.3077798961256,0.0,-0.0,-0.0,0.0,0.0,1222.6424,0.0,302.26156,-13.596193,0,-0.0,1
2019-01-12 06:00:00,1694.5670950913286,1694.5670950913286,0.0,-0.0,-0.0,0.0,0.0,1252.9559,0.0,441.61123,-0.0,0,-0.0,1
2019-01-12 07:00:00,1973.979393717584,1973.979393717584,0.0,-0.0,-0.0,0.0,0.0,1293.3738,0.0,680.6056,-0.0,0,-0.0,1
2019-01-12 08:00:00,2149.225960293532,2149.225960293532,0.0,-0.0,-0.0,0.0,0.0,1333.7917,0.0,815.43423,-0.0,0,-0.0,1
2019-01-12 09:00:00,2178.950672913347,2178.950672913347,0.0,-0.0,-0.0,0.0,0.0,1018.3298,0.0,1160.6209,-0.0,0,-0.0,1
2019-01-12 10:00:00,2172.2303031036504,2172.2303031036504,0.0,-0.0,-0.0,0.0,0.0,755.20904,0.0,1417.0213,-0.0,0,-0.0,1
2019-01-12 11:00:00,2167.9654530321113,2167.9654530321113,0.0,-0.0,-0.0,-8.0075517e-10,-8.0075517e-10,528.46445,0.0,1639.501,-0.0,0,-0.0,1
2019-01-12 12:00:00,2135.2682691503146,2135.2682691503146,0.0,-0.0,-0.0,-3.9237003e-09,-3.9237003e-09,355.67779,0.0,1779.5905,-0.0,0,-0.0,1
2019-01-12 13:00:00,2154.5247134127167,2154.5247134127167,0.0,-0.0,-0.0,-7.2067965e-09,-7.2067965e-09,194.00607,0.0,1960.5186,-0.0,0,-0.0,1
2019-01-12 14:00:00,2164.8637438891737,2164.8637438891737,0.0,-0.0,-0.0,-1.0569968e-08,-1.0569968e-08,103.06572,0.0,2061.798,-0.0,0,-0.0,1
2019-01-12 15:00:00,2172.2303031036504,2172.2303031036504,0.0,-0.0,-0.0,-5.9255883e-09,-5.9255883e-09,34.355241,0.0,2061.798,-0.0,0,76.077042,1
2019-01-12 16:00:00,2208.2876718902944,2208.2876718902944,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2061.798,-0.0,0,146.48965,1
2019-01-12 17:00:00,2295.9109551782685,2295.9109551782685,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2061.798,-0.0,0,234.11294,1
2019-01-12 18:00:00,2221.2114599858655,2221.2114599858655,0.0,-0.0,-0.0,0.0,0.0,70.73138,0.0,2061.798,-0.0,0,88.682061,1
2019-01-12 19:00:00,2165.1222196510857,2165.1222196510857,0.0,-0.0,-0.0,0.0,0.0,278.88372,0.0,1886.2385,-0.0,0,-0.0,1
2019-01-12 20:00:00,2071.1662801962807,2071.1662801962807,0.0,-0.0,-0.0,0.0,0.0,611.11912,0.0,1460.0472,-0.0,0,-0.0,1
2019-01-12 21:00:00,1945.0301083835036,1945.0301083835036,0.0,-0.0,-0.0,0.0,0.0,1049.6537,0.0,895.37644,-0.0,0,-0.0,1
2019-01-12 22:00:00,1815.404513784922,1815.404513784922,0.0,-0.0,-0.0,0.0,0.0,1647.0307,0.0,363.0809,-194.70708,0,-0.0,1
2019-01-12 23:00:00,1710.5925923298375,1710.5925923298375,0.0,-0.0,-0.0,0.0,0.0,2385.4663,0.0,342.11852,-1016.9922,0,-0.0,1
2019-01-13 00:00:00,1605.6514329937972,1605.6514329937972,0.0,-0.0,-0.0,0.0,0.0,4973.8306,0.0,321.13029,-3689.3095,0,-0.0,1
2019-01-13 01:00:00,1537.9307833730024,1537.9307833730024,0.0,-0.0,-0.0,0.0,0.0,8836.5723,0.0,307.58616,-7606.2277,0,-0.0,1
2019-01-13 02:00:00,1507.3014055864983,1507.3014055864983,0.0,-0.0,-0.0,0.0,0.0,13557.387,0.0,301.46028,-12351.546,0,-0.0,1
2019-01-13 03:00:00,1500.9687494196685,1500.9687494196685,0.0,-0.0,-0.0,0.0,0.0,16209.207,0.0,300.19375,-15008.432,0,-0.0,1
2019-01-13 04:00:00,1500.5810357768014,1500.5810357768014,0.0,-0.0,-0.0,0.0,0.0,17649.702,0.0,300.11621,-16449.237,0,-0.0,1
2019-01-13 05:00:00,1555.3778973020242,1555.3778973020242,0.0,-0.0,-0.0,0.0,0.0,18871.94,0.0,311.07558,-17627.638,0,-0.0,1
2019-01-13 06:00:00,1718.6053409490914,1718.6053409490914,0.0,-0.0,-0.0,0.0,0.0,17649.702,0.0,343.72107,-16274.818,0,-0.0,1
2019-01-13 07:00:00,1987.6786090988892,1987.6786090988892,0.0,-0.0,-0.0,0.0,0.0,16209.207,0.0,397.53572,-14619.064,0,-0.0,1
2019-01-13 08:00:00,2175.202774365631,2175.202774365631,0.0,-0.0,-0.0,0.0,0.0,13557.387,0.0,435.04055,-11817.224,0,-0.0,1
2019-01-13 09:00:00,2249.385318034211,2249.385318034211,0.0,-0.0,-0.0,0.0,0.0,10547.867,0.0,449.87706,-8748.3592,0,-0.0,1
2019-01-13 10:00:00,2269.02947593948,2269.02947593948,0.0,-0.0,-0.0,0.0,0.0,7609.2818,0.0,453.8059,-5794.0582,0,-0.0,1
2019-01-13 11:00:00,2242.4064724626023,2242.4064724626023,0.0,-0.0,-0.0,-1.2812083e-09,-1.2812083e-09,5226.0385,0.0,448.48129,-3432.1133,0,-0.0,1
2019-01-13 12:00:00,2181.0184790086387,2181.0184790086387,0.0,-0.0,-0.0,-6.8864945e-09,-6.8864945e-09,6599.2377,0.0,436.2037,-4854.4229,0,-0.0,1
2019-01-13 13:00:00,2171.4548758179153,2171.4548758179153,0.0,-0.0,-0.0,-7.6872497e-09,-7.6872497e-09,8039.9349,0.0,434.29098,-6302.771,0,-0.0,1
2019-01-13 14:00:00,2177.1413425799674,2177.1413425799674,0.0,-0.0,-0.0,-9.5289865e-09,-9.5289865e-09,9810.2402,0.0,435.42827,-8068.5272,0,-0.0,1
2019-01-13 15:00:00,2180.8892411276825,2180.8892411276825,0.0,-0.0,-0.0,-4.1639269e-09,-4.1639269e-09,12288.668,0.0,436.17785,-10543.956,0,-0.0,1
2019-01-13 16:00:00,2216.946609914327,2216.946609914327,0.0,-0.0,-0.0,0.0,0.0,14754.162,0.0,443.38932,-12980.604,0,-0.0,1
2019-01-13 17:00:00,2320.078438916987,2320.078438916987,0.0,-0.0,-0.0,0.0,0.0,16949.462,0.0,464.01569,-15093.399,0,-0.0,1
2019-01-13 18:00:00,2229.611922247987,2229.611922247987,0.0,-0.0,-0.0,0.0,0.0,16412.913,0.0,445.92238,-14629.224,0,-0.0,1
2019-01-13 19:00:00,2134.105128221714,2134.105128221714,0.0,-0.0,-0.0,0.0,0.0,15598.088,0.0,426.82103,-13890.804,0,-0.0,1
2019-01-13 20:00:00,2022.0558854331093,2022.0558854331093,0.0,-0.0,-0.0,0.0,0.0,14812.363,0.0,404.41118,-13194.719,0,-0.0,1
2019-01-13 21:00:00,1892.8180044773949,1892.8180044773949,0.0,-0.0,-0.0,0.0,0.0,13822.932,0.0,378.5636,-12308.678,0,-0.0,1
2019-01-13 22:00:00,1777.279338902986,1777.279338902986,0.0,-0.0,-0.0,0.0,0.0,12849.264,0.0,355.45587,-11427.441,0,-0.0,1
2019-01-13 23:00:00,1689.1391040911885,1689.1391040911885,0.0,-0.0,-0.0,0.0,0.0,11846.091,0.0,337.82782,-10494.78,0,-0.0,1
2019-01-14 00:00:00,1590.6598388029345,1590.6598388029345,0.0,-0.0,-0.0,0.0,0.0,9043.1079,0.0,318.13197,-7770.58,0,-0.0,1
2019-01-14 01:00:00,1517.381960301044,1517.381960301044,0.0,-0.0,-0.0,0.0,0.0,6575.189,0.0,303.47639,-5361.2835,0,-0.0,1
2019-01-14 02:00:00,1463.1020502996441,1463.1020502996441,0.0,-0.0,-0.0,0.0,0.0,4527.6166,0.0,292.62041,-3357.135,0,-0.0,1
2019-01-14 03:00:00,1439.3222802037926,1439.3222802037926,0.0,-0.0,-0.0,0.0,0.0,3482.2069,0.0,287.86446,-2330.749,0,-0.0,1
2019-01-14 04:00:00,1441.260848418128,1441.260848418128,0.0,-0.0,-0.0,0.0,0.0,2737.5065,0.0,288.25217,-1584.4978,0,-0.0,1
2019-01-14 05:00:00,1460.388054799574,1460.388054799574,0.0,-0.0,-0.0,0.0,0.0,2041.1055,0.0,292.07761,-872.79508,0,-0.0,1
2019-01-14 06:00:00,1518.2866254677342,1518.2866254677342,0.0,-0.0,-0.0,0.0,0.0,2020.8966,0.0,303.65733,-806.26726,0,-0.0,1
2019-01-14 07:00:00,1629.68967885156,1629.68967885156,0.0,-0.0,-0.0,0.0,0.0,2000.6876,0.0,325.93794,-696.93585,0,-0.0,1
2019-01-14 08:00:00,1764.3555508074148,1764.3555508074148,0.0,-0.0,-0.0,0.0,0.0,1990.5831,0.0,352.87111,-579.09867,0,-0.0,1
2019-01-14 09:00:00,1882.4789740009378,1882.4789740009378,0.0,-0.0,-0.0,0.0,0.0,2683.3464,0.0,376.49579,-1177.3633,0,-0.0,1
2019-01-14 10:00:00,1937.2758355261603,1937.2758355261603,0.0,-0.0,-0.0,0.0,0.0,3455.1268,0.0,387.45517,-1905.3062,0,-0.0,1
2019-01-14 11:00:00,1959.246275288632,1959.246275288632,0.0,-0.0,-0.0,-2.0018879e-09,-2.0018879e-09,4527.6166,0.0,391.84926,-2960.2196,0,-0.0,1
2019-01-14 12:00:00,1962.4772223125249,1962.4772223125249,0.0,-0.0,-0.0,-6.5661924e-09,-6.5661924e-09,4372.4118,0.0,392.49544,-2802.43,0,-0.0,1
2019-01-14 13:00:00,1944.7716326215925,1944.7716326215925,0.0,-0.0,-0.0,-8.0075517e-09,-8.0075517e-09,4217.2069,0.0,388.95433,-2661.3896,0,-0.0,1
2019-01-14 14:00:00,1907.0341713825237,1907.0341713825237,0.0,-0.0,-0.0,-1.0970346e-08,-1.0970346e-08,4081.4027,0.0,381.40683,-2555.7753,0,-0.0,1
2019-01-14 15:00:00,1886.7438240724764,1886.7438240724764,0.0,-0.0,-0.0,-5.2049086e-09,-5.2049086e-09,2818.7465,0.0,377.34876,-1309.3515,0,-0.0,1
2019-01-14 16:00:00,1913.754541192221,1913.754541192221,0.0,-0.0,-0.0,-1.6015103e-10,-1.6015103e-10,1849.1203,0.0,382.75091,-318.11672,0,-0.0,1
