timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-04-05 14:00:00,44.76851056824187,44.76851056824187,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-44.768511,-44.768511,0.6236338684727749,0.0,0.0,-0.0,0
2019-04-05 15:00:00,45.09558934455971,45.09558934455971,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-38.446645,-38.446645,0.5767956573595449,0.0,0.0,6.6489439,0
2019-04-05 16:00:00,45.91487404640441,45.91487404640441,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-39.26593,-39.26593,0.5289593442849918,0.0,0.0,6.6489439,0
2019-04-05 17:00:00,44.47318701292577,44.47318701292577,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.824243,-37.824243,0.4828793819978411,0.0,0.0,6.6489439,0
2019-04-05 18:00:00,43.714237230984374,43.714237230984374,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.065293,-37.065293,0.4377240306808285,0.0,0.0,6.6489439,0
2019-04-05 19:00:00,44.51446880022801,44.51446880022801,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.865525,-37.865525,0.3915937863278324,0.0,0.0,6.6489439,0
2019-04-05 20:00:00,43.866662291792686,43.866662291792686,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.217718,-37.217718,0.346252739973759,0.0,0.0,6.6489439,0
2019-04-05 21:00:00,40.75465063362294,40.75465063362294,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-34.105707,-34.105707,0.3047029377500816,0.0,0.0,6.6489439,0
2019-04-05 22:00:00,38.07450998107675,38.07450998107675,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-31.425566,-31.425566,0.2664182673528047,0.0,0.0,6.6489439,0
2019-04-05 23:00:00,35.18160934781896,35.18160934781896,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-28.532665,-28.532665,0.2316579148101742,0.0,0.0,6.6489439,0
2019-04-06 00:00:00,33.31122683081695,33.31122683081695,0.0,-0.0,-0.0,0.70281788,0.70281788,0.0,0.0,-25.959465,-25.959465,0.2000324097752732,0.0,0.0,6.6489439,0
2019-04-06 01:00:00,32.35539467866481,32.35539467866481,0.0,-0.0,-0.0,56.225431,56.225431,0.0,0.0,-0.0,-0.0,0.22739380655174019,23.870036,23.870036,-0.0,0
2019-04-06 02:00:00,32.050544557048184,32.050544557048184,0.0,-0.0,-0.0,91.366325,91.366325,0.0,0.0,-0.0,-0.0,0.2953854523312603,59.31578,59.31578,-0.0,0
2019-04-06 03:00:00,32.228373794657884,32.228373794657884,0.0,-0.0,-0.0,105.42268,105.42268,0.0,0.0,-0.0,-0.0,0.37928557562808535,73.194309,73.194309,-0.0,0
2019-04-06 04:00:00,33.49223159052682,33.49223159052682,0.0,-0.0,-0.0,92.069143,92.069143,0.0,0.0,-0.0,-0.0,0.44643027289028414,58.576911,58.576911,-0.0,0
2019-04-06 05:00:00,37.588655099750255,37.588655099750255,0.0,-0.0,-0.0,115.26213,115.26213,0.0,0.0,-0.0,-0.0,0.535464720974063,77.673478,77.673478,-0.0,0
2019-04-06 06:00:00,42.73300090203085,42.73300090203085,0.0,-0.0,-0.0,153.2143,153.2143,0.0,0.0,-0.0,-0.0,0.6621056401505522,110.4813,110.4813,-0.0,0
2019-04-06 07:00:00,46.27370804372399,46.27370804372399,0.0,-0.0,-0.0,148.99739,148.99739,0.0,0.0,-0.0,-0.0,0.779854267565372,102.72368,102.72368,-0.0,0
2019-04-06 08:00:00,47.42324704398668,47.42324704398668,0.0,-0.0,-0.0,132.83258,132.83258,0.0,0.0,-0.0,-0.0,0.8777560495440597,85.409333,85.409333,-0.0,0
2019-04-06 09:00:00,47.28034854947889,47.28034854947889,0.0,-0.0,-0.0,82.229692,82.229692,0.0,0.0,-0.0,-0.0,0.9178172899096231,34.949344,34.949344,-0.0,0
2019-04-06 10:00:00,47.32163033678114,47.32163033678114,0.0,-0.0,-0.0,28.112715,28.112715,0.0,0.0,-13.694348,-13.694348,0.9011339368055705,0.0,0.0,5.5145668,0
2019-04-06 11:00:00,46.72780770404874,46.72780770404874,0.0,-0.0,-0.0,4.9197252,4.9197252,0.0,0.0,-35.159139,-35.159139,0.8583007897285899,0.0,0.0,6.6489439,0
2019-04-06 12:00:00,46.60078682004182,46.60078682004182,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-39.951843,-39.951843,0.809628848987263,0.0,0.0,6.6489439,0
2019-04-06 13:00:00,46.140336115516696,46.140336115516696,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-39.491392,-39.491392,0.7615178575722847,0.0,0.0,6.6489439,0
2019-04-06 14:00:00,45.67988541099159,45.67988541099159,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-39.030942,-39.030942,0.7139678273008266,0.0,0.0,6.6489439,0
2019-04-06 15:00:00,45.438545731378426,45.438545731378426,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-38.789602,-38.789602,0.6667118082627957,0.0,0.0,6.6489439,0
2019-04-06 16:00:00,45.88629434750285,45.88629434750285,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-39.23735,-39.23735,0.6189103085762522,0.0,0.0,6.6489439,0
2019-04-06 17:00:00,44.79391474504326,44.79391474504326,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-38.144971,-38.144971,0.5724396233219778,0.0,0.0,6.6489439,0
2019-04-06 18:00:00,44.38109687202075,44.38109687202075,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.732153,-37.732153,0.5264718532635312,0.0,0.0,6.6489439,0
2019-04-06 19:00:00,44.97174398265296,44.97174398265296,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-38.3228,-38.3228,0.47978452379935255,0.0,0.0,6.6489439,0
2019-04-06 20:00:00,44.23819837751295,44.23819837751295,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.589254,-37.589254,0.43399084431529694,0.0,0.0,6.6489439,0
2019-04-06 21:00:00,41.02457001213766,41.02457001213766,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-34.375626,-34.375626,0.39211221747018293,0.0,0.0,6.6489439,0
2019-04-06 22:00:00,38.128493856779706,38.128493856779706,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-31.47955,-31.47955,0.3537617845120531,0.0,0.0,6.6489439,0
2019-04-06 23:00:00,35.37849171802971,35.37849171802971,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-28.729548,-28.729548,0.31876157883417855,0.0,0.0,6.6489439,0
2019-04-07 00:00:00,33.62877904083427,33.62877904083427,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-26.979835,-26.979835,0.2858929900501659,0.0,0.0,6.6489439,0
2019-04-07 01:00:00,32.74598389698612,32.74598389698612,0.0,-0.0,-0.0,46.38598,46.38598,0.0,0.0,-0.0,-0.0,0.30152804184725224,13.639996,13.639996,-0.0,0
2019-04-07 02:00:00,32.45066034167,32.45066034167,0.0,-0.0,-0.0,72.390242,72.390242,0.0,0.0,-0.0,-0.0,0.3473094196555041,39.939582,39.939582,-0.0,0
2019-04-07 03:00:00,32.57133018147659,32.57133018147659,0.0,-0.0,-0.0,88.555053,88.555053,0.0,0.0,-0.0,-0.0,0.411481637349977,55.983723,55.983723,-0.0,0
2019-04-07 04:00:00,33.86694319834726,33.86694319834726,0.0,-0.0,-0.0,100.50296,100.50296,0.0,0.0,-0.0,-0.0,0.48786420774483963,66.636014,66.636014,-0.0,0
2019-04-07 05:00:00,37.81411716886255,37.81411716886255,0.0,-0.0,-0.0,123.69595,123.69595,0.0,0.0,-0.0,-0.0,0.586307606156874,85.88183,85.88183,-0.0,0
2019-04-07 06:00:00,42.90447909544021,42.90447909544021,0.0,-0.0,-0.0,111.04523,111.04523,0.0,0.0,-0.0,-0.0,0.6644149991248793,68.140747,68.140747,-0.0,0
2019-04-07 07:00:00,46.346745052027956,46.346745052027956,0.0,-0.0,-0.0,84.338146,84.338146,0.0,0.0,-0.0,-0.0,0.707963238716666,37.991401,37.991401,-0.0,0
2019-04-07 08:00:00,47.2327157179763,47.2327157179763,0.0,-0.0,-0.0,105.42268,105.42268,0.0,0.0,-0.0,-0.0,0.774664402071139,58.189967,58.189967,-0.0,0
2019-04-07 09:00:00,46.33721848572744,46.33721848572744,0.0,-0.0,-0.0,73.09306,73.09306,0.0,0.0,-0.0,-0.0,0.8053336970186115,26.755841,26.755841,-0.0,0
2019-04-07 10:00:00,45.905347480103885,45.905347480103885,0.0,-0.0,-0.0,41.466255,41.466255,0.0,0.0,-0.0,-0.0,0.8053336970186115,0.0,0.0,4.4390923,0
2019-04-07 11:00:00,45.29247171477046,45.29247171477046,0.0,-0.0,-0.0,4.9197252,4.9197252,0.0,0.0,-33.723803,-33.723803,0.7642491722987013,0.0,0.0,6.6489439,0
2019-04-07 12:00:00,45.30199828107097,45.30199828107097,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-38.653054,-38.653054,0.7171595035875574,0.0,0.0,6.6489439,0
2019-04-07 13:00:00,44.8606007091469,44.8606007091469,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-38.211657,-38.211657,0.6706075752774225,0.0,0.0,6.6489439,0
2019-04-07 14:00:00,44.47636253502594,44.47636253502594,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.827419,-37.827419,0.6245237487751059,0.0,0.0,6.6489439,0
2019-04-07 15:00:00,44.574803720131314,44.574803720131314,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.92586,-37.92586,0.5783199897965812,0.0,0.0,6.6489439,0
2019-04-07 16:00:00,45.327402457872374,45.327402457872374,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-38.678459,-38.678459,0.531199371912594,0.0,0.0,6.6489439,0
2019-04-07 17:00:00,44.489064623426636,44.489064623426636,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.840121,-37.840121,0.48510007673244143,0.0,0.0,6.6489439,0
2019-04-07 18:00:00,43.692008576283165,43.692008576283165,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.043065,-37.043065,0.4399717985559345,0.0,0.0,6.6489439,0
2019-04-07 19:00:00,43.96510347689806,43.96510347689806,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.31616,-37.31616,0.394510831542825,0.0,0.0,6.6489439,0
2019-04-07 20:00:00,42.872723874438464,42.872723874438464,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-36.22378,-36.22378,0.3503806553276413,0.0,0.0,6.6489439,0
2019-04-07 21:00:00,39.91948832127739,39.91948832127739,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-33.270544,-33.270544,0.3098483115926325,0.0,0.0,6.6489439,0
2019-04-07 22:00:00,37.560075400848696,37.560075400848696,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-30.911132,-30.911132,0.27219036489972886,0.0,0.0,6.6489439,0
2019-04-07 23:00:00,35.06729055221273,35.06729055221273,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-28.418347,-28.418347,0.2375692777263081,0.0,0.0,6.6489439,0
2019-04-08 00:00:00,33.06671162910361,33.06671162910361,0.0,-0.0,-0.0,0.70281788,0.70281788,0.0,0.0,-25.71495,-25.71495,0.20624165995717195,0.0,0.0,6.6489439,0
2019-04-08 01:00:00,31.971156504543846,31.971156504543846,0.0,-0.0,-0.0,55.522613,55.522613,0.0,0.0,-0.0,-0.0,0.23323788249186386,23.551456,23.551456,-0.0,0
2019-04-08 02:00:00,31.463072968516137,31.463072968516137,0.0,-0.0,-0.0,49.197252,49.197252,0.0,0.0,-0.0,-0.0,0.25356595861364106,17.734179,17.734179,-0.0,0
2019-04-08 03:00:00,31.345578650809735,31.345578650809735,0.0,-0.0,-0.0,82.229692,82.229692,0.0,0.0,-0.0,-0.0,0.3118926704902071,50.884114,50.884114,-0.0,0
2019-04-08 04:00:00,31.596444896723412,31.596444896723412,0.0,-0.0,-0.0,85.743782,85.743782,0.0,0.0,-0.0,-0.0,0.37395990719596867,54.147337,54.147337,-0.0,0
2019-04-08 05:00:00,32.77773911798785,32.77773911798785,0.0,-0.0,-0.0,104.01705,104.01705,0.0,0.0,-0.0,-0.0,0.455619081125794,71.239308,71.239308,-0.0,0
2019-04-08 06:00:00,34.76879147479645,34.76879147479645,0.0,-0.0,-0.0,127.91285,127.91285,0.0,0.0,-0.0,-0.0,0.5623869207448405,93.144063,93.144063,-0.0,0
2019-04-08 07:00:00,37.95384014127018,37.95384014127018,0.0,-0.0,-0.0,125.10158,125.10158,0.0,0.0,-0.0,-0.0,0.6622813851289898,87.147743,87.147743,-0.0,0
2019-04-08 08:00:00,40.18623217769194,40.18623217769194,0.0,-0.0,-0.0,76.607149,76.607149,0.0,0.0,-0.0,-0.0,0.7040294322261388,36.420917,36.420917,-0.0,0
2019-04-08 09:00:00,40.5228375203103,40.5228375203103,0.0,-0.0,-0.0,97.691686,97.691686,0.0,0.0,-0.0,-0.0,0.7695601165348029,57.168848,57.168848,-0.0,0
2019-04-08 10:00:00,39.91313727707704,39.91313727707704,0.0,-0.0,-0.0,35.140894,35.140894,0.0,0.0,-0.0,-0.0,0.7695601165348029,0.0,0.0,4.7722431,0
2019-04-08 11:00:00,38.928725426023355,38.928725426023355,0.0,-0.0,-0.0,5.6225431,5.6225431,0.0,0.0,-26.657238,-26.657238,0.7370845314320639,0.0,0.0,6.6489439,0
2019-04-08 12:00:00,37.86492552246533,37.86492552246533,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-31.215982,-31.215982,0.6990551946650385,0.0,0.0,6.6489439,0
2019-04-08 13:00:00,36.43911609948756,36.43911609948756,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-29.790172,-29.790172,0.6627628639752419,0.0,0.0,6.6489439,0
2019-04-08 14:00:00,35.59760274294166,35.59760274294166,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-28.948659,-28.948659,0.627495720204446,0.0,0.0,6.6489439,0
2019-04-08 15:00:00,35.86752212145638,35.86752212145638,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-29.218578,-29.218578,0.5918997518122134,0.0,0.0,6.6489439,0
2019-04-08 16:00:00,37.36319303063796,37.36319303063796,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-30.714249,-30.714249,0.5544816464373821,0.0,0.0,6.6489439,0
2019-04-08 17:00:00,38.2713923512875,38.2713923512875,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-31.622448,-31.622448,0.5159571229048612,0.0,0.0,6.6489439,0
2019-04-08 18:00:00,38.477801287798755,38.477801287798755,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-31.828857,-31.828857,0.47718112995725476,0.0,0.0,6.6489439,0
2019-04-08 19:00:00,39.246277636040666,39.246277636040666,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-32.597334,-32.597334,0.4374689452111839,0.0,0.0,6.6489439,0
2019-04-08 20:00:00,39.31613912224447,39.31613912224447,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-32.667195,-32.667195,0.39767164137691463,0.0,0.0,6.6489439,0
2019-04-08 21:00:00,37.65851658595407,37.65851658595407,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-31.009573,-31.009573,0.3598937503906314,0.0,0.0,6.6489439,0
2019-04-08 22:00:00,35.45152872633369,35.45152872633369,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-28.802585,-28.802585,0.32480457322656425,0.0,0.0,6.6489439,0
2019-04-08 23:00:00,33.09846685010534,33.09846685010534,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-26.449523,-26.449523,0.2925820410399267,0.0,0.0,6.6489439,0
2019-04-09 00:00:00,31.32334999610852,31.32334999610852,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-24.674406,-24.674406,0.2625220749199945,0.0,0.0,6.6489439,0
2019-04-09 01:00:00,30.45008141856089,30.45008141856089,0.0,-0.0,-0.0,49.197252,49.197252,0.0,0.0,-0.0,-0.0,0.28401130633906063,18.74717,18.74717,-0.0,0
2019-04-09 02:00:00,29.99915728033629,29.99915728033629,0.0,-0.0,-0.0,78.012785,78.012785,0.0,0.0,-0.0,-0.0,0.33904768036185884,48.013628,48.013628,-0.0,0
2019-04-09 03:00:00,29.92929579413248,29.92929579413248,0.0,-0.0,-0.0,91.366325,91.366325,0.0,0.0,-0.0,-0.0,0.4094708392202051,61.437029,61.437029,-0.0,0
2019-04-09 04:00:00,30.246848004149804,30.246848004149804,0.0,-0.0,-0.0,96.988868,96.988868,0.0,0.0,-0.0,-0.0,0.4859749255922917,66.74202,66.74202,-0.0,0
2019-04-09 05:00:00,30.758107062277688,30.758107062277688,0.0,-0.0,-0.0,94.177596,94.177596,0.0,0.0,-0.0,-0.0,0.5586705029460386,63.419489,63.419489,-0.0,0
2019-04-09 06:00:00,31.605971463023934,31.605971463023934,0.0,-0.0,-0.0,101.90859,101.90859,0.0,0.0,-0.0,-0.0,0.639255992283954,70.302622,70.302622,-0.0,0
2019-04-09 07:00:00,33.409668015922314,33.409668015922314,0.0,-0.0,-0.0,125.8044,125.8044,0.0,0.0,-0.0,-0.0,0.745164900773513,92.394733,92.394733,-0.0,0
2019-04-09 08:00:00,34.22260167356666,34.22260167356666,0.0,-0.0,-0.0,120.18186,120.18186,0.0,0.0,-0.0,-0.0,0.8436970461454767,85.959256,85.959256,-0.0,0
2019-04-09 09:00:00,34.34009599127307,34.34009599127307,0.0,-0.0,-0.0,87.852235,87.852235,0.0,0.0,-0.0,-0.0,0.9050361678131509,53.512139,53.512139,-0.0,0
2019-04-09 10:00:00,33.87011872044743,33.87011872044743,0.0,-0.0,-0.0,42.871891,42.871891,0.0,0.0,-0.0,-0.0,0.9153545913145181,9.0017722,9.0017722,-0.0,0
2019-04-09 11:00:00,33.625603518734096,33.625603518734096,0.0,-0.0,-0.0,7.7309967,7.7309967,0.0,0.0,-19.245663,-19.245663,0.8919082708113364,0.0,0.0,6.6489439,0
2019-04-09 12:00:00,32.90793552409495,32.90793552409495,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-26.258992,-26.258992,0.8599178515124389,0.0,0.0,6.6489439,0
2019-04-09 13:00:00,32.09500186645061,32.09500186645061,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-25.446058,-25.446058,0.8289178175617046,0.0,0.0,6.6489439,0
2019-04-09 14:00:00,31.793327266934153,31.793327266934153,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-25.144383,-25.144383,0.7982852858355822,0.0,0.0,6.6489439,0
2019-04-09 15:00:00,32.8190209052901,32.8190209052901,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-26.170077,-26.170077,0.7664031945502229,0.0,0.0,6.6489439,0
2019-04-09 16:00:00,35.302279187625544,35.302279187625544,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-28.653335,-28.653335,0.7314958363908789,0.0,0.0,6.6489439,0
2019-04-09 17:00:00,36.73443965480366,36.73443965480366,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-30.085496,-30.085496,0.6948437200896305,0.0,0.0,6.6489439,0
2019-04-09 18:00:00,37.34096437593675,37.34096437593675,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-30.69202,-30.69202,0.6574527114896482,0.0,0.0,6.6489439,0
2019-04-09 19:00:00,38.6143487381062,38.6143487381062,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-31.965405,-31.965405,0.6185103682151546,0.0,0.0,6.6489439,0
2019-04-09 20:00:00,39.02399108902855,39.02399108902855,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-32.375047,-32.375047,0.5790689739599993,0.0,0.0,6.6489439,0
2019-04-09 21:00:00,37.09962469632359,37.09962469632359,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-30.450681,-30.450681,0.5419719765934443,0.0,0.0,6.6489439,0
2019-04-09 22:00:00,34.51792522888276,34.51792522888276,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-27.868981,-27.868981,0.50802016675991,0.0,0.0,6.6489439,0
2019-04-09 23:00:00,32.63484062348005,32.63484062348005,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-25.985897,-25.985897,0.47636244811478706,0.0,0.0,6.6489439,0
2019-04-10 00:00:00,31.25348850990471,31.25348850990471,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-24.604545,-24.604545,0.4463876010830532,0.0,0.0,6.6489439,0
2019-04-10 01:00:00,30.707298708674916,30.707298708674916,0.0,-0.0,-0.0,78.012785,78.012785,0.0,0.0,-0.0,-0.0,0.5006122535775512,47.305486,47.305486,-0.0,0
2019-04-10 02:00:00,30.64696378877163,30.64696378877163,0.0,-0.0,-0.0,75.904331,75.904331,0.0,0.0,-0.0,-0.0,0.5524892121925277,45.257368,45.257368,-0.0,0
2019-04-10 03:00:00,30.80256437168011,30.80256437168011,0.0,-0.0,-0.0,85.040964,85.040964,0.0,0.0,-0.0,-0.0,0.6146608299764589,54.2384,54.2384,-0.0,0
2019-04-10 04:00:00,32.469713474271046,32.469713474271046,0.0,-0.0,-0.0,76.607149,76.607149,0.0,0.0,-0.0,-0.0,0.6652540537714638,44.137436,44.137436,-0.0,0
2019-04-10 05:00:00,36.6105942928969,36.6105942928969,0.0,-0.0,-0.0,80.121239,80.121239,0.0,0.0,-0.0,-0.0,0.7151288171577108,43.510644,43.510644,-0.0,0
2019-04-10 06:00:00,41.98992873059032,41.98992873059032,0.0,-0.0,-0.0,82.229692,82.229692,0.0,0.0,-0.0,-0.0,0.7612542755561437,40.239764,40.239764,-0.0,0
2019-04-10 07:00:00,45.50205617338189,45.50205617338189,0.0,-0.0,-0.0,114.55932,114.55932,0.0,0.0,-0.0,-0.0,0.8404122387280931,69.057259,69.057259,-0.0,0
2019-04-10 08:00:00,46.705579049347534,46.705579049347534,0.0,-0.0,-0.0,87.852235,87.852235,0.0,0.0,-0.0,-0.0,0.8875772419092167,41.146656,41.146656,-0.0,0
2019-04-10 09:00:00,46.69605248304702,46.69605248304702,0.0,-0.0,-0.0,64.659245,64.659245,0.0,0.0,-0.0,-0.0,0.9081678246845049,17.963193,17.963193,-0.0,0
2019-04-10 10:00:00,46.42930862663247,46.42930862663247,0.0,-0.0,-0.0,15.461993,15.461993,0.0,0.0,-24.318371,-24.318371,0.8785416078540799,0.0,0.0,6.6489439,0
2019-04-10 11:00:00,45.27024306006925,45.27024306006925,0.0,-0.0,-0.0,4.2169073,4.2169073,0.0,0.0,-34.404392,-34.404392,0.8366279312775212,0.0,0.0,6.6489439,0
2019-04-10 12:00:00,44.97809502685331,44.97809502685331,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-38.329151,-38.329151,0.7899328615658389,0.0,0.0,6.6489439,0
2019-04-10 13:00:00,44.37792134992058,44.37792134992058,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.728977,-37.728977,0.74396896753973,0.0,0.0,6.6489439,0
2019-04-10 14:00:00,44.450958358224554,44.450958358224554,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.802014,-37.802014,0.6979160902102567,0.0,0.0,6.6489439,0
2019-04-10 15:00:00,44.76533504614171,44.76533504614171,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-38.116391,-38.116391,0.651480218343992,0.0,0.0,6.6489439,0
2019-04-10 16:00:00,45.61319944688795,45.61319944688795,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-38.964256,-38.964256,0.6040114311283944,0.0,0.0,6.6489439,0
2019-04-10 17:00:00,44.51446880022801,44.51446880022801,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.865525,-37.865525,0.5578811749582266,0.0,0.0,6.6489439,0
2019-04-10 18:00:00,43.88571542439372,43.88571542439372,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.236772,-37.236772,0.5125169196788135,0.0,0.0,6.6489439,0
2019-04-10 19:00:00,44.0317894410017,44.0317894410017,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.382846,-37.382846,0.46697469779267164,0.0,0.0,6.6489439,0
2019-04-10 20:00:00,43.73964140778576,43.73964140778576,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.090698,-37.090698,0.42178839730281564,0.0,0.0,6.6489439,0
2019-04-10 21:00:00,40.55459274131203,40.55459274131203,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-33.905649,-33.905649,0.38048232424672,0.0,0.0,6.6489439,0
2019-04-10 22:00:00,37.683920762755456,37.683920762755456,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-31.034977,-31.034977,0.34267349590476504,0.0,0.0,6.6489439,0
2019-04-10 23:00:00,34.93391862400546,34.93391862400546,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-28.284975,-28.284975,0.3082149066602372,0.0,0.0,6.6489439,0
2019-04-11 00:00:00,33.07623819540412,33.07623819540412,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-26.427294,-26.427294,0.27601944761410535,0.0,0.0,6.6489439,0
2019-04-11 01:00:00,32.326814979763256,32.326814979763256,0.0,-0.0,-0.0,62.550792,62.550792,0.0,0.0,-0.0,-0.0,0.3106641573138774,30.223977,30.223977,-0.0,0
2019-04-11 02:00:00,32.082299778049915,32.082299778049915,0.0,-0.0,-0.0,85.040964,85.040964,0.0,0.0,-0.0,-0.0,0.3713688504811899,52.958664,52.958664,-0.0,0
2019-04-11 03:00:00,32.361745722865166,32.361745722865166,0.0,-0.0,-0.0,90.663507,90.663507,0.0,0.0,-0.0,-0.0,0.438198159246245,58.301761,58.301761,-0.0,0
2019-04-11 04:00:00,33.66688530603634,33.66688530603634,0.0,-0.0,-0.0,88.555053,88.555053,0.0,0.0,-0.0,-0.0,0.5011145897319625,54.888168,54.888168,-0.0,0
2019-04-11 05:00:00,37.83634582356376,37.83634582356376,0.0,-0.0,-0.0,96.28605,96.28605,0.0,0.0,-0.0,-0.0,0.5681134749117958,58.449704,58.449704,-0.0,0
2019-04-11 06:00:00,43.199802650756304,43.199802650756304,0.0,-0.0,-0.0,116.66777,116.66777,0.0,0.0,-0.0,-0.0,0.6523272850330308,73.467966,73.467966,-0.0,0
2019-04-11 07:00:00,46.26100595532329,46.26100595532329,0.0,-0.0,-0.0,111.74804,111.74804,0.0,0.0,-0.0,-0.0,0.7273928198178982,65.487038,65.487038,-0.0,0
2019-04-11 08:00:00,47.054886480366584,47.054886480366584,0.0,-0.0,-0.0,99.800139,99.800139,0.0,0.0,-0.0,-0.0,0.7878528975297466,52.745253,52.745253,-0.0,0
2019-04-11 09:00:00,46.14351163761688,46.14351163761688,0.0,-0.0,-0.0,92.069143,92.069143,0.0,0.0,-0.0,-0.0,0.8404958688526496,45.925631,45.925631,-0.0,0
2019-04-11 10:00:00,45.38773737777565,45.38773737777565,0.0,-0.0,-0.0,31.626805,31.626805,0.0,0.0,-7.1119887,-7.1119887,0.8318315776029473,0.0,0.0,6.6489439,0
2019-04-11 11:00:00,44.28265568691537,44.28265568691537,0.0,-0.0,-0.0,9.1366325,9.1366325,0.0,0.0,-28.497079,-28.497079,0.79711458226351,0.0,0.0,6.6489439,0
2019-04-11 12:00:00,44.59385685273234,44.59385685273234,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.944913,-37.944913,0.7508876143596457,0.0,0.0,6.6489439,0
