timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-08-13 06:00:00,29.694307158719663,29.694307158719663,0.0,-0.0,-0.0,2.0128933,2.0128933,0.0,0.0,27.681414,-0.0,0,-0.0,1
2019-08-13 07:00:00,30.96134047668877,30.96134047668877,0.0,-0.0,-0.0,13.541282,13.541282,0.0,0.0,17.420059,-0.0,0,-0.0,1
2019-08-13 08:00:00,32.12993260955251,32.12993260955251,0.0,-0.0,-0.0,34.768156,34.768156,0.0,0.0,6.4259865,-9.0642103,0,-0.0,1
2019-08-13 09:00:00,32.8190209052901,32.8190209052901,0.0,-0.0,-0.0,55.44606,55.44606,0.0,0.0,6.5638042,-29.190843,0,-0.0,1
2019-08-13 10:00:00,33.07623819540412,33.07623819540412,0.0,-0.0,-0.0,67.70641,67.70641,0.0,0.0,6.6152476,-41.245419,0,-0.0,1
2019-08-13 11:00:00,33.241365344613136,33.241365344613136,0.0,-0.0,-0.0,75.574993,75.574993,0.0,0.0,6.6482731,-48.9819,0,-0.0,1
2019-08-13 12:00:00,33.10481789430569,33.10481789430569,0.0,-0.0,-0.0,61.66773,61.66773,0.0,0.0,6.6209636,-35.183876,0,-0.0,1
2019-08-13 13:00:00,32.672946888682134,32.672946888682134,0.0,-0.0,-0.0,67.157439,67.157439,0.0,0.0,6.5345894,-41.019081,0,-0.0,1
2019-08-13 14:00:00,32.266480059859965,32.266480059859965,0.0,-0.0,-0.0,54.165128,54.165128,0.0,0.0,6.453296,-28.351944,0,-0.0,1
2019-08-13 15:00:00,32.704702109683865,32.704702109683865,0.0,-0.0,-0.0,59.288856,59.288856,0.0,0.0,6.5409404,-33.125094,0,-0.0,1
2019-08-13 16:00:00,34.54650492778432,34.54650492778432,0.0,-0.0,-0.0,42.636739,42.636739,0.0,0.0,6.909301,-14.999535,0,-0.0,1
2019-08-13 17:00:00,35.68016631754615,35.68016631754615,0.0,-0.0,-0.0,29.095457,29.095457,0.0,0.0,7.1360333,-0.55132412,0,-0.0,1
2019-08-13 18:00:00,35.91515495295897,35.91515495295897,0.0,-0.0,-0.0,13.358292,13.358292,0.0,0.0,22.556863,-0.0,0,-0.0,1
2019-08-13 19:00:00,36.197776419874394,36.197776419874394,0.0,-0.0,-0.0,1.829903,1.829903,0.0,0.0,34.367873,-0.0,0,-0.0,1
2019-08-13 20:00:00,37.17583722672773,37.17583722672773,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.175837,-0.0,0,-0.0,1
2019-08-13 21:00:00,36.61694533709725,36.61694533709725,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.616945,-0.0,0,-0.0,1
2019-08-13 22:00:00,34.67670133389142,34.67670133389142,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.676701,-0.0,0,-0.0,1
2019-08-13 23:00:00,32.771388073787506,32.771388073787506,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.771388,-0.0,0,-0.0,1
2019-08-14 00:00:00,31.45989744641597,31.45989744641597,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.459897,-0.0,0,-0.0,1
2019-08-14 01:00:00,30.704123186574744,30.704123186574744,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.704123,-0.0,0,-0.0,1
2019-08-14 02:00:00,30.48501216166279,30.48501216166279,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.485012,-0.0,0,-0.0,1
2019-08-14 03:00:00,30.599330957269025,30.599330957269025,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.599331,-0.0,0,-0.0,1
2019-08-14 04:00:00,31.748869957531728,31.748869957531728,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.74887,-0.0,0,-0.0,1
2019-08-14 05:00:00,34.000315126554526,34.000315126554526,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.000315,-0.0,0,-0.0,1
2019-08-14 06:00:00,37.474336304144025,37.474336304144025,0.0,-0.0,-0.0,2.0128933,2.0128933,0.0,0.0,35.461443,-0.0,0,-0.0,1
2019-08-14 07:00:00,40.71654436842087,40.71654436842087,0.0,-0.0,-0.0,12.62633,12.62633,0.0,0.0,28.090214,-0.0,0,-0.0,1
2019-08-14 08:00:00,41.90418963388564,41.90418963388564,0.0,-0.0,-0.0,38.976933,38.976933,0.0,0.0,8.3808379,-5.4535815,0,-0.0,1
2019-08-14 09:00:00,41.853381280282875,41.853381280282875,0.0,-0.0,-0.0,67.157439,67.157439,0.0,0.0,8.3706763,-33.674734,0,-0.0,1
2019-08-14 10:00:00,41.662849954272474,41.662849954272474,0.0,-0.0,-0.0,66.974449,66.974449,0.0,0.0,8.33257,-33.644169,0,-0.0,1
2019-08-14 11:00:00,41.357999832655864,41.357999832655864,0.0,-0.0,-0.0,76.489944,76.489944,0.0,0.0,8.2716,-43.403544,0,-0.0,1
2019-08-14 12:00:00,41.8502057581827,41.8502057581827,0.0,-0.0,-0.0,80.698721,80.698721,0.0,0.0,8.3700412,-47.218556,0,-0.0,1
2019-08-14 13:00:00,41.89783858968531,41.89783858968531,0.0,-0.0,-0.0,79.051808,79.051808,0.0,0.0,8.3795677,-45.533537,0,-0.0,1
2019-08-14 14:00:00,41.786695316179234,41.786695316179234,0.0,-0.0,-0.0,74.477051,74.477051,0.0,0.0,8.3573391,-41.047694,0,-0.0,1
2019-08-14 15:00:00,42.107423048296724,42.107423048296724,0.0,-0.0,-0.0,60.752778,60.752778,0.0,0.0,8.4214846,-27.06684,0,-0.0,1
2019-08-14 16:00:00,42.767931645132755,42.767931645132755,0.0,-0.0,-0.0,49.40738,49.40738,0.0,0.0,8.5535863,-15.193035,0,-0.0,1
2019-08-14 17:00:00,42.088369915695694,42.088369915695694,0.0,-0.0,-0.0,35.317127,35.317127,0.0,0.0,8.417674,-1.6464313,0,-0.0,1
2019-08-14 18:00:00,41.50089832716365,41.50089832716365,0.0,-0.0,-0.0,12.809321,12.809321,0.0,0.0,28.691578,-0.0,0,-0.0,1
2019-08-14 19:00:00,40.9134267386316,40.9134267386316,0.0,-0.0,-0.0,1.4639224,1.4639224,0.0,0.0,39.449504,-0.0,0,-0.0,1
2019-08-14 20:00:00,41.332595655854476,41.332595655854476,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.332596,-0.0,0,-0.0,1
2019-08-14 21:00:00,39.833749224572706,39.833749224572706,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.833749,-0.0,0,-0.0,1
2019-08-14 22:00:00,37.683920762755456,37.683920762755456,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.683921,-0.0,0,-0.0,1
2019-08-14 23:00:00,35.156205171017575,35.156205171017575,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.156205,-0.0,0,-0.0,1
2019-08-15 00:00:00,33.65100769553548,33.65100769553548,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.651008,-0.0,0,-0.0,1
2019-08-15 01:00:00,32.812669861089745,32.812669861089745,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.81267,-0.0,0,-0.0,1
2019-08-15 02:00:00,32.4633624300707,32.4633624300707,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.463362,-0.0,0,-0.0,1
2019-08-15 03:00:00,32.380798855466196,32.380798855466196,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.380799,-0.0,0,-0.0,1
2019-08-15 04:00:00,33.136573115307414,33.136573115307414,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.136573,-0.0,0,-0.0,1
2019-08-15 05:00:00,35.2609974003233,35.2609974003233,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.260997,-0.0,0,-0.0,1
2019-08-15 06:00:00,38.6746836580095,38.6746836580095,0.0,-0.0,-0.0,2.5618642,2.5618642,0.0,0.0,36.11282,-0.0,0,-0.0,1
2019-08-15 07:00:00,42.06931678309464,42.06931678309464,0.0,-0.0,-0.0,10.979418,10.979418,0.0,0.0,31.089899,-0.0,0,-0.0,1
2019-08-15 08:00:00,44.47636253502594,44.47636253502594,0.0,-0.0,-0.0,29.827418,29.827418,0.0,0.0,14.648944,-0.0,0,-0.0,1
2019-08-15 09:00:00,45.56239109328518,45.56239109328518,0.0,-0.0,-0.0,47.211497,47.211497,0.0,0.0,9.1124782,-10.761584,0,-0.0,1
2019-08-15 10:00:00,45.81960838339922,45.81960838339922,0.0,-0.0,-0.0,52.701205,52.701205,0.0,0.0,9.1639217,-16.045519,0,-0.0,1
2019-08-15 11:00:00,44.32076195211746,44.32076195211746,0.0,-0.0,-0.0,68.438371,68.438371,0.0,0.0,8.8641524,-32.981761,0,-0.0,1
2019-08-15 12:00:00,44.695473559937895,44.695473559937895,0.0,-0.0,-0.0,72.098177,72.098177,0.0,0.0,8.9390947,-36.341798,0,-0.0,1
2019-08-15 13:00:00,44.905058018549326,44.905058018549326,0.0,-0.0,-0.0,67.523419,67.523419,0.0,0.0,8.9810116,-31.599373,0,-0.0,1
2019-08-15 14:00:00,44.89235593014863,44.89235593014863,0.0,-0.0,-0.0,65.144546,65.144546,0.0,0.0,8.9784712,-29.230661,0,-0.0,1
2019-08-15 15:00:00,44.88282936384812,44.88282936384812,0.0,-0.0,-0.0,55.26307,55.26307,0.0,0.0,8.9765659,-19.356806,0,-0.0,1
2019-08-15 16:00:00,45.282945148469935,45.282945148469935,0.0,-0.0,-0.0,44.100662,44.100662,0.0,0.0,9.056589,-7.8743054,0,-0.0,1
2019-08-15 17:00:00,43.72376379728489,43.72376379728489,0.0,-0.0,-0.0,31.474331,31.474331,0.0,0.0,12.249433,-0.0,0,-0.0,1
2019-08-15 18:00:00,42.4313263025144,42.4313263025144,0.0,-0.0,-0.0,11.162408,11.162408,0.0,0.0,31.268918,-0.0,0,-0.0,1
2019-08-15 19:00:00,41.672376520572996,41.672376520572996,0.0,-0.0,-0.0,1.6469127,1.6469127,0.0,0.0,40.025464,-0.0,0,-0.0,1
2019-08-15 20:00:00,41.608866078569534,41.608866078569534,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.608866,-0.0,0,-0.0,1
2019-08-15 21:00:00,39.8115205698715,39.8115205698715,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.811521,-0.0,0,-0.0,1
2019-08-15 22:00:00,37.73155359425805,37.73155359425805,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.731554,-0.0,0,-0.0,1
2019-08-15 23:00:00,35.63253348604356,35.63253348604356,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.632533,-0.0,0,-0.0,1
2019-08-16 00:00:00,34.01301721495523,34.01301721495523,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.013017,-0.0,0,-0.0,1
2019-08-16 01:00:00,33.11116893850603,33.11116893850603,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.111169,-0.0,0,-0.0,1
2019-08-16 02:00:00,32.638016145580224,32.638016145580224,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.638016,-0.0,0,-0.0,1
2019-08-16 03:00:00,32.84124955999131,32.84124955999131,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.84125,-0.0,0,-0.0,1
2019-08-16 04:00:00,33.536688899929246,33.536688899929246,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.536689,-0.0,0,-0.0,1
2019-08-16 05:00:00,35.5690230440401,35.5690230440401,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.569023,-0.0,0,-0.0,1
2019-08-16 06:00:00,38.887443638721095,38.887443638721095,0.0,-0.0,-0.0,1.4639224,1.4639224,0.0,0.0,37.423521,-0.0,0,-3.1664809e-13,1
2019-08-16 07:00:00,41.853381280282875,41.853381280282875,0.0,-0.0,-0.0,10.979418,10.979418,0.0,0.0,30.873963,-0.0,0,-0.0,1
2019-08-16 08:00:00,43.25061100435908,43.25061100435908,0.0,-0.0,-0.0,30.92536,30.92536,0.0,0.0,12.325251,-0.0,0,-0.0,1
2019-08-16 09:00:00,43.31094592426237,43.31094592426237,0.0,-0.0,-0.0,55.080079,55.080079,0.0,0.0,8.6621892,-20.431323,0,-0.0,1
2019-08-16 10:00:00,43.20297817285649,43.20297817285649,0.0,-0.0,-0.0,67.340429,67.340429,0.0,0.0,8.6405956,-32.778047,0,-0.0,1
2019-08-16 11:00:00,43.063255200448864,43.063255200448864,0.0,-0.0,-0.0,74.477051,74.477051,0.0,0.0,8.612651,-40.026447,0,-0.0,1
2019-08-16 12:00:00,43.23473339385823,43.23473339385823,0.0,-0.0,-0.0,70.634255,70.634255,0.0,0.0,8.6469467,-36.046468,0,-0.0,1
2019-08-16 13:00:00,43.27601518116047,43.27601518116047,0.0,-0.0,-0.0,77.770876,77.770876,0.0,0.0,8.655203,-43.150064,0,-0.0,1
2019-08-16 14:00:00,43.3427011452641,43.3427011452641,0.0,-0.0,-0.0,78.685828,78.685828,0.0,0.0,8.6685402,-44.011667,0,-0.0,1
2019-08-16 15:00:00,43.504652772372935,43.504652772372935,0.0,-0.0,-0.0,65.876507,65.876507,0.0,0.0,8.7009306,-31.072785,0,-0.0,1
2019-08-16 16:00:00,44.03496496310187,44.03496496310187,0.0,-0.0,-0.0,58.922876,58.922876,0.0,0.0,8.806993,-23.694904,0,-0.0,1
2019-08-16 17:00:00,42.80921343243501,42.80921343243501,0.0,-0.0,-0.0,36.96404,36.96404,0.0,0.0,8.5618427,-2.7166692,0,-0.0,1
2019-08-16 18:00:00,42.034386039992754,42.034386039992754,0.0,-0.0,-0.0,12.62633,12.62633,0.0,0.0,29.408056,-0.0,0,-0.0,1
2019-08-16 19:00:00,41.37070192105654,41.37070192105654,0.0,-0.0,-0.0,1.4639224,1.4639224,0.0,0.0,39.90678,-0.0,0,-0.0,1
2019-08-16 20:00:00,41.916891722286344,41.916891722286344,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.916892,-0.0,0,-0.0,1
2019-08-16 21:00:00,40.348183804800776,40.348183804800776,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.348184,-0.0,0,-0.0,1
2019-08-16 22:00:00,38.30314757228923,38.30314757228923,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.303148,-0.0,0,-0.0,1
2019-08-16 23:00:00,35.79448511315239,35.79448511315239,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.794485,-0.0,0,-0.0,1
2019-08-17 00:00:00,34.02571930335591,34.02571930335591,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.025719,-0.0,0,-0.0,1
2019-08-17 01:00:00,33.08894028380482,33.08894028380482,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.08894,-0.0,0,-0.0,1
2019-08-17 02:00:00,32.72693076438508,32.72693076438508,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.726931,-0.0,0,-0.0,1
2019-08-17 03:00:00,32.736457330685596,32.736457330685596,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.736457,-0.0,0,-0.0,1
2019-08-17 04:00:00,33.69546500493791,33.69546500493791,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.695465,-0.0,0,-0.0,1
2019-08-17 05:00:00,35.978665394962434,35.978665394962434,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.978665,-0.0,0,-0.0,1
2019-08-17 06:00:00,39.42728239575054,39.42728239575054,0.0,-0.0,-0.0,2.0128933,2.0128933,0.0,0.0,37.414389,-0.0,0,-0.0,1
2019-08-17 07:00:00,42.85049521973726,42.85049521973726,0.0,-0.0,-0.0,12.992311,12.992311,0.0,0.0,29.858184,-0.0,0,-0.0,1
2019-08-17 08:00:00,44.99397263735418,44.99397263735418,0.0,-0.0,-0.0,39.342914,39.342914,0.0,0.0,8.9987945,-3.3477357,0,-0.0,1
2019-08-17 09:00:00,45.58144422588622,45.58144422588622,0.0,-0.0,-0.0,59.654837,59.654837,0.0,0.0,9.1162888,-23.189681,0,-0.0,1
2019-08-17 10:00:00,46.05777254091221,46.05777254091221,0.0,-0.0,-0.0,73.562099,73.562099,0.0,0.0,9.2115545,-36.715881,0,-0.0,1
2019-08-17 11:00:00,46.01649075360995,46.01649075360995,0.0,-0.0,-0.0,76.489944,76.489944,0.0,0.0,9.2032982,-39.676751,0,-0.0,1
2019-08-17 12:00:00,46.38167579512987,46.38167579512987,0.0,-0.0,-0.0,86.737401,86.737401,0.0,0.0,9.2763352,-49.63206,0,-0.0,1
2019-08-17 13:00:00,46.27688356582414,46.27688356582414,0.0,-0.0,-0.0,88.384313,88.384313,0.0,0.0,9.2553767,-51.362806,0,-2.7476564e-13,1
2019-08-17 14:00:00,46.00378866520926,46.00378866520926,0.0,-0.0,-0.0,92.59309,92.59309,0.0,2.5575856,9.2007577,-53.232474,0,-0.0,1
2019-08-17 15:00:00,46.00378866520926,46.00378866520926,0.0,-0.0,-0.0,65.693517,65.693517,0.0,0.0,9.2007577,-28.890486,0,-0.0,1
2019-08-17 16:00:00,46.03871940831117,46.03871940831117,0.0,-0.0,-0.0,40.074875,40.074875,0.0,0.0,9.2077439,-3.2438994,0,-0.0,1
2019-08-17 17:00:00,44.41920313722282,44.41920313722282,0.0,-0.0,-0.0,23.788739,23.788739,0.0,0.0,20.630465,-0.0,0,-0.0,1
2019-08-17 18:00:00,43.034675501547305,43.034675501547305,0.0,-0.0,-0.0,12.62633,12.62633,0.0,0.0,30.408345,-0.0,0,-2.7074994e-13,1
2019-08-17 19:00:00,42.09472095989604,42.09472095989604,0.0,-0.0,-0.0,1.4639224,1.4639224,0.0,0.0,40.630799,-0.0,0,-0.0,1
2019-08-17 20:00:00,42.085194393595515,42.085194393595515,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.085194,-0.0,0,-0.0,1
2019-08-17 21:00:00,40.45615155620666,40.45615155620666,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.456152,-0.0,0,-2.9750086e-13,1
2019-08-17 22:00:00,38.33807831539114,38.33807831539114,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.338078,-0.0,0,-0.0,1
2019-08-17 23:00:00,35.8294158562543,35.8294158562543,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.829416,-0.0,0,-0.0,1
2019-08-18 00:00:00,34.089229745359376,34.089229745359376,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.08923,-0.0,0,-0.0,1
2019-08-18 01:00:00,33.20008355731089,33.20008355731089,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.200084,-0.0,0,-0.0,1
2019-08-18 02:00:00,32.68564897708283,32.68564897708283,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.685649,-0.0,0,-0.0,1
2019-08-18 03:00:00,32.68564897708283,32.68564897708283,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.685649,-0.0,0,-2.4827879e-13,1
2019-08-18 04:00:00,33.619252474533745,33.619252474533745,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.619252,-0.0,0,-2.9750086e-13,1
2019-08-18 05:00:00,35.969138828661926,35.969138828661926,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.969139,-0.0,0,-0.0,1
2019-08-18 06:00:00,39.21134689293877,39.21134689293877,0.0,-0.0,-0.0,1.6469127,1.6469127,0.0,0.0,37.564434,-0.0,0,-0.0,1
2019-08-18 07:00:00,42.56469823072167,42.56469823072167,0.0,-0.0,-0.0,12.992311,12.992311,0.0,0.0,29.572387,-0.0,0,-0.0,1
2019-08-18 08:00:00,44.56527715383079,44.56527715383079,0.0,-0.0,-0.0,25.252661,25.252661,0.0,0.0,19.312616,-0.0,0,-3.3871722e-13,1
2019-08-18 09:00:00,45.089238300359376,45.089238300359376,0.0,-0.0,-0.0,50.322332,50.322332,0.0,0.0,9.0178477,-14.250941,0,-0.0,1
2019-08-18 10:00:00,45.23213679486717,45.23213679486717,0.0,-0.0,-0.0,45.564584,45.564584,0.0,0.0,9.0464274,-9.3788744,0,-0.0,1
2019-08-18 11:00:00,44.85742518704673,44.85742518704673,0.0,-0.0,-0.0,71.183225,71.183225,0.0,0.0,8.971485,-35.297285,0,-0.0,1
2019-08-18 12:00:00,44.83837205444569,44.83837205444569,0.0,-0.0,-0.0,70.268274,70.268274,0.0,0.0,8.9676744,-34.397576,0,-0.0,1
2019-08-18 13:00:00,44.63196311793443,44.63196311793443,0.0,-0.0,-0.0,74.29406,74.29406,0.0,0.0,8.9263926,-38.58849,0,-0.0,1
2019-08-18 14:00:00,43.70788618678402,43.70788618678402,0.0,-0.0,-0.0,62.582681,62.582681,0.0,0.0,8.7415772,-27.616373,0,-0.0,1
2019-08-18 15:00:00,42.89812805123986,42.89812805123986,0.0,-0.0,-0.0,52.152235,52.152235,0.0,0.0,8.5796256,-17.833732,0,-0.0,1
2019-08-18 16:00:00,42.99339371424506,42.99339371424506,0.0,-0.0,-0.0,51.420273,51.420273,0.0,0.0,8.5986787,-17.025558,0,-0.0,1
2019-08-18 17:00:00,42.17410901240037,42.17410901240037,0.0,-0.0,-0.0,27.082564,27.082564,0.0,0.0,15.091545,-0.0,0,-0.0,1
2019-08-18 18:00:00,41.558057724966766,41.558057724966766,0.0,-0.0,-0.0,12.62633,12.62633,0.0,0.0,28.931727,-0.0,0,-0.0,1
2019-08-18 19:00:00,41.02774553423784,41.02774553423784,0.0,-0.0,-0.0,1.2809321,1.2809321,0.0,0.0,39.746813,-0.0,0,-0.0,1
2019-08-18 20:00:00,40.89437360603056,40.89437360603056,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.894374,-0.0,0,-0.0,1
2019-08-18 21:00:00,39.0176400448282,39.0176400448282,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.01764,-0.0,0,-0.0,1
2019-08-18 22:00:00,37.080571563722536,37.080571563722536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.080572,-0.0,0,-0.0,1
2019-08-18 23:00:00,34.86088161570148,34.86088161570148,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.860882,-0.0,0,-0.0,1
2019-08-19 00:00:00,33.0444829744024,33.0444829744024,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.044483,-0.0,0,-0.0,1
2019-08-19 01:00:00,31.999736203445412,31.999736203445412,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.999736,-0.0,0,-0.0,1
2019-08-19 02:00:00,31.291594775106788,31.291594775106788,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.291595,-0.0,0,-0.0,1
2019-08-19 03:00:00,31.050255095493622,31.050255095493622,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.050255,-0.0,0,-0.0,1
2019-08-19 04:00:00,31.32334999610852,31.32334999610852,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.32335,-0.0,0,-0.0,1
2019-08-19 05:00:00,31.94892784984264,31.94892784984264,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.948928,-0.0,0,-0.0,1
2019-08-19 06:00:00,33.330279963417986,33.330279963417986,0.0,-0.0,-0.0,1.829903,1.829903,0.0,0.0,31.500377,-0.0,0,-0.0,1
2019-08-19 07:00:00,35.248295311922604,35.248295311922604,0.0,-0.0,-0.0,13.358292,13.358292,0.0,0.0,21.890004,-0.0,0,-0.0,1
2019-08-19 08:00:00,37.08692260792289,37.08692260792289,0.0,-0.0,-0.0,32.572273,32.572273,0.0,0.0,7.4173845,-2.9027347,0,-0.0,1
2019-08-19 09:00:00,37.772835381560306,37.772835381560306,0.0,-0.0,-0.0,56.544002,56.544002,0.0,0.0,7.5545671,-26.325733,0,-0.0,1
2019-08-19 10:00:00,37.553724356648345,37.553724356648345,0.0,-0.0,-0.0,75.209012,75.209012,0.0,0.0,7.5107449,-45.166032,0,-0.0,1
2019-08-19 11:00:00,37.105975740523924,37.105975740523924,0.0,-0.0,-0.0,73.92808,73.92808,0.0,0.0,7.4211951,-44.243299,0,-0.0,1
2019-08-19 12:00:00,36.62964742549796,36.62964742549796,0.0,-0.0,-0.0,73.013128,73.013128,0.0,0.0,7.3259295,-43.70941,0,-0.0,1
2019-08-19 13:00:00,36.02312270436486,36.02312270436486,0.0,-0.0,-0.0,82.345634,82.345634,0.0,0.29466171,7.2046245,-53.232474,0,-0.0,1
2019-08-19 14:00:00,35.66428870704529,35.66428870704529,0.0,-0.0,-0.0,63.497633,63.497633,0.0,0.0,7.1328577,-34.966202,0,-0.0,1
2019-08-19 15:00:00,35.924681519259494,35.924681519259494,0.0,-0.0,-0.0,54.531108,54.531108,0.0,0.0,7.1849363,-25.791363,0,-0.0,1
2019-08-19 16:00:00,37.055167386921156,37.055167386921156,0.0,-0.0,-0.0,47.211497,47.211497,0.0,0.0,7.4110335,-17.567363,0,-0.0,1
2019-08-19 17:00:00,37.671218674354755,37.671218674354755,0.0,-0.0,-0.0,27.814525,27.814525,0.0,0.0,9.8566936,-0.0,0,-0.0,1
2019-08-19 18:00:00,37.62041032075198,37.62041032075198,0.0,-0.0,-0.0,10.796428,10.796428,0.0,0.0,26.823983,-0.0,0,-0.0,1
2019-08-19 19:00:00,37.33778885383657,37.33778885383657,0.0,-0.0,-0.0,0.91495148,0.91495148,0.0,0.0,36.422837,-0.0,0,-0.0,1
2019-08-19 20:00:00,38.036403715874684,38.036403715874684,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.036404,-0.0,0,-0.0,1
2019-08-19 21:00:00,36.82652979570868,36.82652979570868,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.82653,-0.0,0,-0.0,1
2019-08-19 22:00:00,35.25147083402277,35.25147083402277,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.251471,-0.0,0,-0.0,1
2019-08-19 23:00:00,33.37473727282041,33.37473727282041,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.374737,-0.0,0,-0.0,1
2019-08-20 00:00:00,31.917172628840905,31.917172628840905,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.917173,-0.0,0,-0.0,1
2019-08-20 01:00:00,30.986744653490156,30.986744653490156,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.986745,-0.0,0,-0.0,1
2019-08-20 02:00:00,30.504065294263828,30.504065294263828,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.504065,-0.0,0,-0.0,1
2019-08-20 03:00:00,30.253199048350147,30.253199048350147,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.253199,-0.0,0,-0.0,1
2019-08-20 04:00:00,30.26907665885101,30.26907665885101,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.269077,-0.0,0,-0.0,1
2019-08-20 05:00:00,30.021385935037507,30.021385935037507,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.021386,-0.0,0,-0.0,1
2019-08-20 06:00:00,30.256374570450316,30.256374570450316,0.0,-0.0,-0.0,1.4639224,1.4639224,0.0,0.0,28.792452,-0.0,0,-0.0,1
2019-08-20 07:00:00,31.57104071992203,31.57104071992203,0.0,-0.0,-0.0,13.175301,13.175301,0.0,0.0,18.395739,-0.0,0,-0.0,1
2019-08-20 08:00:00,32.93651522299651,32.93651522299651,0.0,-0.0,-0.0,37.513011,37.513011,0.0,0.0,6.587303,-11.163799,0,-0.0,1
2019-08-20 09:00:00,33.65735873973583,33.65735873973583,0.0,-0.0,-0.0,64.229594,64.229594,0.0,0.0,6.7314717,-37.303707,0,-0.0,1
2019-08-20 10:00:00,34.343271513373246,34.343271513373246,0.0,-0.0,-0.0,80.515731,80.515731,0.0,0.0,6.8686543,-53.041113,0,-0.0,1
