timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-03-28 09:00:00,812.10819,-0.0,41.875999,0.9596821970183219
2019-03-28 10:00:00,814.6977,-0.0,2.6695951,0.9627422654631445
2019-03-28 11:00:00,785.59974,-28.225012,0.0,0.9283567063401029
2019-03-28 12:00:00,747.93809,-36.531806,0.0,0.8838512876528032
2019-03-28 13:00:00,710.60708,-36.211078,0.0,0.8397365919326272
2019-03-28 14:00:00,673.42339,-36.068179,0.0,0.7957959867868422
2019-03-28 15:00:00,635.78465,-36.509577,0.0,0.7513176412400482
2019-03-28 16:00:00,596.82987,-37.786137,0.0,0.7052841086207485
2019-03-28 17:00:00,558.50037,-37.179612,0.0,0.6599894801173544
2019-03-28 18:00:00,520.3804,-36.976379,0.0,0.6149424568138799
2019-03-28 19:00:00,480.68575,-38.503805,0.0,0.5680346071074592
2019-03-28 20:00:00,442.51994,-37.020836,0.0,0.5229334138886298
2019-03-28 21:00:00,407.62132,-33.851665,0.0,0.4816931152105589
2019-03-28 22:00:00,375.93423,-30.736478,0.0,0.4442479366952218
2019-03-28 23:00:00,347.03636,-28.030933,0.0,0.4100988273619569
2019-03-29 00:00:00,320.64396,-25.600631,0.0,0.3789104749620305
2019-03-29 01:00:00,352.86064,-0.0,33.213077,0.416981479076687
2019-03-29 02:00:00,379.80827,-0.0,27.781066,0.44882595630432937
2019-03-29 03:00:00,417.3587,-0.0,38.711775,0.49319994440729714
2019-03-29 04:00:00,461.56519,-0.0,45.573706,0.5454395129377764
2019-03-29 05:00:00,499.07738,-0.0,38.672362,0.5897683121759281
2019-03-29 06:00:00,565.16874,-0.0,68.135423,0.6678696074833043
2019-03-29 07:00:00,660.39173,-0.0,98.168023,0.7803962503310433
2019-03-29 08:00:00,670.77374,-0.0,10.703108,0.7926648498710457
2019-03-29 09:00:00,694.91055,-0.0,24.883311,0.8211877328256109
2019-03-29 10:00:00,694.22602,-0.66399595,0.0,0.8203788119670181
2019-03-29 11:00:00,659.36851,-33.811783,0.0,0.779187093682059
2019-03-29 12:00:00,616.69477,-41.39353,0.0,0.7287588021533297
2019-03-29 13:00:00,575.11445,-40.332906,0.0,0.6796226238193508
2019-03-29 14:00:00,533.79604,-40.078864,0.0,0.6307959490309782
2019-03-29 15:00:00,492.52345,-40.034407,0.0,0.5820234205236172
2019-03-29 16:00:00,450.82528,-40.447224,0.0,0.5327479768204285
2019-03-29 17:00:00,410.78035,-38.843586,0.0,0.4854261952215446
2019-03-29 18:00:00,371.50802,-38.094163,0.0,0.43901740831295727
2019-03-29 19:00:00,331.32231,-38.980133,0.0,0.3915292645700144
2019-03-29 20:00:00,292.96008,-37.211367,0.0,0.3461959584634448
2019-03-29 21:00:00,258.03854,-33.873894,0.0,0.3049285748276965
2019-03-29 22:00:00,225.95533,-31.120716,0.0,0.26701529450454126
2019-03-29 23:00:00,196.73663,-28.342134,0.0,0.23248705484965088
2019-03-30 00:00:00,169.26611,-26.646405,0.0,0.20002466952776937
2019-03-30 01:00:00,188.95902,-0.0,20.301963,0.22329611952322392
2019-03-30 02:00:00,227.88831,-0.0,40.133289,0.2692995301717034
2019-03-30 03:00:00,284.95949,-0.0,58.836276,0.336741523841079
2019-03-30 04:00:00,357.7187,-0.0,75.009494,0.42272233202147363
2019-03-30 05:00:00,447.4841,-0.0,92.541649,0.5287996470258064
2019-03-30 06:00:00,511.65039,-0.0,66.150815,0.6046260540488839
2019-03-30 07:00:00,627.97839,-0.0,119.92577,0.7420928497165243
2019-03-30 08:00:00,690.43813,-0.0,64.391482,0.8159025972926363
2019-03-30 09:00:00,704.76794,-0.0,14.773007,0.8328363799006593
2019-03-30 10:00:00,686.15879,-18.050877,0.0,0.8108456277120335
2019-03-30 11:00:00,648.15739,-36.861357,0.0,0.7659387206141355
2019-03-30 12:00:00,602.56082,-44.228672,0.0,0.7120564706714282
2019-03-30 13:00:00,563.94324,-37.459058,0.0,0.6664214130839275
2019-03-30 14:00:00,525.47297,-37.31616,0.0,0.6209604342536464
2019-03-30 15:00:00,486.78336,-37.52892,0.0,0.5752402575779475
2019-03-30 16:00:00,447.31133,-38.287869,0.0,0.5285954817492822
2019-03-30 17:00:00,408.53988,-37.608308,0.0,0.4827785933398869
2019-03-30 18:00:00,370.21038,-37.179612,0.0,0.4374839648364928
2019-03-30 19:00:00,330.48628,-38.532385,0.0,0.39054131355923444
2019-03-30 20:00:00,292.32374,-37.017661,0.0,0.34544398455557096
2019-03-30 21:00:00,257.58225,-33.69924,0.0,0.3043893690973892
2019-03-30 22:00:00,225.63327,-30.99052,0.0,0.2666347106707891
2019-03-30 23:00:00,196.54552,-28.215113,0.0,0.2322612168801161
2019-03-31 00:00:00,169.24523,-26.481278,0.0,0.19999999527313128
2019-03-31 01:00:00,191.20512,-0.0,22.639054,0.22595037447258337
2019-03-31 02:00:00,222.8448,-0.0,32.618227,0.263339527776599
2019-03-31 03:00:00,289.75288,-0.0,68.977401,0.3424059551360838
2019-03-31 04:00:00,368.38487,-0.0,81.063908,0.43532672831425195
2019-03-31 05:00:00,464.94812,-0.0,99.549747,0.549437179424503
2019-03-31 06:00:00,556.00288,-0.0,93.870886,0.6570381532870816
2019-03-31 07:00:00,652.60582,-0.0,99.590657,0.7711955067520542
2019-03-31 08:00:00,704.80159,-0.0,53.81008,0.832876144683637
2019-03-31 09:00:00,717.23098,-0.0,12.813803,0.8475641683357535
2019-03-31 10:00:00,719.53502,-0.0,2.375299,0.8502868919782994
2019-03-31 11:00:00,683.28891,-35.158725,0.0,0.8074542412225327
2019-03-31 12:00:00,638.07865,-43.85396,0.0,0.7540285004421454
2019-03-31 13:00:00,593.17938,-43.552286,0.0,0.7009702618863702
2019-03-31 14:00:00,547.89054,-43.930173,0.0,0.6474516617702806
2019-03-31 15:00:00,501.98952,-44.523995,0.0,0.5932096380332932
2019-03-31 16:00:00,455.17185,-45.413142,0.0,0.5378843932467842
2019-03-31 17:00:00,409.64075,-44.165161,0.0,0.48407951032759955
2019-03-31 18:00:00,365.11797,-43.187101,0.0,0.4314661764714745
2019-03-31 19:00:00,326.05037,-37.895575,0.0,0.38529932252036114
2019-03-31 20:00:00,289.54434,-35.410846,0.0,0.3421595198361686
2019-03-31 21:00:00,255.92247,-32.613211,0.0,0.30242797856275233
2019-03-31 22:00:00,224.40234,-30.574526,0.0,0.2651800995471459
2019-03-31 23:00:00,195.90059,-27.646695,0.0,0.2314990920216991
2019-04-01 00:00:00,169.24523,-25.8557,0.0,0.19999999527313128
2019-04-01 01:00:00,192.65691,-0.0,24.135752,0.22766597965175198
2019-04-01 02:00:00,228.30183,-0.0,36.747341,0.2697881938583866
2019-04-01 03:00:00,276.43973,-0.0,49.6267,0.3266735771123694
2019-04-01 04:00:00,322.55091,-0.0,47.5373,0.38116395053109736
2019-04-01 05:00:00,385.81215,-0.0,65.217769,0.4559208444238967
2019-04-01 06:00:00,472.01813,-0.0,88.872145,0.5577919316770834
2019-04-01 07:00:00,572.21491,-0.0,103.29565,0.6761961875984053
2019-04-01 08:00:00,640.08367,-0.0,69.967792,0.7563978670146776
2019-04-01 09:00:00,672.95708,-0.0,33.890119,0.7952449402504297
2019-04-01 10:00:00,666.36003,-6.3991379,0.0,0.7874490929534832
2019-04-01 11:00:00,629.89805,-35.368124,0.0,0.7443613449109001
2019-04-01 12:00:00,589.31684,-39.363772,0.0,0.6964058320247883
2019-04-01 13:00:00,549.5246,-38.598471,0.0,0.6493826585391468
2019-04-01 14:00:00,510.32819,-38.020526,0.0,0.603063587598573
2019-04-01 15:00:00,470.94516,-38.201531,0.0,0.5565239845985854
2019-04-01 16:00:00,433.75684,-36.072678,0.0,0.5125779081022749
2019-04-01 17:00:00,399.05791,-33.657958,0.0,0.4715735865271101
2019-04-01 18:00:00,364.85332,-33.178454,0.0,0.43115343502080533
2019-04-01 19:00:00,323.35546,-40.252918,0.0,0.38211470108517204
2019-04-01 20:00:00,283.00342,-39.141485,0.0,0.3344300023243195
2019-04-01 21:00:00,251.54549,-30.514191,0.0,0.29725562611706985
2019-04-01 22:00:00,222.25805,-28.40882,0.0,0.26264615522349066
2019-04-01 23:00:00,194.96103,-26.478103,0.0,0.23038879783167188
2019-04-02 00:00:00,169.24523,-24.944325,0.0,0.19999999527313128
2019-04-02 01:00:00,193.51938,-0.0,25.024899,0.2286851752646695
2019-04-02 02:00:00,239.41395,-0.0,47.313985,0.2829195769258708
2019-04-02 03:00:00,283.38037,-0.0,45.326202,0.3348754506138708
2019-04-02 04:00:00,346.96612,-0.0,65.55232,0.4100158235475038
2019-04-02 05:00:00,410.02514,-0.0,65.009305,0.4845337505929414
2019-04-02 06:00:00,538.60241,-0.0,132.55389,0.6364757190149295
2019-04-02 07:00:00,660.48855,-0.0,125.65581,0.7805106641880385
2019-04-02 08:00:00,721.84102,-0.0,63.249973,0.8530119317865104
2019-04-02 09:00:00,759.84207,-0.0,39.176336,0.8979184252833967
2019-04-02 10:00:00,775.66626,-0.0,16.3136,0.9166181424051207
2019-04-02 11:00:00,748.47973,-26.370935,0.0,0.8844913529440953
2019-04-02 12:00:00,713.74869,-33.689114,0.0,0.8434490864304043
2019-04-02 13:00:00,679.40394,-33.314402,0.0,0.8028633054446899
2019-04-02 14:00:00,645.40294,-32.980973,0.0,0.7626837397382782
2019-04-02 15:00:00,610.6457,-33.714518,0.0,0.7216105122345721
2019-04-02 16:00:00,573.32186,-36.204127,0.0,0.677504289426549
2019-04-02 17:00:00,534.50847,-37.64899,0.0,0.6316378397987856
2019-04-02 18:00:00,495.33497,-37.998297,0.0,0.5853458419987176
2019-04-02 19:00:00,454.77667,-39.341543,0.0,0.5374174022531116
2019-04-02 20:00:00,414.6898,-38.884268,0.0,0.49004605943585977
2019-04-02 21:00:00,376.4755,-37.067869,0.0,0.44488756475115865
2019-04-02 22:00:00,340.91947,-34.489346,0.0,0.40287039338431235
2019-04-02 23:00:00,307.52084,-32.396676,0.0,0.3634026586533007
2019-04-03 00:00:00,275.33021,-31.224909,0.0,0.325362438271083
2019-04-03 01:00:00,285.07542,-0.0,10.046612,0.33687852031331056
2019-04-03 02:00:00,347.4558,-0.0,64.309663,0.4105944868143229
2019-04-03 03:00:00,402.59684,-0.0,56.846438,0.4757556008933167
2019-04-03 04:00:00,451.50263,-0.0,50.41834,0.5335484129496965
2019-04-03 05:00:00,504.38159,-0.0,54.514391,0.5960363882388559
2019-04-03 06:00:00,634.84751,-0.0,134.50095,0.7502102068055873
2019-04-03 07:00:00,757.47744,-0.0,126.42261,0.8951241013971477
2019-04-03 08:00:00,795.71304,-0.0,39.418145,0.9403077666577009
2019-04-03 09:00:00,800.62072,-0.0,5.0594566,0.9461072564087684
2019-04-03 10:00:00,786.55195,-13.646707,0.0,0.9294819492524085
2019-04-03 11:00:00,747.9968,-37.398496,0.0,0.8839206662682153
2019-04-03 12:00:00,701.76185,-44.847899,0.0,0.8292840317145946
2019-04-03 13:00:00,657.01645,-43.403036,0.0,0.7764076239807142
2019-04-03 14:00:00,613.09931,-42.599629,0.0,0.7245099853151551
2019-04-03 15:00:00,569.00866,-42.767932,0.0,0.6724073069023615
2019-04-03 16:00:00,523.91952,-43.736466,0.0,0.61912469570635
2019-04-03 17:00:00,479.33453,-43.247435,0.0,0.5664378472246964
2019-04-03 18:00:00,435.04091,-42.964814,0.0,0.5140953156766589
2019-04-03 19:00:00,395.31064,-38.538362,0.0,0.46714537320442356
2019-04-03 20:00:00,357.56387,-36.614369,0.0,0.4225393667510897
2019-04-03 21:00:00,323.23487,-33.299124,0.0,0.38197219781089964
2019-04-03 22:00:00,291.9701,-30.326835,0.0,0.3450260820933959
2019-04-03 23:00:00,263.55019,-27.567307,0.0,0.31144178630164554
2019-04-04 00:00:00,237.5801,-25.190989,0.0,0.28075248488238075
2019-04-04 01:00:00,247.59837,-0.0,10.328113,0.2925912466167289
2019-04-04 02:00:00,310.26412,-0.0,64.603866,0.36664443974830035
2019-04-04 03:00:00,378.15888,-0.0,69.994596,0.4468768438111528
2019-04-04 04:00:00,427.70427,-0.0,51.077728,0.5054254821734006
2019-04-04 05:00:00,502.52291,-0.0,77.132612,0.5938399541578819
2019-04-04 06:00:00,569.16464,-0.0,68.702814,0.672591631147498
2019-04-04 07:00:00,648.50454,-0.0,81.79372,0.7663489537318374
2019-04-04 08:00:00,671.02649,-0.0,23.218496,0.7929635288873186
2019-04-04 09:00:00,671.02649,-0.0,0.0,0.7929635288873186
2019-04-04 10:00:00,671.02649,-0.0,0.0,0.7929635288873186
2019-04-04 11:00:00,639.78106,-30.308061,0.0,0.7560402675800016
2019-04-04 12:00:00,594.97019,-43.466547,0.0,0.7030864928225985
2019-04-04 13:00:00,557.30853,-36.531806,0.0,0.6585810623181271
2019-04-04 14:00:00,519.90878,-36.277764,0.0,0.6143851353592621
2019-04-04 15:00:00,482.00487,-36.766794,0.0,0.5695934338688674
2019-04-04 16:00:00,443.05991,-37.77661,0.0,0.5235715057122377
2019-04-04 17:00:00,404.95302,-36.963677,0.0,0.4785399392694272
2019-04-04 18:00:00,367.15387,-36.665178,0.0,0.4338720344704064
2019-04-04 19:00:00,328.33986,-37.649589,0.0,0.38800485217799396
2019-04-04 20:00:00,290.24607,-36.950975,0.0,0.3429887662301911
2019-04-04 21:00:00,255.51114,-33.692889,0.0,0.30194190283668493
2019-04-04 22:00:00,223.66363,-30.892078,0.0,0.2643071532519492
2019-04-04 23:00:00,194.78541,-28.01188,0.0,0.23018126466119573
2019-04-05 00:00:00,169.24523,-24.773968,0.0,0.19999999527313128
2019-04-05 01:00:00,217.265,-0.0,49.50491,0.256745782277095
2019-04-05 02:00:00,264.92029,-0.0,49.129171,0.31306085700469416
2019-04-05 03:00:00,316.46577,-0.0,53.139669,0.37397303607379573
2019-04-05 04:00:00,387.88208,-0.0,73.625059,0.4583669162583331
2019-04-05 05:00:00,453.33202,-0.0,67.474166,0.5357102345345808
2019-04-05 06:00:00,521.62467,-0.0,70.404801,0.616412832044653
2019-04-05 07:00:00,598.72016,-0.0,79.479885,0.7075178967816605
2019-04-05 08:00:00,668.28062,-0.0,71.711809,0.7897186871448326
2019-04-05 09:00:00,712.87468,-0.0,45.973264,0.8424162538012739
2019-04-05 10:00:00,701.43906,-11.09256,0.0,0.828902585227304
2019-04-05 11:00:00,666.32883,-34.056918,0.0,0.7874122233775871
2019-04-05 12:00:00,620.06442,-44.876478,0.0,0.7327407754359571
2019-04-05 13:00:00,573.8884,-44.790739,0.0,0.6781737794755273
2019-04-05 14:00:00,527.7353,-44.768511,0.0,0.6236338684727749
2019-04-05 15:00:00,488.09958,-38.446645,0.0,0.5767956573595449
2019-04-05 16:00:00,447.61924,-39.26593,0.0,0.5289593442849918
2019-04-05 17:00:00,408.62517,-37.824243,0.0,0.4828793819978411
2019-04-05 18:00:00,370.41353,-37.065293,0.0,0.4377240306808285
2019-04-05 19:00:00,331.37691,-37.865525,0.0,0.3915937863278324
2019-04-05 20:00:00,293.00813,-37.217718,0.0,0.346252739973759
2019-04-05 21:00:00,257.8476,-34.105707,0.0,0.3047029377500816
2019-04-05 22:00:00,225.45011,-31.425566,0.0,0.2664182673528047
2019-04-05 23:00:00,196.03499,-28.532665,0.0,0.2316579148101742
2019-04-06 00:00:00,169.27266,-25.959465,0.0,0.2000324097752732
2019-04-06 01:00:00,192.42659,-0.0,23.870036,0.22739380655174019
2019-04-06 02:00:00,249.9629,-0.0,59.31578,0.2953854523312603
2019-04-06 03:00:00,320.96138,-0.0,73.194309,0.37928557562808535
2019-04-06 04:00:00,377.78098,-0.0,58.576911,0.44643027289028414
2019-04-06 05:00:00,453.12426,-0.0,77.673478,0.535464720974063
2019-04-06 06:00:00,560.29112,-0.0,110.4813,0.6621056401505522
2019-04-06 07:00:00,659.93309,-0.0,102.72368,0.779854267565372
2019-04-06 08:00:00,742.78014,-0.0,85.409333,0.8777560495440597
2019-04-06 09:00:00,776.68101,-0.0,34.949344,0.9178172899096231
2019-04-06 10:00:00,762.56312,-13.694348,0.0,0.9011339368055705
2019-04-06 11:00:00,726.31659,-35.159139,0.0,0.8583007897285899
2019-04-06 12:00:00,685.12912,-39.951843,0.0,0.809628848987263
2019-04-06 13:00:00,644.41634,-39.491392,0.0,0.7615178575722847
2019-04-06 14:00:00,604.17826,-39.030942,0.0,0.7139678273008266
2019-04-06 15:00:00,564.18898,-38.789602,0.0,0.6667118082627957
2019-04-06 16:00:00,523.7381,-39.23735,0.0,0.6189103085762522
2019-04-06 17:00:00,484.41339,-38.144971,0.0,0.5724396233219778
2019-04-06 18:00:00,445.51426,-37.732153,0.0,0.5264718532635312
2019-04-06 19:00:00,406.00622,-38.3228,0.0,0.47978452379935255
2019-04-06 20:00:00,367.25441,-37.589254,0.0,0.43399084431529694
2019-04-06 21:00:00,331.81562,-34.375626,0.0,0.39211221747018293
2019-04-06 22:00:00,299.36248,-31.47955,0.0,0.3537617845120531
2019-04-06 23:00:00,269.74439,-28.729548,0.0,0.31876157883417855
2019-04-07 00:00:00,241.93013,-26.979835,0.0,0.2858929900501659
2019-04-07 01:00:00,255.16092,-0.0,13.639996,0.30152804184725224
2019-04-07 02:00:00,293.90232,-0.0,39.939582,0.3473094196555041
2019-04-07 03:00:00,348.20653,-0.0,55.983723,0.411481637349977
2019-04-07 04:00:00,412.84346,-0.0,66.636014,0.48786420774483963
2019-04-07 05:00:00,496.14884,-0.0,85.88183,0.586307606156874
2019-04-07 06:00:00,562.24536,-0.0,68.140747,0.6644149991248793
2019-04-07 07:00:00,599.09702,-0.0,37.991401,0.707963238716666
2019-04-07 08:00:00,655.54129,-0.0,58.189967,0.774664402071139
2019-04-07 09:00:00,681.49445,-0.0,26.755841,0.8053336970186115
2019-04-07 10:00:00,681.49445,-0.0,0.0,0.8053336970186115
2019-04-07 11:00:00,646.72765,-33.723803,0.0,0.7642491722987013
2019-04-07 12:00:00,606.87914,-38.653054,0.0,0.7171595035875574
2019-04-07 13:00:00,567.48568,-38.211657,0.0,0.6706075752774225
2019-04-07 14:00:00,528.48834,-37.827419,0.0,0.6245237487751059
2019-04-07 15:00:00,489.38951,-37.92586,0.0,0.5783199897965812
2019-04-07 16:00:00,449.51481,-38.678459,0.0,0.531199371912594
2019-04-07 17:00:00,410.50438,-37.840121,0.0,0.48510007673244143
2019-04-07 18:00:00,372.31565,-37.043065,0.0,0.4399717985559345
2019-04-07 19:00:00,333.84539,-37.31616,0.0,0.394510831542825
2019-04-07 20:00:00,296.50128,-36.22378,0.0,0.3503806553276413
2019-04-07 21:00:00,262.20175,-33.270544,0.0,0.3098483115926325
2019-04-07 22:00:00,230.33461,-30.911132,0.0,0.27219036489972886
2019-04-07 23:00:00,201.03734,-28.418347,0.0,0.2375692777263081
2019-04-08 00:00:00,174.52709,-25.71495,0.0,0.20624165995717195
2019-04-08 01:00:00,197.372,-0.0,23.551456,0.23323788249186386
2019-04-08 02:00:00,214.57415,-0.0,17.734179,0.25356595861364106
2019-04-08 03:00:00,263.93174,-0.0,50.884114,0.3118926704902071
2019-04-08 04:00:00,316.45466,-0.0,54.147337,0.37395990719596867
2019-04-08 05:00:00,385.55679,-0.0,71.239308,0.455619081125794
2019-04-08 06:00:00,475.90653,-0.0,93.144063,0.5623869207448405
2019-04-08 07:00:00,560.43984,-0.0,87.147743,0.6622813851289898
2019-04-08 08:00:00,595.76813,-0.0,36.420917,0.7040294322261388
2019-04-08 09:00:00,651.22191,-0.0,57.168848,0.7695601165348029
2019-04-08 10:00:00,651.22191,-0.0,0.0,0.7695601165348029
2019-04-08 11:00:00,623.74022,-26.657238,0.0,0.7370845314320639
2019-04-08 12:00:00,591.5588,-31.215982,0.0,0.6990551946650385
2019-04-08 13:00:00,560.84728,-29.790172,0.0,0.6627628639752419
2019-04-08 14:00:00,531.0033,-28.948659,0.0,0.627495720204446
2019-04-08 15:00:00,500.88106,-29.218578,0.0,0.5918997518122134
2019-04-08 16:00:00,469.21688,-30.714249,0.0,0.5544816464373821
2019-04-08 17:00:00,436.61642,-31.622448,0.0,0.5159571229048612
2019-04-08 18:00:00,403.80316,-31.828857,0.0,0.47718112995725476
2019-04-08 19:00:00,370.19767,-32.597334,0.0,0.4374689452111839
2019-04-08 20:00:00,336.52015,-32.667195,0.0,0.39767164137691463
2019-04-08 21:00:00,304.55151,-31.009573,0.0,0.3598937503906314
2019-04-08 22:00:00,274.85813,-28.802585,0.0,0.32480457322656425
2019-04-08 23:00:00,247.59058,-26.449523,0.0,0.2925820410399267
2019-04-09 00:00:00,222.15305,-24.674406,0.0,0.2625220749199945
2019-04-09 01:00:00,240.3378,-0.0,18.74717,0.28401130633906063
2019-04-09 02:00:00,286.91102,-0.0,48.013628,0.33904768036185884
2019-04-09 03:00:00,346.50494,-0.0,61.437029,0.4094708392202051
2019-04-09 04:00:00,411.2447,-0.0,66.74202,0.4859749255922917
2019-04-09 05:00:00,472.7616,-0.0,63.419489,0.5586705029460386
2019-04-09 06:00:00,540.95515,-0.0,70.302622,0.639255992283954
2019-04-09 07:00:00,630.57804,-0.0,92.394733,0.745164900773513
2019-04-09 08:00:00,713.95852,-0.0,85.959256,0.8436970461454767
2019-04-09 09:00:00,765.86529,-0.0,53.512139,0.9050361678131509
2019-04-09 10:00:00,774.59701,-0.0,9.0017722,0.9153545913145181
2019-04-09 11:00:00,754.75612,-19.245663,0.0,0.8919082708113364
2019-04-09 12:00:00,727.68499,-26.258992,0.0,0.8599178515124389
2019-04-09 13:00:00,701.45195,-25.446058,0.0,0.8289178175617046
2019-04-09 14:00:00,675.5299,-25.144383,0.0,0.7982852858355822
2019-04-09 15:00:00,648.55044,-26.170077,0.0,0.7664031945502229
2019-04-09 16:00:00,619.01092,-28.653335,0.0,0.7314958363908789
2019-04-09 17:00:00,587.99494,-30.085496,0.0,0.6948437200896305
2019-04-09 18:00:00,556.35369,-30.69202,0.0,0.6574527114896482
2019-04-09 19:00:00,523.39966,-31.965405,0.0,0.6185103682151546
2019-04-09 20:00:00,490.02332,-32.375047,0.0,0.5790689739599993
2019-04-09 21:00:00,458.63087,-30.450681,0.0,0.5419719765934443
2019-04-09 22:00:00,429.89996,-27.868981,0.0,0.50802016675991
2019-04-09 23:00:00,403.11037,-25.985897,0.0,0.47636244811478706
2019-04-10 00:00:00,377.74487,-24.604545,0.0,0.4463876010830532
2019-04-10 01:00:00,423.63119,-0.0,47.305486,0.5006122535775512
2019-04-10 02:00:00,467.53083,-0.0,45.257368,0.5524892121925277
2019-04-10 03:00:00,520.14208,-0.0,54.2384,0.6146608299764589
2019-04-10 04:00:00,562.95539,-0.0,44.137436,0.6652540537714638
2019-04-10 05:00:00,605.16072,-0.0,43.510644,0.7151288171577108
2019-04-10 06:00:00,644.19329,-0.0,40.239764,0.7612542755561437
2019-04-10 07:00:00,711.17883,-0.0,69.057259,0.8404122387280931
2019-04-10 08:00:00,751.09109,-0.0,41.146656,0.8875772419092167
2019-04-10 09:00:00,768.51538,-0.0,17.963193,0.9081678246845049
2019-04-10 10:00:00,743.4449,-24.318371,0.0,0.8785416078540799
2019-04-10 11:00:00,707.97645,-34.404392,0.0,0.8366279312775212
2019-04-10 12:00:00,668.46186,-38.329151,0.0,0.7899328615658389
2019-04-10 13:00:00,629.56601,-37.728977,0.0,0.74396896753973
2019-04-10 14:00:00,590.59486,-37.802014,0.0,0.6979160902102567
2019-04-10 15:00:00,551.29961,-38.116391,0.0,0.651480218343992
2019-04-10 16:00:00,511.13028,-38.964256,0.0,0.6040114311283944
2019-04-10 17:00:00,472.09365,-37.865525,0.0,0.5578811749582266
2019-04-10 18:00:00,433.70523,-37.236772,0.0,0.5125169196788135
2019-04-10 19:00:00,395.16621,-37.382846,0.0,0.46697469779267164
2019-04-10 20:00:00,356.92838,-37.090698,0.0,0.42178839730281564
2019-04-10 21:00:00,321.9741,-33.905649,0.0,0.38048232424672
2019-04-10 22:00:00,289.97928,-31.034977,0.0,0.34267349590476504
2019-04-10 23:00:00,260.81952,-28.284975,0.0,0.3082149066602372
2019-04-11 00:00:00,233.57488,-26.427294,0.0,0.27601944761410535
