timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-12-09 00:00:00,37.72837807215788,37.72837807215788,0.0,-0.0,-0.0,0.0,0.0,24.501736,0.0,13.226642,-0.0,0,0.0,1
2019-12-09 01:00:00,36.62012085919743,36.62012085919743,0.0,-0.0,-0.0,0.0,0.0,44.119793,0.0,7.3240242,-14.823696,0,0.0,1
2019-12-09 02:00:00,36.0199471822647,36.0199471822647,0.0,-0.0,-0.0,0.0,0.0,69.9621,0.0,7.2039894,-41.146143,0,0.0,1
2019-12-09 03:00:00,35.956436740261225,35.956436740261225,0.0,-0.0,-0.0,0.0,0.0,92.749429,0.0,7.1912873,-63.98428,0,0.0,1
2019-12-09 04:00:00,36.42323848898669,36.42323848898669,0.0,-0.0,-0.0,0.0,0.0,105.85393,0.0,7.2846477,-76.715339,0,0.0,1
2019-12-09 05:00:00,38.04910580427537,38.04910580427537,0.0,-0.0,-0.0,0.0,0.0,115.10816,0.0,7.6098212,-84.668872,0,0.0,1
2019-12-09 06:00:00,40.95153300383369,40.95153300383369,0.0,-0.0,-0.0,0.0,0.0,117.91788,0.0,8.1903066,-85.156653,0,0.0,1
2019-12-09 07:00:00,44.352517173119196,44.352517173119196,0.0,-0.0,-0.0,0.0,0.0,118.80604,0.0,8.8705034,-83.324024,0,0.0,1
2019-12-09 08:00:00,47.22954019587612,47.22954019587612,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,9.445908,-81.272423,0,0.0,1
2019-12-09 09:00:00,48.51880216854643,48.51880216854643,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,9.7037604,-80.241014,0,0.0,1
2019-12-09 10:00:00,48.89351377636687,48.89351377636687,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,9.7787028,-79.941244,0,0.0,1
2019-12-09 11:00:00,48.871285121665665,48.871285121665665,0.0,-0.0,-0.0,0.68557388,0.68557388,119.02629,0.0,9.774257,-80.614837,0,0.0,1
2019-12-09 12:00:00,48.59501469895059,48.59501469895059,0.0,-0.0,-0.0,1.6728003,1.6728003,118.4322,0.0,9.7190029,-81.22899,0,0.0,1
2019-12-09 13:00:00,48.13456399442547,48.13456399442547,0.0,-0.0,-0.0,2.7971414,2.7971414,117.47499,0.0,9.6269128,-81.764481,0,0.0,1
2019-12-09 14:00:00,47.88052222641162,47.88052222641162,0.0,-0.0,-0.0,1.7824921,1.7824921,114.20809,0.0,9.5761044,-77.686167,0,0.0,1
2019-12-09 15:00:00,49.07451853607673,49.07451853607673,0.0,-0.0,-0.0,0.32907546,0.32907546,112.79847,0.0,9.8149037,-73.86793,0,0.0,1
2019-12-09 16:00:00,51.31008609459868,51.31008609459868,0.0,-0.0,-0.0,0.0,0.0,111.26026,0.0,10.262017,-70.212196,0,0.0,1
2019-12-09 17:00:00,49.931909503123514,49.931909503123514,0.0,-0.0,-0.0,0.0,0.0,109.72206,0.0,9.9863819,-69.776533,0,0.0,1
2019-12-09 18:00:00,48.23618070163102,48.23618070163102,0.0,-0.0,-0.0,0.0,0.0,113.28422,0.0,9.6472361,-74.695273,0,0.0,1
2019-12-09 19:00:00,46.330867441527104,46.330867441527104,0.0,-0.0,-0.0,0.0,0.0,115.27484,0.0,9.2661735,-78.210141,0,0.0,1
2019-12-09 20:00:00,44.349341651019024,44.349341651019024,0.0,-0.0,-0.0,0.0,0.0,116.74161,0.0,8.8698683,-81.262132,0,0.0,1
2019-12-09 21:00:00,42.25984810910505,42.25984810910505,0.0,-0.0,-0.0,0.0,0.0,115.60819,0.0,8.4519696,-81.800314,0,0.0,1
2019-12-09 22:00:00,40.11001964728778,40.11001964728778,0.0,-0.0,-0.0,0.0,0.0,114.44144,0.0,8.0220039,-82.353427,0,0.0,1
2019-12-09 23:00:00,38.18882877668299,38.18882877668299,0.0,-0.0,-0.0,0.0,0.0,112.06985,0.0,7.6377658,-81.518783,0,0.0,1
2019-12-10 00:00:00,36.75031726530453,36.75031726530453,0.0,-0.0,-0.0,0.0,0.0,114.74146,0.0,7.3500635,-85.34121,0,0.0,1
2019-12-10 01:00:00,35.511863646236975,35.511863646236975,0.0,-0.0,-0.0,0.0,0.0,116.20823,0.0,7.1023727,-87.798744,0,0.0,1
2019-12-10 02:00:00,34.84817952730077,34.84817952730077,0.0,-0.0,-0.0,0.0,0.0,117.55595,0.58689286,6.9696359,-89.090513,0,0.0,1
2019-12-10 03:00:00,34.70210551069281,34.70210551069281,0.0,-0.0,-0.0,0.0,0.0,118.18457,1.332368,6.9404211,-89.090513,0,0.0,1
2019-12-10 04:00:00,34.99425354390874,34.99425354390874,0.0,-0.0,-0.0,0.0,0.0,118.67508,1.5891606,6.9988507,-89.090513,0,0.0,1
2019-12-10 05:00:00,35.791309591052226,35.791309591052226,0.0,-0.0,-0.0,0.0,0.0,119.05606,1.3324951,7.1582619,-89.090513,0,0.0,1
2019-12-10 06:00:00,37.379070641138824,37.379070641138824,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.062286271,7.4758141,-89.090513,0,0.0,1
2019-12-10 07:00:00,39.748010127868035,39.748010127868035,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,7.949602,-87.257647,0,0.0,1
2019-12-10 08:00:00,42.43767734671474,42.43767734671474,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,8.4875355,-85.105914,0,0.0,1
2019-12-10 09:00:00,44.85424966494655,44.85424966494655,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,8.9708499,-83.172656,0,0.0,1
2019-12-10 10:00:00,46.49599459073611,46.49599459073611,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,9.2991989,-81.85926,0,0.0,1
2019-12-10 11:00:00,47.19143393067403,47.19143393067403,0.0,-0.0,-0.0,0.38392137,0.38392137,119.05606,0.0,9.4382868,-81.68683,0,0.0,1
2019-12-10 12:00:00,47.302577204180096,47.302577204180096,0.0,-0.0,-0.0,1.2614559,1.2614559,119.05606,0.0,9.4605154,-82.47545,0,0.0,1
2019-12-10 13:00:00,46.9945515604633,46.9945515604633,0.0,-0.0,-0.0,3.1262169,3.1262169,119.05606,0.0,9.3989103,-84.586631,0,0.0,1
2019-12-10 14:00:00,46.492819068635924,46.492819068635924,0.0,-0.0,-0.0,1.5905314,1.5905314,119.05606,0.0,9.2985638,-83.452332,0,0.0,1
2019-12-10 15:00:00,47.782081041306256,47.782081041306256,0.0,-0.0,-0.0,1.4259937,1.4259937,119.05606,0.0,9.5564162,-82.256384,0,0.0,1
2019-12-10 16:00:00,50.42729095075053,50.42729095075053,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,10.085458,-78.714223,0,0.0,1
2019-12-10 17:00:00,49.57625102790412,49.57625102790412,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,9.9152502,-79.395055,0,0.0,1
2019-12-10 18:00:00,48.34097293093673,48.34097293093673,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,9.6681946,-80.383277,0,0.0,1
2019-12-10 19:00:00,47.029482303565196,47.029482303565196,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,9.4058965,-81.43247,0,0.0,1
2019-12-10 20:00:00,44.86695175334725,44.86695175334725,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,8.9733904,-83.162494,0,0.0,1
2019-12-10 21:00:00,42.32018302900834,42.32018302900834,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,8.4640366,-85.199909,0,0.0,1
2019-12-10 22:00:00,39.47491522725314,39.47491522725314,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,7.894983,-87.476123,0,0.0,1
2019-12-10 23:00:00,37.54737331244801,37.54737331244801,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,7.5094747,-89.018157,0,0.0,1
2019-12-11 00:00:00,36.46134475418877,36.46134475418877,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.79646698,7.292269,-89.090513,0,0.0,1
2019-12-11 01:00:00,35.97231435076209,35.97231435076209,0.0,-0.0,-0.0,0.0,0.0,119.05606,1.1876913,7.1944629,-89.090513,0,0.0,1
2019-12-11 02:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,0.0,0.0,119.05606,1.2816868,7.170964,-89.090513,0,0.0,1
2019-12-11 03:00:00,36.51850415199188,36.51850415199188,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.75073946,7.3037008,-89.090513,0,0.0,1
2019-12-11 04:00:00,38.19835534298352,38.19835534298352,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,7.6396711,-88.497371,0,0.0,1
2019-12-11 05:00:00,42.596453451723406,42.596453451723406,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,8.5192907,-84.978893,0,0.0,1
2019-12-11 06:00:00,49.38254417979355,49.38254417979355,0.0,-0.0,-0.0,0.0,0.0,118.99653,0.0,9.8765088,-79.490492,0,0.0,1
2019-12-11 07:00:00,54.14900285215353,54.14900285215353,0.0,-0.0,-0.0,0.0,0.0,118.84175,0.0,10.829801,-75.522552,0,0.0,1
2019-12-11 08:00:00,55.87648687464776,55.87648687464776,0.0,-0.0,-0.0,0.0,0.0,118.69293,0.0,11.175297,-73.991745,0,0.0,1
2019-12-11 09:00:00,56.54017099358396,56.54017099358396,0.0,-0.0,-0.0,0.0,0.0,118.27029,0.0,11.308034,-73.038149,0,0.0,1
2019-12-11 10:00:00,57.10223840531462,57.10223840531462,0.0,-0.0,-0.0,0.0,0.0,117.70834,0.0,11.420448,-72.02655,0,0.0,1
2019-12-11 11:00:00,56.873600814102154,56.873600814102154,0.0,-0.0,-0.0,1.1517641,1.1517641,116.24157,0.0,11.37472,-71.894454,0,0.0,1
2019-12-11 12:00:00,57.06095661801237,57.06095661801237,0.0,-0.0,-0.0,1.3437248,1.3437248,114.54145,0.0,11.412191,-70.236409,0,0.0,1
2019-12-11 13:00:00,56.95933991080682,56.95933991080682,0.0,-0.0,-0.0,1.6179543,1.6179543,110.93643,0.0,11.391868,-66.986915,0,0.0,1
2019-12-11 14:00:00,56.54969755988449,56.54969755988449,0.0,-0.0,-0.0,1.3985707,1.3985707,106.80757,0.0,11.30994,-62.966381,0,0.0,1
2019-12-11 15:00:00,57.40708852693125,57.40708852693125,0.0,-0.0,-0.0,0.82268865,0.82268865,110.45068,0.0,11.481418,-65.347702,0,0.0,1
2019-12-11 16:00:00,58.76938750790555,58.76938750790555,0.0,-0.0,-0.0,0.0,0.0,114.17476,0.0,11.753878,-67.159247,0,0.0,1
2019-12-11 17:00:00,56.127353120561445,56.127353120561445,0.0,-0.0,-0.0,0.0,0.0,115.7082,0.0,11.225471,-70.806317,0,0.0,1
2019-12-11 18:00:00,53.9870512250447,53.9870512250447,0.0,-0.0,-0.0,0.0,0.0,112.96039,0.0,10.79741,-69.770744,0,0.0,1
2019-12-11 19:00:00,51.472037721707515,51.472037721707515,0.0,-0.0,-0.0,0.0,0.0,108.1029,0.0,10.294408,-66.925268,0,0.0,1
2019-12-11 20:00:00,48.607716787351286,48.607716787351286,0.0,-0.0,-0.0,0.0,0.0,103.45376,0.0,9.7215434,-64.567586,0,0.0,1
2019-12-11 21:00:00,45.47347647448033,45.47347647448033,0.0,-0.0,-0.0,0.0,0.0,93.949514,0.0,9.0946953,-57.570733,0,0.0,1
2019-12-11 22:00:00,42.240794976504006,42.240794976504006,0.0,-0.0,-0.0,0.0,0.0,78.305549,0.0,8.448159,-44.512913,0,0.0,1
2019-12-11 23:00:00,39.48126627145349,39.48126627145349,0.0,-0.0,-0.0,0.0,0.0,62.313939,0.0,7.8962533,-30.728926,0,0.0,1
2019-12-12 00:00:00,38.1634245998816,38.1634245998816,0.0,-0.0,-0.0,0.0,0.0,68.745348,0.0,7.6326849,-38.214608,0,0.0,1
2019-12-12 01:00:00,37.236172146631034,37.236172146631034,0.0,-0.0,-0.0,0.0,0.0,75.176756,0.0,7.4472344,-45.387818,0,0.0,1
2019-12-12 02:00:00,36.966252768116306,36.966252768116306,0.0,-0.0,-0.0,0.0,0.0,81.605783,0.0,7.3932506,-52.03278,0,0.0,1
2019-12-12 03:00:00,37.32508676543588,37.32508676543588,0.0,-0.0,-0.0,0.0,0.0,80.912876,0.0,7.4650174,-51.052807,0,0.0,1
2019-12-12 04:00:00,39.03034213322889,39.03034213322889,0.0,-0.0,-0.0,0.0,0.0,80.217589,0.0,7.8060684,-48.993315,0,0.0,1
2019-12-12 05:00:00,43.28871726956117,43.28871726956117,0.0,-0.0,-0.0,0.0,0.0,79.696123,0.0,8.6577435,-45.06515,0,0.0,1
2019-12-12 06:00:00,49.61435729310618,49.61435729310618,0.0,-0.0,-0.0,0.0,0.0,61.966296,0.0,9.9228715,-22.27481,0,0.0,1
2019-12-12 07:00:00,54.23474194885821,54.23474194885821,0.0,-0.0,-0.0,0.0,0.0,44.6865,0.0,10.846948,-1.2987063,0,0.0,1
2019-12-12 08:00:00,55.593865407732345,55.593865407732345,0.0,-0.0,-0.0,0.0,0.0,30.559308,0.0,25.034557,-0.0,0,0.0,1
2019-12-12 09:00:00,56.07336924485849,56.07336924485849,0.0,-0.0,-0.0,0.0,0.0,66.13802,0.0,11.214674,-21.279324,0,0.0,1
2019-12-12 10:00:00,55.87013583044741,55.87013583044741,0.0,-0.0,-0.0,0.0,0.0,101.65363,0.0,11.174027,-56.957523,0,0.0,1
2019-12-12 11:00:00,55.000042774999955,55.000042774999955,0.0,-0.0,-0.0,1.4808396,1.4808396,116.50826,0.0,11.000009,-73.989061,0,0.0,1
2019-12-12 12:00:00,54.69201713128316,54.69201713128316,0.0,-0.0,-0.0,1.3711478,1.3711478,117.27498,0.0,10.938403,-74.892511,0,0.0,1
2019-12-12 13:00:00,54.771405183787486,54.771405183787486,0.0,-0.0,-0.0,3.8666367,3.8666367,117.66072,0.0,10.954281,-77.710231,0,0.0,1
2019-12-12 14:00:00,55.333472595518145,55.333472595518145,0.0,-0.0,-0.0,2.1938364,2.1938364,117.87978,0.0,11.066695,-75.80684,0,0.0,1
2019-12-12 15:00:00,56.79103723949765,56.79103723949765,0.0,-0.0,-0.0,1.0420723,1.0420723,117.79406,0.0,11.358207,-73.403304,0,0.0,1
2019-12-12 16:00:00,59.04565793062062,59.04565793062062,0.0,-0.0,-0.0,0.0,0.0,117.70834,0.0,11.809132,-70.471814,0,0.0,1
2019-12-12 17:00:00,56.32741101287235,56.32741101287235,0.0,-0.0,-0.0,0.0,0.0,117.62262,0.0,11.265482,-72.560692,0,0.0,1
2019-12-12 18:00:00,54.39351805386687,54.39351805386687,0.0,-0.0,-0.0,0.0,0.0,117.47499,0.0,10.878704,-73.960177,0,0.0,1
2019-12-12 19:00:00,52.14207288484407,52.14207288484407,0.0,-0.0,-0.0,0.0,0.0,117.04163,0.0,10.428415,-75.327969,0,0.0,1
2019-12-12 20:00:00,49.52226715220117,49.52226715220117,0.0,-0.0,-0.0,0.0,0.0,116.60826,0.0,9.9044534,-76.990449,0,0.0,1
2019-12-12 21:00:00,45.95615583370666,45.95615583370666,0.0,-0.0,-0.0,0.0,0.0,114.97481,0.0,9.1912312,-78.209889,0,0.0,1
2019-12-12 22:00:00,42.891777007039515,42.891777007039515,0.0,-0.0,-0.0,0.0,0.0,112.1508,0.0,8.5783554,-77.837383,0,0.0,1
2019-12-12 23:00:00,40.04650920528432,40.04650920528432,0.0,-0.0,-0.0,0.0,0.0,108.18386,0.0,8.0093018,-76.146649,0,0.0,1
2019-12-13 00:00:00,38.43016845629616,38.43016845629616,0.0,-0.0,-0.0,0.0,0.0,105.77892,0.0,7.6860337,-75.034789,0,0.0,1
2019-12-13 01:00:00,37.471160782043846,37.471160782043846,0.0,-0.0,-0.0,0.0,0.0,103.52876,0.0,7.4942322,-73.551836,0,0.0,1
2019-12-13 02:00:00,37.20759244772947,37.20759244772947,0.0,-0.0,-0.0,0.0,0.0,101.27861,0.0,7.4415185,-71.512531,0,0.0,1
2019-12-13 03:00:00,37.560075400848696,37.560075400848696,0.0,-0.0,-0.0,0.0,0.0,90.5207,0.0,7.5120151,-60.47264,0,0.0,1
2019-12-13 04:00:00,39.1478364509353,39.1478364509353,0.0,-0.0,-0.0,0.0,0.0,76.219687,0.0,7.8295673,-44.901418,0,0.0,1
2019-12-13 05:00:00,43.60944500167866,43.60944500167866,0.0,-0.0,-0.0,0.0,0.0,61.966296,0.0,8.721889,-27.07874,0,0.0,1
2019-12-13 06:00:00,50.411413340249666,50.411413340249666,0.0,-0.0,-0.0,0.0,0.0,45.53656,0.0,10.082283,-5.2074294,0,0.0,1
2019-12-13 07:00:00,54.95558546559753,54.95558546559753,0.0,-0.0,-0.0,0.0,0.0,32.045128,0.0,22.910458,-0.0,0,0.0,1
2019-12-13 08:00:00,56.771984106896596,56.771984106896596,0.0,-0.0,-0.0,0.0,0.0,21.187216,0.0,35.584768,-0.0,0,0.0,1
2019-12-13 09:00:00,57.30864734182588,57.30864734182588,0.0,-0.0,-0.0,0.0,0.0,24.730324,0.0,32.578324,-0.0,0,0.0,1
2019-12-13 10:00:00,57.613497463442506,57.613497463442506,0.0,-0.0,-0.0,0.0,0.0,28.273432,0.0,29.340065,-0.0,0,0.0,1
2019-12-13 11:00:00,57.08953631691392,57.08953631691392,0.0,-0.0,-0.0,1.4259937,1.4259937,31.81654,0.0,23.847002,-0.0,0,0.0,1
2019-12-13 12:00:00,57.05143005171185,57.05143005171185,0.0,-0.0,-0.0,2.3035282,2.3035282,38.452725,0.0,16.295177,-0.0,0,0.0,1
2019-12-13 13:00:00,56.651314267090015,56.651314267090015,0.0,-0.0,-0.0,4.4425187,4.4425187,45.253207,0.0,11.330263,-4.374674,0,0.0,1
2019-12-13 14:00:00,56.311533402371495,56.311533402371495,0.0,-0.0,-0.0,4.0585973,4.0585973,53.275204,0.0,11.262307,-12.284574,0,0.0,1
2019-12-13 15:00:00,57.39438643853055,57.39438643853055,0.0,-0.0,-0.0,0.63072797,0.63072797,57.794572,0.0,11.478877,-12.50979,0,0.0,1
2019-12-13 16:00:00,59.12822150522512,59.12822150522512,0.0,-0.0,-0.0,0.0,0.0,62.140118,0.0,11.825644,-14.83754,0,0.0,1
2019-12-13 17:00:00,56.36551727807443,56.36551727807443,0.0,-0.0,-0.0,0.0,0.0,66.659485,0.0,11.273103,-21.567072,0,0.0,1
2019-12-13 18:00:00,54.36811387706549,54.36811387706549,0.0,-0.0,-0.0,0.0,0.0,75.872043,0.0,10.873623,-32.377552,0,0.0,1
2019-12-13 19:00:00,52.11666870804268,52.11666870804268,0.0,-0.0,-0.0,0.0,0.0,84.863156,0.0,10.423334,-43.169821,0,0.0,1
2019-12-13 20:00:00,49.519091630100995,49.519091630100995,0.0,-0.0,-0.0,0.0,0.0,93.778074,0.0,9.9038183,-54.1628,0,0.0,1
2019-12-13 21:00:00,46.13716059341652,46.13716059341652,0.0,-0.0,-0.0,0.0,0.0,97.378329,0.0,9.2274321,-60.4686,0,0.0,1
2019-12-13 22:00:00,43.063255200448864,43.063255200448864,0.0,-0.0,-0.0,0.0,0.0,99.628488,0.0,8.612651,-65.177884,0,0.0,1
2019-12-13 23:00:00,40.541890652911334,40.541890652911334,0.0,-0.0,-0.0,0.0,0.0,101.12859,0.0,8.1083781,-68.695082,0,0.0,1
2019-12-14 00:00:00,38.70643887901122,38.70643887901122,0.0,-0.0,-0.0,0.0,0.0,103.07873,0.0,7.7412878,-72.113582,0,0.0,1
2019-12-14 01:00:00,37.62041032075198,37.62041032075198,0.0,-0.0,-0.0,0.0,0.0,104.95387,0.0,7.5240821,-74.857537,0,0.0,1
2019-12-14 02:00:00,37.42352795054125,37.42352795054125,0.0,-0.0,-0.0,0.0,0.0,106.88853,0.0,7.4847056,-76.949704,0,0.0,1
2019-12-14 03:00:00,37.950664619170006,37.950664619170006,0.0,-0.0,-0.0,0.0,0.0,110.85547,0.0,7.5901329,-80.494943,0,0.0,1
2019-12-14 04:00:00,39.33519225484552,39.33519225484552,0.0,-0.0,-0.0,0.0,0.0,114.40811,0.0,7.8670385,-82.939953,0,0.0,1
2019-12-14 05:00:00,43.64755126688073,43.64755126688073,0.0,-0.0,-0.0,0.0,0.0,116.00822,0.0,8.7295103,-81.090179,0,0.0,1
2019-12-14 06:00:00,50.49397691485417,50.49397691485417,0.0,-0.0,-0.0,0.0,0.0,116.04156,0.0,10.098795,-75.646375,0,0.0,1
2019-12-14 07:00:00,54.863495324692494,54.863495324692494,0.0,-0.0,-0.0,0.0,0.0,116.04156,0.0,10.972699,-72.15076,0,0.0,1
2019-12-14 08:00:00,56.10512446586023,56.10512446586023,0.0,-0.0,-0.0,0.0,0.0,116.07489,0.0,11.221025,-71.190792,0,0.0,1
2019-12-14 09:00:00,56.13687968686197,56.13687968686197,0.0,-0.0,-0.0,0.0,0.0,117.77501,0.0,11.227376,-72.865508,0,0.0,1
2019-12-14 10:00:00,55.61291854033338,55.61291854033338,0.0,-0.0,-0.0,0.0,0.0,118.45125,0.0,11.122584,-73.960916,0,0.0,1
2019-12-14 11:00:00,54.99686725289978,54.99686725289978,0.0,-0.0,-0.0,0.32907546,0.32907546,118.87747,0.0,10.999373,-75.209053,0,0.0,1
2019-12-14 12:00:00,55.060377694903245,55.060377694903245,0.0,-0.0,-0.0,0.32907546,0.32907546,119.05606,0.0,11.012076,-75.336829,0,0.0,1
2019-12-14 13:00:00,54.88889950149389,54.88889950149389,0.0,-0.0,-0.0,1.5356855,1.5356855,119.05606,0.0,10.97778,-76.680621,0,0.0,1
2019-12-14 14:00:00,55.20010066731086,55.20010066731086,0.0,-0.0,-0.0,1.0146493,1.0146493,119.05606,0.0,11.04002,-75.910624,0,0.0,1
2019-12-14 15:00:00,56.794212761597805,56.794212761597805,0.0,-0.0,-0.0,0.95980343,0.95980343,119.05606,0.0,11.358843,-74.580489,0,0.0,1
2019-12-14 16:00:00,58.496292607290655,58.496292607290655,0.0,-0.0,-0.0,0.0,0.0,119.05606,0.0,11.699259,-72.259021,0,0.0,1
2019-12-14 17:00:00,56.61320800188794,56.61320800188794,0.0,-0.0,-0.0,0.0,0.0,118.91914,0.0,11.322642,-73.628575,0,0.0,1
2019-12-14 18:00:00,54.904777111994754,54.904777111994754,0.0,-0.0,-0.0,0.0,0.0,118.65722,0.0,10.980955,-74.733396,0,0.0,1
2019-12-14 19:00:00,52.5644173241671,52.5644173241671,0.0,-0.0,-0.0,0.0,0.0,118.35601,0.0,10.512883,-76.304472,0,0.0,1
2019-12-14 20:00:00,49.563548939503434,49.563548939503434,0.0,-0.0,-0.0,0.0,0.0,117.93693,0.0,9.9127098,-78.286089,0,0.0,1
2019-12-14 21:00:00,46.15621372601757,46.15621372601757,0.0,-0.0,-0.0,0.0,0.0,117.17497,0.0,9.2312427,-80.249999,0,0.0,1
2019-12-14 22:00:00,43.031499979447126,43.031499979447126,0.0,-0.0,-0.0,0.0,0.0,115.34151,0.0,8.6063,-80.916306,0,0.0,1
2019-12-14 23:00:00,40.41486976890441,40.41486976890441,0.0,-0.0,-0.0,0.0,0.0,112.63655,0.0,8.082974,-80.304657,0,0.0,1
2019-12-15 00:00:00,38.80170454201642,38.80170454201642,0.0,-0.0,-0.0,0.0,0.0,115.54152,0.0,7.7603409,-84.500157,0,0.0,1
2019-12-15 01:00:00,37.77601090366048,37.77601090366048,0.0,-0.0,-0.0,0.0,0.0,117.51785,0.0,7.5552022,-87.297042,0,0.0,1
2019-12-15 02:00:00,37.37271959693848,37.37271959693848,0.0,-0.0,-0.0,0.0,0.0,118.08932,0.0,7.4745439,-88.191145,0,0.0,1
2019-12-15 03:00:00,37.63311240915268,37.63311240915268,0.0,-0.0,-0.0,0.0,0.0,118.09884,0.0,7.5266225,-87.992355,0,0.0,1
2019-12-15 04:00:00,39.16688958353634,39.16688958353634,0.0,-0.0,-0.0,0.0,0.0,118.10837,0.0,7.8333779,-86.774858,0,0.0,1
2019-12-15 05:00:00,43.33952562316394,43.33952562316394,0.0,-0.0,-0.0,0.0,0.0,118.11789,0.0,8.6679051,-83.446273,0,0.0,1
2019-12-15 06:00:00,50.084334563931826,50.084334563931826,0.0,-0.0,-0.0,0.0,0.0,117.62262,0.0,10.016867,-77.555153,0,0.0,1
2019-12-15 07:00:00,54.61898012297916,54.61898012297916,0.0,-0.0,-0.0,0.0,0.0,116.1749,0.0,10.923796,-72.479715,0,0.0,1
2019-12-15 08:00:00,56.155932819463004,56.155932819463004,0.0,-0.0,-0.0,0.0,0.0,114.44144,0.0,11.231187,-69.516696,0,0.0,1
2019-12-15 09:00:00,56.454431896879285,56.454431896879285,0.0,-0.0,-0.0,0.0,0.0,114.01284,0.0,11.290886,-68.849295,0,0.0,1
2019-12-15 10:00:00,56.08607133325919,56.08607133325919,0.0,-0.0,-0.0,0.0,0.0,113.1223,0.0,11.217214,-68.253445,0,0.0,1
2019-12-15 11:00:00,55.61926958453372,55.61926958453372,0.0,-0.0,-0.0,1.0146493,1.0146493,112.31272,0.0,11.123854,-68.831954,0,0.0,1
2019-12-15 12:00:00,55.48589765632645,55.48589765632645,0.0,-0.0,-0.0,2.0841446,2.0841446,110.77452,0.0,11.09718,-68.469943,0,0.0,1
2019-12-15 13:00:00,54.977814120298724,54.977814120298724,0.0,-0.0,-0.0,1.0969182,1.0969182,109.31727,0.0,10.995563,-66.431937,0,0.0,1
2019-12-15 14:00:00,54.78410727218817,54.78410727218817,0.0,-0.0,-0.0,2.6600266,2.6600266,107.77907,0.0,10.956821,-66.611807,0,0.0,1
2019-12-15 15:00:00,55.736763902240135,55.736763902240135,0.0,-0.0,-0.0,0.98722638,0.98722638,110.45068,0.0,11.147353,-66.848499,0,0.0,1
2019-12-15 16:00:00,57.12129153791566,57.12129153791566,0.0,-0.0,-0.0,0.0,0.0,113.20326,0.0,11.424258,-67.506226,0,0.0,1
2019-12-15 17:00:00,54.60627803457847,54.60627803457847,0.0,-0.0,-0.0,0.0,0.0,114.87481,0.0,10.921256,-71.189784,0,0.0,1
2019-12-15 18:00:00,52.57076836836745,52.57076836836745,0.0,-0.0,-0.0,0.0,0.0,113.52709,0.0,10.514154,-71.470477,0,0.0,1
2019-12-15 19:00:00,50.09068560813217,50.09068560813217,0.0,-0.0,-0.0,0.0,0.0,111.26026,0.0,10.018137,-71.187716,0,0.0,1
2019-12-15 20:00:00,47.46770435338911,47.46770435338911,0.0,-0.0,-0.0,0.0,0.0,108.91248,0.0,9.4935409,-70.938316,0,0.0,1
2019-12-15 21:00:00,44.812967877644304,44.812967877644304,0.0,-0.0,-0.0,0.0,0.0,110.69356,0.0,8.9625936,-74.843184,0,0.0,1
2019-12-15 22:00:00,42.41227316991336,42.41227316991336,0.0,-0.0,-0.0,0.0,0.0,112.47464,0.0,8.4824546,-78.544818,0,0.0,1
2019-12-15 23:00:00,39.81787161407185,39.81787161407185,0.0,-0.0,-0.0,0.0,0.0,114.20809,0.0,7.9635743,-82.353796,0,0.0,1
2019-12-16 00:00:00,37.9030317876674,37.9030317876674,0.0,-0.0,-0.0,0.0,0.0,115.47485,0.0,7.5806064,-85.152424,0,0.0,1
2019-12-16 01:00:00,36.74396622110419,36.74396622110419,0.0,-0.0,-0.0,0.0,0.0,116.74161,0.0,7.3487932,-87.346433,0,0.0,1
2019-12-16 02:00:00,36.09615971266884,36.09615971266884,0.0,-0.0,-0.0,0.0,0.0,117.64167,0.0,7.2192319,-88.764742,0,0.0,1
2019-12-16 03:00:00,36.0675800137673,36.0675800137673,0.0,-0.0,-0.0,0.0,0.0,117.56547,0.0,7.213516,-88.71141,0,0.0,1
