timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-01-08 01:00:00,35.38801828433023,35.38801828433023,0.0,-0.0,-0.0,0.0,0.0,58.674458,0.0,7.0776037,-30.364043,0,-0.0,1
2019-01-08 02:00:00,34.213075107266135,34.213075107266135,0.0,-0.0,-0.0,0.0,0.0,53.240184,0.0,6.842615,-25.869724,0,-0.0,1
2019-01-08 03:00:00,33.543039944129596,33.543039944129596,0.0,-0.0,-0.0,0.0,0.0,61.611903,0.0,6.708608,-34.777471,0,-0.0,1
2019-01-08 04:00:00,33.37791279492059,33.37791279492059,0.0,-0.0,-0.0,0.0,0.0,69.967525,0.0,6.6755826,-43.265195,0,-0.0,1
2019-01-08 05:00:00,33.676411872336864,33.676411872336864,0.0,-0.0,-0.0,0.0,0.0,78.079702,2.4275304,6.7352824,-48.711042,0,-0.0,1
2019-01-08 06:00:00,34.60048880348727,34.60048880348727,0.0,-0.0,-0.0,0.0,0.0,75.327356,0.0,6.9200978,-47.646965,0,-0.0,1
2019-01-08 07:00:00,36.00089404966365,36.00089404966365,0.0,-0.0,-0.0,0.0,0.0,72.575011,0.0,7.2001788,-43.774295,0,-0.0,1
2019-01-08 08:00:00,38.128493856779706,38.128493856779706,0.0,-0.0,-0.0,0.0,0.0,69.967525,0.0,7.6256988,-39.46473,0,-0.0,1
2019-01-08 09:00:00,40.1798811334916,40.1798811334916,0.0,-0.0,-0.0,2.9406637,2.9406637,73.878753,0.0,8.0359762,-44.675512,0,-0.0,1
2019-01-08 10:00:00,41.878785457084255,41.878785457084255,0.0,-0.0,-0.0,4.347068,4.347068,77.934842,0.067839298,8.3757571,-48.711042,0,-0.0,1
2019-01-08 11:00:00,43.047377589948,43.047377589948,0.0,-0.0,-0.0,7.127913,7.127913,81.84607,54.536081,0.0,-0.0,0,8.6094755,0
2019-01-08 12:00:00,43.87618885809321,43.87618885809321,0.0,-0.0,-0.0,6.3927471,6.3927471,80.252607,51.544403,0.0,-0.0,0,8.7752378,0
2019-01-08 13:00:00,43.955576910597536,43.955576910597536,0.0,-0.0,-0.0,5.1461614,5.1461614,78.514283,0.0,8.7911154,-48.495983,0,-0.0,1
2019-01-08 14:00:00,43.688833054182986,43.688833054182986,0.0,-0.0,-0.0,4.7306329,4.7306329,76.92082,0.0,8.7377666,-46.700386,0,-0.0,1
2019-01-08 15:00:00,43.51735486077364,43.51735486077364,0.0,-0.0,-0.0,1.694078,1.694078,68.368026,0.0,8.703471,-35.24822,0,-0.0,1
2019-01-08 16:00:00,44.66371833893616,44.66371833893616,0.0,-0.0,-0.0,0.0,0.0,59.555691,0.0,8.9327437,-23.824716,0,-0.0,1
2019-01-08 17:00:00,48.25840935633224,48.25840935633224,0.0,-0.0,-0.0,0.0,0.0,50.890228,0.0,9.6516819,-12.283501,0,-0.0,1
2019-01-08 18:00:00,47.867820138010934,47.867820138010934,0.0,-0.0,-0.0,0.0,0.0,35.723154,0.0,12.144666,-0.0,0,-0.0,1
2019-01-08 19:00:00,46.68017487254615,46.68017487254615,0.0,-0.0,-0.0,0.0,0.0,23.696731,0.0,22.983444,-0.0,0,-0.0,1
2019-01-08 20:00:00,44.968568460552795,44.968568460552795,0.0,-0.0,-0.0,0.0,0.0,14.570532,0.0,30.398037,-0.0,0,-0.0,1
2019-01-08 21:00:00,42.952111926942806,42.952111926942806,0.0,-0.0,-0.0,0.0,0.0,17.333943,0.0,25.618169,-0.0,0,-0.0,1
2019-01-08 22:00:00,40.59269900651411,40.59269900651411,0.0,-0.0,-0.0,0.0,0.0,21.089245,0.0,19.503454,-0.0,0,-0.0,1
2019-01-08 23:00:00,37.95701566337034,37.95701566337034,0.0,-0.0,-0.0,0.0,0.0,25.04876,0.0,12.908255,-0.0,0,-0.0,1
2019-01-09 00:00:00,36.01359613806435,36.01359613806435,0.0,-0.0,-0.0,0.0,0.0,37.039974,0.0,7.2027192,-8.2290972,0,-0.0,1
2019-01-09 01:00:00,34.92756757980511,34.92756757980511,0.0,-0.0,-0.0,0.0,0.0,51.771462,0.0,6.9855135,-23.829408,0,-0.0,1
2019-01-09 02:00:00,34.32421838077221,34.32421838077221,0.0,-0.0,-0.0,0.0,0.0,67.046176,0.0,6.8648437,-39.586801,0,-0.0,1
2019-01-09 03:00:00,34.06382556855799,34.06382556855799,0.0,-0.0,-0.0,0.0,0.0,68.808643,0.0,6.8127651,-41.557582,0,-0.0,1
2019-01-09 04:00:00,34.46711687528,34.46711687528,0.0,-0.0,-0.0,0.0,0.0,70.402106,0.0,6.8934234,-42.828413,0,-0.0,1
2019-01-09 05:00:00,36.204127464074745,36.204127464074745,0.0,-0.0,-0.0,0.0,0.0,72.14043,0.0,7.2408255,-43.177128,0,-0.0,1
2019-01-09 06:00:00,40.75147511152276,40.75147511152276,0.0,-0.0,-0.0,0.0,0.0,85.386093,4.0738712,8.150295,-48.711042,0,-0.0,1
2019-01-09 07:00:00,47.508986140691356,47.508986140691356,0.0,-0.0,-0.0,0.0,0.0,92.57378,5.8555489,9.5017972,-48.711042,0,-0.0,1
2019-01-09 08:00:00,52.25321615835013,52.25321615835013,0.0,-0.0,-0.0,0.0,0.0,97.99397,7.4803544,10.450643,-48.711042,0,-0.0,1
2019-01-09 09:00:00,53.64727036032616,53.64727036032616,0.0,-0.0,-0.0,3.1644098,3.1644098,98.641817,10.177368,10.729454,-48.711042,0,-0.0,1
2019-01-09 10:00:00,53.88861003993934,53.88861003993934,0.0,-0.0,-0.0,1.9178241,1.9178241,99.289664,9.3855584,10.777722,-48.711042,0,-0.0,1
2019-01-09 11:00:00,53.97434913664401,53.97434913664401,0.0,-0.0,-0.0,4.4429593,4.4429593,99.474764,12.027201,10.79487,-48.711042,0,-0.0,1
2019-01-09 12:00:00,53.691727669728586,53.691727669728586,0.0,-0.0,-0.0,6.3927471,6.3927471,95.720468,10.44879,10.738346,-48.711042,0,-0.0,1
2019-01-09 13:00:00,54.09819449855077,54.09819449855077,0.0,-0.0,-0.0,5.6895449,5.6895449,86.84375,0.54369745,10.819639,-48.711042,0,-0.0,1
2019-01-09 14:00:00,53.793344376934144,53.793344376934144,0.0,-0.0,-0.0,3.5479747,3.5479747,72.14043,0.0,10.758669,-32.653729,0,-0.0,1
2019-01-09 15:00:00,53.79969542113448,53.79969542113448,0.0,-0.0,-0.0,1.8219329,1.8219329,80.107746,0.0,10.759939,-38.889923,0,-0.0,1
2019-01-09 16:00:00,54.6031025124783,54.6031025124783,0.0,-0.0,-0.0,0.0,0.0,85.386093,0.0,10.920621,-41.703611,0,-0.0,1
2019-01-09 17:00:00,56.54969755988449,56.54969755988449,0.0,-0.0,-0.0,0.0,0.0,88.871794,0.0,11.30994,-43.632036,0,-0.0,1
2019-01-09 18:00:00,54.431624319068945,54.431624319068945,0.0,-0.0,-0.0,0.0,0.0,86.84375,0.0,10.886325,-43.298451,0,-0.0,1
2019-01-09 19:00:00,52.51360897056432,52.51360897056432,0.0,-0.0,-0.0,0.0,0.0,84.75233,0.0,10.502722,-42.741442,0,-0.0,1
2019-01-09 20:00:00,49.846170406418835,49.846170406418835,0.0,-0.0,-0.0,0.0,0.0,81.84607,0.0,9.9692341,-41.969134,0,-0.0,1
2019-01-09 21:00:00,46.87388172065672,46.87388172065672,0.0,-0.0,-0.0,0.0,0.0,83.149813,0.0,9.3747763,-45.650707,0,-0.0,1
2019-01-09 22:00:00,43.73329036358541,43.73329036358541,0.0,-0.0,-0.0,0.0,0.0,83.801684,0.10400951,8.7466581,-48.711042,0,-0.0,1
2019-01-09 23:00:00,41.09125597624131,41.09125597624131,0.0,-0.0,-0.0,0.0,0.0,84.372071,2.7880244,8.2182512,-48.711042,0,-0.0,1
2019-01-10 00:00:00,38.5794179950043,38.5794179950043,0.0,-0.0,-0.0,0.0,0.0,83.928437,4.3538602,7.7158836,-48.711042,0,-0.0,1
2019-01-10 01:00:00,37.06786947532186,37.06786947532186,0.0,-0.0,-0.0,0.0,0.0,83.548178,5.1828407,7.4135739,-48.711042,0,-0.0,1
2019-01-10 02:00:00,36.26128686187785,36.26128686187785,0.0,-0.0,-0.0,0.0,0.0,82.860092,5.1400204,7.2522574,-48.711042,0,-0.0,1
2019-01-10 03:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,0.0,0.0,74.747915,0.0,7.170964,-46.064059,0,-0.0,1
2019-01-10 04:00:00,35.90880390875863,35.90880390875863,0.0,-0.0,-0.0,0.0,0.0,66.458687,0.0,7.1817608,-37.731644,0,-0.0,1
2019-01-10 05:00:00,37.385421685339175,37.385421685339175,0.0,-0.0,-0.0,0.0,0.0,58.233841,0.0,7.4770843,-28.325504,0,-0.0,1
2019-01-10 06:00:00,41.669200998472824,41.669200998472824,0.0,-0.0,-0.0,0.0,0.0,56.030757,0.0,8.3338402,-22.695396,0,-0.0,1
2019-01-10 07:00:00,48.375903674038646,48.375903674038646,0.0,-0.0,-0.0,0.0,0.0,53.827673,0.0,9.6751807,-15.12695,0,-0.0,1
2019-01-10 08:00:00,52.60887463356953,52.60887463356953,0.0,-0.0,-0.0,0.0,0.0,51.62459,0.0,10.521775,-9.5374899,0,-0.0,1
2019-01-10 09:00:00,53.56470678572167,53.56470678572167,0.0,-0.0,-0.0,3.260301,3.260301,48.099656,0.0,10.712941,-8.5081913,0,-0.0,1
2019-01-10 10:00:00,53.38687754811196,53.38687754811196,0.0,-0.0,-0.0,6.4247109,6.4247109,44.427849,0.0,10.677376,-8.1430583,0,-0.0,1
2019-01-10 11:00:00,53.15823995689949,53.15823995689949,0.0,-0.0,-0.0,5.7215087,5.7215087,40.756043,0.0,10.631648,-3.9509599,0,-0.0,1
2019-01-10 12:00:00,52.567592846267274,52.567592846267274,0.0,-0.0,-0.0,6.4566746,6.4566746,37.75824,0.0,10.513519,-2.1608401,0,-0.0,1
2019-01-10 13:00:00,52.50090688216363,52.50090688216363,0.0,-0.0,-0.0,7.5434416,7.5434416,35.124599,0.0,10.500181,-0.66731512,0,-0.0,1
2019-01-10 14:00:00,52.332604210854456,52.332604210854456,0.0,-0.0,-0.0,6.3927471,6.3927471,32.371247,0.0,13.56861,-0.0,0,-0.0,1
2019-01-10 15:00:00,52.38023704235705,52.38023704235705,0.0,-0.0,-0.0,3.4201197,3.4201197,30.336161,0.0,18.623956,-0.0,0,-0.0,1
2019-01-10 16:00:00,53.22492592100313,53.22492592100313,0.0,-0.0,-0.0,0.0,0.0,28.181364,0.0,25.043562,-0.0,0,-0.0,1
2019-01-10 17:00:00,55.96540149345261,55.96540149345261,0.0,-0.0,-0.0,0.0,0.0,26.40079,0.0,29.564612,-0.0,0,-0.0,1
2019-01-10 18:00:00,54.22203986045753,54.22203986045753,0.0,-0.0,-0.0,0.0,0.0,30.934716,0.0,23.287324,-0.0,0,-0.0,1
2019-01-10 19:00:00,52.54218866946589,52.54218866946589,0.0,-0.0,-0.0,0.0,0.0,35.723154,0.0,16.819035,-0.0,0,-0.0,1
2019-01-10 20:00:00,49.95413815782472,49.95413815782472,0.0,-0.0,-0.0,0.0,0.0,40.756043,0.0,9.9908276,-0.79273268,0,-0.0,1
2019-01-10 21:00:00,47.061237524566934,47.061237524566934,0.0,-0.0,-0.0,0.0,0.0,45.896572,0.0,9.4122475,-8.2475819,0,-0.0,1
2019-01-10 22:00:00,43.75551901828662,43.75551901828662,0.0,-0.0,-0.0,0.0,0.0,51.037101,0.0,8.7511038,-16.032685,0,-0.0,1
2019-01-10 23:00:00,40.95153300383369,40.95153300383369,0.0,-0.0,-0.0,0.0,0.0,56.177629,0.0,8.1903066,-23.416403,0,-0.0,1
2019-01-11 00:00:00,38.420641889995636,38.420641889995636,0.0,-0.0,-0.0,0.0,0.0,56.177629,0.0,7.6841284,-25.441116,0,-0.0,1
2019-01-11 01:00:00,36.71538652220263,36.71538652220263,0.0,-0.0,-0.0,0.0,0.0,56.177629,0.0,7.3430773,-26.80532,0,-0.0,1
2019-01-11 02:00:00,35.81671376785361,35.81671376785361,0.0,-0.0,-0.0,0.0,0.0,56.177629,0.0,7.1633428,-27.524258,0,-0.0,1
2019-01-11 03:00:00,35.45470424843387,35.45470424843387,0.0,-0.0,-0.0,0.0,0.0,56.324502,0.0,7.0909408,-27.960738,0,-0.0,1
2019-01-11 04:00:00,35.71827258274824,35.71827258274824,0.0,-0.0,-0.0,0.0,0.0,56.471374,0.0,7.1436545,-27.896756,0,-0.0,1
2019-01-11 05:00:00,37.31238467703519,37.31238467703519,0.0,-0.0,-0.0,0.0,0.0,56.618246,0.0,7.4624769,-26.768338,0,-0.0,1
2019-01-11 06:00:00,41.554882202866594,41.554882202866594,0.0,-0.0,-0.0,0.0,0.0,66.605559,0.0,8.3109764,-33.361653,0,-0.0,1
2019-01-11 07:00:00,48.255233834232065,48.255233834232065,0.0,-0.0,-0.0,0.0,0.0,76.631099,0.0,9.6510468,-38.026912,0,-0.0,1
2019-01-11 08:00:00,52.95818206458858,52.95818206458858,0.0,-0.0,-0.0,0.0,0.0,84.688953,0.0,10.591636,-42.322408,0,-0.0,1
2019-01-11 09:00:00,54.460204017970526,54.460204017970526,0.0,-0.0,-0.0,2.2374615,2.2374615,77.789981,0.0,10.892041,-36.45928,0,-0.0,1
2019-01-11 10:00:00,54.7460010069861,54.7460010069861,0.0,-0.0,-0.0,2.6210263,2.6210263,69.243224,0.0,10.9492,-28.067449,0,-0.0,1
2019-01-11 11:00:00,54.41257118646791,54.41257118646791,0.0,-0.0,-0.0,3.5799384,3.5799384,60.436925,0.0,10.882514,-20.486806,0,-0.0,1
2019-01-11 12:00:00,53.243979053604185,53.243979053604185,0.0,-0.0,-0.0,2.8447725,2.8447725,61.46503,0.0,10.648796,-21.71462,0,-0.0,1
2019-01-11 13:00:00,52.840687746882175,52.840687746882175,0.0,-0.0,-0.0,5.1461614,5.1461614,62.493136,0.0,10.568138,-25.366747,0,-0.0,1
2019-01-11 14:00:00,52.92960236568702,52.92960236568702,0.0,-0.0,-0.0,3.5160109,3.5160109,63.668114,0.0,10.58592,-24.840443,0,-0.0,1
2019-01-11 15:00:00,53.12648473589775,53.12648473589775,0.0,-0.0,-0.0,3.5799384,3.5799384,63.37437,0.0,10.625297,-24.45312,0,-0.0,1
2019-01-11 16:00:00,53.72665841283049,53.72665841283049,0.0,-0.0,-0.0,0.0,0.0,62.933753,0.0,10.745332,-19.952426,0,-0.0,1
2019-01-11 17:00:00,56.72752679749418,56.72752679749418,0.0,-0.0,-0.0,0.0,0.0,62.640008,0.0,11.345505,-17.257987,0,-0.0,1
2019-01-11 18:00:00,54.87302189099303,54.87302189099303,0.0,-0.0,-0.0,0.0,0.0,61.611903,0.0,10.974604,-17.713485,0,-0.0,1
2019-01-11 19:00:00,52.83433670268183,52.83433670268183,0.0,-0.0,-0.0,0.0,0.0,60.436925,0.0,10.566867,-18.169455,0,-0.0,1
2019-01-11 20:00:00,50.262163801541526,50.262163801541526,0.0,-0.0,-0.0,0.0,0.0,59.408819,0.0,10.052433,-19.199088,0,-0.0,1
2019-01-11 21:00:00,47.47405539758945,47.47405539758945,0.0,-0.0,-0.0,0.0,0.0,49.862123,0.0,9.4948111,-11.882878,0,-0.0,1
2019-01-11 22:00:00,43.88253990229355,43.88253990229355,0.0,-0.0,-0.0,0.0,0.0,40.168554,0.0,8.776508,-5.0625223,0,-0.0,1
2019-01-11 23:00:00,41.06267627733975,41.06267627733975,0.0,-0.0,-0.0,0.0,0.0,32.251536,0.0,8.8111399,-0.0,0,-0.0,1
2019-01-12 00:00:00,38.500029942499964,38.500029942499964,0.0,-0.0,-0.0,0.0,0.0,28.420786,0.0,10.079244,-0.0,0,-0.0,1
2019-01-12 01:00:00,36.759843831605046,36.759843831605046,0.0,-0.0,-0.0,0.0,0.0,25.145334,0.0,11.61451,-0.0,0,-0.0,1
2019-01-12 02:00:00,35.9119794308588,35.9119794308588,0.0,-0.0,-0.0,0.0,0.0,21.958407,0.0,13.953572,-0.0,0,-0.0,1
2019-01-12 03:00:00,35.56584752193993,35.56584752193993,0.0,-0.0,-0.0,0.0,0.0,17.333943,0.0,18.231904,-0.0,0,-0.0,1
2019-01-12 04:00:00,35.75955437005049,35.75955437005049,0.0,-0.0,-0.0,0.0,0.0,13.963929,0.0,21.795625,-0.0,0,-0.0,1
2019-01-12 05:00:00,37.13455543942549,37.13455543942549,0.0,-0.0,-0.0,0.0,0.0,10.713626,0.0,26.420929,-0.0,0,-0.0,1
2019-01-12 06:00:00,41.637445777471086,41.637445777471086,0.0,-0.0,-0.0,0.0,0.0,8.2489893,0.0,33.388456,-0.0,0,-0.0,1
2019-01-12 07:00:00,48.50292455804558,48.50292455804558,0.0,-0.0,-0.0,0.0,0.0,5.911105,0.0,42.59182,-0.0,0,-0.0,1
2019-01-12 08:00:00,52.80893252588043,52.80893252588043,0.0,-0.0,-0.0,0.0,0.0,4.3830301,0.0,48.425902,-0.0,0,-0.0,1
2019-01-12 09:00:00,53.53930260892028,53.53930260892028,0.0,-0.0,-0.0,2.5890626,2.5890626,2.9173255,0.0,48.032915,-0.0,0,-0.0,1
2019-01-12 10:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,2.9086999,2.9086999,2.038104,0.0,48.427372,-0.0,0,-0.0,1
2019-01-12 11:00:00,53.26938323040556,53.26938323040556,0.0,-0.0,-0.0,3.3561922,3.3561922,1.1588824,0.0,48.754309,-0.0,0,-0.0,1
2019-01-12 12:00:00,52.465976139061716,52.465976139061716,0.0,-0.0,-0.0,4.0274307,4.0274307,2.3248066,0.0,46.113739,-0.0,0,-0.0,1
2019-01-12 13:00:00,52.93912893198754,52.93912893198754,0.0,-0.0,-0.0,5.1781252,5.1781252,3.8528816,0.0,43.908122,-0.0,0,-0.0,1
2019-01-12 14:00:00,53.19317070000139,53.19317070000139,0.0,-0.0,-0.0,3.2283373,3.2283373,5.755179,0.0,44.209654,-0.0,0,-0.0,1
2019-01-12 15:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,1.6301505,1.6301505,10.311237,0.0,41.432788,-0.0,0,-0.0,1
2019-01-12 16:00:00,54.2601461256596,54.2601461256596,0.0,-0.0,-0.0,0.0,0.0,16.45774,0.0,37.802406,-0.0,0,-0.0,1
2019-01-12 17:00:00,56.41315010957703,56.41315010957703,0.0,-0.0,-0.0,0.0,0.0,24.952187,0.0,31.460963,-0.0,0,-0.0,1
2019-01-12 18:00:00,54.577698335676914,54.577698335676914,0.0,-0.0,-0.0,0.0,0.0,31.892404,0.0,22.685295,-0.0,0,-0.0,1
2019-01-12 19:00:00,53.19952174420175,53.19952174420175,0.0,-0.0,-0.0,0.0,0.0,39.581065,0.0,13.618457,-0.0,0,-0.0,1
2019-01-12 20:00:00,50.89091717737581,50.89091717737581,0.0,-0.0,-0.0,0.0,0.0,48.834017,0.0,10.178183,-8.1212832,0,-0.0,1
2019-01-12 21:00:00,47.79160760760677,47.79160760760677,0.0,-0.0,-0.0,0.0,0.0,44.868466,0.0,9.5583215,-6.6351801,0,-0.0,1
2019-01-12 22:00:00,44.606558941133045,44.606558941133045,0.0,-0.0,-0.0,0.0,0.0,41.049788,0.0,8.9213118,-5.3645405,0,-0.0,1
2019-01-12 23:00:00,42.031210517892575,42.031210517892575,0.0,-0.0,-0.0,0.0,0.0,37.518818,0.0,8.4062421,-3.8938495,0,-0.0,1
2019-01-13 00:00:00,39.452686572551926,39.452686572551926,0.0,-0.0,-0.0,0.0,0.0,36.680841,0.0,7.8905373,-5.118692,0,-0.0,1
2019-01-13 01:00:00,37.788712992061164,37.788712992061164,0.0,-0.0,-0.0,0.0,0.0,35.723154,0.0,7.5577426,-5.4921833,0,-0.0,1
2019-01-13 02:00:00,37.03611425432011,37.03611425432011,0.0,-0.0,-0.0,0.0,0.0,34.885177,0.0,7.4072229,-5.2562857,0,-0.0,1
2019-01-13 03:00:00,36.880513671411634,36.880513671411634,0.0,-0.0,-0.0,0.0,0.0,47.659039,0.0,7.3761027,-18.154628,0,-0.0,1
2019-01-13 04:00:00,36.87098710511111,36.87098710511111,0.0,-0.0,-0.0,0.0,0.0,61.46503,0.0,7.3741974,-31.968241,0,-0.0,1
2019-01-13 05:00:00,38.21740847558455,38.21740847558455,0.0,-0.0,-0.0,0.0,0.0,75.037636,0.0,7.6434817,-44.463709,0,-0.0,1
2019-01-13 06:00:00,42.228092888103305,42.228092888103305,0.0,-0.0,-0.0,0.0,0.0,67.927409,0.0,8.4456186,-34.144935,0,-0.0,1
2019-01-13 07:00:00,48.839529900663926,48.839529900663926,0.0,-0.0,-0.0,0.0,0.0,60.730669,0.0,9.767906,-21.659045,0,-0.0,1
2019-01-13 08:00:00,53.44721246801525,53.44721246801525,0.0,-0.0,-0.0,0.12785494,0.12785494,53.533929,0.0,10.689442,-10.904014,0,-0.0,1
2019-01-13 09:00:00,55.26996215351467,55.26996215351467,0.0,-0.0,-0.0,4.2511768,4.2511768,40.609171,0.0,11.053992,-0.64437807,0,-0.0,1
2019-01-13 10:00:00,55.75264151274101,55.75264151274101,0.0,-0.0,-0.0,6.041146,6.041146,29.857318,0.0,19.854178,-0.0,0,-0.0,1
2019-01-13 11:00:00,55.09848396010532,55.09848396010532,0.0,-0.0,-0.0,6.6164933,6.6164933,20.896098,0.0,27.585892,-0.0,0,-0.0,1
2019-01-13 12:00:00,53.59011096252306,53.59011096252306,0.0,-0.0,-0.0,7.6712965,7.6712965,16.390339,0.0,29.528475,-0.0,0,-0.0,1
2019-01-13 13:00:00,53.35512232711023,53.35512232711023,0.0,-0.0,-0.0,15.566339,15.566339,12.750724,0.0,25.038059,-0.0,0,-0.0,1
2019-01-13 14:00:00,53.49484529951786,53.49484529951786,0.0,-0.0,-0.0,4.6667054,4.6667054,9.6070547,0.0,39.221085,-0.0,0,-0.0,1
2019-01-13 15:00:00,53.58693544042287,53.58693544042287,0.0,-0.0,-0.0,3.0685186,3.0685186,13.492127,0.0,37.026289,-0.0,0,-0.0,1
2019-01-13 16:00:00,54.4729061063712,54.4729061063712,0.0,-0.0,-0.0,0.0,0.0,17.902319,0.0,36.570587,-0.0,0,-0.0,1
2019-01-13 17:00:00,57.00697274230942,57.00697274230942,0.0,-0.0,-0.0,0.0,0.0,24.179599,0.0,32.827374,-0.0,0,-0.0,1
2019-01-13 18:00:00,54.78410727218817,54.78410727218817,0.0,-0.0,-0.0,0.0,0.0,21.378966,0.0,33.405141,-0.0,0,-0.0,1
2019-01-13 19:00:00,52.43739644016017,52.43739644016017,0.0,-0.0,-0.0,0.0,0.0,18.674907,0.0,33.762489,-0.0,0,-0.0,1
2019-01-13 20:00:00,49.68421877931,49.68421877931,0.0,-0.0,-0.0,0.0,0.0,16.52514,0.0,33.159079,-0.0,0,-0.0,1
2019-01-13 21:00:00,46.5086966791368,46.5086966791368,0.0,-0.0,-0.0,0.0,0.0,16.996942,0.0,29.511755,-0.0,0,-0.0,1
2019-01-13 22:00:00,43.66977992158195,43.66977992158195,0.0,-0.0,-0.0,0.0,0.0,17.468744,0.0,26.201036,-0.0,0,-0.0,1
2019-01-13 23:00:00,41.50407384926381,41.50407384926381,0.0,-0.0,-0.0,0.0,0.0,17.998892,0.0,23.505181,-0.0,0,-0.0,1
2019-01-14 00:00:00,39.084326008931846,39.084326008931846,0.0,-0.0,-0.0,0.0,0.0,16.996942,0.0,22.087384,-0.0,0,-0.0,1
2019-01-14 01:00:00,37.283804978133624,37.283804978133624,0.0,-0.0,-0.0,0.0,0.0,16.053338,0.0,21.230467,-0.0,0,-0.0,1
2019-01-14 02:00:00,35.95008569606088,35.95008569606088,0.0,-0.0,-0.0,0.0,0.0,15.177134,0.0,20.772951,-0.0,0,-0.0,1
2019-01-14 03:00:00,35.36578962962901,35.36578962962901,0.0,-0.0,-0.0,0.0,0.0,15.648936,0.0,19.716853,-0.0,0,-0.0,1
2019-01-14 04:00:00,35.4134224611316,35.4134224611316,0.0,-0.0,-0.0,0.0,0.0,16.053338,0.0,19.360084,-0.0,0,-0.0,1
2019-01-14 05:00:00,35.88339973195725,35.88339973195725,0.0,-0.0,-0.0,0.0,0.0,16.52514,0.0,19.35826,-0.0,0,-0.0,1
2019-01-14 06:00:00,37.30603363283484,37.30603363283484,0.0,-0.0,-0.0,0.0,0.0,16.120738,0.0,21.185295,-0.0,0,-0.0,1
2019-01-14 07:00:00,40.043333683184144,40.043333683184144,0.0,-0.0,-0.0,0.0,0.0,15.716337,0.0,24.326997,-0.0,0,-0.0,1
2019-01-14 08:00:00,43.35222771156464,43.35222771156464,0.0,-0.0,-0.0,0.063927471,0.063927471,15.311935,0.0,27.976365,-0.0,0,-0.0,1
2019-01-14 09:00:00,46.25465491112294,46.25465491112294,0.0,-0.0,-0.0,3.7397571,3.7397571,11.267918,0.0,31.24698,-0.0,0,-0.0,1
2019-01-14 10:00:00,47.60107628159637,47.60107628159637,0.0,-0.0,-0.0,4.8584878,4.8584878,8.1483919,0.0,34.594197,-0.0,0,-0.0,1
2019-01-14 11:00:00,48.14091503862582,48.14091503862582,0.0,-0.0,-0.0,6.5206021,6.5206021,5.443327,0.0,36.176986,-0.0,0,-0.0,1
2019-01-14 12:00:00,48.22030309113015,48.22030309113015,0.0,-0.0,-0.0,7.0959493,7.0959493,4.9755489,0.0,36.148805,-0.0,0,-0.0,1
2019-01-14 13:00:00,47.785256563406435,47.785256563406435,0.0,-0.0,-0.0,6.2648922,6.2648922,4.5077709,0.0,37.012593,-0.0,0,-0.0,1
2019-01-14 14:00:00,46.85800411015585,46.85800411015585,0.0,-0.0,-0.0,4.9863428,4.9863428,4.0399928,0.0,37.831669,-0.0,0,-0.0,1
2019-01-14 15:00:00,46.35944714042866,46.35944714042866,0.0,-0.0,-0.0,2.6849538,2.6849538,3.5098444,0.0,40.164649,-0.0,0,-0.0,1
2019-01-14 16:00:00,47.02313125936487,47.02313125936487,0.0,-0.0,-0.0,0.0,0.0,3.0108811,0.0,44.01225,-0.0,0,-0.0,1
2019-01-14 17:00:00,50.347902898246204,50.347902898246204,0.0,-0.0,-0.0,0.0,0.0,2.6497363,0.0,47.698167,-0.0,0,-0.0,1
2019-01-14 18:00:00,49.80171309701642,49.80171309701642,0.0,-0.0,-0.0,0.0,0.0,3.9776224,0.0,45.824091,-0.0,0,-0.0,1
2019-01-14 19:00:00,48.15679264912669,48.15679264912669,0.0,-0.0,-0.0,0.0,0.0,5.5056974,0.0,42.651095,-0.0,0,-0.0,1
2019-01-14 20:00:00,45.845012560200594,45.845012560200594,0.0,-0.0,-0.0,0.0,0.0,7.595106,0.0,38.249907,-0.0,0,-0.0,1
2019-01-14 21:00:00,43.59674291327796,43.59674291327796,0.0,-0.0,-0.0,0.0,0.0,5.8487346,0.0,37.748008,-0.0,0,-0.0,1
2019-01-14 22:00:00,41.57075981336746,41.57075981336746,0.0,-0.0,-0.0,0.0,0.0,4.6948821,0.0,36.875878,-0.0,0,-0.0,1
2019-01-14 23:00:00,39.5034949261547,39.5034949261547,0.0,-0.0,-0.0,0.0,0.0,3.5722148,0.0,35.93128,-0.0,0,-0.0,1
2019-01-15 00:00:00,37.53784674614749,37.53784674614749,0.0,-0.0,-0.0,0.0,0.0,4.3830301,0.0,33.154817,-0.0,0,-0.0,1
2019-01-15 01:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,0.0,0.0,5.1938454,0.0,30.660975,-0.0,0,-0.0,1
2019-01-15 02:00:00,34.71163207699333,34.71163207699333,0.0,-0.0,-0.0,0.0,0.0,6.0046607,0.0,28.706971,-0.0,0,-0.0,1
