timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-04-08 09:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-08 10:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-08 11:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-08 12:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-08 13:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-08 14:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-08 15:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-08 16:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-08 17:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-08 18:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-08 19:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-08 20:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-08 21:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-08 22:00:00,0.32910775,-0.82276938,0.0,0.19999999392296308
2019-04-08 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-09 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-09 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-09 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-09 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-09 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-09 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-09 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-09 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-09 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-09 09:00:00,0.80082245,-0.0,0.48630382,0.4866627575113999
2019-04-09 10:00:00,1.3307323,-0.0,0.5462988,0.8086909284667125
2019-04-09 11:00:00,1.6455388,-0.0,0.32454276,1.0
2019-04-09 12:00:00,1.6455388,-0.0,0.0,1.0
2019-04-09 13:00:00,1.6282991,-0.016722464,0.0,0.9895233707038692
2019-04-09 14:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-09 15:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-09 16:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-09 17:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-09 18:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-09 19:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-09 20:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-09 21:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-09 22:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-09 23:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-10 00:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-10 01:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-10 02:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-10 03:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-10 04:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-10 05:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-10 06:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-10 07:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-10 08:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-10 09:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-10 10:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-10 11:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-10 12:00:00,1.6282991,-0.0,0.0,0.9895233707038692
2019-04-10 13:00:00,1.498105,-0.12628826,0.0,0.9104039357807912
2019-04-10 14:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-10 15:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-10 16:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-10 17:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-10 18:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-10 19:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-10 20:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-10 21:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-10 22:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-10 23:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 00:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 01:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 02:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 03:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 04:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 05:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 06:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 07:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 08:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 09:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 10:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 11:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 12:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 13:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 14:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 15:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 16:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 17:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 18:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 19:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 20:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 21:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 22:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-11 23:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 00:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 01:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 02:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 03:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 04:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 05:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 06:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 07:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 08:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 09:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 10:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 11:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 12:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 13:00:00,1.498105,-0.0,0.0,0.9104039357807912
2019-04-12 14:00:00,1.267623,-0.22356752,0.0,0.7703391740140069
2019-04-12 15:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-12 16:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-12 17:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-12 18:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-12 19:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-12 20:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-12 21:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-12 22:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-12 23:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-13 00:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-13 01:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-13 02:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-13 03:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-13 04:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-13 05:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-13 06:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-13 07:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-13 08:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-13 09:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-13 10:00:00,1.267623,-0.0,0.0,0.7703391740140069
2019-04-13 11:00:00,1.6455388,-0.0,0.38960383,1.0
2019-04-13 12:00:00,1.180316,-0.45126603,0.0,0.7172823879935253
2019-04-13 13:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-13 14:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-13 15:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-13 16:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-13 17:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-13 18:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-13 19:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-13 20:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-13 21:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-13 22:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-13 23:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-14 00:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-14 01:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-14 02:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-14 03:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-14 04:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-14 05:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-14 06:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-14 07:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-14 08:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-14 09:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-14 10:00:00,1.180316,-0.0,0.0,0.7172823879935253
2019-04-14 11:00:00,1.297408,-0.0,0.12071337,0.7884396284062095
2019-04-14 12:00:00,1.6455388,-0.0,0.35889768,1.0
2019-04-14 13:00:00,1.6034899,-0.040787374,0.0,0.9744467283299549
2019-04-14 14:00:00,1.6034899,-0.0,0.0,0.9744467283299549
2019-04-14 15:00:00,1.3779787,-0.21874585,0.0,0.8374027400630115
2019-04-14 16:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-14 17:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-14 18:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-14 19:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-14 20:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-14 21:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-14 22:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-14 23:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-15 00:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-15 01:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-15 02:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-15 03:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-15 04:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-15 05:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-15 06:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-15 07:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-15 08:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-15 09:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-15 10:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-15 11:00:00,1.3779787,-0.0,0.0,0.8374027400630115
2019-04-15 12:00:00,1.3944238,-0.0,0.016953657,0.8473964880074538
2019-04-15 13:00:00,1.6455388,-0.0,0.25888142,1.0
2019-04-15 14:00:00,1.6455388,-0.0,0.0,1.0
2019-04-15 15:00:00,1.6455388,-0.0,0.0,1.0
2019-04-15 16:00:00,1.6455388,-0.0,0.0,1.0
2019-04-15 17:00:00,0.7973229,-0.82276938,0.0,0.48453606806475785
2019-04-15 18:00:00,0.7973229,-0.0,0.0,0.48453606806475785
2019-04-15 19:00:00,0.7973229,-0.0,0.0,0.48453606806475785
2019-04-15 20:00:00,0.7973229,-0.0,0.0,0.48453606806475785
2019-04-15 21:00:00,0.7973229,-0.0,0.0,0.48453606806475785
2019-04-15 22:00:00,0.7973229,-0.0,0.0,0.48453606806475785
2019-04-15 23:00:00,0.7973229,-0.0,0.0,0.48453606806475785
2019-04-16 00:00:00,0.7973229,-0.0,0.0,0.48453606806475785
2019-04-16 01:00:00,0.7973229,-0.0,0.0,0.48453606806475785
2019-04-16 02:00:00,0.7973229,-0.0,0.0,0.48453606806475785
2019-04-16 03:00:00,0.7973229,-0.0,0.0,0.48453606806475785
2019-04-16 04:00:00,0.7973229,-0.0,0.0,0.48453606806475785
2019-04-16 05:00:00,0.7973229,-0.0,0.0,0.48453606806475785
2019-04-16 06:00:00,0.7973229,-0.0,0.0,0.48453606806475785
2019-04-16 07:00:00,0.32910775,-0.4541687,0.0,0.19999999392296308
2019-04-16 08:00:00,0.50104069,-0.0,0.17725045,0.30448427591011523
2019-04-16 09:00:00,0.61584914,-0.0,0.11835923,0.3742537945626077
2019-04-16 10:00:00,0.41697255,-0.1929103,0.0,0.2533957570614561
2019-04-16 11:00:00,1.2484016,-0.0,0.8571434,0.7586582583163642
2019-04-16 12:00:00,1.6455388,-0.0,0.40941971,1.0
2019-04-16 13:00:00,1.6455388,-0.0,0.0,1.0
2019-04-16 14:00:00,1.1707173,-0.46057677,0.0,0.7114492225889781
2019-04-16 15:00:00,0.32910775,-0.8163613,0.0,0.19999999392296308
2019-04-16 16:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-16 17:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-16 18:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-16 19:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-16 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-16 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-16 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-16 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 09:00:00,0.5760624,-0.0,0.25459242,0.3500752458708357
2019-04-17 10:00:00,1.1793843,-0.0,0.62198132,0.7167161904660042
2019-04-17 11:00:00,1.6455388,-0.0,0.48057163,1.0
2019-04-17 12:00:00,1.6455388,-0.0,0.0,1.0
2019-04-17 13:00:00,1.6455388,-0.0,0.0,1.0
2019-04-17 14:00:00,1.6455388,-0.0,0.0,1.0
2019-04-17 15:00:00,1.1773236,-0.4541687,0.0,0.7154638954730208
2019-04-17 16:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-17 17:00:00,0.32910775,-0.82276938,0.0,0.19999999392296308
2019-04-17 18:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 19:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-17 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-18 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-18 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-18 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-18 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-18 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-18 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-18 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-18 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-18 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-18 09:00:00,0.69207579,-0.0,0.37419386,0.4205770110069723
2019-04-18 10:00:00,1.2113996,-0.0,0.53538538,0.7361720063969321
2019-04-18 11:00:00,1.6455388,-0.0,0.44756613,1.0
2019-04-18 12:00:00,1.6455388,-0.0,0.0,1.0
2019-04-18 13:00:00,1.6455388,-0.0,0.0,1.0
2019-04-18 14:00:00,1.2265017,-0.40646599,0.0,0.7453496082863559
2019-04-18 15:00:00,1.2265017,-0.0,0.0,0.7453496082863559
2019-04-18 16:00:00,1.2265017,-0.0,0.0,0.7453496082863559
2019-04-18 17:00:00,1.0053173,-0.21454879,0.0,0.6109350323432058
2019-04-18 18:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-18 19:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-18 20:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-18 21:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-18 22:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-18 23:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 00:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 01:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 02:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 03:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 04:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 05:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 06:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 07:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 08:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 09:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 10:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 11:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 12:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 13:00:00,1.0053173,-0.0,0.0,0.6109350323432058
2019-04-19 14:00:00,0.63866405,-0.35565369,0.0,0.3881184995455592
2019-04-19 15:00:00,0.32910775,-0.30026961,0.0,0.19999999392296308
2019-04-19 16:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-19 17:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-19 18:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-19 19:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-19 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-19 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-19 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-19 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-20 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-20 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-20 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-20 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-20 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-20 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-20 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-20 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-20 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-20 09:00:00,0.79354705,-0.0,0.4788034,0.4822414700887029
2019-04-20 10:00:00,1.5459112,-0.0,0.7756331,0.9394559399024806
2019-04-20 11:00:00,1.6455388,-0.0,0.10270886,1.0
2019-04-20 12:00:00,1.6455388,-0.0,0.0,1.0
2019-04-20 13:00:00,1.6455388,-0.0,0.0,1.0
2019-04-20 14:00:00,1.6455388,-0.0,0.0,1.0
2019-04-20 15:00:00,1.6455388,-0.0,0.0,1.0
2019-04-20 16:00:00,1.6455388,-0.0,0.0,1.0
2019-04-20 17:00:00,1.6455388,-0.0,0.0,1.0
2019-04-20 18:00:00,1.6455388,-0.0,0.0,1.0
2019-04-20 19:00:00,1.6455388,-0.0,0.0,1.0
2019-04-20 20:00:00,1.6455388,-0.0,0.0,1.0
2019-04-20 21:00:00,1.6455388,-0.0,0.0,1.0
2019-04-20 22:00:00,1.6455388,-0.0,0.0,1.0
2019-04-20 23:00:00,1.6455388,-0.0,0.0,1.0
2019-04-21 00:00:00,1.6455388,-0.0,0.0,1.0
2019-04-21 01:00:00,1.6455388,-0.0,0.0,1.0
2019-04-21 02:00:00,1.6455388,-0.0,0.0,1.0
2019-04-21 03:00:00,1.6455388,-0.0,0.0,1.0
2019-04-21 04:00:00,1.6455388,-0.0,0.0,1.0
2019-04-21 05:00:00,1.6455388,-0.0,0.0,1.0
2019-04-21 06:00:00,1.006541,-0.61982782,0.0,0.6116786793480652
2019-04-21 07:00:00,1.006541,-0.0,0.0,0.6116786793480652
2019-04-21 08:00:00,1.006541,-0.0,0.0,0.6116786793480652
2019-04-21 09:00:00,1.006541,-0.0,0.0,0.6116786793480652
2019-04-21 10:00:00,1.0741458,-0.0,0.069695679,0.6527623657369853
2019-04-21 11:00:00,1.6455388,-0.0,0.58906489,1.0
2019-04-21 12:00:00,1.6455388,-0.0,0.0,1.0
2019-04-21 13:00:00,1.1773236,-0.4541687,0.0,0.7154638954730208
2019-04-21 14:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-21 15:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-21 16:00:00,0.32910775,-0.82276938,0.0,0.19999999392296308
2019-04-21 17:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-21 18:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-21 19:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-21 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-21 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-21 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-21 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 09:00:00,0.58559851,-0.0,0.26442346,0.35587037510145614
2019-04-22 10:00:00,1.1421134,-0.0,0.57372669,0.6940665270244615
2019-04-22 11:00:00,1.6455388,-0.0,0.51899522,1.0
2019-04-22 12:00:00,1.6455388,-0.0,0.0,1.0
2019-04-22 13:00:00,1.6455388,-0.0,0.0,1.0
2019-04-22 14:00:00,1.6455388,-0.0,0.0,1.0
2019-04-22 15:00:00,1.1773236,-0.4541687,0.0,0.7154638954730208
2019-04-22 16:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-22 17:00:00,0.32910775,-0.82276938,0.0,0.19999999392296308
2019-04-22 18:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 19:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 20:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 21:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 22:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-22 23:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-23 00:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-23 01:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-23 02:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-23 03:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-23 04:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-23 05:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-23 06:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-23 07:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-23 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
2019-04-23 09:00:00,0.82646103,-0.0,0.51273534,0.5022434171713241
2019-04-23 10:00:00,1.5522121,-0.0,0.74819694,0.9432850200797454
2019-04-23 11:00:00,1.6455388,-0.0,0.09621309,1.0
2019-04-23 12:00:00,1.6455388,-0.0,0.0,1.0
2019-04-23 13:00:00,1.6455388,-0.0,0.0,1.0
2019-04-23 14:00:00,1.6455388,-0.0,0.0,1.0
2019-04-23 15:00:00,1.6455388,-0.0,0.0,1.0
2019-04-23 16:00:00,1.6455388,-0.0,0.0,1.0
2019-04-23 17:00:00,1.6455388,-0.0,0.0,1.0
2019-04-23 18:00:00,1.6455388,-0.0,0.0,1.0
2019-04-23 19:00:00,1.6455388,-0.0,0.0,1.0
2019-04-23 20:00:00,1.6455388,-0.0,0.0,1.0
2019-04-23 21:00:00,1.6455388,-0.0,0.0,1.0
2019-04-23 22:00:00,1.6455388,-0.0,0.0,1.0
2019-04-23 23:00:00,1.6455388,-0.0,0.0,1.0
2019-04-24 00:00:00,1.6455388,-0.0,0.0,1.0
2019-04-24 01:00:00,1.1773236,-0.4541687,0.0,0.7154638954730208
2019-04-24 02:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-24 03:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-24 04:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-24 05:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-24 06:00:00,1.1773236,-0.0,0.0,0.7154638954730208
2019-04-24 07:00:00,0.32910775,-0.82276938,0.0,0.19999999392296308
2019-04-24 08:00:00,0.32910775,-0.0,0.0,0.19999999392296308
