timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-12-07 21:00:00,4.256460259555918,4.256460259555918,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.2564603,0
2019-12-07 22:00:00,3.9822916368893546,3.9822916368893546,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9822916,0
2019-12-07 23:00:00,3.739160971505799,3.739160971505799,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.739161,0
2019-12-08 00:00:00,3.5915785275620884,3.5915785275620884,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5915785,0
2019-12-08 01:00:00,3.512766459559158,3.512766459559158,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5127665,0
2019-12-08 02:00:00,3.493900250230272,3.493900250230272,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4939003,0
2019-12-08 03:00:00,3.516722277644248,3.516722277644248,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5167223,0
2019-12-08 04:00:00,3.6612617845994286,3.6612617845994286,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6612618,0
2019-12-08 05:00:00,4.084534319703967,4.084534319703967,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2461376845079557,0.078269444,0.078269444,4.1628038,0
2019-12-08 06:00:00,4.72781119907923,4.72781119907923,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.4258261792429325,0.30482926,0.30482926,5.0326405,0
2019-12-08 07:00:00,5.150779440484915,5.150779440484915,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.11813898,-0.11813898,0.35181226963472395,0.0,0.0,5.0326405,0
2019-12-08 08:00:00,5.315098037865543,5.315098037865543,0.0,-0.0,-0.0,0.040138982,0.040138982,0.0,0.0,-0.24231859,-0.24231859,0.19999999392296308,0.0,0.0,5.0326405,0
2019-12-08 09:00:00,5.3555690998129934,5.3555690998129934,0.0,-0.0,-0.0,0.75461286,0.75461286,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.6009562,0
2019-12-08 10:00:00,5.3945186932661775,5.3945186932661775,0.0,-0.0,-0.0,0.57800134,0.57800134,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.8165174,0
2019-12-08 11:00:00,5.2895373671618895,5.2895373671618895,0.0,-0.0,-0.0,1.4851423,1.4851423,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.804395,0
2019-12-08 12:00:00,5.240546081646555,5.240546081646555,0.0,-0.0,-0.0,1.1479749,1.1479749,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.0925712,0
2019-12-08 13:00:00,5.203117956687635,5.203117956687635,0.0,-0.0,-0.0,0.69841829,0.69841829,0.0,0.0,-0.0,-0.0,0.51120661512205,0.52794079,0.52794079,5.0326405,0
2019-12-08 14:00:00,5.181817397767924,5.181817397767924,0.0,-0.0,-0.0,0.68236269,0.68236269,0.0,0.0,-0.0,-0.0,0.6685395689241724,0.26690464,0.26690464,4.7663593,0
2019-12-08 15:00:00,5.312967981973572,5.312967981973572,0.0,-0.0,-0.0,0.28097287,0.28097287,0.0,0.0,-0.0,-0.0,0.6689199914338088,0.0006453534,0.0006453534,5.0326405,0
2019-12-08 16:00:00,5.506498774444086,5.506498774444086,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.47385831,-0.47385831,0.37204840748817347,0.0,0.0,5.0326405,0
2019-12-08 17:00:00,5.280712849895153,5.280712849895153,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.24807239,-0.24807239,0.21663139149316932,0.0,0.0,5.0326405,0
2019-12-08 18:00:00,5.059187037130161,5.059187037130161,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.026546576,-0.026546576,0.19999999392296308,0.0,0.0,5.0326405,0
2019-12-08 19:00:00,4.839791280257139,4.839791280257139,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.8397913,0
2019-12-08 20:00:00,4.547060741960542,4.547060741960542,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.5470607,0
2019-12-08 21:00:00,4.253417322567388,4.253417322567388,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.2534173,0
2019-12-08 22:00:00,4.034021565694366,4.034021565694366,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.0340216,0
2019-12-08 23:00:00,3.793629543600488,3.793629543600488,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.7936295,0
2019-12-09 00:00:00,3.615313436072624,3.615313436072624,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6153134,0
2019-12-09 01:00:00,3.5091149351729225,3.5091149351729225,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5091149,0
2019-12-09 02:00:00,3.4516034260897044,3.4516034260897044,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4516034,0
2019-12-09 03:00:00,3.445517552112643,3.445517552112643,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4455176,0
2019-12-09 04:00:00,3.490248725844036,3.490248725844036,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4902487,0
2019-12-09 05:00:00,3.6460470996567773,3.6460470996567773,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6460471,0
2019-12-09 06:00:00,3.92417154040843,3.92417154040843,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9241715,0
2019-12-09 07:00:00,4.250070091880005,4.250070091880005,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.2500701,0
2019-12-09 08:00:00,4.525760183040832,4.525760183040832,0.0,-0.0,-0.0,0.040138982,0.040138982,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4856212,0
2019-12-09 09:00:00,4.6493034247751535,4.6493034247751535,0.0,-0.0,-0.0,0.81080744,0.81080744,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.838496,0
2019-12-09 10:00:00,4.685210081239809,4.685210081239809,0.0,-0.0,-0.0,0.93925218,0.93925218,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.7459579,0
2019-12-09 11:00:00,4.683080025347839,4.683080025347839,0.0,-0.0,-0.0,1.4610589,1.4610589,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2220211,0
2019-12-09 12:00:00,4.656606473547627,4.656606473547627,0.0,-0.0,-0.0,1.380781,1.380781,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2758255,0
2019-12-09 13:00:00,4.61248388721394,4.61248388721394,0.0,-0.0,-0.0,1.0355857,1.0355857,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5768982,0
2019-12-09 14:00:00,4.588140391305699,4.588140391305699,0.0,-0.0,-0.0,0.91516879,0.91516879,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6729716,0
2019-12-09 15:00:00,4.70255482207443,4.70255482207443,0.0,-0.0,-0.0,0.28097287,0.28097287,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4215819,0
2019-12-09 16:00:00,4.916777586066951,4.916777586066951,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.9167776,0
2019-12-09 17:00:00,4.784714120764745,4.784714120764745,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.7847141,0
2019-12-09 18:00:00,4.622221285577236,4.622221285577236,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.6222213,0
2019-12-09 19:00:00,4.439645066265431,4.439645066265431,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4396451,0
2019-12-09 20:00:00,4.249765798181152,4.249765798181152,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.2497658,0
2019-12-09 21:00:00,4.04954054433587,4.04954054433587,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.0495405,0
2019-12-09 22:00:00,3.8435337102123817,3.8435337102123817,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.8435337,0
2019-12-09 23:00:00,3.6594360224063096,3.6594360224063096,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.659436,0
2019-12-10 00:00:00,3.5215909768258964,3.5215909768258964,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.521591,0
2019-12-10 01:00:00,3.402916434273221,3.402916434273221,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4029164,0
2019-12-10 02:00:00,3.339319051212942,3.339319051212942,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3393191,0
2019-12-10 03:00:00,3.325321541065704,3.325321541065704,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3253215,0
2019-12-10 04:00:00,3.3533165613601805,3.3533165613601805,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3533166,0
2019-12-10 05:00:00,3.429694279772287,3.429694279772287,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4296943,0
2019-12-10 06:00:00,3.5818411291987924,3.5818411291987924,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5818411,0
2019-12-10 07:00:00,3.8088442285431383,3.8088442285431383,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.8088442,0
2019-12-10 08:00:00,4.066580991471639,4.066580991471639,0.0,-0.0,-0.0,0.048166778,0.048166778,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.0184142,0
2019-12-10 09:00:00,4.298148496298779,4.298148496298779,0.0,-0.0,-0.0,0.90714099,0.90714099,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3910075,0
2019-12-10 10:00:00,4.455468338605787,4.455468338605787,0.0,-0.0,-0.0,1.4610589,1.4610589,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,2.9944094,0
2019-12-10 11:00:00,4.522108658654596,4.522108658654596,0.0,-0.0,-0.0,1.734004,1.734004,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,2.7881046,0
2019-12-10 12:00:00,4.532758938114451,4.532758938114451,0.0,-0.0,-0.0,1.4851423,1.4851423,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.0476166,0
2019-12-10 13:00:00,4.50324244932571,4.50324244932571,0.0,-0.0,-0.0,0.98741896,0.98741896,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5158235,0
2019-12-10 14:00:00,4.455164044906933,4.455164044906933,0.0,-0.0,-0.0,0.79475184,0.79475184,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6604122,0
2019-12-10 15:00:00,4.578707286641256,4.578707286641256,0.0,-0.0,-0.0,0.36927863,0.36927863,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.2094287,0
2019-12-10 16:00:00,4.832183937785814,4.832183937785814,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.8321839,0
2019-12-10 17:00:00,4.750633226493208,4.750633226493208,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.7506332,0
2019-12-10 18:00:00,4.632262977639385,4.632262977639385,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.632263,0
2019-12-10 19:00:00,4.506589680013092,4.506589680013092,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.5065897,0
2019-12-10 20:00:00,4.2993656710941925,4.2993656710941925,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.2993657,0
2019-12-10 21:00:00,4.055322124614078,4.055322124614078,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.0553221,0
2019-12-10 22:00:00,3.7826749704417795,3.7826749704417795,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.782675,0
2019-12-10 23:00:00,3.5979686952380026,3.5979686952380026,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5979687,0
2019-12-11 00:00:00,3.493900250230272,3.493900250230272,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4939003,0
2019-12-11 01:00:00,3.4470390206069084,3.4470390206069084,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.447039,0
2019-12-11 02:00:00,3.435780153749347,3.435780153749347,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4357802,0
2019-12-11 03:00:00,3.4993775368096256,3.4993775368096256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4993775,0
2019-12-11 04:00:00,3.6603489035028693,3.6603489035028693,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6603489,0
2019-12-11 05:00:00,4.0817956764142895,4.0817956764142895,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.4591604221061211,0.43964798,0.43964798,4.5214437,0
2019-12-11 06:00:00,4.732071310863174,4.732071310863174,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.4591604221061211,0.0,0.0,4.7320713,0
2019-12-11 07:00:00,5.188816152841543,5.188816152841543,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.15617569,-0.15617569,0.361316560873557,0.0,0.0,5.0326405,0
2019-12-11 08:00:00,5.354351925017582,5.354351925017582,0.0,-0.0,-0.0,0.064222371,0.064222371,0.0,0.0,-0.25748909,-0.25748909,0.19999999392296308,0.0,0.0,5.0326405,0
2019-12-11 09:00:00,5.417949308077861,5.417949308077861,0.0,-0.0,-0.0,0.73855727,0.73855727,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.679392,0
2019-12-11 10:00:00,5.471809292774844,5.471809292774844,0.0,-0.0,-0.0,0.8830576,0.8830576,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.5887517,0
2019-12-11 11:00:00,5.449900146457427,5.449900146457427,0.0,-0.0,-0.0,1.0596691,1.0596691,0.0,0.0,-0.0,-0.0,0.5786827451288296,0.64240944,0.64240944,5.0326405,0
2019-12-11 12:00:00,5.467853474689754,5.467853474689754,0.0,-0.0,-0.0,1.2362806,1.2362806,0.0,0.0,-0.0,-0.0,0.6590087088800337,0.13626754,0.13626754,4.3678404,0
2019-12-11 13:00:00,5.458116076326458,5.458116076326458,0.0,-0.0,-0.0,0.93122438,0.93122438,0.0,0.0,-0.0,-0.0,0.9571337363786256,0.50574877,0.50574877,5.0326405,0
2019-12-11 14:00:00,5.418862189174421,5.418862189174421,0.0,-0.0,-0.0,0.70644608,0.70644608,0.0,0.0,-0.0,-0.0,0.9571337363786256,0.0,0.0,4.7124161,0
2019-12-11 15:00:00,5.501021487864732,5.501021487864732,0.0,-0.0,-0.0,0.34519524,0.34519524,0.0,0.0,-0.12318578,-0.12318578,0.8799580417064612,0.0,0.0,5.0326405,0
2019-12-11 16:00:00,5.631563484672674,5.631563484672674,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.59892302,-0.59892302,0.5047335620405912,0.0,0.0,5.0326405,0
2019-12-11 17:00:00,5.378391127226969,5.378391127226969,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.34575067,-0.34575067,0.288121234212162,0.0,0.0,5.0326405,0
2019-12-11 18:00:00,5.17329717420004,5.17329717420004,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.14065671,-0.14065671,0.19999999392296308,0.0,0.0,5.0326405,0
2019-12-11 19:00:00,4.932296564708455,4.932296564708455,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.25914996960266146,0.1003439,0.1003439,5.0326405,0
2019-12-11 20:00:00,4.657823648343038,4.657823648343038,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2832577086605311,0.040897134,0.040897134,4.6987208,0
2019-12-11 21:00:00,4.357485767575117,4.357485767575117,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2832577086605311,0.0,0.0,4.3574858,0
2019-12-11 22:00:00,4.047714782142752,4.047714782142752,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2832577086605311,0.0,0.0,4.0477148,0
2019-12-11 23:00:00,3.7832835578394857,3.7832835578394857,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2832577086605311,0.0,0.0,3.7832836,0
2019-12-12 00:00:00,3.6570016728154853,3.6570016728154853,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2832577086605311,0.0,0.0,3.6570017,0
2019-12-12 01:00:00,3.568147912750407,3.568147912750407,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2832577086605311,0.0,0.0,3.5681479,0
2019-12-12 02:00:00,3.5422829483479004,3.5422829483479004,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2832577086605311,0.0,0.0,3.5422829,0
2019-12-12 03:00:00,3.5766681363182906,3.5766681363182906,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2832577086605311,0.0,0.0,3.5766681,0
2019-12-12 04:00:00,3.740073852602358,3.740073852602358,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2832577086605311,0.0,0.0,3.7400739,0
2019-12-12 05:00:00,4.148131702764246,4.148131702764246,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2832577086605311,0.0,0.0,4.1481317,0
2019-12-12 06:00:00,4.754284750879442,4.754284750879442,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.4473407676561622,0.27835571,0.27835571,5.0326405,0
2019-12-12 07:00:00,5.1970320827105745,5.1970320827105745,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.16439162,-0.16439162,0.34434963794229584,0.0,0.0,5.0326405,0
2019-12-12 08:00:00,5.327269785819663,5.327269785819663,0.0,-0.0,-0.0,0.064222371,0.064222371,0.0,0.0,-0.23040695,-0.23040695,0.19999999392296308,0.0,0.0,5.0326405,0
2019-12-12 09:00:00,5.373218134346468,5.373218134346468,0.0,-0.0,-0.0,0.97136336,0.97136336,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4018548,0
2019-12-12 10:00:00,5.353743337619875,5.353743337619875,0.0,-0.0,-0.0,1.0516413,1.0516413,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.302102,0
2019-12-12 11:00:00,5.27036686413415,5.27036686413415,0.0,-0.0,-0.0,1.1319193,1.1319193,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.1384476,0
2019-12-12 12:00:00,5.240850375345409,5.240850375345409,0.0,-0.0,-0.0,1.4369756,1.4369756,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.8038748,0
2019-12-12 13:00:00,5.248457717816734,5.248457717816734,0.0,-0.0,-0.0,1.2041695,1.2041695,0.0,0.0,-0.0,-0.0,0.6586010004747381,0.77798529,0.77798529,4.8222736,0
2019-12-12 14:00:00,5.302317702513717,5.302317702513717,0.0,-0.0,-0.0,0.79475184,0.79475184,0.0,0.0,-0.0,-0.0,0.9681181021073463,0.5250746,0.5250746,5.0326405,0
2019-12-12 15:00:00,5.441988510287249,5.441988510287249,0.0,-0.0,-0.0,0.35322304,0.35322304,0.0,0.0,-0.056125007,-0.056125007,0.9329558196986908,0.0,0.0,5.0326405,0
2019-12-12 16:00:00,5.658037036472886,5.658037036472886,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.62539657,-0.62539657,0.5411457207815459,0.0,0.0,5.0326405,0
2019-12-12 17:00:00,5.3975616302547085,5.3975616302547085,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.36492117,-0.36492117,0.3125231018557569,0.0,0.0,5.0326405,0
2019-12-12 18:00:00,5.212246767653225,5.212246767653225,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.17960631,-0.17960631,0.19999999392296308,0.0,0.0,5.0326405,0
2019-12-12 19:00:00,4.9965025351664405,4.9965025351664405,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.9965025,0
2019-12-12 20:00:00,4.745460233612706,4.745460233612706,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.7454602,0
2019-12-12 21:00:00,4.403738409800775,4.403738409800775,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4037384,0
2019-12-12 22:00:00,4.110094990407619,4.110094990407619,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.110095,0
2019-12-12 23:00:00,3.8374478362353215,3.8374478362353215,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.8374478,0
2019-12-13 00:00:00,3.682562343519139,3.682562343519139,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6825623,0
2019-12-13 01:00:00,3.5906656464655295,3.5906656464655295,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5906656,0
2019-12-13 02:00:00,3.565409269460729,3.565409269460729,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5654093,0
2019-12-13 03:00:00,3.5991858700334136,3.5991858700334136,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5991859,0
2019-12-13 04:00:00,3.7513327194599193,3.7513327194599193,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.7513327,0
2019-12-13 05:00:00,4.1788653663484,4.1788653663484,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.4422827586927759,0.41101617,0.41101617,4.5898815,0
2019-12-13 06:00:00,4.830662469291549,4.830662469291549,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5613432451425636,0.20197799,0.20197799,5.0326405,0
2019-12-13 07:00:00,5.2661067523502085,5.2661067523502085,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.23346629,-0.23346629,0.4150769279946483,0.0,0.0,5.0326405,0
2019-12-13 08:00:00,5.44016274809413,5.44016274809413,0.0,-0.0,-0.0,0.064222371,0.064222371,0.0,0.0,-0.34329992,-0.34329992,0.19999999392296308,0.0,0.0,5.0326405,0
2019-12-13 09:00:00,5.491588383200289,5.491588383200289,0.0,-0.0,-0.0,1.0837525,1.0837525,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4078359,0
2019-12-13 10:00:00,5.520800578290178,5.520800578290178,0.0,-0.0,-0.0,1.1800861,1.1800861,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.3407145,0
2019-12-13 11:00:00,5.4705921179794315,5.4705921179794315,0.0,-0.0,-0.0,1.1479749,1.1479749,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.3226172,0
2019-12-13 12:00:00,5.466940593593195,5.466940593593195,0.0,-0.0,-0.0,1.4771145,1.4771145,0.0,0.0,-0.0,-0.0,0.22199022593693932,0.037304929,0.037304929,4.027131,0
2019-12-13 13:00:00,5.4285995875377155,5.4285995875377155,0.0,-0.0,-0.0,1.1640305,1.1640305,0.0,0.0,-0.0,-0.0,0.6747472013421987,0.76807135,0.76807135,5.0326405,0
2019-12-13 14:00:00,5.396040161760444,5.396040161760444,0.0,-0.0,-0.0,0.91516879,0.91516879,0.0,0.0,-0.0,-0.0,1.0,0.55176909,0.55176909,5.0326405,0
2019-12-13 15:00:00,5.499804313069321,5.499804313069321,0.0,-0.0,-0.0,0.36927863,0.36927863,0.0,0.0,-0.097885217,-0.097885217,0.9386750406614539,0.0,0.0,5.0326405,0
2019-12-13 16:00:00,5.665948672643064,5.665948672643064,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.63330821,-0.63330821,0.541908279525223,0.0,0.0,5.0326405,0
2019-12-13 17:00:00,5.401213154640945,5.401213154640945,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.36857269,-0.36857269,0.31099798436840265,0.0,0.0,5.0326405,0
2019-12-13 18:00:00,5.209812418062401,5.209812418062401,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.17717196,-0.17717196,0.19999999392296308,0.0,0.0,5.0326405,0
2019-12-13 19:00:00,4.994068185575617,4.994068185575617,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.9940682,0
