,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
1548,0.019,0.10198019801980199,49.04276331507502,0.0,0.0,0.0,24.36,5.86,24.36
1549,0.173,0.10544554455445543,49.53814476270203,0.0,0.0,0.0,24.31,5.93,24.31
1550,0.346,0.10891089108910891,49.38571970189373,0.0,0.0,0.0,24.26,6.0,24.26
1551,0.498,0.10792079207920793,49.468283276498234,0.0,0.0,0.0,24.22,5.98,24.22
1552,0.62,0.10693069306930693,49.93508502522369,0.0,0.0,0.0,24.18,5.96,24.18
1553,0.624,0.10594059405940595,50.8464598679734,0.0,0.0,0.0,24.14,5.94,24.14
1554,0.589,0.10594059405940595,50.93219896467808,0.0,0.0,0.0,24.04,5.94,24.04
1555,0.53,0.10544554455445543,51.237049086294704,0.0,0.0,0.0,23.93,5.93,23.93
1556,0.402,0.10495049504950495,48.931620041568955,0.0,0.0,0.0,23.83,5.92,23.83
1557,0.217,0.10841584158415843,45.94662926740614,0.0,0.0,0.0,23.98,5.99,23.98
1558,0.037,0.11289108910891085,42.49801226661803,0.0,0.0,0.0,24.13,6.06,24.13
1559,0.004,0.11819801980198016,39.576531934458686,0.0,0.0,0.0,24.28,6.14,24.28
1560,0.0,0.14207920792079207,37.21711901402999,0.0,0.0,0.0,24.34,6.5,24.34
1561,0.0,0.16596039603960397,35.753203325850144,0.0,0.0,0.0,24.41,6.86,24.41
1562,0.0,0.19520792079207921,34.93391862400546,0.0,0.0,0.0,24.47,7.21,24.47
1563,0.0,0.21041584158415844,34.686227900191945,0.0,0.0,0.0,24.37,7.37,24.37
1564,0.0,0.22562376237623766,34.88311027040268,0.0,0.0,0.0,24.26,7.53,24.26
1565,0.0,0.23988118811881187,36.24858477347716,0.0,0.0,0.0,24.16,7.68,24.16
1566,0.0,0.22657425742574258,40.68161362531897,0.0,0.0,0.0,24.13,7.54,24.13
1567,0.0,0.21231683168316828,46.36262266252883,0.0,0.0,0.0,24.1,7.39,24.1
1568,0.0,0.19805940594059407,49.941436069424036,0.0,0.0,0.0,24.08,7.24,24.08
1569,0.0,0.17193069306930692,51.43710697860561,0.0,0.0,0.0,24.22,6.95,24.22
1570,0.0,0.15202970297029705,51.472037721707515,0.0,0.0,0.0,24.37,6.65,24.37
1571,0.0,0.1327920792079208,51.151309989590025,0.0,0.0,0.0,24.52,6.36,24.52
1572,0.022,0.12085148514851482,50.10021217443269,0.0,0.0,0.0,24.45,6.18,24.45
1573,0.202,0.10891089108910891,49.608006248905845,0.0,0.0,0.0,24.38,6.0,24.38
