,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
4032,0.0,0.46762376237623765,33.64148112923496,0.0,0.0,0.0,16.11,9.55,16.11
4033,0.0,0.5037623762376238,32.55227704887555,0.0,0.0,0.0,16.07,9.8,16.07
4034,0.0,0.5413465346534654,31.929874717241603,0.0,0.0,0.0,16.03,10.06,16.03
4035,0.0,0.43726732673267327,31.43449326961458,0.0,0.0,0.0,15.93,9.34,15.93
4036,0.0,0.3445247524752476,30.421501719659325,0.0,0.0,0.0,15.82,8.63,15.82
4037,0.0,0.2626930693069307,30.310358446153263,0.0,0.0,0.0,15.72,7.92,15.72
4038,0.013,0.22182178217821782,31.126467625897778,0.0,0.0,0.0,15.68,7.49,15.68
4039,0.046,0.18190099009900992,32.88253134729356,0.0,0.0,0.0,15.64,7.07,15.64
4040,0.131,0.15202970297029705,34.241654806167695,0.0,0.0,0.0,15.6,6.65,15.6
4041,0.28,0.1440693069306931,34.94344519030597,0.0,0.0,0.0,15.63,6.53,15.63
4042,0.379,0.13677227722772275,35.18478486991914,0.0,0.0,0.0,15.67,6.42,15.67
4043,0.482,0.12881188118811882,35.280050532924335,0.0,0.0,0.0,15.71,6.3,15.71
4044,0.576,0.11554455445544551,35.102221295314635,0.0,0.0,0.0,15.77,6.1,15.77
4045,0.589,0.10396039603960397,34.8100732620987,0.0,0.0,0.0,15.83,5.9,15.83
4046,0.578,0.09405940594059406,34.83865296100026,0.0,0.0,0.0,15.89,5.7,15.89
4047,0.525,0.0698019801980198,35.52774125673784,0.0,0.0,0.0,15.9,5.21,15.9
4048,0.431,0.05111881188118813,37.22347005823033,0.0,0.0,0.0,15.91,4.73,15.91
4049,0.323,0.036386138613861384,38.33807831539114,0.0,0.0,0.0,15.92,4.25,15.92
4050,0.198,0.03024752475247524,38.82075767461746,0.0,0.0,0.0,16.01,4.05,16.01
4051,0.063,0.02589108910891089,39.392351652648635,0.0,0.0,0.0,16.1,3.85,16.1
4052,0.016,0.02231683168316832,39.30978807804414,0.0,0.0,0.0,16.19,3.66,16.19
4053,0.0,0.03055445544554454,39.570180890258335,0.0,0.0,0.0,16.31,4.06,16.31
4054,0.0,0.04283168316831682,38.33807831539114,0.0,0.0,0.0,16.42,4.46,16.42
4055,0.0,0.05541584158415842,36.08345762426816,0.0,0.0,0.0,16.54,4.87,16.54
4056,0.0,0.08267326732673266,34.55285597198467,0.0,0.0,0.0,16.72,5.47,16.72
4057,0.0,0.11289108910891085,33.832012455245355,0.0,0.0,0.0,16.89,6.06,16.89
4058,0.0,0.1526930693069307,33.58114620933167,0.0,0.0,0.0,17.07,6.66,17.07
4059,0.0,0.13411881188118813,33.55891755463045,0.0,0.0,0.0,17.01,6.38,17.01
4060,0.0,0.11554455445544551,33.93998020665124,0.0,0.0,0.0,16.96,6.1,16.96
4061,0.0,0.1,37.03928977642029,0.0,0.0,0.0,16.91,5.82,16.91
4062,0.012,0.07475247524752474,42.06931678309464,0.0,0.0,0.0,16.77,5.31,16.77
4063,0.042,0.05296039603960396,46.09270328401411,0.0,0.0,0.0,16.62,4.79,16.62
4064,0.131,0.03730693069306931,47.53121479539257,0.0,0.0,0.0,16.48,4.28,16.48
4065,0.243,0.05111881188118813,47.569321060594646,0.0,0.0,0.0,16.44,4.73,16.44
4066,0.33,0.0683168316831683,47.6804643341007,0.0,0.0,0.0,16.4,5.18,16.4
4067,0.392,0.09059405940594059,47.242242284276806,0.0,0.0,0.0,16.37,5.63,16.37
4068,0.436,0.11819801980198016,47.610602847896914,0.0,0.0,0.0,16.17,6.14,16.17
4069,0.477,0.15202970297029705,47.394667345085125,0.0,0.0,0.0,15.97,6.65,15.97
4070,0.369,0.19045544554455446,47.42642256608684,0.0,0.0,0.0,15.78,7.16,15.78
4071,0.39,0.19330693069306934,47.67093776780019,0.0,0.0,0.0,15.77,7.19,15.77
4072,0.369,0.19520792079207921,47.97896341151699,0.0,0.0,0.0,15.77,7.21,15.77
4073,0.278,0.19805940594059407,46.73733427034927,0.0,0.0,0.0,15.77,7.24,15.77
4074,0.153,0.19520792079207921,46.19749551331983,0.0,0.0,0.0,15.92,7.21,15.92
4075,0.062,0.19330693069306934,45.30834932527132,0.0,0.0,0.0,16.07,7.19,16.07
4076,0.013,0.19045544554455446,43.85078468129181,0.0,0.0,0.0,16.22,7.16,16.22
4077,0.0,0.22752475247524753,42.92670775014142,0.0,0.0,0.0,16.27,7.55,16.27
4078,0.0,0.2655445544554456,41.135713285643725,0.0,0.0,0.0,16.33,7.95,16.33
4079,0.0,0.31035643564356435,38.41111532369512,0.0,0.0,0.0,16.38,8.34,16.38
4080,0.0,0.33274257425742565,36.38195670168444,0.0,0.0,0.0,16.43,8.53,16.43
4081,0.0,0.3551287128712872,35.397544850630744,0.0,0.0,0.0,16.49,8.72,16.49
4082,0.0,0.3775148514851485,34.9053389251039,0.0,0.0,0.0,16.54,8.91,16.54
4083,0.0,0.3739801980198021,34.86405713780165,0.0,0.0,0.0,16.48,8.88,16.48
4084,0.0,0.37162376237623757,35.08316816271359,0.0,0.0,0.0,16.41,8.86,16.41
4085,0.0,0.36808910891089114,38.004648494872946,0.0,0.0,0.0,16.35,8.83,16.35
4086,0.012,0.39390099009900975,42.86637283023813,0.0,0.0,0.0,16.27,9.04,16.27
4087,0.035,0.42570297029702964,46.51822324543731,0.0,0.0,0.0,16.18,9.26,16.18
4088,0.101,0.4575049504950495,47.87734670431145,0.0,0.0,0.0,16.09,9.48,16.09
4089,0.229,0.466178217821782,48.02024519881924,0.0,0.0,0.0,16.06,9.54,16.06
4090,0.341,0.4748514851485148,48.23300517953085,0.0,0.0,0.0,16.02,9.6,16.02
4091,0.382,0.48352475247524745,47.648709113098974,0.0,0.0,0.0,15.99,9.66,15.99
4092,0.436,0.45461386138613874,48.03929833142027,0.0,0.0,0.0,16.01,9.46,16.01
4093,0.435,0.42570297029702964,47.79795865180712,0.0,0.0,0.0,16.04,9.26,16.04
4094,0.399,0.39679207920792087,47.7280971656033,0.0,0.0,0.0,16.07,9.06,16.07
4095,0.373,0.36573267326732684,47.975787889416814,0.0,0.0,0.0,16.07,8.81,16.07
4096,0.342,0.33745544554455453,48.048824897720806,0.0,0.0,0.0,16.08,8.57,16.08
4097,0.242,0.308,46.30863878682589,0.0,0.0,0.0,16.08,8.32,16.08
4098,0.169,0.3032871287128712,45.327402457872374,0.0,0.0,0.0,16.12,8.28,16.12
4099,0.054,0.2973960396039605,44.187390023910176,0.0,0.0,0.0,16.16,8.23,16.16
4100,0.013,0.29268316831683167,42.85367074183744,0.0,0.0,0.0,16.2,8.19,16.2
4101,0.0,0.3256732673267328,42.091545437795865,0.0,0.0,0.0,16.11,8.47,16.11
4102,0.0,0.35866336633663365,40.4752046888077,0.0,0.0,0.0,16.03,8.75,16.03
4103,0.0,0.39245544554455436,37.53784674614749,0.0,0.0,0.0,15.94,9.03,15.94
4104,0.0,0.432930693069307,35.397544850630744,0.0,0.0,0.0,15.77,9.31,15.77
4105,0.0,0.4748514851485148,34.40043091117635,0.0,0.0,0.0,15.6,9.6,15.6
4106,0.0,0.5153267326732673,33.95268229505193,0.0,0.0,0.0,15.43,9.88,15.43
4107,0.0,0.5167722772277228,33.797081712143445,0.0,0.0,0.0,15.4,9.89,15.4
4108,0.0,0.5167722772277228,34.11463392216077,0.0,0.0,0.0,15.38,9.89,15.38
4109,0.0,0.5182178217821782,37.04564082062064,0.0,0.0,0.0,15.36,9.9,15.36
4110,0.011,0.5500198019801978,41.51995145976469,0.0,0.0,0.0,15.37,10.12,15.37
4111,0.04,0.5818217821782178,44.58750580853201,0.0,0.0,0.0,15.38,10.34,15.38
4112,0.111,0.6150693069306931,46.086352239813756,0.0,0.0,0.0,15.39,10.57,15.39
4113,0.213,0.672891089108911,46.09270328401411,0.0,0.0,0.0,15.27,10.97,15.27
4114,0.321,0.7314059405940595,46.25783043322311,0.0,0.0,0.0,15.16,11.38,15.16
4115,0.508,0.7898613861386137,45.99743762100891,0.0,0.0,0.0,15.05,11.79,15.05
4116,0.479,0.8083960396039603,46.416606538231775,0.0,0.0,0.0,15.13,11.92,15.13
4117,0.543,0.8222970297029703,46.559505032739565,0.0,0.0,0.0,15.22,12.04,15.22
4118,0.51,0.8304059405940594,46.911987985858794,0.0,0.0,0.0,15.31,12.17,15.31
4119,0.564,0.8241683168316831,47.381965256684424,0.0,0.0,0.0,15.06,12.07,15.06
4120,0.502,0.8155247524752476,48.03294728721994,0.0,0.0,0.0,14.82,11.97,14.82
4121,0.36,0.8026930693069307,46.826248889154115,0.0,0.0,0.0,14.57,11.88,14.57
4122,0.182,0.7028910891089108,45.905347480103885,0.0,0.0,0.0,14.65,11.18,14.65
4123,0.065,0.6035049504950495,45.07018516775833,0.0,0.0,0.0,14.73,10.49,14.73
4124,0.015,0.5023168316831681,43.91747064539547,0.0,0.0,0.0,14.82,9.79,14.82
4125,0.0,0.48063366336633667,43.26966413696013,0.0,0.0,0.0,14.84,9.64,14.84
4126,0.0,0.45895049504950497,41.71365830787525,0.0,0.0,0.0,14.86,9.49,14.86
4127,0.0,0.43726732673267327,39.05574631003028,0.0,0.0,0.0,14.88,9.34,14.88
4128,0.0,0.40980198019801983,36.909093370313194,0.0,0.0,0.0,14.87,9.15,14.87
4129,0.0,0.3845841584158417,35.692868405946854,0.0,0.0,0.0,14.85,8.97,14.85
4130,0.0,0.3633762376237623,35.2133645688207,0.0,0.0,0.0,14.84,8.79,14.84
4131,0.0,0.36455445544554466,35.19431143621965,0.0,0.0,0.0,14.78,8.8,14.78
4132,0.0,0.36455445544554466,35.5563209556394,0.0,0.0,0.0,14.72,8.8,14.72
4133,0.0,0.36573267326732684,38.76994932101469,0.0,0.0,0.0,14.66,8.81,14.66
4134,0.013,0.4155841584158415,43.860311247592335,0.0,0.0,0.0,14.64,9.19,14.64
4135,0.047,0.46906930693069315,47.7280971656033,0.0,0.0,0.0,14.61,9.56,14.61
4136,0.128,0.5225544554455445,49.32538478199044,0.0,0.0,0.0,14.59,9.93,14.59
4137,0.257,0.573148514851485,49.54132028480221,0.0,0.0,0.0,14.78,10.28,14.78
4138,0.34,0.6237425742574259,49.61435729310618,0.0,0.0,0.0,14.98,10.63,14.98
4139,0.434,0.6743366336633665,49.12532688967951,0.0,0.0,0.0,15.18,10.98,15.18
4140,0.553,0.6971881188118813,49.0681674918764,0.0,0.0,0.0,15.27,11.14,15.27
4141,0.607,0.7200000000000001,48.96972630677104,0.0,0.0,0.0,15.37,11.3,15.37
4142,0.617,0.7428118811881189,49.465107754398055,0.0,0.0,0.0,15.47,11.46,15.47
4143,0.503,0.7128712871287128,50.11608978493356,0.0,0.0,0.0,15.4,11.25,15.4
4144,0.44,0.6829306930693069,50.03352621032906,0.0,0.0,0.0,15.32,11.04,15.32
4145,0.326,0.6526534653465348,48.06152698612149,0.0,0.0,0.0,15.25,10.83,15.25
4146,0.198,0.5818217821782178,46.48011698023524,0.0,0.0,0.0,15.22,10.34,15.22
4147,0.068,0.5109900990099009,45.206732618065786,0.0,0.0,0.0,15.19,9.85,15.19
4148,0.018,0.44160396039603944,43.55228560387554,0.0,0.0,0.0,15.16,9.37,15.16
4149,0.0,0.386940594059406,42.79968686613449,0.0,0.0,0.0,15.01,8.99,15.01
4150,0.0,0.34216831683168314,41.142064329844075,0.0,0.0,0.0,14.86,8.61,14.86
4151,0.0,0.2973960396039605,38.45239711099737,0.0,0.0,0.0,14.71,8.23,14.71
4152,0.0,0.2726534653465346,36.521679674092056,0.0,0.0,0.0,14.75,8.02,14.75
4153,0.0,0.2512871287128713,35.47693290313507,0.0,0.0,0.0,14.79,7.8,14.79
4154,0.0,0.2313267326732673,34.98155145550806,0.0,0.0,0.0,14.83,7.59,14.83
4155,0.0,0.20756435643564355,35.04823741961169,0.0,0.0,0.0,14.66,7.34,14.66
4156,0.0,0.18380198019801977,35.27052396662382,0.0,0.0,0.0,14.49,7.09,14.49
4157,0.0,0.1646336633663366,37.87762761086602,0.0,0.0,0.0,14.32,6.84,14.32
4158,0.014,0.15999009900990094,42.285252285906424,0.0,0.0,0.0,14.21,6.77,14.21
4159,0.047,0.1546831683168317,45.883118825402676,0.0,0.0,0.0,14.1,6.69,14.1
4160,0.138,0.15003960396039603,47.45182674288822,0.0,0.0,0.0,13.98,6.62,13.98
4161,0.278,0.16596039603960397,47.69634194460158,0.0,0.0,0.0,13.97,6.86,13.97
4162,0.389,0.18380198019801977,47.77890551920606,0.0,0.0,0.0,13.95,7.09,13.95
4163,0.515,0.20566336633663368,47.270821983178365,0.0,0.0,0.0,13.94,7.32,13.94
4164,0.56,0.21231683168316828,47.14062557707126,0.0,0.0,0.0,14.21,7.39,14.21
4165,0.583,0.21801980198019802,46.38167579512987,0.0,0.0,0.0,14.48,7.45,14.48
4166,0.554,0.22467326732673262,45.740220330894886,0.0,0.0,0.0,14.76,7.52,14.76
4167,0.621,0.18855445544554453,45.20990814016596,0.0,0.0,0.0,14.77,7.14,14.77
4168,0.532,0.15866336633663367,45.61002392478779,0.0,0.0,0.0,14.77,6.75,14.77
4169,0.377,0.13345544554455444,45.04795651305711,0.0,0.0,0.0,14.78,6.37,14.78
4170,0.225,0.11355445544554457,43.88253990229355,0.0,0.0,0.0,14.79,6.07,14.79
4171,0.075,0.0975247524752475,42.78063373353344,0.0,0.0,0.0,14.8,5.77,14.8
4172,0.018,0.08217821782178217,41.45961653986139,0.0,0.0,0.0,14.81,5.46,14.81
4173,0.0,0.05879207920792081,40.99281479113593,0.0,0.0,0.0,14.73,4.98,14.73
4174,0.0,0.04405940594059406,39.90996175497687,0.0,0.0,0.0,14.64,4.5,14.64
4175,0.0,0.02901980198019801,37.204416925629296,0.0,0.0,0.0,14.56,4.01,14.56
4176,0.0,0.03792079207920791,35.2133645688207,0.0,0.0,0.0,14.49,4.3,14.49
4177,0.0,0.046821782178217815,33.99396408235419,0.0,0.0,0.0,14.43,4.59,14.43
4178,0.0,0.05572277227722772,33.212785645711584,0.0,0.0,0.0,14.36,4.88,14.36
4179,0.0,0.09851485148514852,32.98732357659928,0.0,0.0,0.0,14.42,5.79,14.42
4180,0.0,0.1546831683168317,32.39985198806723,0.0,0.0,0.0,14.48,6.69,14.48
4181,0.0,0.23227722772277226,32.95556835559755,0.0,0.0,0.0,14.54,7.6,14.54
4182,0.014,0.28090099009900993,34.99425354390874,0.0,0.0,0.0,14.55,8.09,14.55
4183,0.046,0.33745544554455453,37.57595301134956,0.0,0.0,0.0,14.56,8.57,14.56
4184,0.136,0.39679207920792087,40.23386500919453,0.0,0.0,0.0,14.56,9.06,14.56
4185,0.257,0.45895049504950497,41.57075981336746,0.0,0.0,0.0,14.58,9.49,14.58
4186,0.34,0.5196633663366337,41.86608336868357,0.0,0.0,0.0,14.6,9.91,14.6
4187,0.487,0.5803762376237623,41.437387885160184,0.0,0.0,0.0,14.62,10.33,14.62
4188,0.559,0.5601386138613861,40.70701780212034,0.0,0.0,0.0,14.62,10.19,14.62
4189,0.584,0.5399009900990099,40.14177486828951,0.0,0.0,0.0,14.62,10.05,14.62
4190,0.582,0.5182178217821782,39.60511163336024,0.0,0.0,0.0,14.63,9.9,14.63
4191,0.578,0.37280198019801974,39.68449968586458,0.0,0.0,0.0,14.34,8.87,14.34
4192,0.496,0.2550891089108911,40.23704053129471,0.0,0.0,0.0,14.05,7.84,14.05
4193,0.359,0.16264356435643562,40.103668603087435,0.0,0.0,0.0,13.76,6.81,13.76
4194,0.214,0.1268217821782178,39.547952235557126,0.0,0.0,0.0,13.62,6.27,13.62
4195,0.061,0.09554455445544557,38.82075767461746,0.0,0.0,0.0,13.49,5.73,13.49
4196,0.015,0.06881188118811883,38.2110574313842,0.0,0.0,0.0,13.36,5.19,13.36
4197,0.0,0.08316831683168319,38.05863237057589,0.0,0.0,0.0,13.32,5.48,13.32
4198,0.0,0.0975247524752475,36.756668309504875,0.0,0.0,0.0,13.29,5.77,13.29
4199,0.0,0.11355445544554457,34.91168996930425,0.0,0.0,0.0,13.25,6.07,13.25
4200,0.0,0.16264356435643562,33.40014144962179,0.0,0.0,0.0,13.19,6.81,13.19
4201,0.0,0.22847524752475243,32.472888996371225,0.0,0.0,0.0,13.14,7.56,13.14
4202,0.0,0.30564356435643575,31.91399710674073,0.0,0.0,0.0,13.08,8.3,13.08
4203,0.0,0.308,31.545636543120644,0.0,0.0,0.0,13.16,8.32,13.16
4204,0.0,0.30917821782178223,31.024850918692238,0.0,0.0,0.0,13.24,8.33,13.24
4205,0.0,0.31035643564356435,30.95498943248843,0.0,0.0,0.0,13.32,8.34,13.32
4206,0.013,0.3350990099009902,31.95845441614315,0.0,0.0,0.0,13.54,8.55,13.54
4207,0.052,0.35984158415841583,33.64148112923496,0.0,0.0,0.0,13.76,8.76,13.76
4208,0.139,0.3845841584158417,35.14667860471705,0.0,0.0,0.0,13.98,8.97,13.98
4209,0.288,0.4271485148514851,36.340674914382184,0.0,0.0,0.0,14.15,9.27,14.15
4210,0.428,0.4705148514851485,36.95037515761544,0.0,0.0,0.0,14.32,9.57,14.32
4211,0.49,0.5153267326732673,38.115791768379005,0.0,0.0,0.0,14.49,9.88,14.49
4212,0.574,0.6671089108910891,38.033228193774505,0.0,0.0,0.0,14.54,10.93,14.54
4213,0.638,0.8183762376237623,37.74743120475891,0.0,0.0,0.0,14.59,11.99,14.59
4214,0.626,0.8855445544554456,37.05834290902133,0.0,0.0,0.0,14.65,13.05,14.65
4215,0.591,0.8796831683168316,37.061518431121506,0.0,0.0,0.0,14.76,12.96,14.76
4216,0.505,0.874069306930693,38.40793980159494,0.0,0.0,0.0,14.87,12.87,14.87
4217,0.374,0.8690792079207919,38.855688417719364,0.0,0.0,0.0,14.98,12.79,14.98
4218,0.222,0.8341485148514851,38.64292843700776,0.0,0.0,0.0,15.0,12.23,15.0
4219,0.072,0.7741782178217821,38.42699293419598,0.0,0.0,0.0,15.02,11.68,15.02
4220,0.018,0.6957623762376238,38.039579237974856,0.0,0.0,0.0,15.05,11.13,15.05
4221,0.0,0.6353069306930694,38.125318334679534,0.0,0.0,0.0,15.07,10.71,15.07
4222,0.0,0.5745940594059404,36.648700558098994,0.0,0.0,0.0,15.08,10.29,15.08
4223,0.0,0.5153267326732673,34.813248784198876,0.0,0.0,0.0,15.1,9.88,15.1
4224,0.0,0.44738613861386134,33.38108831702076,0.0,0.0,0.0,14.92,9.41,14.92
4225,0.0,0.381049504950495,32.8666537367927,0.0,0.0,0.0,14.75,8.94,14.75
4226,0.0,0.3256732673267328,32.71422867598438,0.0,0.0,0.0,14.57,8.47,14.57
4227,0.0,0.2664950495049505,32.8190209052901,0.0,0.0,0.0,14.45,7.96,14.45
4228,0.0,0.21897029702970297,33.37791279492059,0.0,0.0,0.0,14.33,7.46,14.33
4229,0.0,0.17193069306930692,36.30574417128028,0.0,0.0,0.0,14.21,6.95,14.21
4230,0.01,0.156009900990099,41.02774553423784,0.0,0.0,0.0,14.13,6.71,14.13
4231,0.035,0.13942574257425744,44.20326763441105,0.0,0.0,0.0,14.05,6.46,14.05
4232,0.109,0.12350495049504948,45.1908550075649,0.0,0.0,0.0,13.98,6.22,13.98
4233,0.23,0.14605940594059405,45.14957322026267,0.0,0.0,0.0,13.94,6.56,13.94
4234,0.374,0.16861386138613862,45.27659410426959,0.0,0.0,0.0,13.9,6.9,13.9
4235,0.52,0.19805940594059407,44.67959594943703,0.0,0.0,0.0,13.86,7.24,13.86
4236,0.584,0.20471287128712867,44.79709026714344,0.0,0.0,0.0,13.88,7.31,13.88
4237,0.588,0.21231683168316828,44.41602761512265,0.0,0.0,0.0,13.91,7.39,13.91
4238,0.596,0.21897029702970297,44.36521926151988,0.0,0.0,0.0,13.94,7.46,13.94
4239,0.548,0.22942574257425746,44.435080747723696,0.0,0.0,0.0,13.93,7.57,13.93
4240,0.476,0.23988118811881187,44.962217416352445,0.0,0.0,0.0,13.91,7.68,13.91
4241,0.349,0.25033663366336634,43.91111960119512,0.0,0.0,0.0,13.9,7.79,13.9
4242,0.203,0.23702970297029707,43.20615369495666,0.0,0.0,0.0,13.89,7.65,13.89
4243,0.065,0.22372277227722773,42.39004451521215,0.0,0.0,0.0,13.88,7.51,13.88
4244,0.017,0.21041584158415844,41.04679866683888,0.0,0.0,0.0,13.88,7.37,13.88
4245,0.0,0.18665346534653465,40.81181003142606,0.0,0.0,0.0,13.91,7.12,13.91
4246,0.0,0.1666237623762376,39.47809074935331,0.0,0.0,0.0,13.94,6.87,13.94
4247,0.0,0.15003960396039603,36.79795009680713,0.0,0.0,0.0,13.97,6.62,13.97
4248,0.0,0.1308019801980198,34.86405713780165,0.0,0.0,0.0,13.99,6.33,13.99
4249,0.0,0.11090099009900992,34.000315126554526,0.0,0.0,0.0,14.02,6.03,14.02
4250,0.0,0.09603960396039604,33.555742032530276,0.0,0.0,0.0,14.04,5.74,14.04
4251,0.0,0.09356435643564359,33.46047636952508,0.0,0.0,0.0,14.1,5.69,14.1
4252,0.0,0.09108910891089107,33.76215096904154,0.0,0.0,0.0,14.17,5.64,14.17
4253,0.0,0.08861386138613861,36.36607909118357,0.0,0.0,0.0,14.24,5.59,14.24
4254,0.012,0.11222772277227722,40.71971989052104,0.0,0.0,0.0,14.25,6.05,14.25
4255,0.046,0.1427425742574257,44.26677807641451,0.0,0.0,0.0,14.25,6.51,14.25
4256,0.113,0.17325742574257424,45.295647236870636,0.0,0.0,0.0,14.26,6.97,14.26
4257,0.214,0.19996039603960394,45.45124781977912,0.0,0.0,0.0,14.36,7.26,14.36
4258,0.322,0.22752475247524753,45.44807229767894,0.0,0.0,0.0,14.46,7.55,14.46
4259,0.417,0.25603960396039604,45.40043946617635,0.0,0.0,0.0,14.56,7.85,14.56
4260,0.478,0.28207920792079205,46.07365015141306,0.0,0.0,0.0,14.5,8.1,14.5
4261,0.472,0.31035643564356435,46.270532521623814,0.0,0.0,0.0,14.44,8.34,14.44
4262,0.606,0.33981188118811884,46.416606538231775,0.0,0.0,0.0,14.38,8.59,14.38
4263,0.516,0.3244950495049506,46.81989784495377,0.0,0.0,0.0,14.5,8.46,14.5
4264,0.372,0.30917821782178223,47.175556320173165,0.0,0.0,0.0,14.62,8.33,14.62
4265,0.321,0.29268316831683167,45.689411977292096,0.0,0.0,0.0,14.74,8.19,14.74
4266,0.18,0.25413861386138614,44.56845267593096,0.0,0.0,0.0,14.84,7.83,14.84
4267,0.079,0.2199207920792079,43.422089197768436,0.0,0.0,0.0,14.94,7.47,14.94
4268,0.018,0.18475247524752472,42.145529313498805,0.0,0.0,0.0,15.05,7.1,15.05
4269,0.0,0.17904950495049504,41.40563266415845,0.0,0.0,0.0,15.1,7.04,15.1
4270,0.0,0.17325742574257424,39.64321789856232,0.0,0.0,0.0,15.15,6.97,15.15
4271,0.0,0.1692772277227723,37.04246529852046,0.0,0.0,0.0,15.2,6.91,15.2
4272,0.0,0.16596039603960397,35.28957709922485,0.0,0.0,0.0,15.09,6.86,15.09
4273,0.0,0.16198019801980196,34.514749706782595,0.0,0.0,0.0,14.98,6.8,14.98
4274,0.0,0.158,34.16861779786371,0.0,0.0,0.0,14.87,6.74,14.87
4275,0.0,0.13610891089108912,34.28928763767029,0.0,0.0,0.0,14.87,6.41,14.87
4276,0.0,0.11421782178217822,34.797371173698004,0.0,0.0,0.0,14.88,6.08,14.88
4277,0.0,0.09653465346534654,37.63628793125285,0.0,0.0,0.0,14.88,5.75,14.88
4278,0.012,0.10891089108910891,42.61868210642462,0.0,0.0,0.0,14.89,6.0,14.89
4279,0.044,0.1254950495049505,46.68017487254615,0.0,0.0,0.0,14.9,6.25,14.9
4280,0.113,0.14207920792079207,48.66805170725458,0.0,0.0,0.0,14.91,6.5,14.91
4281,0.201,0.1546831683168317,49.192012853783154,0.0,0.0,0.0,14.94,6.69,14.94
4282,0.311,0.16795049504950493,49.09039614657762,0.0,0.0,0.0,14.97,6.89,14.97
4283,0.415,0.18380198019801977,48.77601945866046,0.0,0.0,0.0,15.0,7.09,15.0
4284,0.426,0.17714851485148508,49.18248628748264,0.0,0.0,0.0,14.95,7.02,14.95
4285,0.396,0.17193069306930692,49.30950717148956,0.0,0.0,0.0,14.91,6.95,14.91
4286,0.545,0.1672871287128713,49.2682253841873,0.0,0.0,0.0,14.87,6.88,14.87
4287,0.5,0.17126732673267328,48.76649289235995,0.0,0.0,0.0,14.88,6.94,14.88
4288,0.433,0.17458415841584157,48.87446064376584,0.0,0.0,0.0,14.88,6.99,14.88
4289,0.321,0.17999999999999997,46.70240352724736,0.0,0.0,0.0,14.89,7.05,14.89
4290,0.195,0.1593267326732673,45.47665199658052,0.0,0.0,0.0,14.94,6.76,14.94
4291,0.076,0.14075247524752477,44.0413160073022,0.0,0.0,0.0,14.99,6.48,14.99
4292,0.022,0.12151485148514854,42.625033150624965,0.0,0.0,0.0,15.05,6.19,15.05
4293,0.0,0.12284158415841584,41.837503669782,0.0,0.0,0.0,15.07,6.21,15.07
4294,0.0,0.12350495049504948,40.043333683184144,0.0,0.0,0.0,15.09,6.22,15.09
4295,0.0,0.1241683168316832,37.23299662453086,0.0,0.0,0.0,15.11,6.23,15.11
4296,0.0,0.16795049504950493,35.311805753926066,0.0,0.0,0.0,15.23,6.89,15.23
4297,0.0,0.22752475247524753,34.32104285867203,0.0,0.0,0.0,15.35,7.55,15.35
4298,0.0,0.2950396039603962,33.908224985649504,0.0,0.0,0.0,15.47,8.21,15.47
4299,0.0,0.3162475247524753,33.882820808848116,0.0,0.0,0.0,15.49,8.39,15.49
4300,0.0,0.33745544554455453,34.28611211557012,0.0,0.0,0.0,15.52,8.57,15.52
4301,0.0,0.35984158415841583,37.179012748827915,0.0,0.0,0.0,15.54,8.76,15.54
4302,0.011,0.39679207920792087,42.07566782729499,0.0,0.0,0.0,15.46,9.06,15.46
4303,0.04,0.44160396039603944,45.62272601318847,0.0,0.0,0.0,15.38,9.37,15.38
4304,0.129,0.4849702970297029,47.270821983178365,0.0,0.0,0.0,15.3,9.67,15.3
4305,0.279,0.45172277227722757,47.769378952905555,0.0,0.0,0.0,15.32,9.44,15.32
4306,0.397,0.4184752475247526,48.07740459662236,0.0,0.0,0.0,15.34,9.21,15.34
4307,0.471,0.3857623762376238,47.477230919689624,0.0,0.0,0.0,15.36,8.98,15.36
4308,0.553,0.3895643564356435,47.34703451358253,0.0,0.0,0.0,15.47,9.01,15.47
4309,0.571,0.39390099009900975,46.95962081736139,0.0,0.0,0.0,15.58,9.04,15.58
4310,0.579,0.3996831683168317,46.9945515604633,0.0,0.0,0.0,15.7,9.08,15.7
4311,0.508,0.35866336633663365,47.01360469306433,0.0,0.0,0.0,15.7,8.75,15.7
4312,0.487,0.3209603960396039,47.14380109917145,0.0,0.0,0.0,15.7,8.43,15.7
4313,0.373,0.28325742574257423,45.95615583370666,0.0,0.0,0.0,15.7,8.11,15.7
4314,0.213,0.24273267326732673,44.85424966494655,0.0,0.0,0.0,15.8,7.71,15.8
4315,0.061,0.20566336633663368,43.81585393818992,0.0,0.0,0.0,15.9,7.32,15.9
4316,0.019,0.16994059405940592,42.4313263025144,0.0,0.0,0.0,16.0,6.92,16.0
4317,0.0,0.15667326732673267,41.75176457307733,0.0,0.0,0.0,16.03,6.72,16.03
4318,0.0,0.1427425742574257,40.081439948386226,0.0,0.0,0.0,16.07,6.51,16.07
4319,0.0,0.12881188118811882,37.34731542013709,0.0,0.0,0.0,16.1,6.3,16.1
4320,0.0,0.1546831683168317,35.432475593732654,0.0,0.0,0.0,15.97,6.69,15.97
4321,0.0,0.18380198019801977,34.50522314048207,0.0,0.0,0.0,15.85,7.09,15.85
