timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-03-11 09:00:00,41.46914310616192,41.46914310616192,0.0,-0.0,-0.0,10.593168,10.593168,102.6406,0.0,8.2938286,-80.058455,0,0.0,1
2019-03-11 10:00:00,41.50724937136399,41.50724937136399,0.0,-0.0,-0.0,21.468821,21.468821,88.388508,0.0,8.3014499,-76.65153,0,0.0,1
2019-03-11 11:00:00,41.373877443156715,41.373877443156715,0.0,-0.0,-0.0,20.056399,20.056399,74.136415,0.0,8.2747755,-61.093712,0,0.0,1
2019-03-11 12:00:00,40.66256049271792,40.66256049271792,0.0,-0.0,-0.0,23.446213,23.446213,71.354328,0.0,8.1325121,-62.270492,0,0.0,1
2019-03-11 13:00:00,40.036982638983794,40.036982638983794,0.0,-0.0,-0.0,26.271058,26.271058,68.673613,0.0,8.0073965,-62.915085,0,0.0,1
2019-03-11 14:00:00,39.989349807481204,39.989349807481204,0.0,-0.0,-0.0,25.282362,25.282362,65.992898,0.0,7.99787,-59.28378,0,0.0,1
2019-03-11 15:00:00,40.28784888489748,40.28784888489748,0.0,-0.0,-0.0,26.977269,26.977269,60.184682,0.0,8.0575698,-54.931672,0,0.0,1
2019-03-11 16:00:00,40.80545898722571,40.80545898722571,0.0,-0.0,-0.0,18.643976,18.643976,54.153073,0.0,8.1610918,-40.152682,0,0.0,1
2019-03-11 17:00:00,42.45355495721561,42.45355495721561,0.0,-0.0,-0.0,14.265467,14.265467,48.725939,0.0,8.490711,-29.028562,0,0.0,1
2019-03-11 18:00:00,43.536407993374674,43.536407993374674,0.0,-0.0,-0.0,7.2033545,7.2033545,38.994267,0.0,8.7072816,-11.368496,0,0.0,1
2019-03-11 19:00:00,44.76533504614171,44.76533504614171,0.0,-0.0,-0.0,0.0,0.0,30.586058,0.0,14.179277,-0.0,0,0.0,1
2019-03-11 20:00:00,43.1299411645525,43.1299411645525,0.0,-0.0,-0.0,0.0,0.0,23.794162,0.0,19.335779,-0.0,0,0.0,1
2019-03-11 21:00:00,41.04679866683888,41.04679866683888,0.0,-0.0,-0.0,0.0,0.0,16.707538,0.0,24.339261,-0.0,0,0.0,1
2019-03-11 22:00:00,39.16688958353634,39.16688958353634,0.0,-0.0,-0.0,0.0,0.0,10.739756,0.0,28.427134,-0.0,0,0.0,1
2019-03-11 23:00:00,36.674104734900375,36.674104734900375,0.0,-0.0,-0.0,0.0,0.0,6.7825095,0.0,29.891595,-0.0,0,0.0,1
2019-03-12 00:00:00,34.82595087259956,34.82595087259956,0.0,-0.0,-0.0,0.0,0.0,8.1209898,0.0,26.704961,-0.0,0,0.0,1
2019-03-12 01:00:00,33.51446024522803,33.51446024522803,0.0,-0.0,-0.0,0.0,0.0,9.4594701,0.0,24.05499,-0.0,0,0.0,1
2019-03-12 02:00:00,32.66342032238161,32.66342032238161,0.0,-0.0,-0.0,0.0,0.0,10.739756,0.0,21.923665,-0.0,0,0.0,1
2019-03-12 03:00:00,32.371272289165674,32.371272289165674,0.0,-0.0,-0.0,0.0,0.0,12.014409,0.0,20.356863,-0.0,0,0.0,1
2019-03-12 04:00:00,32.139459175853034,32.139459175853034,0.0,-0.0,-0.0,0.0,0.0,13.516211,0.0,18.623249,-0.0,0,0.0,1
2019-03-12 05:00:00,32.57768122567693,32.57768122567693,0.0,-0.0,-0.0,0.0,0.0,15.111874,0.0,17.465807,-0.0,0,0.0,1
2019-03-12 06:00:00,33.34933309601902,33.34933309601902,0.0,-0.0,-0.0,0.0,0.0,15.67505,0.0,17.674283,-0.0,0,0.0,1
2019-03-12 07:00:00,34.0511234801573,34.0511234801573,0.0,-0.0,-0.0,0.0,0.0,16.332088,0.0,17.719036,-0.0,0,0.0,1
2019-03-12 08:00:00,35.64206005234408,35.64206005234408,0.0,-0.0,-0.0,2.5423604,2.5423604,16.895263,0.0,16.204436,-0.0,0,0.0,1
2019-03-12 09:00:00,36.42958953318704,36.42958953318704,0.0,-0.0,-0.0,16.949069,16.949069,21.781749,0.0,7.2859179,-9.5871465,0,0.0,1
2019-03-12 10:00:00,36.22318059667578,36.22318059667578,0.0,-0.0,-0.0,36.158015,36.158015,27.818989,0.0,7.2446361,-34.99846,0,0.0,1
2019-03-12 11:00:00,36.39465879008513,36.39465879008513,0.0,-0.0,-0.0,46.327456,46.327456,34.308648,0.0,7.2789318,-51.520377,0,0.0,1
2019-03-12 12:00:00,36.30256864918011,36.30256864918011,0.0,-0.0,-0.0,51.553419,51.553419,28.825196,0.0,7.2605137,-51.336561,0,0.0,1
2019-03-12 13:00:00,35.68016631754615,35.68016631754615,0.0,-0.0,-0.0,49.71727,49.71727,23.668386,0.0,7.1360333,-44.841524,0,0.0,1
2019-03-12 14:00:00,35.156205171017575,35.156205171017575,0.0,-0.0,-0.0,49.434786,49.434786,19.054102,0.0,7.031241,-40.363924,0,0.0,1
2019-03-12 15:00:00,35.14985412681723,35.14985412681723,0.0,-0.0,-0.0,47.739879,47.739879,21.027094,0.0,7.0299708,-40.647089,0,0.0,1
2019-03-12 16:00:00,36.51850415199188,36.51850415199188,0.0,-0.0,-0.0,43.361369,43.361369,23.542611,0.0,7.3037008,-37.689176,0,0.0,1
2019-03-12 17:00:00,39.68767520796475,39.68767520796475,0.0,-0.0,-0.0,22.457517,22.457517,26.058128,0.0,7.937535,-16.765504,0,0.0,1
2019-03-12 18:00:00,42.05343917259379,42.05343917259379,0.0,-0.0,-0.0,6.92087,6.92087,32.095368,0.0,8.4106878,-5.373487,0,0.0,1
2019-03-12 19:00:00,44.14293271450776,44.14293271450776,0.0,-0.0,-0.0,0.0,0.0,40.075564,0.0,8.8285865,-4.7612181,0,0.0,1
2019-03-12 20:00:00,42.81238895453519,42.81238895453519,0.0,-0.0,-0.0,0.0,0.0,48.725939,0.0,8.5624778,-14.476028,0,0.0,1
2019-03-12 21:00:00,40.668911536918266,40.668911536918266,0.0,-0.0,-0.0,0.0,0.0,46.563345,0.0,8.1337823,-14.028216,0,0.0,1
2019-03-12 22:00:00,38.34442935959149,38.34442935959149,0.0,-0.0,-0.0,0.0,0.0,44.220536,0.0,7.6688859,-13.544992,0,0.0,1
2019-03-12 23:00:00,35.635709008143735,35.635709008143735,0.0,-0.0,-0.0,0.0,0.0,42.057942,0.0,7.1271418,-13.549375,0,0.0,1
2019-03-13 00:00:00,34.07335213485851,34.07335213485851,0.0,-0.0,-0.0,0.0,0.0,47.103994,0.0,6.8146704,-19.845312,0,0.0,1
2019-03-13 01:00:00,33.24454086671331,33.24454086671331,0.0,-0.0,-0.0,0.0,0.0,52.589323,0.0,6.6489082,-25.99369,0,0.0,1
2019-03-13 02:00:00,32.93016417879616,32.93016417879616,0.0,-0.0,-0.0,0.0,0.0,58.844324,0.0,6.5860328,-32.500193,0,0.0,1
2019-03-13 03:00:00,32.968270443998236,32.968270443998236,0.0,-0.0,-0.0,0.0,0.0,55.716824,0.0,6.5936541,-29.342207,0,0.0,1
2019-03-13 04:00:00,33.44777428112439,33.44777428112439,0.0,-0.0,-0.0,0.0,0.0,52.36593,0.0,6.6895549,-25.60771,0,0.0,1
2019-03-13 05:00:00,35.076817118513254,35.076817118513254,0.0,-0.0,-0.0,0.0,0.0,49.446804,0.0,7.0153634,-21.38535,0,0.0,1
2019-03-13 06:00:00,39.716254906866304,39.716254906866304,0.0,-0.0,-0.0,0.0,0.0,35.029512,0.0,7.943251,-3.2565084,0,0.0,1
2019-03-13 07:00:00,45.12416904346129,45.12416904346129,0.0,-0.0,-0.0,0.0,0.0,24.423042,0.0,20.701127,-0.0,0,0.0,1
2019-03-13 08:00:00,48.0138941546189,48.0138941546189,0.0,-0.0,-0.0,1.9773914,1.9773914,15.956637,0.0,30.079865,-0.0,0,0.0,1
2019-03-13 09:00:00,48.071053552422015,48.071053552422015,0.0,-0.0,-0.0,8.6157769,8.6157769,13.234623,0.0,26.220654,-0.0,0,0.0,1
2019-03-13 10:00:00,47.25494437267749,47.25494437267749,0.0,-0.0,-0.0,15.254162,15.254162,10.79795,0.0,21.202831,-0.0,0,0.0,1
2019-03-13 11:00:00,46.89611037535793,46.89611037535793,0.0,-0.0,-0.0,24.152424,24.152424,9.1103014,0.0,13.633385,-0.0,0,0.0,1
2019-03-13 12:00:00,45.98156001050804,45.98156001050804,0.0,-0.0,-0.0,26.553542,26.553542,5.8513928,0.0,13.576625,-0.0,0,0.0,1
2019-03-13 13:00:00,46.080001195613406,46.080001195613406,0.0,-0.0,-0.0,32.203232,32.203232,3.6606404,0.0,10.216129,-0.0,0,0.0,1
2019-03-13 14:00:00,46.24195282272225,46.24195282272225,0.0,-0.0,-0.0,40.819009,40.819009,1.7646164,0.0,9.2483906,-5.5900629,0,0.0,1
2019-03-13 15:00:00,46.0450704525115,46.0450704525115,0.0,-0.0,-0.0,37.570437,37.570437,0.61949298,0.0,9.2090141,-1.3538738,0,0.0,1
2019-03-13 16:00:00,46.69605248304702,46.69605248304702,0.0,-0.0,-0.0,39.547829,39.547829,0.0,0.0,9.3392105,-2.1909866,0,0.0,1
2019-03-13 17:00:00,48.2615848784324,48.2615848784324,0.0,-0.0,-0.0,27.400996,27.400996,0.0,0.0,20.860589,-0.0,0,0.0,1
2019-03-13 18:00:00,48.27746248893326,48.27746248893326,0.0,-0.0,-0.0,10.875653,10.875653,0.31913275,0.0,37.082677,-0.0,0,0.0,1
2019-03-13 19:00:00,50.10656321863304,50.10656321863304,0.0,-0.0,-0.0,0.0,0.0,2.6976104,0.0,47.408953,-0.0,0,0.0,1
2019-03-13 20:00:00,48.11551086182443,48.11551086182443,0.0,-0.0,-0.0,0.0,0.0,7.1316783,0.0,40.983833,-0.0,0,0.0,1
2019-03-13 21:00:00,45.27976962636977,45.27976962636977,0.0,-0.0,-0.0,0.0,0.0,11.088924,0.0,34.190845,-0.0,0,0.0,1
2019-03-13 22:00:00,41.916891722286344,41.916891722286344,0.0,-0.0,-0.0,0.0,0.0,17.270713,0.0,24.646178,-0.0,0,0.0,1
2019-03-13 23:00:00,38.84616185141884,38.84616185141884,0.0,-0.0,-0.0,0.0,0.0,24.674593,0.0,14.171569,-0.0,0,0.0,1
2019-03-14 00:00:00,36.21682955247543,36.21682955247543,0.0,-0.0,-0.0,0.0,0.0,24.926145,0.0,11.290685,-0.0,0,0.0,1
2019-03-14 01:00:00,34.87993474830251,34.87993474830251,0.0,-0.0,-0.0,0.0,0.0,25.177697,0.0,9.7022381,-0.0,0,0.0,1
2019-03-14 02:00:00,34.21942615146648,34.21942615146648,0.0,-0.0,-0.0,0.0,0.0,25.555024,0.0,8.6644019,-0.0,0,0.0,1
2019-03-14 03:00:00,34.127336010561464,34.127336010561464,0.0,-0.0,-0.0,0.0,0.0,24.926145,0.0,9.201191,-0.0,0,0.0,1
2019-03-14 04:00:00,34.39090434487584,34.39090434487584,0.0,-0.0,-0.0,0.0,0.0,24.297266,0.0,10.093639,-0.0,0,0.0,1
2019-03-14 05:00:00,35.88339973195725,35.88339973195725,0.0,-0.0,-0.0,0.0,0.0,23.542611,0.0,12.340789,-0.0,0,0.0,1
2019-03-14 06:00:00,40.24021605339488,40.24021605339488,0.0,-0.0,-0.0,0.0,0.0,22.787956,0.0,17.452261,-0.0,0,0.0,1
2019-03-14 07:00:00,45.61002392478779,45.61002392478779,0.0,-0.0,-0.0,0.0,0.0,22.0333,0.0,23.576723,-0.0,0,0.0,1
2019-03-14 08:00:00,48.455291726542974,48.455291726542974,0.0,-0.0,-0.0,2.6836027,2.6836027,21.404421,0.0,24.367268,-0.0,0,0.0,1
2019-03-14 09:00:00,47.94720819051526,47.94720819051526,0.0,-0.0,-0.0,18.502734,18.502734,22.410628,0.0,9.5894416,-2.5555955,0,0.0,1
2019-03-14 10:00:00,46.978673949962435,46.978673949962435,0.0,-0.0,-0.0,35.87553,35.87553,23.416835,0.0,9.3957348,-21.709426,0,0.0,1
2019-03-14 11:00:00,46.391202361430395,46.391202361430395,0.0,-0.0,-0.0,45.621245,45.621245,24.423042,0.0,9.2782405,-32.931325,0,0.0,1
2019-03-14 12:00:00,45.5846197479864,45.5846197479864,0.0,-0.0,-0.0,64.83019,64.83019,23.542611,0.0,9.1169239,-51.905105,0,0.0,1
2019-03-14 13:00:00,46.10222985031463,46.10222985031463,0.0,-0.0,-0.0,59.74547,59.74547,22.66218,0.0,9.220446,-45.525865,0,0.0,1
2019-03-14 14:00:00,46.62301547474303,46.62301547474303,0.0,-0.0,-0.0,55.790687,55.790687,21.655973,0.0,9.3246031,-40.148247,0,0.0,1
2019-03-14 15:00:00,47.52168822909206,47.52168822909206,0.0,-0.0,-0.0,50.98845,50.98845,21.655973,0.0,9.5043376,-34.627073,0,0.0,1
2019-03-14 16:00:00,48.63629648625284,48.63629648625284,0.0,-0.0,-0.0,51.270935,51.270935,21.655973,0.0,9.7272593,-34.017871,0,0.0,1
2019-03-14 17:00:00,49.811239663316925,49.811239663316925,0.0,-0.0,-0.0,34.039381,34.039381,21.655973,0.0,9.9622479,-15.846362,0,0.0,1
2019-03-14 18:00:00,49.33173582619077,49.33173582619077,0.0,-0.0,-0.0,11.723106,11.723106,21.404421,0.0,16.204208,-0.0,0,0.0,1
2019-03-14 19:00:00,50.14466948383512,50.14466948383512,0.0,-0.0,-0.0,0.0,0.0,21.15287,0.0,28.9918,-0.0,0,0.0,1
2019-03-14 20:00:00,48.02024519881924,48.02024519881924,0.0,-0.0,-0.0,0.0,0.0,20.775542,0.0,27.244703,-0.0,0,0.0,1
2019-03-14 21:00:00,45.33692902417287,45.33692902417287,0.0,-0.0,-0.0,0.0,0.0,19.054102,0.0,26.282827,-0.0,0,0.0,1
2019-03-14 22:00:00,42.19951318920175,42.19951318920175,0.0,-0.0,-0.0,0.0,0.0,17.270713,0.0,24.9288,-0.0,0,0.0,1
2019-03-14 23:00:00,39.28755942334293,39.28755942334293,0.0,-0.0,-0.0,0.0,0.0,15.487325,0.0,23.800235,-0.0,0,0.0,1
2019-03-15 00:00:00,36.60741877079674,36.60741877079674,0.0,-0.0,-0.0,0.0,0.0,12.859173,0.0,23.748246,-0.0,0,0.0,1
2019-03-15 01:00:00,35.08316816271359,35.08316816271359,0.0,-0.0,-0.0,0.0,0.0,10.623366,0.0,24.459802,-0.0,0,0.0,1
2019-03-15 02:00:00,34.47029239738016,34.47029239738016,0.0,-0.0,-0.0,0.0,0.0,8.9939118,0.0,25.476381,-0.0,0,0.0,1
2019-03-15 03:00:00,34.29246315977046,34.29246315977046,0.0,-0.0,-0.0,0.0,0.0,8.062795,0.0,26.229668,-0.0,0,0.0,1
2019-03-15 04:00:00,34.451239264779126,34.451239264779126,0.0,-0.0,-0.0,0.0,0.0,7.1316783,0.0,27.319561,-0.0,0,0.0,1
2019-03-15 05:00:00,35.578549610340616,35.578549610340616,0.0,-0.0,-0.0,0.0,0.0,6.2587564,0.0,29.319793,-0.0,0,0.0,1
2019-03-15 06:00:00,39.6686220753637,39.6686220753637,0.0,-0.0,-0.0,0.0,0.0,4.4809993,0.0,35.187623,-0.0,0,0.0,1
2019-03-15 07:00:00,44.89235593014863,44.89235593014863,0.0,-0.0,-0.0,0.0,0.0,3.0186204,0.0,41.873736,-0.0,0,0.0,1
2019-03-15 08:00:00,47.95673475681578,47.95673475681578,0.0,-0.0,-0.0,4.0960251,4.0960251,1.7082988,0.0,42.152411,-0.0,0,0.0,1
2019-03-15 09:00:00,48.204425480629304,48.204425480629304,0.0,-0.0,-0.0,20.197641,20.197641,2.6619426,0.0,25.344842,-0.0,0,0.0,1
2019-03-15 10:00:00,46.75638740295031,46.75638740295031,0.0,-0.0,-0.0,31.920747,31.920747,3.7676437,0.0,11.067996,-0.0,0,0.0,1
2019-03-15 11:00:00,45.959331355806825,45.959331355806825,0.0,-0.0,-0.0,39.971555,39.971555,4.837677,0.0,9.1918663,-8.0417672,0,0.0,1
2019-03-15 12:00:00,44.83202101024534,44.83202101024534,0.0,-0.0,-0.0,39.830313,39.830313,7.0734835,0.0,8.9664042,-11.03818,0,0.0,1
2019-03-15 13:00:00,44.50494223392751,44.50494223392751,0.0,-0.0,-0.0,44.350065,44.350065,9.6340545,0.0,8.9009884,-18.380166,0,0.0,1
2019-03-15 14:00:00,44.35886821731953,44.35886821731953,0.0,-0.0,-0.0,57.344351,57.344351,12.76531,0.0,8.8717736,-34.622567,0,0.0,1
2019-03-15 15:00:00,44.41920313722282,44.41920313722282,0.0,-0.0,-0.0,50.705966,50.705966,9.9250285,0.0,8.8838406,-25.095632,0,0.0,1
2019-03-15 16:00:00,45.52110930598293,45.52110930598293,0.0,-0.0,-0.0,41.383978,41.383978,7.6554315,0.0,9.1042219,-12.622522,0,0.0,1
2019-03-15 17:00:00,47.31845481468096,47.31845481468096,0.0,-0.0,-0.0,26.694784,26.694784,5.4083615,0.0,15.215309,-0.0,0,0.0,1
2019-03-15 18:00:00,47.08029065716797,47.08029065716797,0.0,-0.0,-0.0,9.7457149,9.7457149,5.0873515,0.0,32.247224,-0.0,0,0.0,1
2019-03-15 19:00:00,49.23647016318558,49.23647016318558,0.0,-0.0,-0.0,0.0,0.0,4.7663415,0.0,44.470129,-0.0,0,0.0,1
2019-03-15 20:00:00,47.58519867109551,47.58519867109551,0.0,-0.0,-0.0,0.0,0.0,4.4453315,0.0,43.139867,-0.0,0,0.0,1
2019-03-15 21:00:00,45.04478099095695,45.04478099095695,0.0,-0.0,-0.0,0.0,0.0,4.4453315,0.0,40.59945,-0.0,0,0.0,1
2019-03-15 22:00:00,41.90101411178547,41.90101411178547,0.0,-0.0,-0.0,0.0,0.0,4.4453315,0.0,37.455683,-0.0,0,0.0,1
2019-03-15 23:00:00,39.176416149836854,39.176416149836854,0.0,-0.0,-0.0,0.0,0.0,4.4453315,0.0,34.731085,-0.0,0,0.0,1
2019-03-16 00:00:00,36.47722236468963,36.47722236468963,0.0,-0.0,-0.0,0.0,0.0,2.3766004,0.0,34.100622,-0.0,0,0.0,1
2019-03-16 01:00:00,34.96884936710735,34.96884936710735,0.0,-0.0,-0.0,0.0,0.0,1.0512608,0.0,33.917589,-0.0,0,0.0,1
2019-03-16 02:00:00,34.21942615146648,34.21942615146648,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.219426,-0.0,0,0.0,1
2019-03-16 03:00:00,34.209899585165964,34.209899585165964,0.0,-0.0,-0.0,0.0,0.0,0.20649766,0.0,34.003402,-0.0,0,0.0,1
2019-03-16 04:00:00,34.39090434487584,34.39090434487584,0.0,-0.0,-0.0,0.0,0.0,0.45054035,0.0,33.940364,-0.0,0,0.0,1
2019-03-16 05:00:00,35.600778265041825,35.600778265041825,0.0,-0.0,-0.0,0.0,0.0,0.69458304,0.0,34.906195,-0.0,0,0.0,1
2019-03-16 06:00:00,39.725781473166826,39.725781473166826,0.0,-0.0,-0.0,0.0,0.0,2.3409326,0.0,37.384849,-0.0,0,0.0,1
2019-03-16 07:00:00,44.638314162134776,44.638314162134776,0.0,-0.0,-0.0,0.0,0.0,5.0160159,0.0,39.622298,-0.0,0,0.0,1
2019-03-16 08:00:00,47.2073115411749,47.2073115411749,0.0,-0.0,-0.0,2.8248449,2.8248449,9.1103014,0.0,35.272165,-0.0,0,0.0,1
2019-03-16 09:00:00,47.11839692237007,47.11839692237007,0.0,-0.0,-0.0,12.005591,12.005591,11.147119,0.0,23.965687,-0.0,0,0.0,1
2019-03-16 10:00:00,46.029192842010644,46.029192842010644,0.0,-0.0,-0.0,25.14112,25.14112,14.267111,0.0,9.2058386,-2.5848765,0,0.0,1
2019-03-16 11:00:00,45.27659410426959,45.27659410426959,0.0,-0.0,-0.0,34.60435,34.60435,17.552301,0.0,9.0553188,-15.935376,0,0.0,1
2019-03-16 12:00:00,44.14610823660793,44.14610823660793,0.0,-0.0,-0.0,44.06758,44.06758,18.866377,0.0,8.8292216,-27.617071,0,0.0,1
2019-03-16 13:00:00,44.187390023910176,44.187390023910176,0.0,-0.0,-0.0,53.530811,53.530811,20.086591,0.0,8.837478,-38.267489,0,0.0,1
2019-03-16 14:00:00,44.0317894410017,44.0317894410017,0.0,-0.0,-0.0,56.496898,56.496898,21.655973,0.0,8.8063579,-42.927439,0,0.0,1
2019-03-16 15:00:00,44.30170881951642,44.30170881951642,0.0,-0.0,-0.0,53.954538,53.954538,22.410628,0.0,8.8603418,-40.923798,0,0.0,1
2019-03-16 16:00:00,44.98444607105366,44.98444607105366,0.0,-0.0,-0.0,43.502611,43.502611,23.165283,0.0,8.9968892,-30.680338,0,0.0,1
2019-03-16 17:00:00,46.619839952642856,46.619839952642856,0.0,-0.0,-0.0,25.282362,25.282362,23.919938,0.0,9.323968,-11.906428,0,0.0,1
2019-03-16 18:00:00,46.7468608366498,46.7468608366498,0.0,-0.0,-0.0,7.9095657,7.9095657,22.66218,0.0,16.175115,-0.0,0,0.0,1
2019-03-16 19:00:00,49.02371018247399,49.02371018247399,0.0,-0.0,-0.0,0.0,0.0,21.404421,0.0,27.619289,-0.0,0,0.0,1
2019-03-16 20:00:00,47.42324704398668,47.42324704398668,0.0,-0.0,-0.0,0.0,0.0,20.274316,0.0,27.148931,-0.0,0,0.0,1
2019-03-16 21:00:00,44.40015000462178,44.40015000462178,0.0,-0.0,-0.0,0.0,0.0,22.787956,0.0,21.612194,-0.0,0,0.0,1
2019-03-16 22:00:00,40.98646374693559,40.98646374693559,0.0,-0.0,-0.0,0.0,0.0,25.303473,0.0,15.682991,-0.0,0,0.0,1
2019-03-16 23:00:00,38.252339218686465,38.252339218686465,0.0,-0.0,-0.0,0.0,0.0,27.944765,0.0,10.307574,-0.0,0,0.0,1
2019-03-17 00:00:00,35.83894242255482,35.83894242255482,0.0,-0.0,-0.0,0.0,0.0,29.202524,0.0,7.1677885,-0.53136987,0,0.0,1
2019-03-17 01:00:00,34.184495408364576,34.184495408364576,0.0,-0.0,-0.0,0.0,0.0,30.460282,0.0,6.8368991,-3.112686,0,0.0,1
2019-03-17 02:00:00,33.63830560713479,33.63830560713479,0.0,-0.0,-0.0,0.0,0.0,31.718041,0.0,6.7276611,-4.8073963,0,0.0,1
2019-03-17 03:00:00,33.543039944129596,33.543039944129596,0.0,-0.0,-0.0,0.0,0.0,30.208731,0.0,6.708608,-3.3742986,0,0.0,1
2019-03-17 04:00:00,33.66370978393616,33.66370978393616,0.0,-0.0,-0.0,0.0,0.0,28.69942,0.0,6.732742,-1.7684526,0,0.0,1
2019-03-17 05:00:00,35.12127442791568,35.12127442791568,0.0,-0.0,-0.0,0.0,0.0,27.19011,0.0,7.9311642,-0.0,0,0.0,1
2019-03-17 06:00:00,38.69373679061053,38.69373679061053,0.0,-0.0,-0.0,0.0,0.0,23.919938,0.0,14.773799,-0.0,0,0.0,1
2019-03-17 07:00:00,43.8412581149913,43.8412581149913,0.0,-0.0,-0.0,0.0,0.0,20.555904,0.0,23.285355,-0.0,0,0.0,1
2019-03-17 08:00:00,47.4327736102872,47.4327736102872,0.0,-0.0,-0.0,2.9660871,2.9660871,18.021614,0.0,26.445072,-0.0,0,0.0,1
2019-03-17 09:00:00,47.4804064417898,47.4804064417898,0.0,-0.0,-0.0,14.406709,14.406709,16.238225,0.0,16.835472,-0.0,0,0.0,1
2019-03-17 10:00:00,48.25840935633224,48.25840935633224,0.0,-0.0,-0.0,21.327579,21.327579,14.454836,0.0,12.475994,-0.0,0,0.0,1
2019-03-17 11:00:00,49.280927472588004,49.280927472588004,0.0,-0.0,-0.0,35.593046,35.593046,12.577585,0.0,9.8561855,-8.7458886,0,0.0,1
2019-03-17 12:00:00,47.709044033002264,47.709044033002264,0.0,-0.0,-0.0,39.830313,39.830313,10.041418,0.0,9.5418088,-11.704496,0,0.0,1
2019-03-17 13:00:00,46.210197601720516,46.210197601720516,0.0,-0.0,-0.0,44.208823,44.208823,8.0046003,0.0,9.2420395,-15.245265,0,0.0,1
2019-03-17 14:00:00,45.327402457872374,45.327402457872374,0.0,-0.0,-0.0,50.423481,50.423481,5.9095876,0.0,9.0654805,-20.071147,0,0.0,1
2019-03-17 15:00:00,45.403614988276516,45.403614988276516,0.0,-0.0,-0.0,56.63814,56.63814,4.7663415,0.0,9.080723,-25.08159,0,0.0,1
2019-03-17 16:00:00,46.521398767537505,46.521398767537505,0.0,-0.0,-0.0,45.056276,45.056276,3.8033115,0.0,9.3042798,-11.642469,0,0.0,1
2019-03-17 17:00:00,48.102808773423746,48.102808773423746,0.0,-0.0,-0.0,31.638263,31.638263,2.8402815,0.0,13.624264,-0.0,0,0.0,1
2019-03-17 18:00:00,47.864644615910755,47.864644615910755,0.0,-0.0,-0.0,13.418013,13.418013,5.2300226,0.0,29.216609,-0.0,0,0.0,1
2019-03-17 19:00:00,48.5346797790473,48.5346797790473,0.0,-0.0,-0.0,0.0,0.0,8.9939118,0.0,39.540768,-0.0,0,0.0,1
2019-03-17 20:00:00,46.33404296362727,46.33404296362727,0.0,-0.0,-0.0,0.0,0.0,13.891661,0.0,32.442382,-0.0,0,0.0,1
2019-03-17 21:00:00,43.23790891595839,43.23790891595839,0.0,-0.0,-0.0,0.0,0.0,16.989126,0.0,26.248783,-0.0,0,0.0,1
2019-03-17 22:00:00,40.47838021090788,40.47838021090788,0.0,-0.0,-0.0,0.0,0.0,20.086591,0.0,20.39179,-0.0,0,0.0,1
2019-03-17 23:00:00,38.09356311367779,38.09356311367779,0.0,-0.0,-0.0,0.0,0.0,24.17149,0.0,13.922073,-0.0,0,0.0,1
2019-03-18 00:00:00,35.95008569606088,35.95008569606088,0.0,-0.0,-0.0,0.0,0.0,31.718041,0.0,7.1900171,-2.9579722,0,0.0,1
2019-03-18 01:00:00,34.314691814471686,34.314691814471686,0.0,-0.0,-0.0,0.0,0.0,41.877726,0.0,6.8629384,-14.425972,0,0.0,1
2019-03-18 02:00:00,33.46047636952508,33.46047636952508,0.0,-0.0,-0.0,0.0,0.0,53.036108,0.0,6.6920953,-26.267727,0,0.0,1
2019-03-18 03:00:00,33.019078797601004,33.019078797601004,0.0,-0.0,-0.0,0.0,0.0,51.068749,0.0,6.6038158,-24.653486,0,0.0,1
2019-03-18 04:00:00,32.7237552422849,32.7237552422849,0.0,-0.0,-0.0,0.0,0.0,49.266587,0.0,6.544751,-23.087583,0,0.0,1
2019-03-18 05:00:00,33.01272775340067,33.01272775340067,0.0,-0.0,-0.0,0.0,0.0,47.464426,0.0,6.6025456,-21.054244,0,0.0,1
2019-03-18 06:00:00,34.368675690174626,34.368675690174626,0.0,-0.0,-0.0,0.0,0.0,54.153073,0.0,6.8737351,-26.658132,0,0.0,1
2019-03-18 07:00:00,36.72491308850314,36.72491308850314,0.0,-0.0,-0.0,0.0,0.0,61.748432,0.0,7.3449826,-32.368502,0,0.0,1
2019-03-18 08:00:00,40.11637069148813,40.11637069148813,0.0,-0.0,-0.0,4.5197518,4.5197518,69.343792,0.0,8.0232741,-41.770447,0,0.0,1
2019-03-18 09:00:00,42.68854359262843,42.68854359262843,0.0,-0.0,-0.0,18.926461,18.926461,70.460757,0.0,8.5377087,-55.236382,0,0.0,1
2019-03-18 10:00:00,43.46654650717087,43.46654650717087,0.0,-0.0,-0.0,33.756897,33.756897,71.354328,0.0,8.6933093,-70.337988,0,0.0,1
2019-03-18 11:00:00,43.063255200448864,43.063255200448864,0.0,-0.0,-0.0,49.576028,49.576028,72.2479,0.0,8.612651,-87.373324,0,0.0,1
2019-03-18 12:00:00,42.52024092131924,42.52024092131924,0.0,-0.0,-0.0,66.383855,66.383855,70.460757,0.0,8.5040482,-102.82842,0,0.0,1
2019-03-18 13:00:00,42.07884334939517,42.07884334939517,0.0,-0.0,-0.0,57.90932,57.90932,68.897006,0.0,8.4157687,-93.143252,0,0.0,1
