timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-02-22 00:00:00,37.887154177166536,37.887154177166536,0.0,-0.0,-0.0,0.0,0.0,0.49324266,0.0,37.393912,-0.0,0,0.0,1
2019-02-22 01:00:00,36.200951941974566,36.200951941974566,0.0,-0.0,-0.0,0.0,0.0,0.50543671,0.0,35.695515,-0.0,0,0.0,1
2019-02-22 02:00:00,35.42930007163248,35.42930007163248,0.0,-0.0,-0.0,0.0,0.0,0.5237963,0.0,34.905504,-0.0,0,0.0,1
2019-02-22 03:00:00,35.14667860471705,35.14667860471705,0.0,-0.0,-0.0,0.0,0.0,0.43843792,0.0,34.708241,-0.0,0,0.0,1
2019-02-22 04:00:00,35.286401577124686,35.286401577124686,0.0,-0.0,-0.0,0.0,0.0,0.35851434,0.0,34.927887,-0.0,0,0.0,1
2019-02-22 05:00:00,36.73443965480366,36.73443965480366,0.0,-0.0,-0.0,0.0,0.0,0.27859076,0.0,36.455849,-0.0,0,0.0,1
2019-02-22 06:00:00,41.27543625805135,41.27543625805135,0.0,-0.0,-0.0,0.0,0.0,0.14801847,0.0,41.127418,-0.0,0,0.0,1
2019-02-22 07:00:00,47.47087987548928,47.47087987548928,0.0,-0.0,-0.0,0.0,0.0,0.06302545,0.0,47.407854,-0.0,0,0.0,1
2019-02-22 08:00:00,51.05286880448466,51.05286880448466,0.0,-0.0,-0.0,0.0,0.0,0.013244479,0.0,51.039624,-0.0,0,0.0,1
2019-02-22 09:00:00,52.55171523576641,52.55171523576641,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,52.551715,-0.0,0,0.0,1
2019-02-22 10:00:00,52.79940595957992,52.79940595957992,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,52.799406,-0.0,0,0.0,1
2019-02-22 11:00:00,53.08202742649534,53.08202742649534,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,53.082027,-0.0,0,0.0,1
2019-02-22 12:00:00,52.83433670268183,52.83433670268183,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,52.834337,-0.0,0,0.0,1
2019-02-22 13:00:00,53.13918682429845,53.13918682429845,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,53.139187,-0.0,0,0.0,1
2019-02-22 14:00:00,53.043921161293255,53.043921161293255,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,53.043921,-0.0,0,0.0,1
2019-02-22 15:00:00,52.79940595957992,52.79940595957992,0.0,-0.0,-0.0,0.0,0.0,0.0073072986,0.0,52.792099,-0.0,0,0.0,1
2019-02-22 16:00:00,53.0280435507924,53.0280435507924,0.0,-0.0,-0.0,0.0,0.0,0.020551777,0.0,53.007492,-0.0,0,0.0,1
2019-02-22 17:00:00,53.517073954219065,53.517073954219065,0.0,-0.0,-0.0,0.0,0.0,0.033796256,0.0,53.483278,-0.0,0,0.0,1
2019-02-22 18:00:00,53.03121907289257,53.03121907289257,0.0,-0.0,-0.0,0.0,0.0,0.041103555,0.0,52.990116,-0.0,0,0.0,1
2019-02-22 19:00:00,51.86897798422917,51.86897798422917,0.0,-0.0,-0.0,0.0,0.0,0.050877066,0.0,51.818101,-0.0,0,0.0,1
2019-02-22 20:00:00,49.373017613493026,49.373017613493026,0.0,-0.0,-0.0,0.0,0.0,0.063893192,0.0,49.309124,-0.0,0,0.0,1
2019-02-22 21:00:00,46.511872201236976,46.511872201236976,0.0,-0.0,-0.0,0.0,0.0,0.11075124,0.0,46.401121,-0.0,0,0.0,1
2019-02-22 22:00:00,43.24743548225891,43.24743548225891,0.0,-0.0,-0.0,0.0,0.0,0.17350267,0.0,43.073933,-0.0,0,0.0,1
2019-02-22 23:00:00,40.48790677720839,40.48790677720839,0.0,-0.0,-0.0,0.0,0.0,0.24995528,0.0,40.237951,-0.0,0,0.0,1
2019-02-23 00:00:00,38.1634245998816,38.1634245998816,0.0,-0.0,-0.0,0.0,0.0,0.26977633,0.0,37.893648,-0.0,0,0.0,1
2019-02-23 01:00:00,36.493099975190496,36.493099975190496,0.0,-0.0,-0.0,0.0,0.0,0.29914254,0.0,36.193957,-0.0,0,0.0,1
2019-02-23 02:00:00,35.71192153854789,35.71192153854789,0.0,-0.0,-0.0,0.0,0.0,0.3333955,0.0,35.378526,-0.0,0,0.0,1
2019-02-23 03:00:00,35.31498127602624,35.31498127602624,0.0,-0.0,-0.0,0.0,0.0,0.29914254,0.0,35.015839,-0.0,0,0.0,1
2019-02-23 04:00:00,35.4737573810349,35.4737573810349,0.0,-0.0,-0.0,0.0,0.0,0.26836054,0.0,35.205397,-0.0,0,0.0,1
2019-02-23 05:00:00,36.89956680401267,36.89956680401267,0.0,-0.0,-0.0,0.0,0.0,0.2471237,0.0,36.652443,-0.0,0,0.0,1
2019-02-23 06:00:00,41.167468506645456,41.167468506645456,0.0,-0.0,-0.0,0.0,0.0,0.22447108,0.0,40.942997,-0.0,0,0.0,1
2019-02-23 07:00:00,47.19778497487438,47.19778497487438,0.0,-0.0,-0.0,0.0,0.0,0.20040266,0.0,46.997382,-0.0,0,0.0,1
2019-02-23 08:00:00,50.948076575178945,50.948076575178945,0.0,-0.0,-0.0,0.0,0.0,0.17775004,0.0,50.770327,-0.0,0,0.0,1
2019-02-23 09:00:00,52.88196953418443,52.88196953418443,0.0,-0.0,-0.0,0.0,0.0,0.24004476,0.0,52.641925,-0.0,0,0.0,1
2019-02-23 10:00:00,53.49166977741768,53.49166977741768,0.0,-0.0,-0.0,0.0,0.0,0.32197784,0.0,53.169692,-0.0,0,0.0,1
2019-02-23 11:00:00,53.72983393493068,53.72983393493068,0.0,-0.0,-0.0,0.0,0.0,0.42473673,0.0,53.305097,-0.0,0,0.0,1
2019-02-23 12:00:00,53.25985666410503,53.25985666410503,0.0,-0.0,-0.0,0.0,0.0,0.59111479,0.0,52.668742,-0.0,0,0.0,1
2019-02-23 13:00:00,52.465976139061716,52.465976139061716,0.0,-0.0,-0.0,0.0,0.0,0.78083053,0.0,51.685146,-0.0,0,0.0,1
2019-02-23 14:00:00,51.46568667750718,51.46568667750718,0.0,-0.0,-0.0,0.0,0.0,1.0451264,0.0,50.42056,-0.0,0,0.0,1
2019-02-23 15:00:00,51.88168007262987,51.88168007262987,0.0,-0.0,-0.0,0.0,0.0,0.9574388,0.0,50.924241,-0.0,0,0.0,1
2019-02-23 16:00:00,52.19605676054701,52.19605676054701,0.0,-0.0,-0.0,0.0,0.0,0.86975122,0.0,51.326306,-0.0,0,0.0,1
2019-02-23 17:00:00,52.99946385189083,52.99946385189083,0.0,-0.0,-0.0,0.0,0.0,0.79001032,0.0,52.209454,-0.0,0,0.0,1
2019-02-23 18:00:00,52.92960236568702,52.92960236568702,0.0,-0.0,-0.0,0.0,0.0,0.75329114,0.0,52.176311,-0.0,0,0.0,1
2019-02-23 19:00:00,52.04680722183888,52.04680722183888,0.0,-0.0,-0.0,0.0,0.0,0.7196319,0.0,51.327175,-0.0,0,0.0,1
2019-02-23 20:00:00,49.48416088699909,49.48416088699909,0.0,-0.0,-0.0,0.0,0.0,0.68291272,0.0,48.801248,-0.0,0,0.0,1
2019-02-23 21:00:00,46.62619099684321,46.62619099684321,0.0,-0.0,-0.0,0.0,0.0,0.64619355,0.0,45.979997,-0.0,0,0.0,1
2019-02-23 22:00:00,43.51417933867346,43.51417933867346,0.0,-0.0,-0.0,0.0,0.0,0.60947437,0.0,42.904705,-0.0,0,0.0,1
2019-02-23 23:00:00,40.849916296628145,40.849916296628145,0.0,-0.0,-0.0,0.0,0.0,0.5727552,0.0,40.277161,-0.0,0,0.0,1
2019-02-24 00:00:00,38.687385746410186,38.687385746410186,0.0,-0.0,-0.0,0.0,0.0,0.59111479,0.0,38.096271,-0.0,0,0.0,1
2019-02-24 01:00:00,37.118677828924625,37.118677828924625,0.0,-0.0,-0.0,0.0,0.0,0.60641444,0.0,36.512263,-0.0,0,0.0,1
2019-02-24 02:00:00,36.27081342817838,36.27081342817838,0.0,-0.0,-0.0,0.0,0.0,0.62477403,0.0,35.646039,-0.0,0,0.0,1
2019-02-24 03:00:00,35.95326121816106,35.95326121816106,0.0,-0.0,-0.0,0.0,0.0,0.47725794,0.0,35.476003,-0.0,0,0.0,1
2019-02-24 04:00:00,36.312095215480625,36.312095215480625,0.0,-0.0,-0.0,0.0,0.0,0.36079787,0.0,35.951297,-0.0,0,0.0,1
2019-02-24 05:00:00,37.65851658595407,37.65851658595407,0.0,-0.0,-0.0,0.0,0.0,0.25561844,0.0,37.402898,-0.0,0,0.0,1
2019-02-24 06:00:00,41.78034427197889,41.78034427197889,0.0,-0.0,-0.0,0.0,0.0,0.17208688,0.0,41.608257,-0.0,0,0.0,1
2019-02-24 07:00:00,47.14380109917145,47.14380109917145,0.0,-0.0,-0.0,0.0,0.0,0.10554479,0.0,47.038256,-0.0,0,0.0,1
2019-02-24 08:00:00,50.24311066894049,50.24311066894049,0.0,-0.0,-0.0,0.0,0.0,0.054348033,0.0,50.188763,-0.0,0,0.0,1
2019-02-24 09:00:00,51.12590581278864,51.12590581278864,0.0,-0.0,-0.0,0.0,0.0,0.085586735,0.0,51.040319,-0.0,0,0.0,1
2019-02-24 10:00:00,50.43999303915123,50.43999303915123,0.0,-0.0,-0.0,0.0,0.0,0.11682544,0.0,50.323168,-0.0,0,0.0,1
2019-02-24 11:00:00,49.671516690909314,49.671516690909314,0.0,-0.0,-0.0,0.0,0.0,0.15792899,0.0,49.513588,-0.0,0,0.0,1
2019-02-24 12:00:00,48.64899857465354,48.64899857465354,0.0,-0.0,-0.0,0.0,0.0,0.16783951,0.0,48.481159,-0.0,0,0.0,1
2019-02-24 13:00:00,48.185372348028245,48.185372348028245,0.0,-0.0,-0.0,0.0,0.0,0.17775004,0.0,48.007622,-0.0,0,0.0,1
2019-02-24 14:00:00,47.60107628159637,47.60107628159637,0.0,-0.0,-0.0,0.0,0.0,0.18766056,0.0,47.413416,-0.0,0,0.0,1
2019-02-24 15:00:00,47.61377836999707,47.61377836999707,0.0,-0.0,-0.0,0.0,0.0,0.12897382,0.0,47.484805,-0.0,0,0.0,1
2019-02-24 16:00:00,48.36002606353778,48.36002606353778,0.0,-0.0,-0.0,0.0,0.0,0.091660927,0.0,48.268365,-0.0,0,0.0,1
2019-02-24 17:00:00,49.50321401960014,49.50321401960014,0.0,-0.0,-0.0,0.0,0.0,0.054348033,0.0,49.448866,-0.0,0,0.0,1
2019-02-24 18:00:00,50.43364199495088,50.43364199495088,0.0,-0.0,-0.0,0.0,0.0,0.031969431,0.0,50.401673,-0.0,0,0.0,1
2019-02-24 19:00:00,50.14466948383512,50.14466948383512,0.0,-0.0,-0.0,0.0,0.0,0.013701185,0.0,50.130968,-0.0,0,0.0,1
2019-02-24 20:00:00,48.010718632518724,48.010718632518724,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.010719,-0.0,0,0.0,1
2019-02-24 21:00:00,45.14322217606232,45.14322217606232,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,45.143222,-0.0,0,0.0,1
2019-02-24 22:00:00,42.12965170299793,42.12965170299793,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.129652,-0.0,0,0.0,1
2019-02-24 23:00:00,39.88138205607531,39.88138205607531,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.881382,-0.0,0,0.0,1
2019-02-25 00:00:00,37.852223434064626,37.852223434064626,0.0,-0.0,-0.0,0.0,0.0,0.0077640048,0.0,37.844459,-0.0,0,0.0,1
2019-02-25 01:00:00,36.51215310779155,36.51215310779155,0.0,-0.0,-0.0,0.0,0.0,0.02146519,0.0,36.490688,-0.0,0,0.0,1
2019-02-25 02:00:00,35.41024693903144,35.41024693903144,0.0,-0.0,-0.0,0.0,0.0,0.035166375,0.0,0.0,-0.0,0,35.375081,0
2019-02-25 03:00:00,34.721158643293855,34.721158643293855,0.0,-0.0,-0.0,0.0,0.0,0.041103555,0.0,0.0,-0.0,0,34.680055,0
2019-02-25 04:00:00,34.686227900191945,34.686227900191945,0.0,-0.0,-0.0,0.0,0.0,0.048273841,0.0,34.637954,-0.0,0,0.0,1
2019-02-25 05:00:00,35.01013115440962,35.01013115440962,0.0,-0.0,-0.0,0.0,0.0,0.059554484,0.0,34.950577,-0.0,0,0.0,1
2019-02-25 06:00:00,36.6709292128002,36.6709292128002,0.0,-0.0,-0.0,0.0,0.0,0.074306093,0.0,36.596623,-0.0,0,0.0,1
2019-02-25 07:00:00,38.84298632931868,38.84298632931868,0.0,-0.0,-0.0,0.0,0.0,0.089057702,0.0,38.753929,-0.0,0,0.0,1
2019-02-25 08:00:00,41.39293057575775,41.39293057575775,0.0,-0.0,-0.0,0.0,0.0,0.10380931,0.0,41.289121,-0.0,0,0.0,1
2019-02-25 09:00:00,44.04449152940238,44.04449152940238,0.0,-0.0,-0.0,0.0,0.0,0.12463511,0.0,43.919856,-0.0,0,0.0,1
2019-02-25 10:00:00,45.492529607081366,45.492529607081366,0.0,-0.0,-0.0,0.0,0.0,0.15368162,0.0,45.338848,-0.0,0,0.0,1
2019-02-25 11:00:00,45.81325733919887,45.81325733919887,0.0,-0.0,-0.0,0.0,0.0,0.18766056,0.0,45.625597,-0.0,0,0.0,1
2019-02-25 12:00:00,45.76880002979644,45.76880002979644,0.0,-0.0,-0.0,0.0,0.0,0.18907635,0.0,45.579724,-0.0,0,0.0,1
2019-02-25 13:00:00,45.04795651305711,45.04795651305711,0.0,-0.0,-0.0,0.0,0.0,0.19190793,0.0,44.856049,-0.0,0,0.0,1
2019-02-25 14:00:00,43.81585393818992,43.81585393818992,0.0,-0.0,-0.0,0.0,0.0,0.19473951,0.0,43.621114,-0.0,0,0.0,1
2019-02-25 15:00:00,43.371280844165675,43.371280844165675,0.0,-0.0,-0.0,0.0,0.0,0.22022371,0.0,43.151057,-0.0,0,0.0,1
2019-02-25 16:00:00,44.11752853770637,44.11752853770637,0.0,-0.0,-0.0,0.0,0.0,0.24429213,0.0,43.873236,-0.0,0,0.0,1
2019-02-25 17:00:00,45.48300304078085,45.48300304078085,0.0,-0.0,-0.0,0.0,0.0,0.26977633,0.0,45.213227,-0.0,0,0.0,1
2019-02-25 18:00:00,46.6738238283458,46.6738238283458,0.0,-0.0,-0.0,0.0,0.0,0.38591671,0.0,46.287907,-0.0,0,0.0,1
2019-02-25 19:00:00,45.94980478950631,45.94980478950631,0.0,-0.0,-0.0,0.0,0.0,0.50237678,0.0,45.447428,-0.0,0,0.0,1
2019-02-25 20:00:00,44.171512413409324,44.171512413409324,0.0,-0.0,-0.0,0.0,0.0,0.66149321,0.0,43.510019,-0.0,0,0.0,1
2019-02-25 21:00:00,41.99627977479067,41.99627977479067,0.0,-0.0,-0.0,0.0,0.0,0.81275429,0.0,41.183525,-0.0,0,0.0,1
2019-02-25 22:00:00,40.1195462135883,40.1195462135883,0.0,-0.0,-0.0,0.0,0.0,1.0232045,0.0,39.096342,-0.0,0,0.0,1
2019-02-25 23:00:00,37.944313574969655,37.944313574969655,0.0,-0.0,-0.0,0.0,0.0,1.2336547,0.0,36.710659,-0.0,0,0.0,1
2019-02-26 00:00:00,36.2327071629763,36.2327071629763,0.0,-0.0,-0.0,0.0,0.0,1.6381137,0.0,34.594593,-0.0,0,0.0,1
2019-02-26 01:00:00,34.686227900191945,34.686227900191945,0.0,-0.0,-0.0,0.0,0.0,2.097012,0.0,32.589216,-0.0,0,0.0,1
2019-02-26 02:00:00,33.63830560713479,33.63830560713479,0.0,-0.0,-0.0,0.0,0.0,2.5971053,0.0,31.0412,-0.0,0,0.0,1
2019-02-26 03:00:00,33.06671162910361,33.06671162910361,0.0,-0.0,-0.0,0.0,0.0,2.8238142,0.0,30.242897,-0.0,0,0.0,1
2019-02-26 04:00:00,32.84124955999131,32.84124955999131,0.0,-0.0,-0.0,0.0,0.0,3.0505231,0.0,29.790726,-0.0,0,0.0,1
2019-02-26 05:00:00,33.18738146891019,33.18738146891019,0.0,-0.0,-0.0,0.0,0.0,3.2751312,0.0,29.91225,-0.0,0,0.0,1
2019-02-26 06:00:00,34.209899585165964,34.209899585165964,0.0,-0.0,-0.0,0.0,0.0,2.8438179,0.0,31.366082,-0.0,0,0.0,1
2019-02-26 07:00:00,35.57537408824044,35.57537408824044,0.0,-0.0,-0.0,0.0,0.0,2.4104038,0.0,33.16497,-0.0,0,0.0,1
2019-02-26 08:00:00,37.54102226824766,37.54102226824766,0.0,-0.0,-0.0,0.0,0.0,1.9769896,0.0,35.564033,-0.0,0,0.0,1
2019-02-26 09:00:00,39.865504445574445,39.865504445574445,0.0,-0.0,-0.0,0.0,0.0,1.7902882,0.0,38.075216,-0.0,0,0.0,1
2019-02-26 10:00:00,41.338946700054805,41.338946700054805,0.0,-0.0,-0.0,0.0,0.0,1.6381137,0.0,39.700833,-0.0,0,0.0,1
2019-02-26 11:00:00,42.228092888103305,42.228092888103305,0.0,-0.0,-0.0,0.0,0.0,1.4859392,0.0,40.742154,-0.0,0,0.0,1
2019-02-26 12:00:00,42.653612849526525,42.653612849526525,0.0,-0.0,-0.0,0.0,0.0,1.9836575,0.0,40.669955,-0.0,0,0.0,1
2019-02-26 13:00:00,42.240794976504006,42.240794976504006,0.0,-0.0,-0.0,0.0,0.0,2.5504299,0.0,39.690365,-0.0,0,0.0,1
2019-02-26 14:00:00,41.66602547637265,41.66602547637265,0.0,-0.0,-0.0,0.0,0.0,3.1172022,0.0,38.548823,-0.0,0,0.0,1
2019-02-26 15:00:00,41.27861178015152,41.27861178015152,0.0,-0.0,-0.0,0.0,0.0,2.8771575,0.0,38.401454,-0.0,0,0.0,1
2019-02-26 16:00:00,41.72953591837612,41.72953591837612,0.0,-0.0,-0.0,0.0,0.0,2.6371127,0.0,39.092423,-0.0,0,0.0,1
2019-02-26 17:00:00,43.73329036358541,43.73329036358541,0.0,-0.0,-0.0,0.0,0.0,2.3904001,0.0,41.34289,-0.0,0,0.0,1
2019-02-26 18:00:00,45.25436544956838,45.25436544956838,0.0,-0.0,-0.0,0.0,0.0,2.2570419,0.0,42.997324,-0.0,0,0.0,1
2019-02-26 19:00:00,45.013025769955206,45.013025769955206,0.0,-0.0,-0.0,0.0,0.0,2.1236837,0.0,42.889342,-0.0,0,0.0,1
2019-02-26 20:00:00,43.61897156797918,43.61897156797918,0.0,-0.0,-0.0,0.0,0.0,1.9903255,0.0,41.628646,-0.0,0,0.0,1
2019-02-26 21:00:00,41.64379682167145,41.64379682167145,0.0,-0.0,-0.0,0.0,0.0,2.0836762,0.0,39.560121,-0.0,0,0.0,1
2019-02-26 22:00:00,39.68132416376441,39.68132416376441,0.0,-0.0,-0.0,0.0,0.0,2.1836948,0.0,37.497629,-0.0,0,0.0,1
2019-02-26 23:00:00,37.28062945603346,37.28062945603346,0.0,-0.0,-0.0,0.0,0.0,2.2837135,0.0,34.996916,-0.0,0,0.0,1
2019-02-27 00:00:00,35.56584752193993,35.56584752193993,0.0,-0.0,-0.0,0.0,0.0,1.9436501,0.0,33.622197,-0.0,0,0.0,1
2019-02-27 01:00:00,34.51792522888276,34.51792522888276,0.0,-0.0,-0.0,0.0,0.0,1.6381137,0.0,32.879812,-0.0,0,0.0,1
2019-02-27 02:00:00,33.94315572875142,33.94315572875142,0.0,-0.0,-0.0,0.0,0.0,1.3609387,0.0,32.582217,-0.0,0,0.0,1
2019-02-27 03:00:00,33.78120410164258,33.78120410164258,0.0,-0.0,-0.0,0.0,0.0,1.4261563,0.0,32.355048,-0.0,0,0.0,1
2019-02-27 04:00:00,33.974910949753145,33.974910949753145,0.0,-0.0,-0.0,0.0,0.0,1.4968088,0.0,32.478102,-0.0,0,0.0,1
2019-02-27 05:00:00,35.362614107528834,35.362614107528834,0.0,-0.0,-0.0,0.0,0.0,1.5620264,0.0,33.800588,-0.0,0,0.0,1
2019-02-27 06:00:00,39.47491522725314,39.47491522725314,0.0,-0.0,-0.0,0.0,0.0,1.4642,0.0,38.010715,-0.0,0,0.0,1
2019-02-27 07:00:00,44.52081984442836,44.52081984442836,0.0,-0.0,-0.0,0.0,0.0,1.3663735,0.0,43.154446,-0.0,0,0.0,1
2019-02-27 08:00:00,48.194898914328775,48.194898914328775,0.0,-0.0,-0.0,0.0,0.0,1.268547,0.0,46.926352,-0.0,0,0.0,1
2019-02-27 09:00:00,49.7794844423152,49.7794844423152,0.0,-0.0,-0.0,0.0,0.0,0.99251383,0.0,48.786971,-0.0,0,0.0,1
2019-02-27 10:00:00,50.42093990655018,50.42093990655018,0.0,-0.0,-0.0,0.0,0.0,0.74411135,0.0,49.676829,-0.0,0,0.0,1
2019-02-27 11:00:00,51.02111358348292,51.02111358348292,0.0,-0.0,-0.0,0.0,0.0,0.55439561,0.0,50.466718,-0.0,0,0.0,1
2019-02-27 12:00:00,50.95125209727912,50.95125209727912,0.0,-0.0,-0.0,0.0,0.0,0.79613018,0.0,50.155122,-0.0,0,0.0,1
2019-02-27 13:00:00,51.17988968849158,51.17988968849158,0.0,-0.0,-0.0,0.0,0.0,1.1371983,0.0,50.042691,-0.0,0,0.0,1
2019-02-27 14:00:00,50.84010882377305,50.84010882377305,0.0,-0.0,-0.0,0.0,0.0,1.5402872,0.0,49.299822,-0.0,0,0.0,1
2019-02-27 15:00:00,50.9067947878767,50.9067947878767,0.0,-0.0,-0.0,0.0,0.0,2.0770083,0.0,48.829787,-0.0,0,0.0,1
2019-02-27 16:00:00,51.1544855116902,51.1544855116902,0.0,-0.0,-0.0,0.0,0.0,2.6637844,0.0,48.490701,-0.0,0,0.0,1
2019-02-27 17:00:00,51.8308717190271,51.8308717190271,0.0,-0.0,-0.0,0.0,0.0,3.2554015,0.0,48.57547,-0.0,0,0.0,1
2019-02-27 18:00:00,51.646691437217044,51.646691437217044,0.0,-0.0,-0.0,0.0,0.0,3.3606266,0.0,48.286065,-0.0,0,0.0,1
2019-02-27 19:00:00,50.84328434587322,50.84328434587322,0.0,-0.0,-0.0,0.0,0.0,3.4592752,0.0,47.384009,-0.0,0,0.0,1
2019-02-27 20:00:00,48.658525140954055,48.658525140954055,0.0,-0.0,-0.0,0.0,0.0,3.5645003,0.0,45.094025,-0.0,0,0.0,1
2019-02-27 21:00:00,45.79420420659783,45.79420420659783,0.0,-0.0,-0.0,0.0,0.0,3.400086,0.0,42.394118,-0.0,0,0.0,1
2019-02-27 22:00:00,42.67901702632791,42.67901702632791,0.0,-0.0,-0.0,0.0,0.0,3.2290953,0.0,39.449922,-0.0,0,0.0,1
2019-02-27 23:00:00,40.043333683184144,40.043333683184144,0.0,-0.0,-0.0,0.0,0.0,3.063859,0.0,36.979475,-0.0,0,0.0,1
2019-02-28 00:00:00,38.07133445897658,38.07133445897658,0.0,-0.0,-0.0,0.0,0.0,3.1633296,0.0,34.908005,-0.0,0,0.0,1
2019-02-28 01:00:00,36.63282294759813,36.63282294759813,0.0,-0.0,-0.0,0.0,0.0,3.2619781,0.0,33.370845,-0.0,0,0.0,1
2019-02-28 02:00:00,35.88975077615759,35.88975077615759,0.0,-0.0,-0.0,0.0,0.0,3.3672032,0.0,32.522548,-0.0,0,0.0,1
2019-02-28 03:00:00,35.57219856614027,35.57219856614027,0.0,-0.0,-0.0,0.0,0.0,3.0371873,0.0,32.535011,-0.0,0,0.0,1
2019-02-28 04:00:00,35.67381527334581,35.67381527334581,0.0,-0.0,-0.0,0.0,0.0,2.7037918,0.0,32.970023,-0.0,0,0.0,1
2019-02-28 05:00:00,37.07104499742203,37.07104499742203,0.0,-0.0,-0.0,0.0,0.0,2.3770642,0.0,34.693981,-0.0,0,0.0,1
2019-02-28 06:00:00,41.142064329844075,41.142064329844075,0.0,-0.0,-0.0,0.0,0.0,1.6924617,0.0,39.449603,-0.0,0,0.0,1
2019-02-28 07:00:00,46.15938924811775,46.15938924811775,0.0,-0.0,-0.0,0.0,0.0,1.1459671,0.0,45.013422,-0.0,0,0.0,1
2019-02-28 08:00:00,49.74455369921329,49.74455369921329,0.0,-0.0,-0.0,0.0,0.0,0.72269183,0.0,49.021862,-0.0,0,0.0,1
2019-02-28 09:00:00,51.32596370509955,51.32596370509955,0.0,-0.0,-0.0,0.0,0.0,0.66455314,0.0,50.661411,-0.0,0,0.0,1
2019-02-28 10:00:00,51.630813826716185,51.630813826716185,0.0,-0.0,-0.0,0.0,0.0,0.60641444,0.0,51.024399,-0.0,0,0.0,1
2019-02-28 11:00:00,51.595883083614275,51.595883083614275,0.0,-0.0,-0.0,0.0,0.0,0.54827575,0.0,51.047607,-0.0,0,0.0,1
2019-02-28 12:00:00,50.98300731828085,50.98300731828085,0.0,-0.0,-0.0,0.0,0.0,0.65231341,0.0,50.330694,-0.0,0,0.0,1
2019-02-28 13:00:00,50.73849211656751,50.73849211656751,0.0,-0.0,-0.0,0.0,0.0,0.75635108,0.0,49.982141,-0.0,0,0.0,1
2019-02-28 14:00:00,50.39871125184898,50.39871125184898,0.0,-0.0,-0.0,0.0,0.0,0.88290435,0.0,49.515807,-0.0,0,0.0,1
2019-02-28 15:00:00,50.351078420346376,50.351078420346376,0.0,-0.0,-0.0,0.0,0.0,1.1854265,0.0,49.165652,-0.0,0,0.0,1
2019-02-28 16:00:00,50.59876914415989,50.59876914415989,0.0,-0.0,-0.0,0.0,0.0,1.5565916,0.0,49.042178,-0.0,0,0.0,1
2019-02-28 17:00:00,51.17988968849158,51.17988968849158,0.0,-0.0,-0.0,0.0,0.0,1.60007,0.0,49.57982,-0.0,0,0.0,1
2019-02-28 18:00:00,51.424404890204926,51.424404890204926,0.0,-0.0,-0.0,0.0,0.0,1.6489833,0.0,49.775422,-0.0,0,0.0,1
2019-02-28 19:00:00,51.38947414710301,51.38947414710301,0.0,-0.0,-0.0,0.0,0.0,1.6924617,0.0,49.697012,-0.0,0,0.0,1
2019-02-28 20:00:00,49.249172251586266,49.249172251586266,0.0,-0.0,-0.0,0.0,0.0,1.7413749,0.0,47.507797,-0.0,0,0.0,1
2019-02-28 21:00:00,46.521398767537505,46.521398767537505,0.0,-0.0,-0.0,0.0,0.0,1.7902882,0.0,44.731111,-0.0,0,0.0,1
2019-02-28 22:00:00,43.361754277865145,43.361754277865145,0.0,-0.0,-0.0,0.0,0.0,1.8436314,0.0,41.518123,-0.0,0,0.0,1
2019-02-28 23:00:00,40.646682882217064,40.646682882217064,0.0,-0.0,-0.0,0.0,0.0,1.9036426,0.0,38.74304,-0.0,0,0.0,1
2019-03-01 00:00:00,38.033228193774505,38.033228193774505,0.0,-0.0,-0.0,0.0,0.0,1.9636538,0.0,36.069574,-0.0,0,0.0,1
2019-03-01 01:00:00,36.56931250559465,36.56931250559465,0.0,-0.0,-0.0,0.0,0.0,2.0169971,0.0,34.552315,-0.0,0,0.0,1
2019-03-01 02:00:00,35.76272989215066,35.76272989215066,0.0,-0.0,-0.0,0.0,0.0,2.0770083,0.0,33.685722,-0.0,0,0.0,1
2019-03-01 03:00:00,35.362614107528834,35.362614107528834,0.0,-0.0,-0.0,0.0,0.0,2.1370195,0.0,33.225595,-0.0,0,0.0,1
2019-03-01 04:00:00,35.407071416931274,35.407071416931274,0.0,-0.0,-0.0,0.0,0.0,2.1903628,0.0,33.216709,-0.0,0,0.0,1
2019-03-01 05:00:00,36.845582928309724,36.845582928309724,0.0,-0.0,-0.0,0.0,0.0,2.2503739,0.0,34.595209,-0.0,0,0.0,1
2019-03-01 06:00:00,40.764177199923466,40.764177199923466,0.0,-0.0,-0.0,0.0,0.0,2.3037172,0.0,38.46046,-0.0,0,0.0,1
2019-03-01 07:00:00,46.03554388621099,46.03554388621099,0.0,-0.0,-0.0,0.0,0.0,2.3637284,0.0,43.671815,-0.0,0,0.0,1
