timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-04-20 10:00:00,44.28265568691537,44.28265568691537,0.0,-0.0,-0.0,-3.0819512e-09,-3.0819512e-09,764.92247,0.0,8.8565311,-729.49634,0,-0.0,1
2019-04-20 11:00:00,43.10136146565094,43.10136146565094,0.0,-0.0,-0.0,-3.7790592e-09,-3.7790592e-09,914.91526,0.0,8.6202723,-880.43417,0,-0.0,1
2019-04-20 12:00:00,42.92670775014142,42.92670775014142,0.0,-0.0,-0.0,-4.2376828e-09,-4.2376828e-09,1263.0371,0.0,8.5853416,-1228.6957,0,-0.0,1
2019-04-20 13:00:00,42.7869847777338,42.7869847777338,0.0,-0.0,-0.0,-4.1398431e-09,-4.1398431e-09,1608.1836,0.0,8.557397,-1573.954,0,-0.0,1
2019-04-20 14:00:00,42.917181183840896,42.917181183840896,0.0,-0.0,-0.0,-3.8585539e-09,-3.8585539e-09,1802.9704,0.0,8.5834362,-1768.6366,0,-0.0,1
2019-04-20 15:00:00,43.67295544368212,43.67295544368212,0.0,-0.0,-0.0,-3.2837456e-09,-3.2837456e-09,1804.2543,0.0,8.7345911,-1769.3159,0,-0.0,1
2019-04-20 16:00:00,44.72087773673928,44.72087773673928,0.0,-0.0,-0.0,-2.5316027e-09,-2.5316027e-09,1805.5382,0.0,8.9441755,-1769.7615,0,-0.0,1
2019-04-20 17:00:00,44.08259779460447,44.08259779460447,0.0,-0.0,-0.0,-1.2474564e-09,-1.2474564e-09,1808.106,0.0,8.8165196,-1772.8399,0,-0.0,1
2019-04-20 18:00:00,43.78092319508801,43.78092319508801,0.0,-0.0,-0.0,-3.9135888e-10,-3.9135888e-10,1695.1223,0.0,8.7561846,-1660.0976,0,-0.0,1
2019-04-20 19:00:00,43.65072678898091,43.65072678898091,0.0,-0.0,-0.0,-1.2229965e-11,-1.2229965e-11,1443.8436,0.0,8.7301454,-1408.9231,0,-0.0,1
2019-04-20 20:00:00,43.73964140778576,43.73964140778576,0.0,-0.0,-0.0,0.0,0.0,1182.7013,0.0,8.7479283,-1147.7096,0,-0.0,1
2019-04-20 21:00:00,41.03409657843819,41.03409657843819,0.0,-0.0,-0.0,0.0,0.0,1388.0039,0.0,8.2068193,-1355.1766,0,-0.0,1
2019-04-20 22:00:00,38.33490279329096,38.33490279329096,0.0,-0.0,-0.0,0.0,0.0,1593.5104,0.0,7.6669806,-1562.8424,0,-0.0,1
2019-04-20 23:00:00,35.391193806430394,35.391193806430394,0.0,-0.0,-0.0,0.0,0.0,1734.9234,0.0,7.0782388,-1706.6104,0,-0.0,1
2019-04-21 00:00:00,33.346157573918845,33.346157573918845,0.0,-0.0,-0.0,0.0,0.0,1773.4406,0.0,6.6692315,-1746.7636,0,-0.0,1
2019-04-21 01:00:00,32.44113377536949,32.44113377536949,0.0,-0.0,-0.0,0.0,0.0,1810.6738,0.0,6.4882268,-1784.7209,0,-0.0,1
2019-04-21 02:00:00,32.07594873384957,32.07594873384957,0.0,-0.0,-0.0,0.0,0.0,1851.8403,0.0,6.4151897,-1826.1796,0,-0.0,1
2019-04-21 03:00:00,32.33951706816395,32.33951706816395,0.0,-0.0,-0.0,0.0,0.0,1829.6675,0.0,6.4679034,-1803.7959,0,-0.0,1
2019-04-21 04:00:00,33.562093076730626,33.562093076730626,0.0,-0.0,-0.0,0.0,0.0,1809.3899,0.0,6.7124186,-1782.5402,0,-0.0,1
2019-04-21 05:00:00,36.95037515761544,36.95037515761544,0.0,-0.0,-0.0,0.0,0.0,1790.1313,0.0,7.390075,-1760.571,0,-0.0,1
2019-04-21 06:00:00,42.088369915695694,42.088369915695694,0.0,-0.0,-0.0,-9.1724737e-11,-9.1724737e-11,1724.6521,0.0,8.417674,-1690.9814,0,-0.0,1
2019-04-21 07:00:00,45.60684840268761,45.60684840268761,0.0,-0.0,-0.0,-6.4207316e-10,-6.4207316e-10,1619.9221,0.0,9.1213697,-1583.4366,0,-0.0,1
2019-04-21 08:00:00,46.81354680075342,46.81354680075342,0.0,-0.0,-0.0,-1.6877352e-09,-1.6877352e-09,1470.2554,0.0,9.3627094,-1432.8046,0,-0.0,1
2019-04-21 09:00:00,46.72780770404874,46.72780770404874,0.0,-0.0,-0.0,-2.6049825e-09,-2.6049825e-09,1634.5953,0.0,9.3455615,-1597.2131,0,-0.0,1
2019-04-21 10:00:00,46.42295758243212,46.42295758243212,0.0,-0.0,-0.0,-3.4427351e-09,-3.4427351e-09,1737.4912,0.0,9.2845915,-1700.3528,0,-0.0,1
2019-04-21 11:00:00,45.66718332259089,45.66718332259089,0.0,-0.0,-0.0,-3.3999302e-09,-3.3999302e-09,1809.3899,0.0,9.1334367,-1772.8562,0,-0.0,1
2019-04-21 12:00:00,45.59097079218674,45.59097079218674,0.0,-0.0,-0.0,-3.834094e-09,-3.834094e-09,1758.0337,0.0,9.1181942,-1721.5609,0,-0.0,1
2019-04-21 13:00:00,45.46712543027998,45.46712543027998,0.0,-0.0,-0.0,-3.7423693e-09,-3.7423693e-09,1705.3936,0.0,9.0934251,-1669.0199,0,-0.0,1
2019-04-21 14:00:00,45.317875891571845,45.317875891571845,0.0,-0.0,-0.0,-3.4488501e-09,-3.4488501e-09,1611.1182,0.0,9.0635752,-1574.8639,0,-0.0,1
2019-04-21 15:00:00,45.24801440536803,45.24801440536803,0.0,-0.0,-0.0,-2.5805226e-09,-2.5805226e-09,1396.8894,0.0,9.0496029,-1360.691,0,-0.0,1
2019-04-21 16:00:00,45.99743762100891,45.99743762100891,0.0,-0.0,-0.0,-1.9139895e-09,-1.9139895e-09,1182.7013,0.0,9.1994875,-1145.9033,0,-0.0,1
2019-04-21 17:00:00,44.968568460552795,44.968568460552795,0.0,-0.0,-0.0,-9.2336235e-10,-9.2336235e-10,965.49706,0.0,8.9937137,-929.52221,0,-0.0,1
2019-04-21 18:00:00,44.09212436090498,44.09212436090498,0.0,-0.0,-0.0,-3.1797909e-10,-3.1797909e-10,745.52123,0.0,8.8184249,-710.24753,0,-0.0,1
2019-04-21 19:00:00,43.43479128616913,43.43479128616913,0.0,-0.0,-0.0,-1.2229965e-11,-1.2229965e-11,556.35912,0.0,8.6869583,-521.61129,0,-0.0,1
2019-04-21 20:00:00,42.51388987711889,42.51388987711889,0.0,-0.0,-0.0,0.0,0.0,401.80134,0.0,8.502778,-367.79022,0,-0.0,1
2019-04-21 21:00:00,39.719430428966476,39.719430428966476,0.0,-0.0,-0.0,0.0,0.0,442.88632,0.0,7.9438861,-411.11077,0,-0.0,1
2019-04-21 22:00:00,37.39177272953952,37.39177272953952,0.0,-0.0,-0.0,0.0,0.0,482.01487,0.0,7.4783545,-452.10145,0,-0.0,1
2019-04-21 23:00:00,34.775142518996795,34.775142518996795,0.0,-0.0,-0.0,0.0,0.0,521.14343,0.0,6.9550285,-493.32331,0,-0.0,1
2019-04-22 00:00:00,32.90793552409495,32.90793552409495,0.0,-0.0,-0.0,0.0,0.0,536.79485,0.0,6.5815871,-510.4685,0,-0.0,1
2019-04-22 01:00:00,31.815555921635365,31.815555921635365,0.0,-0.0,-0.0,0.0,0.0,552.44627,0.0,6.3631112,-526.99382,0,-0.0,1
2019-04-22 02:00:00,31.40273804861285,31.40273804861285,0.0,-0.0,-0.0,0.0,0.0,570.91005,0.0,6.2805476,-545.78786,0,-0.0,1
2019-04-22 03:00:00,31.224908811003143,31.224908811003143,0.0,-0.0,-0.0,0.0,0.0,570.91005,0.0,6.2449818,-545.93013,0,-0.0,1
2019-04-22 04:00:00,31.67265742712757,31.67265742712757,0.0,-0.0,-0.0,0.0,0.0,570.91005,0.0,6.3345315,-545.57193,0,-0.0,1
2019-04-22 05:00:00,32.53957496047485,32.53957496047485,0.0,-0.0,-0.0,0.0,0.0,573.33521,0.0,6.507915,-547.30355,0,-0.0,1
2019-04-22 06:00:00,34.54332940568415,34.54332940568415,0.0,-0.0,-0.0,-1.039547e-10,-1.039547e-10,517.23057,0.0,6.9086659,-489.59591,0,-0.0,1
2019-04-22 07:00:00,37.34731542013709,37.34731542013709,0.0,-0.0,-0.0,-5.6869337e-10,-5.6869337e-10,466.36345,0.0,7.4694631,-436.4856,0,-0.0,1
2019-04-22 08:00:00,39.07479944263132,39.07479944263132,0.0,-0.0,-0.0,-1.6021254e-09,-1.6021254e-09,413.5399,0.0,7.8149599,-382.28006,0,-0.0,1
2019-04-22 09:00:00,39.748010127868035,39.748010127868035,0.0,-0.0,-0.0,-2.4949128e-09,-2.4949128e-09,357.98551,0.0,7.949602,-326.1871,0,-0.0,1
2019-04-22 10:00:00,39.836924746672885,39.836924746672885,0.0,-0.0,-0.0,-2.9290766e-09,-2.9290766e-09,318.38823,0.0,7.9673849,-286.51869,0,-0.0,1
2019-04-22 11:00:00,39.42728239575054,39.42728239575054,0.0,-0.0,-0.0,-3.3999302e-09,-3.3999302e-09,278.79095,0.0,7.8854565,-247.24912,0,-0.0,1
2019-04-22 12:00:00,38.76994932101469,38.76994932101469,0.0,-0.0,-0.0,-3.479425e-09,-3.479425e-09,289.71433,0.0,7.7539899,-258.69837,0,-0.0,1
2019-04-22 13:00:00,37.693447329055964,37.693447329055964,0.0,-0.0,-0.0,-3.4549651e-09,-3.4549651e-09,302.00314,0.0,7.5386895,-271.84839,0,-0.0,1
2019-04-22 14:00:00,37.24252319083138,37.24252319083138,0.0,-0.0,-0.0,-3.1614459e-09,-3.1614459e-09,312.92653,0.0,7.4485046,-283.13251,0,-0.0,1
2019-04-22 15:00:00,37.66486763015442,37.66486763015442,0.0,-0.0,-0.0,-2.8434668e-09,-2.8434668e-09,300.63772,0.0,7.5329735,-270.50583,0,-0.0,1
2019-04-22 16:00:00,39.176416149836854,39.176416149836854,0.0,-0.0,-0.0,-2.2136237e-09,-2.2136237e-09,286.98349,0.0,7.8352832,-255.64235,0,-0.0,1
2019-04-22 17:00:00,39.58288297865903,39.58288297865903,0.0,-0.0,-0.0,-1.1496167e-09,-1.1496167e-09,274.69468,0.0,7.9165766,-243.02837,0,-0.0,1
2019-04-22 18:00:00,39.31931464434465,39.31931464434465,0.0,-0.0,-0.0,-3.6689895e-10,-3.6689895e-10,233.73197,0.0,7.8638629,-202.27652,0,-0.0,1
2019-04-22 19:00:00,39.011289000627855,39.011289000627855,0.0,-0.0,-0.0,-1.2229965e-11,-1.2229965e-11,200.73763,0.0,7.8022578,-169.5286,0,-4.9388093e-13,1
2019-04-22 20:00:00,39.37964956424795,39.37964956424795,0.0,-0.0,-0.0,0.0,0.0,169.14948,0.0,7.8759299,-137.64576,0,-0.0,1
2019-04-22 21:00:00,37.912558353967924,37.912558353967924,0.0,-0.0,-0.0,0.0,0.0,179.3392,0.0,7.5825117,-149.00916,0,-0.0,1
2019-04-22 22:00:00,35.88022420985707,35.88022420985707,0.0,-0.0,-0.0,0.0,0.0,189.52893,0.0,7.1760448,-160.82475,0,-0.0,1
2019-04-22 23:00:00,33.54939098832994,33.54939098832994,0.0,-0.0,-0.0,0.0,0.0,200.73763,0.0,6.7098782,-173.89812,0,-0.0,1
2019-04-23 00:00:00,31.704412648129303,31.704412648129303,0.0,-0.0,-0.0,0.0,0.0,223.15503,0.0,6.3408825,-197.7915,0,-0.0,1
2019-04-23 01:00:00,30.7803357169789,30.7803357169789,0.0,-0.0,-0.0,0.0,0.0,252.8479,0.0,6.1560671,-228.22363,0,-0.0,1
2019-04-23 02:00:00,30.33258710085448,30.33258710085448,0.0,-0.0,-0.0,0.0,0.0,282.88722,0.0,6.0665174,-258.62115,0,-0.0,1
2019-04-23 03:00:00,30.262725614650666,30.262725614650666,0.0,-0.0,-0.0,0.0,0.0,278.79095,0.0,6.0525451,-254.58077,0,-0.0,1
2019-04-23 04:00:00,30.478661117462444,30.478661117462444,0.0,-0.0,-0.0,0.0,0.0,273.32925,0.0,6.0957322,-248.94632,0,-0.0,1
2019-04-23 05:00:00,30.580277824667988,30.580277824667988,0.0,-0.0,-0.0,0.0,0.0,269.23298,0.0,6.1160556,-244.76876,0,-0.0,1
2019-04-23 06:00:00,31.35510521711025,31.35510521711025,0.0,-0.0,-0.0,-1.1006968e-10,-1.1006968e-10,248.75163,0.0,6.271021,-223.66754,0,-0.0,1
2019-04-23 07:00:00,32.89840895779443,32.89840895779443,0.0,-0.0,-0.0,-5.6257839e-10,-5.6257839e-10,228.27028,0.0,6.5796818,-201.95155,0,-0.0,1
2019-04-23 08:00:00,34.30834077027133,34.30834077027133,0.0,-0.0,-0.0,-1.3575261e-09,-1.3575261e-09,211.94633,0.0,6.8616682,-184.49966,0,-0.0,1
2019-04-23 09:00:00,35.40389589483109,35.40389589483109,0.0,-0.0,-0.0,-2.3236933e-09,-2.3236933e-09,217.0412,0.0,7.0807792,-188.71808,0,-0.0,1
2019-04-23 10:00:00,36.11838836737006,36.11838836737006,0.0,-0.0,-0.0,-2.8251219e-09,-2.8251219e-09,223.15503,0.0,7.2236777,-194.26032,0,-0.0,1
2019-04-23 11:00:00,36.42323848898669,36.42323848898669,0.0,-0.0,-0.0,-2.8740418e-09,-2.8740418e-09,229.6357,0.0,7.2846477,-200.49711,0,-0.0,1
2019-04-23 12:00:00,36.01677166016452,36.01677166016452,0.0,-0.0,-0.0,-3.124756e-09,-3.124756e-09,228.27028,0.0,7.2033543,-199.45686,0,-0.0,1
2019-04-23 13:00:00,35.52774125673784,35.52774125673784,0.0,-0.0,-0.0,-3.4610801e-09,-3.4610801e-09,226.90485,0.0,7.1055483,-198.48266,0,-0.0,1
2019-04-23 14:00:00,35.06093950801238,35.06093950801238,0.0,-0.0,-0.0,-3.5405748e-09,-3.5405748e-09,225.53943,0.0,7.0121879,-197.49068,0,-0.0,1
2019-04-23 15:00:00,35.15302964891741,35.15302964891741,0.0,-0.0,-0.0,-2.8862717e-09,-2.8862717e-09,193.60482,0.0,7.0306059,-165.4824,0,-0.0,1
2019-04-23 16:00:00,37.3346133317364,37.3346133317364,0.0,-0.0,-0.0,-2.433763e-09,-2.433763e-09,162.01667,0.0,7.4669227,-132.14898,0,-0.0,1
2019-04-23 17:00:00,38.122142812579355,38.122142812579355,0.0,-0.0,-0.0,-1.2352265e-09,-1.2352265e-09,130.42851,0.0,7.6244286,-99.930798,0,-4.67967e-13,1
2019-04-23 18:00:00,38.125318334679534,38.125318334679534,0.0,-0.0,-0.0,-3.48554e-10,-3.48554e-10,115.32734,0.0,7.6250637,-84.827082,0,-0.0,1
2019-04-23 19:00:00,38.16660012198177,38.16660012198177,0.0,-0.0,-0.0,-1.8344947e-11,-1.8344947e-11,103.9556,0.0,7.63332,-73.42232,0,-4.5488293e-13,1
2019-04-23 20:00:00,39.189118238237555,39.189118238237555,0.0,-0.0,-0.0,0.0,0.0,91.952101,0.0,7.8378236,-60.600807,0,-0.0,1
2019-04-23 21:00:00,37.99194640647226,37.99194640647226,0.0,-0.0,-0.0,0.0,0.0,52.905065,0.0,7.5983893,-22.511508,0,-4.1805249e-13,1
2019-04-23 22:00:00,35.56267199983975,35.56267199983975,0.0,-0.0,-0.0,0.0,0.0,26.574809,0.0,8.9878626,-0.0,0,-3.8357688e-13,1
2019-04-23 23:00:00,33.212785645711584,33.212785645711584,0.0,-0.0,-0.0,0.0,0.0,9.7821384,0.0,23.430647,-0.0,0,-3.3853056e-13,1
2019-04-24 00:00:00,31.936225761441946,31.936225761441946,0.0,-0.0,-0.0,0.0,0.0,6.9290147,0.0,25.007211,-0.0,0,-3.2424821e-13,1
2019-04-24 01:00:00,31.386860438111977,31.386860438111977,0.0,-0.0,-0.0,0.0,0.0,3.8720965,0.0,27.514764,-0.0,0,-3.0149973e-13,1
2019-04-24 02:00:00,31.32334999610852,31.32334999610852,0.0,-0.0,-0.0,0.0,0.0,0.8151782,0.0,30.508172,-0.0,0,-0.0,1
2019-04-24 03:00:00,31.796502789034328,31.796502789034328,0.0,-0.0,-0.0,0.0,0.0,9.985933,0.0,21.81057,-0.0,0,-3.3940422e-13,1
2019-04-24 04:00:00,33.24454086671331,33.24454086671331,0.0,-0.0,-0.0,0.0,0.0,18.952893,0.0,14.291648,-0.0,0,-3.6770801e-13,1
2019-04-24 05:00:00,36.30574417128028,36.30574417128028,0.0,-0.0,-0.0,0.0,0.0,35.093422,0.0,7.2611488,-6.0488263,0,-3.9714296e-13,1
2019-04-24 06:00:00,40.94200643753316,40.94200643753316,0.0,-0.0,-0.0,-7.337979e-11,-7.337979e-11,34.706212,0.0,8.1884013,-1.9526069,0,-3.9659256e-13,1
2019-04-24 07:00:00,44.698649082038074,44.698649082038074,0.0,-0.0,-0.0,-5.3811846e-10,-5.3811846e-10,34.706212,0.0,9.9924371,-0.0,0,-3.9659256e-13,1
2019-04-24 08:00:00,45.486178562881015,45.486178562881015,0.0,-0.0,-0.0,-1.2902613e-09,-1.2902613e-09,34.706212,0.0,10.779967,-0.0,0,-3.9659256e-13,1
2019-04-24 09:00:00,45.441721253478605,45.441721253478605,0.0,-0.0,-0.0,-1.8283798e-09,-1.8283798e-09,18.749099,0.0,26.692623,-0.0,0,-0.0,1
2019-04-24 10:00:00,45.552864526984656,45.552864526984656,0.0,-0.0,-0.0,-2.3848432e-09,-2.3848432e-09,9.5783439,0.0,35.974521,-0.0,0,-3.3764083e-13,1
2019-04-24 11:00:00,45.171801874963876,45.171801874963876,0.0,-0.0,-0.0,-2.9779965e-09,-2.9779965e-09,0.61138365,0.0,44.560418,-0.0,0,-0.0,1
2019-04-24 12:00:00,45.676709888891416,45.676709888891416,0.0,-0.0,-0.0,-3.4610801e-09,-3.4610801e-09,10.801111,0.0,34.875599,-0.0,0,-3.427498e-13,1
2019-04-24 13:00:00,45.67353436679124,45.67353436679124,0.0,-0.0,-0.0,-3.9686236e-09,-3.9686236e-09,21.541084,0.0,24.13245,-0.0,0,-0.0,1
2019-04-24 14:00:00,45.644954667889685,45.644954667889685,0.0,-0.0,-0.0,-3.3877003e-09,-3.3877003e-09,40.901566,0.0,9.1289909,-4.3856026,0,-4.0481924e-13,1
2019-04-24 15:00:00,45.86724121490181,45.86724121490181,0.0,-0.0,-0.0,-2.3970731e-09,-2.3970731e-09,54.841114,0.0,9.1734482,-18.147321,0,-4.1993487e-13,1
2019-04-24 16:00:00,46.51504772333714,46.51504772333714,0.0,-0.0,-0.0,-1.8895296e-09,-1.8895296e-09,75.526261,0.0,9.3030095,-38.314222,0,-0.0,1
2019-04-24 17:00:00,45.38138633357532,45.38138633357532,0.0,-0.0,-0.0,-1.0028571e-09,-1.0028571e-09,98.269732,0.0,9.0762773,-61.964623,0,-4.5169588e-13,1
2019-04-24 18:00:00,44.695473559937895,44.695473559937895,0.0,-0.0,-0.0,-3.4243902e-10,-3.4243902e-10,117.85439,0.0,8.9390947,-82.09801,0,-0.0,1
2019-04-24 19:00:00,44.069895706203766,44.069895706203766,0.0,-0.0,-0.0,-2.445993e-11,-2.445993e-11,147.75105,0.0,8.8139791,-112.49513,0,-4.7531878e-13,1
2019-04-24 20:00:00,43.52053038287381,43.52053038287381,0.0,-0.0,-0.0,0.0,0.0,179.3392,0.0,8.7041061,-144.52278,0,-0.0,1
2019-04-24 21:00:00,40.59905005071446,40.59905005071446,0.0,-0.0,-0.0,0.0,0.0,263.77129,0.0,8.11981,-231.29205,0,-0.0,1
2019-04-24 22:00:00,37.77601090366048,37.77601090366048,0.0,-0.0,-0.0,0.0,0.0,364.62921,0.0,7.5552022,-334.4084,0,-0.0,1
2019-04-24 23:00:00,34.99107802180857,34.99107802180857,0.0,-0.0,-0.0,0.0,0.0,507.44843,0.0,6.9982156,-479.45557,0,-0.0,1
2019-04-25 00:00:00,33.320753397117464,33.320753397117464,0.0,-0.0,-0.0,0.0,0.0,566.05974,0.0,6.6641507,-539.40314,0,-0.0,1
2019-04-25 01:00:00,32.555452570975724,32.555452570975724,0.0,-0.0,-0.0,0.0,0.0,636.38924,0.0,6.5110905,-610.34488,0,-0.0,1
2019-04-25 02:00:00,32.28235767036082,32.28235767036082,0.0,-0.0,-0.0,0.0,0.0,706.71874,0.0,6.4564715,-680.89286,0,-0.0,1
2019-04-25 03:00:00,32.587207791977455,32.587207791977455,0.0,-0.0,-0.0,0.0,0.0,713.99421,0.0,6.5174416,-687.92444,0,-0.0,1
2019-04-25 04:00:00,33.83836349944569,33.83836349944569,0.0,-0.0,-0.0,0.0,0.0,721.26967,0.0,6.7676727,-694.19898,0,-0.0,1
2019-04-25 05:00:00,36.98530590071734,36.98530590071734,0.0,-0.0,-0.0,0.0,0.0,726.11998,0.0,7.3970612,-696.53174,0,-0.0,1
2019-04-25 06:00:00,41.40563266415845,41.40563266415845,0.0,-0.0,-0.0,-9.1724737e-11,-9.1724737e-11,672.76657,0.0,8.2811265,-639.64207,0,-0.0,1
2019-04-25 07:00:00,44.77168609034205,44.77168609034205,0.0,-0.0,-0.0,-5.1365853e-10,-5.1365853e-10,619.41316,0.0,8.9543372,-583.59581,0,-0.0,1
2019-04-25 08:00:00,45.99426209890874,45.99426209890874,0.0,-0.0,-0.0,-1.3514111e-09,-1.3514111e-09,566.05974,0.0,9.1988524,-529.26433,0,-0.0,1
2019-04-25 09:00:00,46.01331523150978,46.01331523150978,0.0,-0.0,-0.0,-2.1585888e-09,-2.1585888e-09,578.18552,0.0,9.202663,-541.37487,0,-0.0,1
2019-04-25 10:00:00,45.5846197479864,45.5846197479864,0.0,-0.0,-0.0,-3.0636062e-09,-3.0636062e-09,590.3113,0.0,9.1169239,-553.8436,0,-0.0,1
2019-04-25 11:00:00,44.71135117043876,44.71135117043876,0.0,-0.0,-0.0,-3.5161149e-09,-3.5161149e-09,602.43707,0.0,8.9422702,-566.66799,0,-0.0,1
2019-04-25 12:00:00,44.20644315651122,44.20644315651122,0.0,-0.0,-0.0,-3.7545992e-09,-3.7545992e-09,538.75127,0.0,8.8412886,-503.38612,0,-0.0,1
2019-04-25 13:00:00,43.7110617088842,43.7110617088842,0.0,-0.0,-0.0,-3.834094e-09,-3.834094e-09,482.01487,0.0,8.7422123,-447.04602,0,-0.0,1
2019-04-25 14:00:00,43.49512620607242,43.49512620607242,0.0,-0.0,-0.0,-3.3754703e-09,-3.3754703e-09,427.2349,0.0,8.6990252,-392.4388,0,-0.0,1
2019-04-25 15:00:00,43.88571542439372,43.88571542439372,0.0,-0.0,-0.0,-2.9474215e-09,-2.9474215e-09,474.18916,0.0,8.7771431,-439.08059,0,-0.0,1
2019-04-25 16:00:00,44.48271357922629,44.48271357922629,0.0,-0.0,-0.0,-1.7733449e-09,-1.7733449e-09,521.14343,0.0,8.8965427,-485.55725,0,-0.0,1
2019-04-25 17:00:00,43.660253355281434,43.660253355281434,0.0,-0.0,-0.0,-9.6616723e-10,-9.6616723e-10,570.91005,0.0,8.7320507,-535.98185,0,-0.0,1
2019-04-25 18:00:00,43.11723907615182,43.11723907615182,0.0,-0.0,-0.0,-3.3020905e-10,-3.3020905e-10,332.04246,0.0,8.6234478,-297.54867,0,-0.0,1
2019-04-25 19:00:00,42.76475612303259,42.76475612303259,0.0,-0.0,-0.0,-1.8344947e-11,-1.8344947e-11,175.26331,0.0,8.5529512,-141.05151,0,-4.8557356e-13,1
2019-04-25 20:00:00,43.43161576406896,43.43161576406896,0.0,-0.0,-0.0,0.0,0.0,74.894497,0.0,8.6863232,-40.149205,0,-0.0,1
2019-04-25 21:00:00,41.16429298454529,41.16429298454529,0.0,-0.0,-0.0,0.0,0.0,57.164372,0.0,8.2328586,-24.232937,0,-4.2211845e-13,1
2019-04-25 22:00:00,38.353955925891995,38.353955925891995,0.0,-0.0,-0.0,0.0,0.0,45.935292,0.0,7.6707912,-15.252127,0,-4.1073524e-13,1
2019-04-25 23:00:00,35.64206005234408,35.64206005234408,0.0,-0.0,-0.0,0.0,0.0,34.706212,0.0,7.128412,-6.192564,0,-3.9659256e-13,1
2019-04-26 00:00:00,33.78120410164258,33.78120410164258,0.0,-0.0,-0.0,0.0,0.0,44.386453,0.0,6.7562408,-17.36149,0,-4.0897801e-13,1
2019-04-26 01:00:00,32.98732357659928,32.98732357659928,0.0,-0.0,-0.0,0.0,0.0,54.066694,0.0,6.5974647,-27.676835,0,-4.1918901e-13,1
2019-04-26 02:00:00,32.80314329478923,32.80314329478923,0.0,-0.0,-0.0,0.0,0.0,66.681577,0.0,6.5606287,-40.439062,0,-4.3032283e-13,1
2019-04-26 03:00:00,33.171503858409324,33.171503858409324,0.0,-0.0,-0.0,0.0,0.0,59.10042,0.0,6.6343008,-32.563217,0,-0.0,1
2019-04-26 04:00:00,34.42583508797774,34.42583508797774,0.0,-0.0,-0.0,0.0,0.0,54.841114,0.0,6.885167,-27.300446,0,-4.1993487e-13,1
2019-04-26 05:00:00,37.36319303063796,37.36319303063796,0.0,-0.0,-0.0,0.0,0.0,50.194598,0.0,7.4726386,-20.304043,0,-4.1531324e-13,1
2019-04-26 06:00:00,41.69778069737439,41.69778069737439,0.0,-0.0,-0.0,-6.1149825e-11,-6.1149825e-11,67.945103,0.0,8.3395561,-34.586879,0,-4.3133374e-13,1
2019-04-26 07:00:00,44.74945743564083,44.74945743564083,0.0,-0.0,-0.0,-3.5466898e-10,-3.5466898e-10,91.320338,0.0,8.9498915,-55.520772,0,-0.0,1
2019-04-26 08:00:00,45.52110930598293,45.52110930598293,0.0,-0.0,-0.0,-9.1724737e-10,-9.1724737e-10,114.69557,0.0,9.1042219,-78.278686,0,-0.0,1
2019-04-26 09:00:00,45.71799167619367,45.71799167619367,0.0,-0.0,-0.0,-1.3575261e-09,-1.3575261e-09,153.86489,0.0,9.1435983,-117.29049,0,-0.0,1
2019-04-26 10:00:00,45.54016243858397,45.54016243858397,0.0,-0.0,-0.0,-1.6143554e-09,-1.6143554e-09,197.68071,0.0,9.1080325,-161.24858,0,-0.0,1
2019-04-26 11:00:00,44.76851056824187,44.76851056824187,0.0,-0.0,-0.0,-1.8222648e-09,-1.8222648e-09,247.38621,0.0,8.9537021,-211.5714,0,-0.0,1
2019-04-26 12:00:00,44.5525750654301,44.5525750654301,0.0,-0.0,-0.0,-2.1157839e-09,-2.1157839e-09,292.44518,0.0,8.910515,-256.80312,0,-0.0,1
2019-04-26 13:00:00,44.228671811212436,44.228671811212436,0.0,-0.0,-0.0,-2.7517421e-09,-2.7517421e-09,337.50416,0.0,8.8457344,-302.12122,0,-0.0,1
2019-04-26 14:00:00,43.89841751279442,43.89841751279442,0.0,-0.0,-0.0,-2.3603832e-09,-2.3603832e-09,392.0192,0.0,8.7796835,-356.90046,0,-0.0,1
2019-04-26 15:00:00,43.82538050449043,43.82538050449043,0.0,-0.0,-0.0,-2.1952787e-09,-2.1952787e-09,435.06061,0.0,8.7650761,-400.0003,0,-0.0,1
2019-04-26 16:00:00,44.511293278127845,44.511293278127845,0.0,-0.0,-0.0,-1.7611149e-09,-1.7611149e-09,478.10202,0.0,8.9022587,-442.49298,0,-0.0,1
2019-04-26 17:00:00,43.65390231108108,43.65390231108108,0.0,-0.0,-0.0,-9.1724737e-10,-9.1724737e-10,521.14343,0.0,8.7307805,-486.2203,0,-0.0,1
2019-04-26 18:00:00,42.86637283023813,42.86637283023813,0.0,-0.0,-0.0,-2.8740418e-10,-2.8740418e-10,556.35912,0.0,8.5732746,-522.06603,0,-0.0,1
2019-04-26 19:00:00,42.20903975550228,42.20903975550228,0.0,-0.0,-0.0,-3.6689895e-11,-3.6689895e-11,600.01192,0.0,8.441808,-566.24468,0,-0.0,1
2019-04-26 20:00:00,42.399571081512654,42.399571081512654,0.0,-0.0,-0.0,0.0,0.0,643.66471,0.0,8.4799142,-609.74505,0,-0.0,1
