timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-09-27 01:00:00,33.67006082813652,33.67006082813652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.670061,-0.0,0,-0.0,1
2019-09-27 02:00:00,33.35885966231955,33.35885966231955,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.35886,-0.0,0,-0.0,1
2019-09-27 03:00:00,33.45412532532474,33.45412532532474,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.454125,-0.0,0,-0.0,1
2019-09-27 04:00:00,34.752913864295586,34.752913864295586,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.752914,-0.0,0,-0.0,1
2019-09-27 05:00:00,38.65880604750862,38.65880604750862,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.658806,-0.0,0,-0.0,1
2019-09-27 06:00:00,44.31758643001728,44.31758643001728,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.317586,-0.0,0,-0.0,1
2019-09-27 07:00:00,47.34068346938218,47.34068346938218,0.0,-0.0,-0.0,3.2124679,3.2124679,0.0,0.0,44.128216,-0.0,0,-0.0,1
2019-09-27 08:00:00,48.30604218783483,48.30604218783483,0.0,-0.0,-0.0,13.901225,13.901225,0.0,0.0,34.404818,-0.0,0,-0.0,1
2019-09-27 09:00:00,47.661411201499675,47.661411201499675,0.0,-0.0,-0.0,24.823615,24.823615,0.0,0.0,22.837796,-0.0,0,-0.0,1
2019-09-27 10:00:00,46.87070619855653,46.87070619855653,0.0,-0.0,-0.0,32.942398,32.942398,0.0,0.0,13.928308,-0.0,0,-0.0,1
2019-09-27 11:00:00,45.498880651281716,45.498880651281716,0.0,-0.0,-0.0,35.512372,35.512372,0.0,0.0,9.9865085,-0.0,0,-0.0,1
2019-09-27 12:00:00,45.14004665396214,45.14004665396214,0.0,-0.0,-0.0,36.855768,36.855768,0.0,0.27946704,9.0280093,-0.46426344,0,-0.0,1
2019-09-27 13:00:00,44.98127054895348,44.98127054895348,0.0,-0.0,-0.0,37.848712,37.848712,0.0,1.3994325,8.9962541,-0.46426344,0,-0.0,1
2019-09-27 14:00:00,45.27659410426959,45.27659410426959,0.0,-0.0,-0.0,33.000806,33.000806,0.0,0.0,12.275788,-0.0,0,-0.0,1
2019-09-27 15:00:00,45.98791105470839,45.98791105470839,0.0,-0.0,-0.0,24.005896,24.005896,0.0,0.0,21.982015,-0.0,0,-0.0,1
2019-09-27 16:00:00,47.37561421248409,47.37561421248409,0.0,-0.0,-0.0,15.65348,15.65348,0.0,0.0,31.722134,-0.0,0,-0.0,1
2019-09-27 17:00:00,46.84212649965499,46.84212649965499,0.0,-0.0,-0.0,5.3151741,5.3151741,0.0,0.0,41.526952,-0.0,0,-0.0,1
2019-09-27 18:00:00,47.52168822909206,47.52168822909206,0.0,-0.0,-0.0,0.23363403,0.23363403,0.0,0.0,47.288054,-0.0,0,-0.0,1
2019-09-27 19:00:00,47.26129541687784,47.26129541687784,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,47.261295,-0.0,0,-0.0,1
2019-09-27 20:00:00,44.65736729473582,44.65736729473582,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.657367,-0.0,0,-0.0,1
2019-09-27 21:00:00,41.53900459236573,41.53900459236573,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.539005,-0.0,0,-0.0,1
2019-09-27 22:00:00,38.798529019916245,38.798529019916245,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.798529,-0.0,0,-0.0,1
2019-09-27 23:00:00,36.12791493367058,36.12791493367058,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.127915,-0.0,0,-0.0,1
2019-09-28 00:00:00,34.21942615146648,34.21942615146648,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.219426,-0.0,0,-0.0,1
2019-09-28 01:00:00,33.6129014303334,33.6129014303334,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.612901,-0.0,0,-0.0,1
2019-09-28 02:00:00,33.48588054632646,33.48588054632646,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.485881,-0.0,0,-0.0,1
2019-09-28 03:00:00,33.790730667943095,33.790730667943095,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.790731,-0.0,0,-0.0,1
2019-09-28 04:00:00,34.96884936710735,34.96884936710735,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.968849,-0.0,0,-0.0,1
2019-09-28 05:00:00,38.74454514421331,38.74454514421331,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.744545,-0.0,0,-0.0,1
2019-09-28 06:00:00,44.549399543329926,44.549399543329926,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.5494,-0.0,0,-0.0,1
2019-09-28 07:00:00,47.90275088111284,47.90275088111284,0.0,-0.0,-0.0,3.0372424,3.0372424,0.0,0.0,44.865509,-0.0,0,-0.0,1
2019-09-28 08:00:00,49.3761931355932,49.3761931355932,0.0,-0.0,-0.0,12.674646,12.674646,0.0,0.0,36.701547,-0.0,0,-0.0,1
2019-09-28 09:00:00,49.29680508308887,49.29680508308887,0.0,-0.0,-0.0,22.837726,22.837726,0.0,0.0,26.459079,-0.0,0,-0.0,1
2019-09-28 10:00:00,49.00783257197311,49.00783257197311,0.0,-0.0,-0.0,30.722875,30.722875,0.0,0.0,18.284958,-0.0,0,-0.0,1
2019-09-28 11:00:00,48.01706967671907,48.01706967671907,0.0,-0.0,-0.0,35.161921,35.161921,0.0,0.0,12.855149,-0.0,0,-0.0,1
2019-09-28 12:00:00,47.597900759496206,47.597900759496206,0.0,-0.0,-0.0,36.154866,36.154866,0.0,0.0,11.443035,-0.0,0,-0.0,1
2019-09-28 13:00:00,47.26129541687784,47.26129541687784,0.0,-0.0,-0.0,37.089402,37.089402,0.0,0.0,10.171894,-0.0,0,-0.0,1
2019-09-28 14:00:00,47.62965598049794,47.62965598049794,0.0,-0.0,-0.0,32.650355,32.650355,0.0,0.0,14.979301,-0.0,0,-0.0,1
2019-09-28 15:00:00,48.28063801103344,48.28063801103344,0.0,-0.0,-0.0,25.232475,25.232475,0.0,0.0,23.048163,-0.0,0,-0.0,1
2019-09-28 16:00:00,49.05546540347571,49.05546540347571,0.0,-0.0,-0.0,14.602127,14.602127,0.0,0.0,34.453339,-0.0,0,-0.0,1
2019-09-28 17:00:00,48.27746248893326,48.27746248893326,0.0,-0.0,-0.0,4.9647231,4.9647231,0.0,0.0,43.312739,-0.0,0,-0.0,1
2019-09-28 18:00:00,48.918917953168254,48.918917953168254,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.918918,-0.0,0,-4.0336392e-13,1
2019-09-28 19:00:00,48.404483372940206,48.404483372940206,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.404483,-0.0,0,-3.7610004e-13,1
2019-09-28 20:00:00,45.54016243858397,45.54016243858397,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,45.540162,-0.0,0,-3.4953582e-13,1
2019-09-28 21:00:00,42.21539079970262,42.21539079970262,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.215391,-0.0,0,-0.0,1
2019-09-28 22:00:00,39.44633552835158,39.44633552835158,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.446336,-0.0,0,-0.0,1
2019-09-28 23:00:00,36.905917848213015,36.905917848213015,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.905918,-0.0,0,-0.0,1
2019-09-29 00:00:00,35.226066657221395,35.226066657221395,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.226067,-0.0,0,-0.0,1
2019-09-29 01:00:00,34.32104285867203,34.32104285867203,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.321043,-0.0,0,-0.0,1
2019-09-29 02:00:00,33.85424110994657,33.85424110994657,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.854241,-0.0,0,-0.0,1
2019-09-29 03:00:00,33.93045364035071,33.93045364035071,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.930454,-0.0,0,-0.0,1
2019-09-29 04:00:00,35.2609974003233,35.2609974003233,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.260997,-0.0,0,-2.6104275e-13,1
2019-09-29 05:00:00,38.79217797571591,38.79217797571591,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.792178,-0.0,0,-3.6028494e-13,1
2019-09-29 06:00:00,44.39062343832126,44.39062343832126,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.390623,-0.0,0,-3.6964871e-13,1
2019-09-29 07:00:00,47.43594913238738,47.43594913238738,0.0,-0.0,-0.0,3.0956509,3.0956509,0.0,0.0,44.340298,-0.0,0,-0.0,1
2019-09-29 08:00:00,48.515626646446265,48.515626646446265,0.0,-0.0,-0.0,10.396714,10.396714,0.0,0.0,38.118912,-0.0,0,-0.0,1
2019-09-29 09:00:00,48.36637710773811,48.36637710773811,0.0,-0.0,-0.0,18.457088,18.457088,0.0,0.0,29.909289,-0.0,0,-0.0,1
2019-09-29 10:00:00,48.32827084253604,48.32827084253604,0.0,-0.0,-0.0,27.451998,27.451998,0.0,0.0,20.876273,-0.0,0,-0.0,1
2019-09-29 11:00:00,47.68999090040122,47.68999090040122,0.0,-0.0,-0.0,34.168976,34.168976,0.0,0.0,13.521014,-0.0,0,-0.0,1
2019-09-29 12:00:00,47.04853543616625,47.04853543616625,0.0,-0.0,-0.0,34.168976,34.168976,0.0,0.0,12.879559,-0.0,0,-0.0,1
2019-09-29 13:00:00,46.330867441527104,46.330867441527104,0.0,-0.0,-0.0,31.190143,31.190143,0.0,0.0,15.140725,-0.0,0,-0.0,1
2019-09-29 14:00:00,46.140336115516696,46.140336115516696,0.0,-0.0,-0.0,28.678577,28.678577,0.0,0.0,17.461759,-0.0,0,-0.0,1
2019-09-29 15:00:00,47.17238079807299,47.17238079807299,0.0,-0.0,-0.0,22.954543,22.954543,0.0,0.0,24.217838,-0.0,0,-0.0,1
2019-09-29 16:00:00,48.58866365475025,48.58866365475025,0.0,-0.0,-0.0,13.083506,13.083506,0.0,0.0,35.505158,-0.0,0,-0.0,1
2019-09-29 17:00:00,47.84559148330972,47.84559148330972,0.0,-0.0,-0.0,4.9063146,4.9063146,0.0,0.0,42.939277,-0.0,0,-0.0,1
2019-09-29 18:00:00,48.07422907452218,48.07422907452218,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.074229,-0.0,0,-0.0,1
2019-09-29 19:00:00,47.10251931186919,47.10251931186919,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,47.102519,-0.0,0,-0.0,1
2019-09-29 20:00:00,44.31441090791711,44.31441090791711,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.314411,-0.0,0,-3.9077124e-13,1
2019-09-29 21:00:00,41.64379682167145,41.64379682167145,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.643797,-0.0,0,-3.9433577e-13,1
2019-09-29 22:00:00,39.281208379142576,39.281208379142576,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.281208,-0.0,0,-3.9768808e-13,1
2019-09-29 23:00:00,36.62012085919743,36.62012085919743,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.620121,-0.0,0,-4.0085353e-13,1
2019-09-30 00:00:00,34.64812163498987,34.64812163498987,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.648122,-0.0,0,-0.0,1
2019-09-30 01:00:00,33.60972590823323,33.60972590823323,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.609726,-0.0,0,-0.0,1
2019-09-30 02:00:00,33.21913668991192,33.21913668991192,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.219137,-0.0,0,-0.0,1
2019-09-30 03:00:00,32.9968501428998,32.9968501428998,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.99685,-0.0,0,-0.0,1
2019-09-30 04:00:00,33.39696592752162,33.39696592752162,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.396966,-0.0,0,-0.0,1
2019-09-30 05:00:00,34.66717476759091,34.66717476759091,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.667175,-0.0,0,-0.0,1
2019-09-30 06:00:00,36.92497098081405,36.92497098081405,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.924971,-0.0,0,-0.0,1
2019-09-30 07:00:00,39.636866854361976,39.636866854361976,0.0,-0.0,-0.0,2.2195233,2.2195233,0.0,0.0,37.417344,-0.0,0,-0.0,1
2019-09-30 08:00:00,41.99627977479067,41.99627977479067,0.0,-0.0,-0.0,10.338306,10.338306,0.0,0.0,31.657974,-0.0,0,-0.0,1
2019-09-30 09:00:00,43.01562236894627,43.01562236894627,0.0,-0.0,-0.0,18.690722,18.690722,0.0,0.0,24.3249,-0.0,0,-0.0,1
2019-09-30 10:00:00,43.38080741046619,43.38080741046619,0.0,-0.0,-0.0,25.524517,25.524517,0.0,0.0,17.85629,-0.0,0,-0.0,1
2019-09-30 11:00:00,43.01879789104644,43.01879789104644,0.0,-0.0,-0.0,25.466109,25.466109,0.0,0.0,17.552689,-0.0,0,-0.0,1
2019-09-30 12:00:00,42.52976748761978,42.52976748761978,0.0,-0.0,-0.0,31.949453,31.949453,0.0,0.0,10.580314,-0.0,0,-0.0,1
2019-09-30 13:00:00,41.89148754548496,41.89148754548496,0.0,-0.0,-0.0,33.876934,33.876934,0.0,0.0,8.3782975,-0.36374392,0,-0.0,1
2019-09-30 14:00:00,41.2817873022517,41.2817873022517,0.0,-0.0,-0.0,30.13879,30.13879,0.0,0.0,11.142998,-0.0,0,-0.0,1
2019-09-30 15:00:00,41.078553887840606,41.078553887840606,0.0,-0.0,-0.0,21.202288,21.202288,0.0,0.0,19.876266,-0.0,0,-0.0,1
2019-09-30 16:00:00,41.73588696257647,41.73588696257647,0.0,-0.0,-0.0,12.616237,12.616237,0.0,0.0,29.119649,-0.0,0,-0.0,1
2019-09-30 17:00:00,41.881960979184434,41.881960979184434,0.0,-0.0,-0.0,4.9063146,4.9063146,0.0,0.0,36.975646,-0.0,0,-0.0,1
2019-09-30 18:00:00,42.55517166442115,42.55517166442115,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.555172,-0.0,0,-0.0,1
2019-09-30 19:00:00,42.228092888103305,42.228092888103305,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.228093,-0.0,0,-0.0,1
2019-09-30 20:00:00,40.1195462135883,40.1195462135883,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.119546,-0.0,0,-0.0,1
2019-09-30 21:00:00,38.27774339548784,38.27774339548784,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.277743,-0.0,0,-0.0,1
2019-09-30 22:00:00,36.19142537567404,36.19142537567404,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.191425,-0.0,0,-0.0,1
2019-09-30 23:00:00,34.1336870547618,34.1336870547618,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.133687,-0.0,0,-0.0,1
2019-10-01 00:00:00,32.43478273116914,32.43478273116914,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.434783,-0.0,0,-0.0,1
2019-10-01 01:00:00,31.41544013701354,31.41544013701354,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.41544,-0.0,0,-0.0,1
2019-10-01 02:00:00,30.977218087189637,30.977218087189637,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.977218,-0.0,0,-0.0,1
2019-10-01 03:00:00,30.913707645186175,30.913707645186175,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.913708,-0.0,0,-0.0,1
2019-10-01 04:00:00,31.250312987804534,31.250312987804534,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.250313,-0.0,0,-0.0,1
2019-10-01 05:00:00,31.894943974139697,31.894943974139697,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.894944,-0.0,0,-0.0,1
2019-10-01 06:00:00,32.83807403789114,32.83807403789114,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.838074,-0.0,0,-0.0,1
2019-10-01 07:00:00,34.41630852167722,34.41630852167722,0.0,-0.0,-0.0,2.1611148,2.1611148,0.0,0.0,32.255194,-0.0,0,-0.0,1
2019-10-01 08:00:00,35.746852281649794,35.746852281649794,0.0,-0.0,-0.0,8.527642,8.527642,0.0,0.0,27.21921,-0.0,0,-0.0,1
2019-10-01 09:00:00,35.94373465186054,35.94373465186054,0.0,-0.0,-0.0,16.588016,16.588016,0.0,0.0,19.355719,-0.0,0,-0.0,1
2019-10-01 10:00:00,36.35337700278288,36.35337700278288,0.0,-0.0,-0.0,22.195233,22.195233,0.0,0.0,14.158144,-0.0,0,-0.0,1
2019-10-01 11:00:00,36.68363130120088,36.68363130120088,0.0,-0.0,-0.0,27.977675,27.977675,0.0,0.0,8.7059565,7.8498139e-13,0,-0.0,1
2019-10-01 12:00:00,36.648700558098994,36.648700558098994,0.0,-0.0,-0.0,27.568815,27.568815,0.0,0.0,9.0798853,-0.0,0,-0.0,1
2019-10-01 13:00:00,36.81065218520782,36.81065218520782,0.0,-0.0,-0.0,23.889079,23.889079,0.0,0.0,12.921573,-0.0,0,-0.0,1
2019-10-01 14:00:00,37.43623003894194,37.43623003894194,0.0,-0.0,-0.0,24.64839,24.64839,0.0,0.0,12.78784,-0.0,0,-0.0,1
2019-10-01 15:00:00,38.43969502259667,38.43969502259667,0.0,-0.0,-0.0,21.552739,21.552739,0.0,0.0,16.886956,-0.0,0,-0.0,1
2019-10-01 16:00:00,40.497433343508916,40.497433343508916,0.0,-0.0,-0.0,13.083506,13.083506,0.0,0.0,27.413928,-0.0,0,-0.0,1
2019-10-01 17:00:00,41.50089832716365,41.50089832716365,0.0,-0.0,-0.0,4.5558635,4.5558635,0.0,0.0,36.945035,-0.0,0,-0.0,1
2019-10-01 18:00:00,42.50753883291856,42.50753883291856,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.507539,-0.0,0,-0.0,1
2019-10-01 19:00:00,41.878785457084255,41.878785457084255,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.878785,-0.0,0,-0.0,1
2019-10-01 20:00:00,39.982998763280854,39.982998763280854,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.982999,-0.0,0,-0.0,1
2019-10-01 21:00:00,37.972893273871215,37.972893273871215,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.972893,-0.0,0,-0.0,1
2019-10-01 22:00:00,35.63253348604356,35.63253348604356,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.632533,-0.0,0,-0.0,1
2019-10-01 23:00:00,33.76215096904154,33.76215096904154,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.762151,-0.0,0,-0.0,1
2019-10-02 00:00:00,32.545926004675195,32.545926004675195,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.545926,-0.0,0,-0.0,1
2019-10-02 01:00:00,32.03149142444714,32.03149142444714,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.031491,-0.0,0,-0.0,1
2019-10-02 02:00:00,32.0124382918461,32.0124382918461,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.012438,-0.0,0,-0.0,1
2019-10-02 03:00:00,32.409378554367755,32.409378554367755,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.409379,-0.0,0,-0.0,1
2019-10-02 04:00:00,34.07652765695868,34.07652765695868,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.076528,-0.0,0,-0.0,1
2019-10-02 05:00:00,38.328551749090614,38.328551749090614,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.328552,-0.0,0,-0.0,1
2019-10-02 06:00:00,44.56845267593096,44.56845267593096,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.568453,-0.0,0,-0.0,1
2019-10-02 07:00:00,47.864644615910755,47.864644615910755,0.0,-0.0,-0.0,1.9274807,1.9274807,0.0,0.0,45.937164,-0.0,0,-0.0,1
2019-10-02 08:00:00,48.71250901665701,48.71250901665701,0.0,-0.0,-0.0,7.1842463,7.1842463,0.0,0.0,41.528263,-0.0,0,-0.0,1
2019-10-02 09:00:00,47.7280971656033,47.7280971656033,0.0,-0.0,-0.0,19.975709,19.975709,0.0,0.0,27.752388,-0.0,0,-0.0,1
2019-10-02 10:00:00,47.401018389285476,47.401018389285476,0.0,-0.0,-0.0,24.589981,24.589981,0.0,0.0,22.811037,-0.0,0,-0.0,1
2019-10-02 11:00:00,46.58173368744078,46.58173368744078,0.0,-0.0,-0.0,28.736985,28.736985,0.0,0.0,17.844748,-0.0,0,-0.0,1
2019-10-02 12:00:00,46.87070619855653,46.87070619855653,0.0,-0.0,-0.0,30.956509,30.956509,0.0,0.0,15.914198,-0.0,0,-0.0,1
2019-10-02 13:00:00,46.56268055483974,46.56268055483974,0.0,-0.0,-0.0,27.510407,27.510407,0.0,0.0,19.052274,-0.0,0,-0.0,1
2019-10-02 14:00:00,46.58490920954095,46.58490920954095,0.0,-0.0,-0.0,30.021973,30.021973,0.0,0.0,16.562937,-0.0,0,-0.0,1
2019-10-02 15:00:00,47.391491822984946,47.391491822984946,0.0,-0.0,-0.0,21.085471,21.085471,0.0,0.0,26.306021,-0.0,0,-0.0,1
2019-10-02 16:00:00,48.38543024033917,48.38543024033917,0.0,-0.0,-0.0,12.382603,12.382603,0.0,0.0,36.002827,-0.0,0,-3.9490848e-13,1
2019-10-02 17:00:00,47.52803927329239,47.52803927329239,0.0,-0.0,-0.0,3.91337,3.91337,0.0,0.0,43.614669,-0.0,0,-0.0,1
2019-10-02 18:00:00,48.271111444732924,48.271111444732924,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.271111,-0.0,0,-3.4434047e-13,1
2019-10-02 19:00:00,47.17238079807299,47.17238079807299,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,47.172381,-0.0,0,-2.9020757e-13,1
2019-10-02 20:00:00,44.36839478362005,44.36839478362005,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.368395,-0.0,0,-0.0,1
2019-10-02 21:00:00,41.06902732154009,41.06902732154009,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,41.069027,-0.0,0,-0.0,1
2019-10-02 22:00:00,38.49050337619945,38.49050337619945,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.490503,-0.0,0,-3.2542524e-13,1
2019-10-02 23:00:00,35.82306481205396,35.82306481205396,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.823065,-0.0,0,-3.5227816e-13,1
2019-10-03 00:00:00,34.14321362106233,34.14321362106233,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.143214,-0.0,0,-3.427498e-13,1
2019-10-03 01:00:00,33.40649249382215,33.40649249382215,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.406492,-0.0,0,-3.3090264e-13,1
2019-10-03 02:00:00,33.019078797601004,33.019078797601004,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.019079,-0.0,0,-3.164736e-13,1
2019-10-03 03:00:00,33.241365344613136,33.241365344613136,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.241365,-0.0,0,-3.4110572e-13,1
2019-10-03 04:00:00,34.57826014878606,34.57826014878606,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.57826,-0.0,0,-3.5795249e-13,1
2019-10-03 05:00:00,38.6619815696088,38.6619815696088,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.661982,-0.0,0,-3.7059293e-13,1
2019-10-03 06:00:00,44.59068133063218,44.59068133063218,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.590681,-0.0,0,-3.6620396e-13,1
2019-10-03 07:00:00,47.10887035606954,47.10887035606954,0.0,-0.0,-0.0,1.4602127,1.4602127,0.0,0.0,45.648658,-0.0,0,-0.0,1
2019-10-03 08:00:00,47.71857059930279,47.71857059930279,0.0,-0.0,-0.0,7.9435569,7.9435569,0.0,0.0,39.775014,-0.0,0,-0.0,1
2019-10-03 09:00:00,46.86753067645637,46.86753067645637,0.0,-0.0,-0.0,16.704833,16.704833,0.0,0.0,30.162698,-0.0,0,-0.0,1
2019-10-03 10:00:00,46.6992280051472,46.6992280051472,0.0,-0.0,-0.0,20.793428,20.793428,0.0,0.0,25.9058,-0.0,0,-4.018709e-13,1
2019-10-03 11:00:00,45.75292241929558,45.75292241929558,0.0,-0.0,-0.0,22.253641,22.253641,0.0,0.0,23.499281,-0.0,0,-0.0,1
2019-10-03 12:00:00,45.77832659609696,45.77832659609696,0.0,-0.0,-0.0,30.372424,30.372424,0.0,0.0,15.405903,-0.0,0,-0.0,1
2019-10-03 13:00:00,45.51475826178258,45.51475826178258,0.0,-0.0,-0.0,23.830671,23.830671,0.0,0.0,21.684087,-0.0,0,-0.0,1
2019-10-03 14:00:00,45.72751824249419,45.72751824249419,0.0,-0.0,-0.0,22.078416,22.078416,0.0,0.0,23.649103,-0.0,0,-0.0,1
2019-10-03 15:00:00,45.90852300220408,45.90852300220408,0.0,-0.0,-0.0,17.697778,17.697778,0.0,0.0,28.210745,-0.0,0,-0.0,1
2019-10-03 16:00:00,47.159678709672306,47.159678709672306,0.0,-0.0,-0.0,12.207378,12.207378,0.0,0.0,34.952301,-0.0,0,-0.0,1
2019-10-03 17:00:00,46.559505032739565,46.559505032739565,0.0,-0.0,-0.0,3.9717785,3.9717785,0.0,0.0,42.587727,-0.0,0,-0.0,1
2019-10-03 18:00:00,47.988489977817515,47.988489977817515,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,47.98849,-0.0,0,-0.0,1
2019-10-03 19:00:00,47.16920527597283,47.16920527597283,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,47.169205,-0.0,0,-0.0,1
2019-10-03 20:00:00,44.450958358224554,44.450958358224554,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.450958,-0.0,0,-0.0,1
2019-10-03 21:00:00,40.94518195963334,40.94518195963334,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.945182,-0.0,0,-0.0,1
2019-10-03 22:00:00,38.3190251827901,38.3190251827901,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.319025,-0.0,0,-0.0,1
2019-10-03 23:00:00,35.55314543353922,35.55314543353922,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.553145,-0.0,0,-0.0,1
2019-10-04 00:00:00,33.790730667943095,33.790730667943095,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.790731,-0.0,0,-0.0,1
2019-10-04 01:00:00,33.038131930202056,33.038131930202056,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.038132,-0.0,0,-0.0,1
2019-10-04 02:00:00,32.79996777268906,32.79996777268906,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,32.799968,-0.0,0,-0.0,1
2019-10-04 03:00:00,33.01272775340067,33.01272775340067,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,33.012728,-0.0,0,-0.0,1
2019-10-04 04:00:00,34.42901061007791,34.42901061007791,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.429011,-0.0,0,-0.0,1
2019-10-04 05:00:00,38.31584966068992,38.31584966068992,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.31585,-0.0,0,-0.0,1
2019-10-04 06:00:00,44.32076195211746,44.32076195211746,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.320762,-0.0,0,-0.0,1
