timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-04-12 15:00:00,47.88052222641162,47.88052222641162,0.0,-0.0,-0.0,221.95187,221.95187,24.418867,0.0,9.5761044,-208.06632,0,-0.0,1
2019-04-12 16:00:00,48.452116204442795,48.452116204442795,0.0,-0.0,-0.0,193.59135,193.59135,23.803418,0.0,9.6904232,-178.63308,0,-0.0,1
2019-04-12 17:00:00,46.63254204104355,46.63254204104355,0.0,-0.0,-0.0,150.02302,150.02302,23.187968,0.0,9.3265084,-135.90496,0,-0.0,1
2019-04-12 18:00:00,45.43537020927826,45.43537020927826,0.0,-0.0,-0.0,77.683153,77.683153,20.572308,0.0,9.087074,-61.907165,0,-0.0,1
2019-04-12 19:00:00,45.222610228566644,45.222610228566644,0.0,-0.0,-0.0,10.275549,10.275549,17.956647,0.0,16.990414,-0.0,0,-0.0,1
2019-04-12 20:00:00,44.07624675040412,44.07624675040412,0.0,-0.0,-0.0,0.0,0.0,15.787058,0.0,28.289189,-0.0,0,-0.0,1
2019-04-12 21:00:00,40.853091818728316,40.853091818728316,0.0,-0.0,-0.0,0.0,0.0,17.338611,0.0,23.514481,-0.0,0,-0.0,1
2019-04-12 22:00:00,37.9030317876674,37.9030317876674,0.0,-0.0,-0.0,0.0,0.0,19.187546,0.0,18.715486,-0.0,0,-0.0,1
2019-04-12 23:00:00,34.87675922620233,34.87675922620233,0.0,-0.0,-0.0,0.0,0.0,21.187757,0.0,13.689002,-0.0,0,-0.0,1
2019-04-13 00:00:00,33.19373251311054,33.19373251311054,0.0,-0.0,-0.0,0.0,0.0,22.495588,0.0,10.698145,-0.0,0,-0.0,1
2019-04-13 01:00:00,32.291884236661346,32.291884236661346,0.0,-0.0,-0.0,0.0,0.0,23.803418,0.0,8.4884664,-0.0,0,-0.0,1
2019-04-13 02:00:00,32.07912425594974,32.07912425594974,0.0,-0.0,-0.0,0.0,0.0,25.111248,0.0,6.967876,-0.0,0,-0.0,1
2019-04-13 03:00:00,32.380798855466196,32.380798855466196,0.0,-0.0,-0.0,0.0,0.0,24.034211,0.0,8.3465874,-0.0,0,-0.0,1
2019-04-13 04:00:00,33.806608278443974,33.806608278443974,0.0,-0.0,-0.0,0.0,0.0,23.034106,0.0,10.772502,-0.0,0,-0.0,1
2019-04-13 05:00:00,37.73155359425805,37.73155359425805,0.0,-0.0,-0.0,0.0,0.0,22.034,0.0,15.697553,-0.0,0,-0.0,1
2019-04-13 06:00:00,42.92035670594107,42.92035670594107,0.0,-0.0,-0.0,0.0,0.0,19.264477,0.0,23.65588,-0.0,0,-0.0,1
2019-04-13 07:00:00,46.40707997193126,46.40707997193126,0.0,-0.0,-0.0,4.5212417,4.5212417,16.780052,0.0,25.105786,-0.0,0,-0.0,1
2019-04-13 08:00:00,46.937392162660174,46.937392162660174,0.0,-0.0,-0.0,36.991978,36.991978,14.545815,0.0,9.3874784,-13.987879,0,-0.0,1
2019-04-13 09:00:00,46.58490920954095,46.58490920954095,0.0,-0.0,-0.0,73.161912,73.161912,13.739007,0.0,9.3169818,-49.632991,0,-0.0,1
2019-04-13 10:00:00,46.15938924811775,46.15938924811775,0.0,-0.0,-0.0,139.74747,139.74747,12.994261,0.0,9.2318778,-115.81422,0,-0.0,1
2019-04-13 11:00:00,45.33692902417287,45.33692902417287,0.0,-0.0,-0.0,177.56149,177.56149,12.187453,0.0,9.0673858,-153.4794,0,-0.0,1
2019-04-13 12:00:00,45.11146695506059,45.11146695506059,0.0,-0.0,-0.0,206.74405,206.74405,14.545815,0.0,9.0222934,-185.20069,0,-0.0,1
2019-04-13 13:00:00,44.63196311793443,44.63196311793443,0.0,-0.0,-0.0,214.14245,214.14245,16.966238,0.0,8.9263926,-195.40312,0,-0.0,1
2019-04-13 14:00:00,44.41920313722282,44.41920313722282,0.0,-0.0,-0.0,247.43523,247.43523,19.802996,11.501554,8.8838406,-220.20131,0,-0.0,1
2019-04-13 15:00:00,44.85424966494655,44.85424966494655,0.0,-0.0,-0.0,213.32041,213.32041,19.879927,0.0,8.9708499,-197.31693,0,-0.0,1
2019-04-13 16:00:00,45.59097079218674,45.59097079218674,0.0,-0.0,-0.0,174.27332,174.27332,19.879927,0.0,9.1181942,-157.68047,0,-0.0,1
2019-04-13 17:00:00,44.46683596872543,44.46683596872543,0.0,-0.0,-0.0,113.03104,113.03104,19.956858,0.0,8.8933672,-97.414432,0,-0.0,1
2019-04-13 18:00:00,43.90794407909494,43.90794407909494,0.0,-0.0,-0.0,51.377747,51.377747,16.407679,0.0,8.7815888,-32.659071,0,-0.0,1
2019-04-13 19:00:00,44.174687935509496,44.174687935509496,0.0,-0.0,-0.0,7.3983956,7.3983956,13.304572,0.0,23.47172,-0.0,0,-0.0,1
2019-04-13 20:00:00,43.92699721169597,43.92699721169597,0.0,-0.0,-0.0,0.0,0.0,10.576424,0.0,33.350574,-0.0,0,-0.0,1
2019-04-13 21:00:00,41.11348463094252,41.11348463094252,0.0,-0.0,-0.0,0.0,0.0,8.7139128,0.0,32.399572,-0.0,0,-0.0,1
2019-04-13 22:00:00,38.252339218686465,38.252339218686465,0.0,-0.0,-0.0,0.0,0.0,6.9173431,0.0,31.334996,-0.0,0,-0.0,1
2019-04-13 23:00:00,35.45470424843387,35.45470424843387,0.0,-0.0,-0.0,0.0,0.0,5.5597337,0.0,29.894971,-0.0,0,-0.0,1
2019-04-14 00:00:00,33.51128472312786,33.51128472312786,0.0,-0.0,-0.0,0.0,0.0,4.3314204,0.0,29.179864,-0.0,0,-0.0,1
2019-04-14 01:00:00,32.47924004057157,32.47924004057157,0.0,-0.0,-0.0,0.0,0.0,3.4179432,0.0,29.061297,-0.0,0,-0.0,1
2019-04-14 02:00:00,32.17438991895494,32.17438991895494,0.0,-0.0,-0.0,0.0,0.0,2.6764299,0.0,29.49796,-0.0,0,-0.0,1
2019-04-14 03:00:00,32.409378554367755,32.409378554367755,0.0,-0.0,-0.0,0.0,0.0,2.3958573,0.0,30.013521,-0.0,0,-0.0,1
2019-04-14 04:00:00,33.5779706872315,33.5779706872315,0.0,-0.0,-0.0,0.0,0.0,2.0952438,0.0,31.482727,-0.0,0,-0.0,1
2019-04-14 05:00:00,37.05199186482099,37.05199186482099,0.0,-0.0,-0.0,0.0,0.0,1.8379445,0.0,35.214047,-0.0,0,-4.2282907e-13,1
2019-04-14 06:00:00,41.39293057575775,41.39293057575775,0.0,-0.0,-0.0,0.0,0.0,1.6414144,0.0,39.751516,-0.0,0,-4.1689392e-13,1
2019-04-14 07:00:00,45.19403052966509,45.19403052966509,0.0,-0.0,-0.0,4.9322637,4.9322637,1.4448843,0.0,38.816883,-0.0,0,-4.1030085e-13,1
2019-04-14 08:00:00,47.159678709672306,47.159678709672306,0.0,-0.0,-0.0,33.703802,33.703802,1.2483542,0.0,12.207523,-0.0,0,-0.0,1
2019-04-14 09:00:00,47.658235679399496,47.658235679399496,0.0,-0.0,-0.0,90.835857,90.835857,1.3834686,0.0,9.5316471,-54.092737,0,-4.0807919e-13,1
2019-04-14 10:00:00,47.71539507720261,47.71539507720261,0.0,-0.0,-0.0,142.62463,142.62463,1.5185831,0.0,9.543079,-105.97089,0,-4.1286028e-13,1
2019-04-14 11:00:00,47.17238079807299,47.17238079807299,0.0,-0.0,-0.0,187.015,187.015,1.6536975,0.0,9.4344762,-150.93079,0,-4.1728262e-13,1
2019-04-14 12:00:00,46.36579818462901,46.36579818462901,0.0,-0.0,-0.0,214.14245,214.14245,3.8187613,0.0,9.2731596,-180.86857,0,-0.0,1
2019-04-14 13:00:00,45.56239109328518,45.56239109328518,0.0,-0.0,-0.0,232.63844,232.63844,7.6743719,0.0,9.1124782,-203.8629,0,-0.0,1
2019-04-14 14:00:00,44.33028851841797,44.33028851841797,0.0,-0.0,-0.0,232.22742,232.22742,13.180448,0.0,8.8660577,-209.94363,0,-0.0,1
2019-04-14 15:00:00,43.698359620483515,43.698359620483515,0.0,-0.0,-0.0,200.57872,200.57872,16.221493,0.0,8.7396719,-181.84153,0,-0.0,1
2019-04-14 16:00:00,44.574803720131314,44.574803720131314,0.0,-0.0,-0.0,182.49376,182.49376,19.726064,0.0,8.9149607,-166.55998,0,-0.0,1
2019-04-14 17:00:00,43.4855996397719,43.4855996397719,0.0,-0.0,-0.0,109.74287,109.74287,23.495693,0.0,8.6971199,-98.450081,0,-0.0,1
2019-04-14 18:00:00,42.25032154280452,42.25032154280452,0.0,-0.0,-0.0,62.47534,62.47534,21.187757,0.0,8.4500643,-49.86284,0,-0.0,1
2019-04-14 19:00:00,42.11694961459726,42.11694961459726,0.0,-0.0,-0.0,10.275549,10.275549,18.80289,0.0,13.03851,-0.0,0,-0.0,1
2019-04-14 20:00:00,41.94864694328806,41.94864694328806,0.0,-0.0,-0.0,0.0,0.0,16.71799,0.0,25.230657,-0.0,0,-0.0,1
2019-04-14 21:00:00,39.459037616752276,39.459037616752276,0.0,-0.0,-0.0,0.0,0.0,16.345617,0.0,23.113421,-0.0,0,-0.0,1
2019-04-14 22:00:00,37.236172146631034,37.236172146631034,0.0,-0.0,-0.0,0.0,0.0,15.973244,0.0,21.262928,-0.0,0,-0.0,1
2019-04-14 23:00:00,34.54332940568415,34.54332940568415,0.0,-0.0,-0.0,0.0,0.0,15.600871,0.0,18.942458,-0.0,0,-0.0,1
2019-04-15 00:00:00,32.74280837488594,32.74280837488594,0.0,-0.0,-0.0,0.0,0.0,14.235504,0.0,18.507304,-0.0,0,-0.0,1
2019-04-15 01:00:00,31.67900847132792,31.67900847132792,0.0,-0.0,-0.0,0.0,0.0,12.932199,0.0,18.746809,-0.0,0,-0.0,1
2019-04-15 02:00:00,31.018499874491887,31.018499874491887,0.0,-0.0,-0.0,0.0,0.0,11.566832,0.0,19.451668,-0.0,0,-0.0,1
2019-04-15 03:00:00,30.913707645186175,30.913707645186175,0.0,-0.0,-0.0,0.0,0.0,11.009566,0.0,19.904142,-0.0,0,-0.0,1
2019-04-15 04:00:00,31.396387004412503,31.396387004412503,0.0,-0.0,-0.0,0.0,0.0,10.489795,0.0,20.906592,-0.0,0,-0.0,1
2019-04-15 05:00:00,32.85712717049218,32.85712717049218,0.0,-0.0,-0.0,0.0,0.0,9.9700247,0.0,22.887102,-0.0,0,-0.0,1
2019-04-15 06:00:00,34.752913864295586,34.752913864295586,0.0,-0.0,-0.0,0.0,0.0,9.5368827,0.0,25.216031,-0.0,0,-0.0,1
2019-04-15 07:00:00,37.60453271025112,37.60453271025112,0.0,-0.0,-0.0,4.9322637,4.9322637,9.0604264,0.0,23.611843,-0.0,0,-0.0,1
2019-04-15 08:00:00,40.15765247879038,40.15765247879038,0.0,-0.0,-0.0,41.102198,41.102198,8.5839702,0.0,8.0315305,-17.560046,0,-0.0,1
2019-04-15 09:00:00,40.68478914741913,40.68478914741913,0.0,-0.0,-0.0,99.056296,99.056296,8.107514,0.0,8.1369578,-74.615979,0,-0.0,1
2019-04-15 10:00:00,40.32595515009955,40.32595515009955,0.0,-0.0,-0.0,172.62923,172.62923,7.6310577,0.0,8.065191,-147.99952,0,-0.0,1
2019-04-15 11:00:00,39.519372536655574,39.519372536655574,0.0,-0.0,-0.0,192.35828,192.35828,7.1546015,0.0,7.9038745,-167.89739,0,-0.0,1
2019-04-15 12:00:00,38.48732785409927,38.48732785409927,0.0,-0.0,-0.0,243.32501,243.32501,7.3278583,0.0,7.6974656,-219.86301,0,-0.0,1
2019-04-15 13:00:00,37.826819257263246,37.826819257263246,0.0,-0.0,-0.0,256.47771,256.47771,7.5011151,13.516064,7.5653639,-220.20131,0,-0.0,1
2019-04-15 14:00:00,37.50609152514575,37.50609152514575,0.0,-0.0,-0.0,231.81639,231.81639,7.6310577,0.0,7.5012183,-209.44258,0,-0.0,1
2019-04-15 15:00:00,37.54737331244801,37.54737331244801,0.0,-0.0,-0.0,224.00698,224.00698,7.1546015,0.0,7.5094747,-201.12368,0,-0.0,1
2019-04-15 16:00:00,38.64610395910793,38.64610395910793,0.0,-0.0,-0.0,187.015,187.015,6.7880469,0.0,7.7292208,-162.88616,0,-0.0,1
2019-04-15 17:00:00,39.11608122993357,39.11608122993357,0.0,-0.0,-0.0,130.29397,130.29397,6.4324826,0.0,7.8232162,-105.43358,0,-0.0,1
2019-04-15 18:00:00,39.04621974372976,39.04621974372976,0.0,-0.0,-0.0,65.352494,65.352494,5.3334654,0.0,7.8092439,-39.448984,0,-0.0,1
2019-04-15 19:00:00,39.281208379142576,39.281208379142576,0.0,-0.0,-0.0,9.8645274,9.8645274,4.2344483,0.0,25.182233,-0.0,0,-0.0,1
2019-04-15 20:00:00,39.70672834056579,39.70672834056579,0.0,-0.0,-0.0,0.0,0.0,3.4179432,0.0,36.288785,-0.0,0,-0.0,1
2019-04-15 21:00:00,37.96654222967087,37.96654222967087,0.0,-0.0,-0.0,0.0,0.0,2.6163072,0.0,35.350235,-0.0,0,-0.0,1
2019-04-15 22:00:00,35.71192153854789,35.71192153854789,0.0,-0.0,-0.0,0.0,0.0,1.8379445,0.0,33.873977,-0.0,0,-4.2282907e-13,1
2019-04-15 23:00:00,33.30170026451643,33.30170026451643,0.0,-0.0,-0.0,0.0,0.0,1.3466192,0.0,31.955081,-0.0,0,-4.0670441e-13,1
2019-04-16 00:00:00,31.501179233718215,31.501179233718215,0.0,-0.0,-0.0,0.0,0.0,1.3466192,0.0,30.15456,-0.0,0,-4.0670441e-13,1
2019-04-16 01:00:00,30.545347081566085,30.545347081566085,0.0,-0.0,-0.0,0.0,0.0,1.3343361,0.0,29.211011,-0.0,0,-4.0623884e-13,1
2019-04-16 02:00:00,30.043614589738716,30.043614589738716,0.0,-0.0,-0.0,0.0,0.0,1.3343361,0.0,28.709279,-0.0,0,-4.0623884e-13,1
2019-04-16 03:00:00,29.780046255424338,29.780046255424338,0.0,-0.0,-0.0,0.0,0.0,0.64648066,0.0,29.133566,-0.0,0,-3.7105879e-13,1
2019-04-16 04:00:00,29.856258785828494,29.856258785828494,0.0,-0.0,-0.0,0.0,0.0,0.2909163,0.0,29.565342,-0.0,0,-3.3581052e-13,1
2019-04-16 05:00:00,30.084896377040966,30.084896377040966,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.084896,-0.0,0,-0.0,1
2019-04-16 06:00:00,30.7327028854763,30.7327028854763,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,30.732703,-0.0,0,-0.0,1
2019-04-16 07:00:00,32.9142865682953,32.9142865682953,0.0,-0.0,-0.0,5.3432857,5.3432857,0.0,0.0,27.571001,-0.0,0,-0.0,1
2019-04-16 08:00:00,34.82277535049939,34.82277535049939,0.0,-0.0,-0.0,37.814022,37.814022,0.0,0.0,6.9645551,-9.9558015,0,-0.0,1
2019-04-16 09:00:00,35.70239497224737,35.70239497224737,0.0,-0.0,-0.0,91.657901,91.657901,0.0,0.0,7.140479,-63.095985,0,-0.0,1
2019-04-16 10:00:00,35.88975077615759,35.88975077615759,0.0,-0.0,-0.0,155.77733,155.77733,0.0,0.0,7.1779502,-127.06553,0,-0.0,1
2019-04-16 11:00:00,35.46740633683455,35.46740633683455,0.0,-0.0,-0.0,181.26069,181.26069,0.0,0.0,7.0934813,-152.88677,0,-0.0,1
2019-04-16 12:00:00,34.88311027040268,34.88311027040268,0.0,-0.0,-0.0,212.49836,212.49836,0.0,0.0,6.9766221,-184.59187,0,-0.0,1
2019-04-16 13:00:00,34.33374494707272,34.33374494707272,0.0,-0.0,-0.0,241.2699,241.2699,0.0,0.0,6.866749,-213.8029,0,-0.0,1
2019-04-16 14:00:00,33.87964528674796,33.87964528674796,0.0,-0.0,-0.0,235.51559,235.51559,0.21333862,0.0,6.7759291,-208.62521,0,-0.0,1
2019-04-16 15:00:00,34.04794795805713,34.04794795805713,0.0,-0.0,-0.0,214.55347,214.55347,0.14222575,0.0,6.8095896,-187.45734,0,-3.0707578e-13,1
2019-04-16 16:00:00,36.086633146368335,36.086633146368335,0.0,-0.0,-0.0,175.50638,175.50638,0.071112873,0.0,7.2173266,-146.70819,0,-0.0,1
2019-04-16 17:00:00,37.309209154935004,37.309209154935004,0.0,-0.0,-0.0,136.04827,136.04827,0.0,0.0,7.4618418,-106.20091,0,-0.0,1
2019-04-16 18:00:00,37.29333154443415,37.29333154443415,0.0,-0.0,-0.0,68.229648,68.229648,0.0,0.0,7.4586663,-38.394983,0,-0.0,1
2019-04-16 19:00:00,37.833170301463596,37.833170301463596,0.0,-0.0,-0.0,10.275549,10.275549,0.0,0.0,27.557621,-0.0,0,-0.0,1
2019-04-16 20:00:00,38.420641889995636,38.420641889995636,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.420642,-0.0,0,-0.0,1
2019-04-16 21:00:00,36.92497098081405,36.92497098081405,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.924971,-0.0,0,-0.0,1
2019-04-16 22:00:00,34.629068502388826,34.629068502388826,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,34.629069,-0.0,0,-0.0,1
2019-04-16 23:00:00,32.38397437756637,32.38397437756637,0.0,-0.0,-0.0,0.0,0.0,0.21980342,0.0,32.164171,-0.0,0,-3.2424821e-13,1
2019-04-17 00:00:00,30.958164954588593,30.958164954588593,0.0,-0.0,-0.0,0.0,0.0,0.83072765,0.0,30.127437,-0.0,0,-3.8287377e-13,1
2019-04-17 01:00:00,30.230970393648935,30.230970393648935,0.0,-0.0,-0.0,0.0,0.0,1.8133782,0.0,28.417592,-0.0,0,-4.2211845e-13,1
2019-04-17 02:00:00,30.053141156039235,30.053141156039235,0.0,-0.0,-0.0,0.0,0.0,3.3979023,0.0,26.655239,-0.0,0,-0.0,1
2019-04-17 03:00:00,30.196039650547032,30.196039650547032,0.0,-0.0,-0.0,0.0,0.0,4.5253646,0.0,25.670675,-0.0,0,-0.0,1
2019-04-17 04:00:00,30.74858049597717,30.74858049597717,0.0,-0.0,-0.0,0.0,0.0,5.9799461,0.0,24.768634,-0.0,0,-0.0,1
2019-04-17 05:00:00,31.548812065220815,31.548812065220815,0.0,-0.0,-0.0,0.0,0.0,7.5444293,0.0,24.004383,-0.0,0,-0.0,1
2019-04-17 06:00:00,32.68564897708283,32.68564897708283,0.0,-0.0,-0.0,0.0,0.0,10.099967,0.0,22.585682,-0.0,0,-0.0,1
2019-04-17 07:00:00,34.68305237809177,34.68305237809177,0.0,-0.0,-0.0,6.1653296,6.1653296,13.180448,0.0,15.337275,-0.0,0,-0.0,1
2019-04-17 08:00:00,36.2200050745756,36.2200050745756,0.0,-0.0,-0.0,40.691176,40.691176,16.904176,0.0,7.244001,-28.619348,0,-0.0,1
2019-04-17 09:00:00,37.109151262624096,37.109151262624096,0.0,-0.0,-0.0,97.001186,97.001186,17.276549,0.0,7.4218303,-84.590414,0,-0.0,1
2019-04-17 10:00:00,36.77254592000574,36.77254592000574,0.0,-0.0,-0.0,153.3112,153.3112,17.648922,0.0,7.3545092,-141.54208,0,-0.0,1
2019-04-17 11:00:00,36.29939312707993,36.29939312707993,0.0,-0.0,-0.0,189.89215,189.89215,18.110509,0.0,7.2598786,-178.96315,0,-0.0,1
2019-04-17 12:00:00,35.35308754122832,35.35308754122832,0.0,-0.0,-0.0,247.84625,247.84625,17.648922,17.011394,7.0706175,-220.20131,0,-0.0,1
2019-04-17 13:00:00,34.717983121193676,34.717983121193676,0.0,-0.0,-0.0,267.57531,267.57531,17.276549,36.87616,6.9435966,-220.20131,0,-0.0,1
2019-04-17 14:00:00,34.629068502388826,34.629068502388826,0.0,-0.0,-0.0,263.46509,263.46509,16.904176,32.464699,6.9258137,-220.20131,0,-0.0,1
2019-04-17 15:00:00,35.54044334513854,35.54044334513854,0.0,-0.0,-0.0,234.69355,234.69355,15.600871,1.6607558,7.1080887,-220.20131,0,-0.0,1
2019-04-17 16:00:00,37.92208492026844,37.92208492026844,0.0,-0.0,-0.0,182.49376,182.49376,14.297566,0.0,7.584417,-166.45366,0,-0.0,1
2019-04-17 17:00:00,38.919198859722826,38.919198859722826,0.0,-0.0,-0.0,129.0609,129.0609,13.056323,0.0,7.7838398,-110.98186,0,-0.0,1
2019-04-17 18:00:00,38.87156602822023,38.87156602822023,0.0,-0.0,-0.0,56.310011,56.310011,16.035306,0.0,7.7743132,-41.248064,0,-0.0,1
2019-04-17 19:00:00,39.290734945443106,39.290734945443106,0.0,-0.0,-0.0,10.275549,10.275549,19.41834,0.0,9.596846,-0.0,0,-0.0,1
2019-04-17 20:00:00,39.91631279917722,39.91631279917722,0.0,-0.0,-0.0,0.0,0.0,23.187968,0.0,16.728345,-0.0,0,-0.0,1
2019-04-17 21:00:00,38.090387591577624,38.090387591577624,0.0,-0.0,-0.0,0.0,0.0,26.663448,0.0,11.426939,-0.0,0,-0.0,1
2019-04-17 22:00:00,35.38484276223005,35.38484276223005,0.0,-0.0,-0.0,0.0,0.0,30.533282,0.0,7.0769686,-2.2254073,0,-0.0,1
2019-04-17 23:00:00,33.03495640810188,33.03495640810188,0.0,-0.0,-0.0,0.0,0.0,34.497501,0.0,6.6069913,-8.0695358,0,-0.0,1
2019-04-18 00:00:00,31.64407772822601,31.64407772822601,0.0,-0.0,-0.0,0.0,0.0,38.650493,0.0,6.3288155,-13.335231,0,-0.0,1
2019-04-18 01:00:00,31.11694105959726,31.11694105959726,0.0,-0.0,-0.0,0.0,0.0,42.897871,0.0,6.2233882,-18.004318,0,-0.0,1
2019-04-18 02:00:00,31.066132705994487,31.066132705994487,0.0,-0.0,-0.0,0.0,0.0,47.012074,0.0,6.2132265,-22.159167,0,-0.0,1
2019-04-18 03:00:00,31.529758932619778,31.529758932619778,0.0,-0.0,-0.0,0.0,0.0,48.687751,0.0,6.3059518,-23.463944,0,-0.0,1
2019-04-18 04:00:00,33.31122683081695,33.31122683081695,0.0,-0.0,-0.0,0.0,0.0,50.363429,0.0,6.6622454,-23.714448,0,-0.0,1
2019-04-18 05:00:00,37.236172146631034,37.236172146631034,0.0,-0.0,-0.0,0.0,0.0,51.946014,0.0,7.4472344,-22.157076,0,-0.0,1
2019-04-18 06:00:00,42.33923616160938,42.33923616160938,0.0,-0.0,-0.0,0.0,0.0,52.225294,0.0,8.4678472,-18.353905,0,-0.0,1
2019-04-18 07:00:00,45.62907705738881,45.62907705738881,0.0,-0.0,-0.0,6.5763516,6.5763516,52.41148,0.0,9.1258154,-22.48457,0,-0.0,1
2019-04-18 08:00:00,46.48329250233541,46.48329250233541,0.0,-0.0,-0.0,39.45811,39.45811,52.597666,0.0,9.2966585,-54.869142,0,-0.0,1
2019-04-18 09:00:00,46.5436274222387,46.5436274222387,0.0,-0.0,-0.0,98.234252,98.234252,50.549616,0.0,9.3087255,-111.54897,0,-0.0,1
2019-04-18 10:00:00,46.60078682004182,46.60078682004182,0.0,-0.0,-0.0,143.44667,143.44667,48.408472,0.0,9.3201574,-154.57451,0,-0.0,1
2019-04-18 11:00:00,45.87676778120233,45.87676778120233,0.0,-0.0,-0.0,177.15047,177.15047,46.360421,0.0,9.1753536,-186.80948,0,-0.0,1
2019-04-18 12:00:00,45.632252579489,45.632252579489,0.0,-0.0,-0.0,211.67632,211.67632,40.821375,0.0,9.1264505,-215.99189,0,-0.0,1
2019-04-18 13:00:00,45.04795651305711,45.04795651305711,0.0,-0.0,-0.0,202.22281,202.22281,35.25259,0.0,9.0095913,-201.43704,0,-0.0,1
2019-04-18 14:00:00,44.65419177263564,44.65419177263564,0.0,-0.0,-0.0,200.57872,200.57872,29.683806,0.0,8.9308384,-194.53918,0,-0.0,1
2019-04-18 15:00:00,44.72405325883944,44.72405325883944,0.0,-0.0,-0.0,168.93003,168.93003,19.649133,0.0,8.9448107,-152.79992,0,-0.0,1
2019-04-18 16:00:00,45.33375350207271,45.33375350207271,0.0,-0.0,-0.0,173.8623,173.8623,11.815081,0.0,9.0667507,-149.41037,0,-0.0,1
2019-04-18 17:00:00,44.396974482521614,44.396974482521614,0.0,-0.0,-0.0,130.70499,130.70499,6.6587508,0.0,8.8793949,-101.84616,0,-0.0,1
2019-04-18 18:00:00,43.977805565298745,43.977805565298745,0.0,-0.0,-0.0,60.831252,60.831252,4.2667724,0.0,8.7955611,-29.91578,0,-0.0,1
2019-04-18 19:00:00,43.73646588568559,43.73646588568559,0.0,-0.0,-0.0,10.686571,10.686571,2.6363481,0.0,30.413546,-0.0,0,-4.4233228e-13,1
2019-04-18 20:00:00,44.23819837751295,44.23819837751295,0.0,-0.0,-0.0,0.0,0.0,1.4326011,0.0,42.805597,-0.0,0,-4.0986322e-13,1
2019-04-18 21:00:00,41.43421236306001,41.43421236306001,0.0,-0.0,-0.0,0.0,0.0,2.7365526,0.0,38.69766,-0.0,0,-0.0,1
2019-04-18 22:00:00,38.44604606679703,38.44604606679703,0.0,-0.0,-0.0,0.0,0.0,4.5576886,0.0,33.888357,-0.0,0,-0.0,1
2019-04-18 23:00:00,35.2959281434252,35.2959281434252,0.0,-0.0,-0.0,0.0,0.0,7.1112873,0.0,28.184641,-0.0,0,-0.0,1
2019-04-19 00:00:00,33.06671162910361,33.06671162910361,0.0,-0.0,-0.0,0.0,0.0,10.836309,0.0,22.230403,-0.0,0,-0.0,1
2019-04-19 01:00:00,32.51417078367347,32.51417078367347,0.0,-0.0,-0.0,0.0,0.0,15.84912,0.0,16.665051,-0.0,0,-0.0,1
2019-04-19 02:00:00,32.371272289165674,32.371272289165674,0.0,-0.0,-0.0,0.0,0.0,22.034,0.0,10.337272,-0.0,0,-0.0,1
2019-04-19 03:00:00,32.68247345498265,32.68247345498265,0.0,-0.0,-0.0,0.0,0.0,18.264372,0.0,14.418102,-0.0,0,-0.0,1
2019-04-19 04:00:00,34.155915709463024,34.155915709463024,0.0,-0.0,-0.0,0.0,0.0,15.166436,0.0,18.989479,-0.0,0,-0.0,1
2019-04-19 05:00:00,37.74108016055856,37.74108016055856,0.0,-0.0,-0.0,0.0,0.0,12.187453,0.0,25.553627,-0.0,0,-0.0,1
2019-04-19 06:00:00,42.720298813630166,42.720298813630166,0.0,-0.0,-0.0,0.0,0.0,21.726276,0.0,20.994023,-0.0,0,-0.0,1
2019-04-19 07:00:00,45.740220330894886,45.740220330894886,0.0,-0.0,-0.0,7.3983956,7.3983956,34.308729,0.0,9.1480441,-5.1149479,0,-0.0,1
2019-04-19 08:00:00,46.41978206033195,46.41978206033195,0.0,-0.0,-0.0,48.089571,48.089571,47.663726,0.0,9.2839564,-58.617472,0,-0.0,1
2019-04-19 09:00:00,45.9752089663077,45.9752089663077,0.0,-0.0,-0.0,127.41681,127.41681,49.80487,0.0,9.1950418,-140.44152,0,-0.0,1
2019-04-19 10:00:00,45.73386928669453,45.73386928669453,0.0,-0.0,-0.0,199.75668,199.75668,51.946014,0.0,9.1467739,-215.1156,0,-0.0,1
2019-04-19 11:00:00,44.97174398265296,44.97174398265296,0.0,-0.0,-0.0,245.79114,245.79114,53.813697,43.426134,8.9943488,-220.20131,0,-0.0,1
2019-04-19 12:00:00,45.165450830763525,45.165450830763525,0.0,-0.0,-0.0,263.87611,263.87611,50.177243,57.719682,9.0330902,-220.20131,0,-0.0,1
2019-04-19 13:00:00,45.14957322026267,45.14957322026267,0.0,-0.0,-0.0,309.49955,309.49955,46.174235,99.352815,9.0299146,-220.20131,0,-0.0,1
2019-04-19 14:00:00,45.09241382245955,45.09241382245955,0.0,-0.0,-0.0,305.38933,305.38933,42.237167,91.351255,9.0184828,-220.20131,0,-0.0,1
2019-04-19 15:00:00,45.10829143296042,45.10829143296042,0.0,-0.0,-0.0,272.09655,272.09655,28.362399,44.171005,9.0216583,-220.20131,0,-0.0,1
