timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-01-08 02:00:00,34.213075107266135,34.213075107266135,0.0,-0.0,-0.0,0.0,0.0,33.244581,0.0,6.842615,-5.8741211,0,-0.0,1
2019-01-08 03:00:00,33.543039944129596,33.543039944129596,0.0,-0.0,-0.0,0.0,0.0,38.472104,0.0,6.708608,-11.637672,0,-0.0,1
2019-01-08 04:00:00,33.37791279492059,33.37791279492059,0.0,-0.0,-0.0,0.0,0.0,43.689576,0.0,6.6755826,-16.987246,0,-5.7445626e-13,1
2019-01-08 05:00:00,33.676411872336864,33.676411872336864,0.0,-0.0,-0.0,0.0,0.0,48.755034,0.0,6.7352824,-21.813904,0,-0.0,1
2019-01-08 06:00:00,34.60048880348727,34.60048880348727,0.0,-0.0,-0.0,0.0,0.0,47.036396,0.0,6.9200978,-19.356005,0,-0.0,1
2019-01-08 07:00:00,36.00089404966365,36.00089404966365,0.0,-0.0,-0.0,0.0,0.0,45.317759,0.0,7.2001788,-16.517044,0,-0.0,1
2019-01-08 08:00:00,38.128493856779706,38.128493856779706,0.0,-0.0,-0.0,0.0,0.0,43.689576,0.0,7.6256988,-13.186781,0,-0.0,1
2019-01-08 09:00:00,40.1798811334916,40.1798811334916,0.0,-0.0,-0.0,0.0,0.0,46.13185,0.0,8.0359762,-13.987945,0,-0.0,1
2019-01-08 10:00:00,41.878785457084255,41.878785457084255,0.0,-0.0,-0.0,10.978139,10.978139,48.664579,0.0,8.3757571,-26.13969,0,-0.0,1
2019-01-08 11:00:00,43.047377589948,43.047377589948,0.0,-0.0,-0.0,26.618227,26.618227,51.106854,0.0,8.6094755,-43.287179,0,-0.0,1
2019-01-08 12:00:00,43.87618885809321,43.87618885809321,0.0,-0.0,-0.0,22.858591,22.858591,50.111853,0.0,8.7752378,-37.869493,0,-0.0,1
2019-01-08 13:00:00,43.955576910597536,43.955576910597536,0.0,-0.0,-0.0,27.370155,27.370155,49.026398,0.0,8.7911154,-41.232091,0,-0.0,1
2019-01-08 14:00:00,43.688833054182986,43.688833054182986,0.0,-0.0,-0.0,20.602809,20.602809,48.031397,0.0,8.7377666,-33.683139,0,-0.0,1
2019-01-08 15:00:00,43.51735486077364,43.51735486077364,0.0,-0.0,-0.0,17.595099,17.595099,42.690806,0.0,8.703471,-25.472022,0,-0.0,1
2019-01-08 16:00:00,44.66371833893616,44.66371833893616,0.0,-0.0,-0.0,2.4061674,2.4061674,37.188151,0.0,8.9327437,-3.8633437,0,-0.0,1
2019-01-08 17:00:00,48.25840935633224,48.25840935633224,0.0,-0.0,-0.0,0.0,0.0,31.777206,0.0,16.481203,-0.0,0,-0.0,1
2019-01-08 18:00:00,47.867820138010934,47.867820138010934,0.0,-0.0,-0.0,0.0,0.0,22.306483,0.0,25.561337,-0.0,0,-0.0,1
2019-01-08 19:00:00,46.68017487254615,46.68017487254615,0.0,-0.0,-0.0,0.0,0.0,14.796866,0.0,31.883309,-0.0,0,-0.0,1
2019-01-08 20:00:00,44.968568460552795,44.968568460552795,0.0,-0.0,-0.0,0.0,0.0,9.098226,0.0,35.870342,-0.0,0,-0.0,1
2019-01-08 21:00:00,42.952111926942806,42.952111926942806,0.0,-0.0,-0.0,0.0,0.0,10.823773,0.0,32.128339,-0.0,0,-0.0,1
2019-01-08 22:00:00,40.59269900651411,40.59269900651411,0.0,-0.0,-0.0,0.0,0.0,13.168683,0.0,27.424016,-0.0,0,-0.0,1
2019-01-08 23:00:00,37.95701566337034,37.95701566337034,0.0,-0.0,-0.0,0.0,0.0,15.641109,0.0,22.315906,-0.0,0,-0.0,1
2019-01-09 00:00:00,36.01359613806435,36.01359613806435,0.0,-0.0,-0.0,0.0,0.0,23.128741,0.0,12.884855,-0.0,0,-0.0,1
2019-01-09 01:00:00,34.92756757980511,34.92756757980511,0.0,-0.0,-0.0,0.0,0.0,32.327472,0.0,6.9855135,-4.3854179,0,-0.0,1
2019-01-09 02:00:00,34.32421838077221,34.32421838077221,0.0,-0.0,-0.0,0.0,0.0,41.865408,0.0,6.8648437,-14.406033,0,-0.0,1
2019-01-09 03:00:00,34.06382556855799,34.06382556855799,0.0,-0.0,-0.0,0.0,0.0,42.965939,0.0,6.8127651,-15.714879,0,-0.0,1
2019-01-09 04:00:00,34.46711687528,34.46711687528,0.0,-0.0,-0.0,0.0,0.0,43.96094,0.0,6.8934234,-16.387246,0,-5.7445626e-13,1
2019-01-09 05:00:00,36.204127464074745,36.204127464074745,0.0,-0.0,-0.0,0.0,0.0,45.046395,0.0,7.2408255,-16.083093,0,-0.0,1
2019-01-09 06:00:00,40.75147511152276,40.75147511152276,0.0,-0.0,-0.0,0.0,0.0,53.317338,0.0,8.150295,-20.716158,0,-0.0,1
2019-01-09 07:00:00,47.508986140691356,47.508986140691356,0.0,-0.0,-0.0,0.0,0.0,57.80552,0.0,9.5017972,-19.798331,0,-0.0,1
2019-01-09 08:00:00,52.25321615835013,52.25321615835013,0.0,-0.0,-0.0,0.0,0.0,61.19003,0.0,10.450643,-19.387457,0,-0.0,1
2019-01-09 09:00:00,53.64727036032616,53.64727036032616,0.0,-0.0,-0.0,0.0,0.0,61.594563,0.0,10.729454,-18.676747,0,-0.0,1
2019-01-09 10:00:00,53.88861003993934,53.88861003993934,0.0,-0.0,-0.0,8.1208151,8.1208151,61.999096,0.0,10.777722,-27.009023,0,-0.0,1
2019-01-09 11:00:00,53.97434913664401,53.97434913664401,0.0,-0.0,-0.0,14.437005,14.437005,62.114677,0.0,10.79487,-33.372202,0,-0.0,1
2019-01-09 12:00:00,53.691727669728586,53.691727669728586,0.0,-0.0,-0.0,30.82902,30.82902,59.770395,0.0,10.738346,-47.646033,0,-0.0,1
2019-01-09 13:00:00,54.09819449855077,54.09819449855077,0.0,-0.0,-0.0,22.106663,22.106663,54.227538,0.0,10.819639,-33.055646,0,-0.0,1
2019-01-09 14:00:00,53.793344376934144,53.793344376934144,0.0,-0.0,-0.0,22.708205,22.708205,45.046395,0.0,10.758669,-24.719925,0,-0.0,1
2019-01-09 15:00:00,53.79969542113448,53.79969542113448,0.0,-0.0,-0.0,9.0231279,9.0231279,50.021398,0.0,10.759939,-16.00477,0,-0.0,1
2019-01-09 16:00:00,54.6031025124783,54.6031025124783,0.0,-0.0,-0.0,0.75192733,0.75192733,53.317338,0.0,10.920621,-10.386784,0,-0.0,1
2019-01-09 17:00:00,56.54969755988449,56.54969755988449,0.0,-0.0,-0.0,0.0,0.0,55.493902,0.0,11.30994,-10.254144,0,-0.0,1
2019-01-09 18:00:00,54.431624319068945,54.431624319068945,0.0,-0.0,-0.0,0.0,0.0,54.227538,0.0,10.886325,-10.682238,0,-0.0,1
2019-01-09 19:00:00,52.51360897056432,52.51360897056432,0.0,-0.0,-0.0,0.0,0.0,52.921599,0.0,10.502722,-10.910712,0,-0.0,1
2019-01-09 20:00:00,49.846170406418835,49.846170406418835,0.0,-0.0,-0.0,0.0,0.0,51.106854,0.0,9.9692341,-11.229917,0,-0.0,1
2019-01-09 21:00:00,46.87388172065672,46.87388172065672,0.0,-0.0,-0.0,0.0,0.0,51.920945,0.0,9.3747763,-14.42184,0,-0.0,1
2019-01-09 22:00:00,43.73329036358541,43.73329036358541,0.0,-0.0,-0.0,0.0,0.0,52.327991,0.0,8.7466581,-17.341359,0,-0.0,1
2019-01-09 23:00:00,41.09125597624131,41.09125597624131,0.0,-0.0,-0.0,0.0,0.0,52.684156,0.0,8.2182512,-19.811151,0,-5.7445626e-13,1
2019-01-10 00:00:00,38.5794179950043,38.5794179950043,0.0,-0.0,-0.0,0.0,0.0,52.407139,0.0,7.7158836,-21.543604,0,-0.0,1
2019-01-10 01:00:00,37.06786947532186,37.06786947532186,0.0,-0.0,-0.0,0.0,0.0,52.169695,0.0,7.4135739,-22.5154,0,-5.7813837e-13,1
2019-01-10 02:00:00,36.26128686187785,36.26128686187785,0.0,-0.0,-0.0,0.0,0.0,51.740036,0.0,7.2522574,-22.731007,0,-0.0,1
2019-01-10 03:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,0.0,0.0,46.674578,0.0,7.170964,-17.990722,0,-0.0,1
2019-01-10 04:00:00,35.90880390875863,35.90880390875863,0.0,-0.0,-0.0,0.0,0.0,41.498564,0.0,7.1817608,-12.771521,0,-0.0,1
2019-01-10 05:00:00,37.385421685339175,37.385421685339175,0.0,-0.0,-0.0,0.0,0.0,36.362753,0.0,7.4770843,-6.4544152,0,-0.0,1
2019-01-10 06:00:00,41.669200998472824,41.669200998472824,0.0,-0.0,-0.0,0.0,0.0,34.987089,0.0,8.3338402,-1.6517279,0,-5.7445626e-13,1
2019-01-10 07:00:00,48.375903674038646,48.375903674038646,0.0,-0.0,-0.0,0.0,0.0,33.611425,0.0,14.764479,-0.0,0,-0.0,1
2019-01-10 08:00:00,52.60887463356953,52.60887463356953,0.0,-0.0,-0.0,0.0,0.0,32.235761,0.0,20.373114,-0.0,0,-0.0,1
2019-01-10 09:00:00,53.56470678572167,53.56470678572167,0.0,-0.0,-0.0,0.0,0.0,30.034699,0.0,23.530008,-0.0,0,-0.0,1
2019-01-10 10:00:00,53.38687754811196,53.38687754811196,0.0,-0.0,-0.0,18.046256,18.046256,27.741926,0.0,10.677376,-3.0786797,0,-0.0,1
2019-01-10 11:00:00,53.15823995689949,53.15823995689949,0.0,-0.0,-0.0,37.14521,37.14521,25.449153,0.0,10.631648,-20.067771,0,-0.0,1
2019-01-10 12:00:00,52.567592846267274,52.567592846267274,0.0,-0.0,-0.0,20.90358,20.90358,23.577245,0.0,10.513519,-2.4267504,0,-0.0,1
2019-01-10 13:00:00,52.50090688216363,52.50090688216363,0.0,-0.0,-0.0,38.649065,38.649065,21.93273,0.0,10.500181,-18.581069,0,-0.0,1
2019-01-10 14:00:00,52.332604210854456,52.332604210854456,0.0,-0.0,-0.0,26.167071,26.167071,20.213464,0.0,10.466521,-4.5144518,0,-0.0,1
2019-01-10 15:00:00,52.38023704235705,52.38023704235705,0.0,-0.0,-0.0,21.956278,21.956278,18.942703,0.0,11.481257,-0.0,0,-0.0,1
2019-01-10 16:00:00,53.22492592100313,53.22492592100313,0.0,-0.0,-0.0,4.511564,4.511564,17.59719,0.0,31.116172,-0.0,0,-0.0,1
2019-01-10 17:00:00,55.96540149345261,55.96540149345261,0.0,-0.0,-0.0,0.0,0.0,16.485352,0.0,39.480049,-0.0,0,-0.0,1
2019-01-10 18:00:00,54.22203986045753,54.22203986045753,0.0,-0.0,-0.0,0.0,0.0,19.316456,0.0,34.905584,-0.0,0,-0.0,1
2019-01-10 19:00:00,52.54218866946589,52.54218866946589,0.0,-0.0,-0.0,0.0,0.0,22.306483,0.0,30.235705,-0.0,0,-0.0,1
2019-01-10 20:00:00,49.95413815782472,49.95413815782472,0.0,-0.0,-0.0,0.0,0.0,25.449153,0.0,24.504985,-0.0,0,-0.0,1
2019-01-10 21:00:00,47.061237524566934,47.061237524566934,0.0,-0.0,-0.0,0.0,0.0,28.659035,0.0,18.402202,-0.0,0,-0.0,1
2019-01-10 22:00:00,43.75551901828662,43.75551901828662,0.0,-0.0,-0.0,0.0,0.0,31.868917,0.0,11.886602,-0.0,0,-0.0,1
2019-01-10 23:00:00,40.95153300383369,40.95153300383369,0.0,-0.0,-0.0,0.0,0.0,35.0788,0.0,8.1903066,-2.3175733,0,-0.0,1
2019-01-11 00:00:00,38.420641889995636,38.420641889995636,0.0,-0.0,-0.0,0.0,0.0,35.0788,0.0,7.6841284,-4.3422861,0,-0.0,1
2019-01-11 01:00:00,36.71538652220263,36.71538652220263,0.0,-0.0,-0.0,0.0,0.0,35.0788,0.0,7.3430773,-5.7064904,0,-5.7445626e-13,1
2019-01-11 02:00:00,35.81671376785361,35.81671376785361,0.0,-0.0,-0.0,0.0,0.0,35.0788,0.0,7.1633428,-6.4254286,0,-5.7445626e-13,1
2019-01-11 03:00:00,35.45470424843387,35.45470424843387,0.0,-0.0,-0.0,0.0,0.0,35.170511,0.0,7.0909408,-6.8067472,0,-0.0,1
2019-01-11 04:00:00,35.71827258274824,35.71827258274824,0.0,-0.0,-0.0,0.0,0.0,35.262222,0.0,7.1436545,-6.6876034,0,-0.0,1
2019-01-11 05:00:00,37.31238467703519,37.31238467703519,0.0,-0.0,-0.0,0.0,0.0,35.353932,0.0,7.4624769,-5.5040247,0,-0.0,1
2019-01-11 06:00:00,41.554882202866594,41.554882202866594,0.0,-0.0,-0.0,0.0,0.0,41.590275,0.0,8.3109764,-8.3463694,0,-5.7445626e-13,1
2019-01-11 07:00:00,48.255233834232065,48.255233834232065,0.0,-0.0,-0.0,0.0,0.0,47.850488,0.0,9.6510468,-9.2463008,0,-0.0,1
2019-01-11 08:00:00,52.95818206458858,52.95818206458858,0.0,-0.0,-0.0,0.0,0.0,52.882025,0.0,10.591636,-10.51548,0,-0.0,1
2019-01-11 09:00:00,54.460204017970526,54.460204017970526,0.0,-0.0,-0.0,0.0,0.0,48.574125,0.0,10.892041,-5.0059615,0,-0.0,1
2019-01-11 10:00:00,54.7460010069861,54.7460010069861,0.0,-0.0,-0.0,5.1131058,5.1131058,43.237303,0.0,10.9492,-4.5536078,0,-0.0,1
2019-01-11 11:00:00,54.41257118646791,54.41257118646791,0.0,-0.0,-0.0,9.1735134,9.1735134,37.738416,0.0,10.882514,-3.3818729,0,-0.0,1
2019-01-11 12:00:00,53.243979053604185,53.243979053604185,0.0,-0.0,-0.0,8.8727425,8.8727425,38.380393,0.0,10.648796,-4.6579521,0,-0.0,1
2019-01-11 13:00:00,52.840687746882175,52.840687746882175,0.0,-0.0,-0.0,12.93315,12.93315,39.022369,0.0,10.568138,-9.6829692,0,-0.0,1
2019-01-11 14:00:00,52.92960236568702,52.92960236568702,0.0,-0.0,-0.0,13.534692,13.534692,39.756057,0.0,10.58592,-10.947067,0,-0.0,1
2019-01-11 15:00:00,53.12648473589775,53.12648473589775,0.0,-0.0,-0.0,14.58739,14.58739,39.572635,0.0,10.625297,-11.658837,0,-0.0,1
2019-01-11 16:00:00,53.72665841283049,53.72665841283049,0.0,-0.0,-0.0,3.0077093,3.0077093,39.297502,0.0,11.421447,-0.0,0,-0.0,1
2019-01-11 17:00:00,56.72752679749418,56.72752679749418,0.0,-0.0,-0.0,0.0,0.0,39.11408,0.0,17.613447,-0.0,0,-0.0,1
2019-01-11 18:00:00,54.87302189099303,54.87302189099303,0.0,-0.0,-0.0,0.0,0.0,38.472104,0.0,16.400918,-0.0,0,-0.0,1
2019-01-11 19:00:00,52.83433670268183,52.83433670268183,0.0,-0.0,-0.0,0.0,0.0,37.738416,0.0,15.09592,-0.0,0,-0.0,1
2019-01-11 20:00:00,50.262163801541526,50.262163801541526,0.0,-0.0,-0.0,0.0,0.0,37.09644,0.0,13.165724,-0.0,0,-0.0,1
2019-01-11 21:00:00,47.47405539758945,47.47405539758945,0.0,-0.0,-0.0,0.0,0.0,31.13523,0.0,16.338825,-0.0,0,-0.0,1
2019-01-11 22:00:00,43.88253990229355,43.88253990229355,0.0,-0.0,-0.0,0.0,0.0,25.082309,0.0,18.800231,-0.0,0,-0.0,1
2019-01-11 23:00:00,41.06267627733975,41.06267627733975,0.0,-0.0,-0.0,0.0,0.0,20.138714,0.0,20.923963,-0.0,0,-0.0,1
2019-01-12 00:00:00,38.500029942499964,38.500029942499964,0.0,-0.0,-0.0,0.0,0.0,17.746692,0.0,20.753338,-0.0,0,-0.0,1
2019-01-12 01:00:00,36.759843831605046,36.759843831605046,0.0,-0.0,-0.0,0.0,0.0,15.701412,0.0,21.058431,-0.0,0,-0.0,1
2019-01-12 02:00:00,35.9119794308588,35.9119794308588,0.0,-0.0,-0.0,0.0,0.0,13.711411,0.0,22.200568,-0.0,0,-0.0,1
2019-01-12 03:00:00,35.56584752193993,35.56584752193993,0.0,-0.0,-0.0,0.0,0.0,10.823773,0.0,24.742074,-0.0,0,-0.0,1
2019-01-12 04:00:00,35.75955437005049,35.75955437005049,0.0,-0.0,-0.0,0.0,0.0,8.7194474,0.0,27.040107,-0.0,0,-0.0,1
2019-01-12 05:00:00,37.13455543942549,37.13455543942549,0.0,-0.0,-0.0,0.0,0.0,6.6898721,0.0,30.444683,-0.0,0,-0.0,1
2019-01-12 06:00:00,41.637445777471086,41.637445777471086,0.0,-0.0,-0.0,0.0,0.0,5.1508874,0.0,36.486558,-0.0,0,-0.0,1
2019-01-12 07:00:00,48.50292455804558,48.50292455804558,0.0,-0.0,-0.0,0.0,0.0,3.6910505,0.0,44.811874,-0.0,0,-0.0,1
2019-01-12 08:00:00,52.80893252588043,52.80893252588043,0.0,-0.0,-0.0,0.0,0.0,2.7368801,0.0,50.072052,-0.0,0,-0.0,1
2019-01-12 09:00:00,53.53930260892028,53.53930260892028,0.0,-0.0,-0.0,0.0,0.0,1.8216553,0.0,51.717647,-0.0,0,-0.0,1
2019-01-12 10:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,6.6169605,6.6169605,1.2726461,0.0,45.484569,-0.0,0,-4.0547653e-13,1
2019-01-12 11:00:00,53.26938323040556,53.26938323040556,0.0,-0.0,-0.0,12.030837,12.030837,0.72363687,0.0,40.514909,-0.0,0,-3.7784819e-13,1
2019-01-12 12:00:00,52.465976139061716,52.465976139061716,0.0,-0.0,-0.0,22.407434,22.407434,1.4516708,0.0,28.606871,-0.0,0,-4.1220265e-13,1
2019-01-12 13:00:00,52.93912893198754,52.93912893198754,0.0,-0.0,-0.0,16.542401,16.542401,2.4058413,0.0,33.990886,-0.0,0,-0.0,1
2019-01-12 14:00:00,53.19317070000139,53.19317070000139,0.0,-0.0,-0.0,18.196641,18.196641,3.5936862,0.0,31.402843,-0.0,0,-0.0,1
2019-01-12 15:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,13.384306,13.384306,6.4386093,0.0,33.55126,-0.0,0,-0.0,1
2019-01-12 16:00:00,54.2601461256596,54.2601461256596,0.0,-0.0,-0.0,1.8046256,1.8046256,10.276649,0.0,42.178872,-0.0,0,-0.0,1
2019-01-12 17:00:00,56.41315010957703,56.41315010957703,0.0,-0.0,-0.0,0.0,0.0,15.580806,0.0,40.832344,-0.0,0,-0.0,1
2019-01-12 18:00:00,54.577698335676914,54.577698335676914,0.0,-0.0,-0.0,0.0,0.0,19.914461,0.0,34.663237,-0.0,0,-0.0,1
2019-01-12 19:00:00,53.19952174420175,53.19952174420175,0.0,-0.0,-0.0,0.0,0.0,24.715465,0.0,28.484056,-0.0,0,-0.0,1
2019-01-12 20:00:00,50.89091717737581,50.89091717737581,0.0,-0.0,-0.0,0.0,0.0,30.493254,0.0,20.397664,-0.0,0,-0.0,1
2019-01-12 21:00:00,47.79160760760677,47.79160760760677,0.0,-0.0,-0.0,0.0,0.0,28.017059,0.0,19.774549,-0.0,0,-0.0,1
2019-01-12 22:00:00,44.606558941133045,44.606558941133045,0.0,-0.0,-0.0,0.0,0.0,25.632575,0.0,18.973984,-0.0,0,-0.0,1
2019-01-12 23:00:00,42.031210517892575,42.031210517892575,0.0,-0.0,-0.0,0.0,0.0,23.427744,0.0,18.603467,-0.0,0,-0.0,1
2019-01-13 00:00:00,39.452686572551926,39.452686572551926,0.0,-0.0,-0.0,0.0,0.0,22.904489,0.0,16.548198,-0.0,0,-0.0,1
2019-01-13 01:00:00,37.788712992061164,37.788712992061164,0.0,-0.0,-0.0,0.0,0.0,22.306483,0.0,15.48223,-0.0,0,-0.0,1
2019-01-13 02:00:00,37.03611425432011,37.03611425432011,0.0,-0.0,-0.0,0.0,0.0,21.783229,0.0,15.252886,-0.0,0,-0.0,1
2019-01-13 03:00:00,36.880513671411634,36.880513671411634,0.0,-0.0,-0.0,0.0,0.0,29.759566,0.0,7.3761027,-0.25515522,0,-0.0,1
2019-01-13 04:00:00,36.87098710511111,36.87098710511111,0.0,-0.0,-0.0,0.0,0.0,38.380393,0.0,7.3741974,-8.8836032,0,-0.0,1
2019-01-13 05:00:00,38.21740847558455,38.21740847558455,0.0,-0.0,-0.0,0.0,0.0,46.855487,0.0,7.6434817,-16.28156,0,-0.0,1
2019-01-13 06:00:00,42.228092888103305,42.228092888103305,0.0,-0.0,-0.0,0.0,0.0,42.415673,0.0,8.4456186,-8.6331991,0,-0.0,1
2019-01-13 07:00:00,48.839529900663926,48.839529900663926,0.0,-0.0,-0.0,0.0,0.0,37.921838,0.0,10.917692,-0.0,0,-0.0,1
2019-01-13 08:00:00,53.44721246801525,53.44721246801525,0.0,-0.0,-0.0,0.0,0.0,33.428003,0.0,20.019209,-0.0,0,-0.0,1
2019-01-13 09:00:00,55.26996215351467,55.26996215351467,0.0,-0.0,-0.0,0.0,0.0,25.357442,0.0,29.91252,-0.0,0,-0.0,1
2019-01-13 10:00:00,55.75264151274101,55.75264151274101,0.0,-0.0,-0.0,12.632379,12.632379,18.6437,0.0,24.476563,-0.0,0,-0.0,1
2019-01-13 11:00:00,55.09848396010532,55.09848396010532,0.0,-0.0,-0.0,31.280177,31.280177,13.048077,0.0,11.019697,-0.24946691,0,-0.0,1
2019-01-13 12:00:00,53.59011096252306,53.59011096252306,0.0,-0.0,-0.0,27.670926,27.670926,10.234562,0.0,15.684623,-0.0,0,-0.0,1
2019-01-13 13:00:00,53.35512232711023,53.35512232711023,0.0,-0.0,-0.0,36.393283,36.393283,7.96189,0.0,10.671024,-1.6710748,0,-5.194766e-13,1
2019-01-13 14:00:00,53.49484529951786,53.49484529951786,0.0,-0.0,-0.0,17.444714,17.444714,5.9988994,0.0,30.051232,-0.0,0,-0.0,1
2019-01-13 15:00:00,53.58693544042287,53.58693544042287,0.0,-0.0,-0.0,17.745485,17.745485,8.4248417,0.0,27.416609,-0.0,0,-0.0,1
2019-01-13 16:00:00,54.4729061063712,54.4729061063712,0.0,-0.0,-0.0,1.6542401,1.6542401,11.178682,0.0,41.639984,-0.0,0,-0.0,1
2019-01-13 17:00:00,57.00697274230942,57.00697274230942,0.0,-0.0,-0.0,0.0,0.0,15.098382,0.0,41.908591,-0.0,0,-0.0,1
2019-01-13 18:00:00,54.78410727218817,54.78410727218817,0.0,-0.0,-0.0,0.0,0.0,13.349593,0.0,41.434515,-0.0,0,-0.0,1
2019-01-13 19:00:00,52.43739644016017,52.43739644016017,0.0,-0.0,-0.0,0.0,0.0,11.661107,0.0,40.77629,-0.0,0,-0.0,1
2019-01-13 20:00:00,49.68421877931,49.68421877931,0.0,-0.0,-0.0,0.0,0.0,10.318735,0.0,39.365484,-0.0,0,-0.0,1
2019-01-13 21:00:00,46.5086966791368,46.5086966791368,0.0,-0.0,-0.0,0.0,0.0,10.613341,0.0,35.895356,-0.0,0,-0.0,1
2019-01-13 22:00:00,43.66977992158195,43.66977992158195,0.0,-0.0,-0.0,0.0,0.0,10.907946,0.0,32.761834,-0.0,0,-0.0,1
2019-01-13 23:00:00,41.50407384926381,41.50407384926381,0.0,-0.0,-0.0,0.0,0.0,11.238985,0.0,30.265089,-0.0,0,-0.0,1
2019-01-14 00:00:00,39.084326008931846,39.084326008931846,0.0,-0.0,-0.0,0.0,0.0,10.613341,0.0,28.470985,-0.0,0,-0.0,1
2019-01-14 01:00:00,37.283804978133624,37.283804978133624,0.0,-0.0,-0.0,0.0,0.0,10.024129,0.0,27.259676,-0.0,0,-0.0,1
2019-01-14 02:00:00,35.95008569606088,35.95008569606088,0.0,-0.0,-0.0,0.0,0.0,9.4770047,0.0,26.473081,-0.0,0,-5.1857854e-13,1
2019-01-14 03:00:00,35.36578962962901,35.36578962962901,0.0,-0.0,-0.0,0.0,0.0,9.7716103,0.0,25.594179,-0.0,0,-0.0,1
2019-01-14 04:00:00,35.4134224611316,35.4134224611316,0.0,-0.0,-0.0,0.0,0.0,10.024129,0.0,25.389293,-0.0,0,-0.0,1
2019-01-14 05:00:00,35.88339973195725,35.88339973195725,0.0,-0.0,-0.0,0.0,0.0,10.318735,0.0,25.564665,-0.0,0,-0.0,1
2019-01-14 06:00:00,37.30603363283484,37.30603363283484,0.0,-0.0,-0.0,0.0,0.0,10.066216,0.0,27.239818,-0.0,0,-0.0,1
2019-01-14 07:00:00,40.043333683184144,40.043333683184144,0.0,-0.0,-0.0,0.0,0.0,9.8136969,0.0,30.229637,-0.0,0,-0.0,1
2019-01-14 08:00:00,43.35222771156464,43.35222771156464,0.0,-0.0,-0.0,0.0,0.0,9.5611777,0.0,33.79105,-0.0,0,-0.0,1
2019-01-14 09:00:00,46.25465491112294,46.25465491112294,0.0,-0.0,-0.0,0.0,0.0,7.0359866,0.0,39.218668,-0.0,0,-0.0,1
2019-01-14 10:00:00,47.60107628159637,47.60107628159637,0.0,-0.0,-0.0,13.534692,13.534692,5.0880717,0.0,28.978313,-0.0,0,-0.0,1
2019-01-14 11:00:00,48.14091503862582,48.14091503862582,0.0,-0.0,-0.0,23.008976,23.008976,3.3989575,0.0,21.732981,-0.0,0,-4.5884642e-13,1
2019-01-14 12:00:00,48.22030309113015,48.22030309113015,0.0,-0.0,-0.0,27.069384,27.069384,3.1068645,0.0,18.044055,-0.0,0,-4.5333323e-13,1
2019-01-14 13:00:00,47.785256563406435,47.785256563406435,0.0,-0.0,-0.0,25.715915,25.715915,2.8147715,0.0,19.25457,-0.0,0,-4.4777275e-13,1
2019-01-14 14:00:00,46.85800411015585,46.85800411015585,0.0,-0.0,-0.0,32.633646,32.633646,2.5226785,0.0,11.70168,-0.0,0,-4.4168231e-13,1
2019-01-14 15:00:00,46.35944714042866,46.35944714042866,0.0,-0.0,-0.0,20.302038,20.302038,2.1916398,0.0,23.86577,-0.0,0,-4.3398369e-13,1
2019-01-14 16:00:00,47.02313125936487,47.02313125936487,0.0,-0.0,-0.0,3.3084802,3.3084802,1.8800739,0.0,41.834577,-0.0,0,-4.2574458e-13,1
2019-01-14 17:00:00,50.347902898246204,50.347902898246204,0.0,-0.0,-0.0,0.0,0.0,1.6545655,0.0,48.693337,-0.0,0,-0.0,1
2019-01-14 18:00:00,49.80171309701642,49.80171309701642,0.0,-0.0,-0.0,0.0,0.0,2.4837328,0.0,47.31798,-0.0,0,-0.0,1
2019-01-14 19:00:00,48.15679264912669,48.15679264912669,0.0,-0.0,-0.0,0.0,0.0,3.4379033,0.0,44.718889,-0.0,0,-0.0,1
2019-01-14 20:00:00,45.845012560200594,45.845012560200594,0.0,-0.0,-0.0,0.0,0.0,4.7425854,0.0,41.102427,-0.0,0,-0.0,1
2019-01-14 21:00:00,43.59674291327796,43.59674291327796,0.0,-0.0,-0.0,0.0,0.0,3.6521048,0.0,39.944638,-0.0,0,-0.0,1
2019-01-14 22:00:00,41.57075981336746,41.57075981336746,0.0,-0.0,-0.0,0.0,0.0,2.9316087,0.0,38.639151,-0.0,0,-0.0,1
2019-01-14 23:00:00,39.5034949261547,39.5034949261547,0.0,-0.0,-0.0,0.0,0.0,2.2305855,0.0,37.272909,-0.0,0,-0.0,1
2019-01-15 00:00:00,37.53784674614749,37.53784674614749,0.0,-0.0,-0.0,0.0,0.0,2.7368801,0.0,34.800967,-0.0,0,-0.0,1
2019-01-15 01:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,0.0,0.0,3.2431746,0.0,32.611645,-0.0,0,-0.0,1
2019-01-15 02:00:00,34.71163207699333,34.71163207699333,0.0,-0.0,-0.0,0.0,0.0,3.7494691,0.0,30.962163,-0.0,0,-0.0,1
2019-01-15 03:00:00,34.228952717767,34.228952717767,0.0,-0.0,-0.0,0.0,0.0,6.3129779,0.0,27.915975,-0.0,0,-4.8276473e-13,1
