timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-02-21 06:00:00,41.049974188939046,41.049974188939046,0.0,-0.0,-0.0,0.0,0.0,2.2054782,0.0,-38.844496,-38.844496,0.5829029119034638,0.0,0.0,-0.0,0
2019-02-21 07:00:00,47.25176885057733,47.25176885057733,0.0,-0.0,-0.0,0.0,0.0,2.0570794,0.0,-45.194689,-45.194689,0.521622266661816,0.0,0.0,-0.0,0
2019-02-21 08:00:00,50.1827757490372,50.1827757490372,0.0,-0.0,-0.0,0.0,0.0,1.9086807,0.0,-48.274095,-48.274095,0.45616619618936394,0.0,0.0,-0.0,0
2019-02-21 09:00:00,51.34184131560042,51.34184131560042,0.0,-0.0,-0.0,0.0,0.0,1.8227657,0.0,-49.519076,-49.519076,0.38902200512215374,0.0,0.0,-0.0,0
2019-02-21 10:00:00,50.61147123256058,50.61147123256058,0.0,-0.0,-0.0,0.0,0.0,1.7290402,0.0,-48.882431,-48.882431,0.32274106381821865,0.0,0.0,-0.0,0
2019-02-21 11:00:00,49.77630892021503,49.77630892021503,0.0,-0.0,-0.0,0.0,0.0,1.6431252,0.0,-48.133184,-48.133184,0.25747605939859136,0.0,0.0,-0.0,0
2019-02-21 12:00:00,48.5823126105499,48.5823126105499,0.0,-0.0,-0.0,6.6097967,6.6097967,1.5103474,0.0,-34.626736,-34.626736,0.21052477625727234,0.0,0.0,5.8354324,0
2019-02-21 13:00:00,48.55373291164834,48.55373291164834,0.0,-0.0,-0.0,58.913405,58.913405,1.3909938,0.0,-0.0,-0.0,0.22577785006379872,11.955784,11.955784,0.20511788,0
2019-02-21 14:00:00,48.245707267931536,48.245707267931536,0.0,-0.0,-0.0,108.63057,108.63057,1.298326,61.378136,-0.0,-0.0,0.22616703189783763,0.30505421,0.30505421,-0.0,0
2019-02-21 15:00:00,48.47434485914401,48.47434485914401,0.0,-0.0,-0.0,137.08144,137.08144,1.2383644,0.0,-0.0,-0.0,0.34079099899096815,89.845455,89.845455,-0.0,0
2019-02-21 16:00:00,49.71597400031174,49.71597400031174,0.0,-0.0,-0.0,162.65847,162.65847,1.1729518,73.933468,-0.0,-0.0,0.39205479564481455,40.181985,40.181985,-0.0,0
2019-02-21 17:00:00,51.54825025211168,51.54825025211168,0.0,-0.0,-0.0,194.84531,194.84531,1.1129903,0.0,-0.0,-0.0,0.576291752904179,144.41005,144.41005,-0.0,0
2019-02-21 18:00:00,52.272269290951165,52.272269290951165,0.0,-0.0,-0.0,188.23551,188.23551,1.1838539,0.0,-0.0,-0.0,0.7512626971066573,137.1471,137.1471,-0.0,0
2019-02-21 19:00:00,51.50696846480943,51.50696846480943,0.0,-0.0,-0.0,162.37109,162.37109,1.2601686,0.0,-0.0,-0.0,0.8943098012084444,112.12429,112.12429,-0.0,0
2019-02-21 20:00:00,49.115800323379,49.115800323379,0.0,-0.0,-0.0,110.64225,110.64225,1.3310323,0.0,-0.0,-0.0,0.9745027633225464,62.857481,62.857481,-0.0,0
2019-02-21 21:00:00,46.35944714042866,46.35944714042866,0.0,-0.0,-0.0,64.948437,64.948437,1.3964449,0.0,-0.0,-0.0,1.0,19.985435,19.985435,-0.0,0
2019-02-21 22:00:00,43.05690415624852,43.05690415624852,0.0,-0.0,-0.0,12.357446,12.357446,1.4712951,0.0,-29.228163,-29.228163,0.9603687812879375,0.0,0.0,-0.0,0
2019-02-21 23:00:00,40.164003522990726,40.164003522990726,0.0,-0.0,-0.0,0.0,0.0,1.5650206,0.0,-38.598983,-38.598983,0.9080314267421817,0.0,0.0,-0.0,0
2019-02-22 00:00:00,37.887154177166536,37.887154177166536,0.0,-0.0,-0.0,0.0,0.0,1.5650206,0.0,-36.322134,-36.322134,0.8587813271318872,0.0,0.0,-0.0,0
2019-02-22 01:00:00,36.200951941974566,36.200951941974566,0.0,-0.0,-0.0,0.0,0.0,1.572831,0.0,-34.628121,-34.628121,0.8118281631861657,0.0,0.0,-0.0,0
2019-02-22 02:00:00,35.42930007163248,35.42930007163248,0.0,-0.0,-0.0,0.0,0.0,1.572831,0.0,-33.856469,-33.856469,0.765921305197236,0.0,0.0,-0.0,0
2019-02-22 03:00:00,35.14667860471705,35.14667860471705,0.0,-0.0,-0.0,0.0,0.0,1.4712951,0.0,-33.675384,-33.675384,0.7202599908264093,0.0,0.0,-0.0,0
2019-02-22 04:00:00,35.286401577124686,35.286401577124686,0.0,-0.0,-0.0,0.0,0.0,1.3909938,0.0,-33.895408,-33.895408,0.6743003519419069,0.0,0.0,-0.0,0
2019-02-22 05:00:00,36.73443965480366,36.73443965480366,0.0,-0.0,-0.0,0.0,0.0,1.3146791,0.0,-35.419761,-35.419761,0.6262737879340163,0.0,0.0,-0.0,0
2019-02-22 06:00:00,41.27543625805135,41.27543625805135,0.0,-0.0,-0.0,0.0,0.0,1.3419344,0.0,-39.933502,-39.933502,0.5721269285709155,0.0,0.0,-0.0,0
2019-02-22 07:00:00,47.47087987548928,47.47087987548928,0.0,-0.0,-0.0,0.0,0.0,1.3637386,0.0,-46.107141,-46.107141,0.5096090691493916,0.0,0.0,-0.0,0
2019-02-22 08:00:00,51.05286880448466,51.05286880448466,0.0,-0.0,-0.0,0.0,0.0,1.3909938,0.0,-49.661875,-49.661875,0.4422712736010373,0.0,0.0,-0.0,0
2019-02-22 09:00:00,52.55171523576641,52.55171523576641,0.0,-0.0,-0.0,0.0,0.0,1.4237001,0.0,-51.128015,-51.128015,0.37294548095180485,0.0,0.0,-0.0,0
2019-02-22 10:00:00,52.79940595957992,52.79940595957992,0.0,-0.0,-0.0,0.0,0.0,1.4634846,0.0,-42.515512,-42.515512,0.3152976159896678,0.0,0.0,8.8204096,0
2019-02-22 11:00:00,53.08202742649534,53.08202742649534,0.0,-0.0,-0.0,0.0,0.0,1.5103474,0.0,-43.058309,-43.058309,0.25691375149218154,0.0,0.0,8.5133714,0
2019-02-22 12:00:00,52.83433670268183,52.83433670268183,0.0,-0.0,-0.0,4.310737,4.310737,1.2220113,0.0,-38.481179,-38.481179,0.20473613379584812,0.0,0.0,8.8204096,0
2019-02-22 13:00:00,53.13918682429845,53.13918682429845,0.0,-0.0,-0.0,59.200788,59.200788,0.95490988,0.0,-0.0,-0.0,0.21852944033653088,10.811582,10.811582,3.795071,0
2019-02-22 14:00:00,53.043921161293255,53.043921161293255,0.0,-0.0,-0.0,106.90628,106.90628,0.73629841,46.572258,-0.0,-0.0,0.22876944702430307,8.0263957,8.0263957,-0.0,0
2019-02-22 15:00:00,52.79940595957992,52.79940595957992,0.0,-0.0,-0.0,141.10479,141.10479,0.63866768,0.0,-0.0,-0.0,0.34224341402142044,88.944052,88.944052,-0.0,0
2019-02-22 16:00:00,53.0280435507924,53.0280435507924,0.0,-0.0,-0.0,174.44116,174.44116,0.54103695,64.600695,-0.0,-0.0,0.4154143994753319,57.353454,57.353454,-0.0,0
2019-02-22 17:00:00,53.517073954219065,53.517073954219065,0.0,-0.0,-0.0,187.08598,187.08598,0.45788812,0.0,-0.0,-0.0,0.586404496211547,134.0268,134.0268,-0.0,0
2019-02-22 18:00:00,53.03121907289257,53.03121907289257,0.0,-0.0,-0.0,180.47619,180.47619,0.36709154,0.0,-0.0,-0.0,0.7494658975833873,127.81206,127.81206,-0.0,0
2019-02-22 19:00:00,51.86897798422917,51.86897798422917,0.0,-0.0,-0.0,161.79633,161.79633,0.27881709,0.0,-0.0,-0.0,0.8900658647179743,110.20617,110.20617,-0.0,0
2019-02-22 20:00:00,49.373017613493026,49.373017613493026,0.0,-0.0,-0.0,119.55111,119.55111,0.20657035,0.0,-0.0,-0.0,0.9798619379087806,70.384658,70.384658,-0.0,0
2019-02-22 21:00:00,46.511872201236976,46.511872201236976,0.0,-0.0,-0.0,62.074612,62.074612,0.22202855,0.0,-0.0,-0.0,1.0,15.784769,15.784769,-0.0,0
2019-02-22 22:00:00,43.24743548225891,43.24743548225891,0.0,-0.0,-0.0,12.070064,12.070064,0.24098518,0.0,-30.936387,-30.936387,0.9580525509376415,0.0,0.0,-0.0,0
2019-02-22 23:00:00,40.48790677720839,40.48790677720839,0.0,-0.0,-0.0,0.0,0.0,0.26620645,0.0,-40.2217,-40.2217,0.9035149182906228,0.0,0.0,-0.0,0
2019-02-23 00:00:00,38.1634245998816,38.1634245998816,0.0,-0.0,-0.0,0.0,0.0,0.29899411,0.0,-37.86443,-37.86443,0.8521735746244921,0.0,0.0,-0.0,0
2019-02-23 01:00:00,36.493099975190496,36.493099975190496,0.0,-0.0,-0.0,0.0,0.0,0.32925963,0.0,-36.16384,-36.16384,0.8031380971557265,0.0,0.0,-0.0,0
2019-02-23 02:00:00,35.71192153854789,35.71192153854789,0.0,-0.0,-0.0,0.0,0.0,0.36204728,0.0,-35.349874,-35.349874,0.7552062967542655,0.0,0.0,-0.0,0
2019-02-23 03:00:00,35.31498127602624,35.31498127602624,0.0,-0.0,-0.0,0.0,0.0,0.3822243,0.0,-34.932757,-34.932757,0.7078400792263206,0.0,0.0,-0.0,0
2019-02-23 04:00:00,35.4737573810349,35.4737573810349,0.0,-0.0,-0.0,0.0,0.0,0.40492345,0.0,-35.068834,-35.068834,0.6602893455797637,0.0,0.0,-0.0,0
2019-02-23 05:00:00,36.89956680401267,36.89956680401267,0.0,-0.0,-0.0,0.0,0.0,0.42762259,0.0,-36.471944,-36.471944,0.6108361059415295,0.0,0.0,-0.0,0
2019-02-23 06:00:00,41.167468506645456,41.167468506645456,0.0,-0.0,-0.0,0.0,0.0,0.42257834,0.0,-40.74489,-40.74489,0.5555890680703622,0.0,0.0,-0.0,0
2019-02-23 07:00:00,47.19778497487438,47.19778497487438,0.0,-0.0,-0.0,0.0,0.0,0.41753408,0.0,-40.347555,-40.347555,0.5008807820169004,0.0,0.0,6.432696,0
2019-02-23 08:00:00,50.948076575178945,50.948076575178945,0.0,-0.0,-0.0,0.0,0.0,0.41248983,0.0,-50.535587,-50.535587,0.43235829013467586,0.0,0.0,-0.0,0
2019-02-23 09:00:00,52.88196953418443,52.88196953418443,0.0,-0.0,-0.0,0.0,0.0,0.39735707,0.0,-43.664203,-43.664203,0.37315286923024776,0.0,0.0,8.8204096,0
2019-02-23 10:00:00,53.49166977741768,53.49166977741768,0.0,-0.0,-0.0,0.0,0.0,0.3822243,0.0,-44.289036,-44.289036,0.3131002314336393,0.0,0.0,8.8204096,0
2019-02-23 11:00:00,53.72983393493068,53.72983393493068,0.0,-0.0,-0.0,0.0,0.0,0.36709154,0.0,-44.542333,-44.542333,0.25270414297017524,0.0,0.0,8.8204096,0
2019-02-23 12:00:00,53.25985666410503,53.25985666410503,0.0,-0.0,-0.0,8.9088564,8.9088564,0.32421538,0.0,-35.206375,-35.206375,0.2049669203332554,0.0,0.0,8.8204096,0
2019-02-23 13:00:00,52.465976139061716,52.465976139061716,0.0,-0.0,-0.0,67.534879,67.534879,0.28133922,0.0,-0.0,-0.0,0.22580007775219094,16.32961,16.32961,0.97936822,0
2019-02-23 14:00:00,51.46568667750718,51.46568667750718,0.0,-0.0,-0.0,127.59781,127.59781,0.23846305,74.71407,-0.0,-0.0,0.22791345742907085,1.656521,1.656521,-0.0,0
2019-02-23 15:00:00,51.88168007262987,51.88168007262987,0.0,-0.0,-0.0,175.59069,175.59069,0.21893691,32.987246,-0.0,-0.0,0.3439347175159367,90.940696,90.940696,-0.0,0
2019-02-23 16:00:00,52.19605676054701,52.19605676054701,0.0,-0.0,-0.0,198.58128,198.58128,0.19884125,146.58407,-0.0,-0.0,0.3439347175159367,0.0,0.0,-0.0,0
2019-02-23 17:00:00,52.99946385189083,52.99946385189083,0.0,-0.0,-0.0,204.04155,204.04155,0.17874559,0.0,-0.0,-0.0,0.5368608069797782,151.22083,151.22083,-0.0,0
2019-02-23 18:00:00,52.92960236568702,52.92960236568702,0.0,-0.0,-0.0,196.56961,196.56961,0.15555829,0.0,-0.0,-0.0,0.7203138107677709,143.79556,143.79556,-0.0,0
2019-02-23 19:00:00,52.04680722183888,52.04680722183888,0.0,-0.0,-0.0,168.69351,168.69351,0.13082518,0.0,-0.0,-0.0,0.8692974437974214,116.77752,116.77752,-0.0,0
2019-02-23 20:00:00,49.48416088699909,49.48416088699909,0.0,-0.0,-0.0,131.62117,131.62117,0.10763788,0.0,-0.0,-0.0,0.9742243779660317,82.244646,82.244646,-0.0,0
2019-02-23 21:00:00,46.62619099684321,46.62619099684321,0.0,-0.0,-0.0,66.672732,66.672732,0.15710411,0.0,-0.0,-0.0,1.0,20.203645,20.203645,-0.0,0
2019-02-23 22:00:00,43.51417933867346,43.51417933867346,0.0,-0.0,-0.0,12.932211,12.932211,0.20657035,0.0,-30.375398,-30.375398,0.9588132113698755,0.0,0.0,-0.0,0
2019-02-23 23:00:00,40.849916296628145,40.849916296628145,0.0,-0.0,-0.0,0.0,0.0,0.26620645,0.0,-40.58371,-40.58371,0.9037847282312608,0.0,0.0,-0.0,0
2019-02-24 00:00:00,38.687385746410186,38.687385746410186,0.0,-0.0,-0.0,0.0,0.0,0.23846305,0.0,-38.448923,-38.448923,0.8516508425254031,0.0,0.0,-0.0,0
2019-02-24 01:00:00,37.118677828924625,37.118677828924625,0.0,-0.0,-0.0,0.0,0.0,0.21893691,0.0,-36.899741,-36.899741,0.801617539135002,0.0,0.0,-0.0,0
2019-02-24 02:00:00,36.27081342817838,36.27081342817838,0.0,-0.0,-0.0,0.0,0.0,0.20193289,0.0,-36.068881,-36.068881,0.7527108244291711,0.0,0.0,-0.0,0
2019-02-24 03:00:00,35.95326121816106,35.95326121816106,0.0,-0.0,-0.0,0.0,0.0,0.18492887,0.0,-35.768332,-35.768332,0.7042116261121835,0.0,0.0,-0.0,0
2019-02-24 04:00:00,36.312095215480625,36.312095215480625,0.0,-0.0,-0.0,0.0,0.0,0.16947067,0.0,-36.142625,-36.142625,0.6552049131135443,0.0,0.0,-0.0,0
2019-02-24 05:00:00,37.65851658595407,37.65851658595407,0.0,-0.0,-0.0,0.0,0.0,0.15246665,0.0,-37.50605,-37.50605,0.6043495009121113,0.0,0.0,-0.0,0
2019-02-24 06:00:00,41.78034427197889,41.78034427197889,0.0,-0.0,-0.0,0.0,0.0,0.15710411,0.0,-41.62324,-41.62324,0.5479114798224278,0.0,0.0,-0.0,0
2019-02-24 07:00:00,47.14380109917145,47.14380109917145,0.0,-0.0,-0.0,0.0,0.0,0.16019575,0.0,-46.983605,-46.983605,0.48420521506814207,0.0,0.0,-0.0,0
2019-02-24 08:00:00,50.24311066894049,50.24311066894049,0.0,-0.0,-0.0,0.0,0.0,0.16328739,0.0,-44.038841,-44.038841,0.4244918191453209,0.0,0.0,6.0409818,0
2019-02-24 09:00:00,51.12590581278864,51.12590581278864,0.0,-0.0,-0.0,0.0,0.0,0.19884125,0.0,-50.927065,-50.927065,0.35543850638982905,0.0,0.0,-0.0,0
2019-02-24 10:00:00,50.43999303915123,50.43999303915123,0.0,-0.0,-0.0,0.0,0.0,0.23439511,0.0,-41.385188,-41.385188,0.29932327342353143,0.0,0.0,8.8204096,0
2019-02-24 11:00:00,49.671516690909314,49.671516690909314,0.0,-0.0,-0.0,0.0,0.0,0.29142772,0.0,-40.559679,-40.559679,0.24432736897376128,0.0,0.0,8.8204096,0
2019-02-24 12:00:00,48.64899857465354,48.64899857465354,0.0,-0.0,-0.0,8.6214739,8.6214739,0.33430389,0.0,-30.872811,-30.872811,0.20246613440691227,0.0,0.0,8.8204096,0
2019-02-24 13:00:00,48.185372348028245,48.185372348028245,0.0,-0.0,-0.0,52.303609,52.303609,0.37718005,0.0,-0.0,-0.0,0.2139387387546639,8.9925537,8.9925537,4.4971374,0
2019-02-24 14:00:00,47.60107628159637,47.60107628159637,0.0,-0.0,-0.0,118.68896,118.68896,0.42005621,62.197111,-0.0,-0.0,0.2258174127186412,9.3108263,9.3108263,-0.0,0
2019-02-24 15:00:00,47.61377836999707,47.61377836999707,0.0,-0.0,-0.0,152.02532,152.02532,0.34187027,0.0,-0.0,-0.0,0.35946081046781553,104.75342,104.75342,-0.0,0
2019-02-24 16:00:00,48.36002606353778,48.36002606353778,0.0,-0.0,-0.0,188.81028,188.81028,0.26368433,123.05815,-0.0,-0.0,0.38198588954774915,17.655787,17.655787,-0.0,0
2019-02-24 17:00:00,49.50321401960014,49.50321401960014,0.0,-0.0,-0.0,194.27055,194.27055,0.20347871,0.0,-0.0,-0.0,0.5669382627138629,144.97081,144.97081,-0.0,0
2019-02-24 18:00:00,50.43364199495088,50.43364199495088,0.0,-0.0,-0.0,188.81028,188.81028,0.14782919,0.0,-0.0,-0.0,0.7436664437847688,138.52447,138.52447,-0.0,0
2019-02-24 19:00:00,50.14466948383512,50.14466948383512,0.0,-0.0,-0.0,160.35942,160.35942,0.09217968,0.0,-0.0,-0.0,0.8843949632426372,110.30693,110.30693,-0.0,0
2019-02-24 20:00:00,48.010718632518724,48.010718632518724,0.0,-0.0,-0.0,125.87352,125.87352,0.056951258,0.0,-0.0,-0.0,0.9838042354610335,77.919752,77.919752,-0.0,0
2019-02-24 21:00:00,45.14322217606232,45.14322217606232,0.0,-0.0,-0.0,57.763875,57.763875,0.074036636,0.0,-0.0,-0.0,1.0,12.69469,12.69469,-0.0,0
2019-02-24 22:00:00,42.12965170299793,42.12965170299793,0.0,-0.0,-0.0,6.3224142,6.3224142,0.099908779,0.0,-35.707329,-35.707329,0.9515835176192835,0.0,0.0,-0.0,0
2019-02-24 23:00:00,39.88138205607531,39.88138205607531,0.0,-0.0,-0.0,0.0,0.0,0.13082518,0.0,-39.750557,-39.750557,0.8976847139976487,0.0,0.0,-0.0,0
2019-02-25 00:00:00,37.852223434064626,37.852223434064626,0.0,-0.0,-0.0,0.0,0.0,0.12000444,0.0,-37.732219,-37.732219,0.846522638611273,0.0,0.0,-0.0,0
2019-02-25 01:00:00,36.51215310779155,36.51215310779155,0.0,-0.0,-0.0,0.0,0.0,0.10763788,0.0,-36.404515,-36.404515,0.7971608218499703,0.0,0.0,-0.0,0
2019-02-25 02:00:00,35.41024693903144,35.41024693903144,0.0,-0.0,-0.0,0.0,0.0,0.095271319,0.0,-35.314976,-35.314976,0.7492763440655715,0.0,0.0,-0.0,0
2019-02-25 03:00:00,34.721158643293855,34.721158643293855,0.0,-0.0,-0.0,0.0,0.0,0.15092083,0.0,-34.570238,-34.570238,0.7024016741105749,0.0,0.0,-0.0,0
2019-02-25 04:00:00,34.686227900191945,34.686227900191945,0.0,-0.0,-0.0,0.0,0.0,0.20657035,0.0,-34.479658,-34.479658,0.6556498219983039,0.0,0.0,-0.0,0
2019-02-25 05:00:00,35.01013115440962,35.01013115440962,0.0,-0.0,-0.0,0.0,0.0,0.27881709,0.0,-34.731314,-34.731314,0.6085567419880165,0.0,0.0,-0.0,0
2019-02-25 06:00:00,36.6709292128002,36.6709292128002,0.0,-0.0,-0.0,0.0,0.0,0.3822243,0.0,-36.288705,-36.288705,0.5593519526655983,0.0,0.0,-0.0,0
2019-02-25 07:00:00,38.84298632931868,38.84298632931868,0.0,-0.0,-0.0,0.0,0.0,0.48563152,0.0,-38.357355,-38.357355,0.5073422395077354,0.0,0.0,-0.0,0
2019-02-25 08:00:00,41.39293057575775,41.39293057575775,0.0,-0.0,-0.0,0.0,0.0,0.65493947,0.0,-40.737991,-40.737991,0.4521045530486668,0.0,0.0,-0.0,0
2019-02-25 09:00:00,44.04449152940238,44.04449152940238,0.0,-0.0,-0.0,0.0,0.0,0.77290993,0.0,-43.271582,-43.271582,0.39343150500994994,0.0,0.0,-0.0,0
2019-02-25 10:00:00,45.492529607081366,45.492529607081366,0.0,-0.0,-0.0,0.0,0.0,0.89494834,0.0,-44.597581,-44.597581,0.33296050002986927,0.0,0.0,-0.0,0
2019-02-25 11:00:00,45.81325733919887,45.81325733919887,0.0,-0.0,-0.0,0.0,0.0,1.0530288,0.0,-44.760229,-44.760229,0.2722689674454854,0.0,0.0,-0.0,0
2019-02-25 12:00:00,45.76880002979644,45.76880002979644,0.0,-0.0,-0.0,6.6097967,6.6097967,0.98761618,0.0,-37.111292,-37.111292,0.22194880850251958,0.0,0.0,1.0600949,0
2019-02-25 13:00:00,45.04795651305711,45.04795651305711,0.0,-0.0,-0.0,55.752198,55.752198,0.92765464,9.6849812,-0.0,-0.0,0.22443266718924093,1.946915,1.946915,-0.0,0
2019-02-25 14:00:00,43.81585393818992,43.81585393818992,0.0,-0.0,-0.0,108.05581,108.05581,0.87054066,65.603334,-0.49284103,-0.49284103,0.22376441606981376,0.0,0.0,-0.0,0
2019-02-25 15:00:00,43.371280844165675,43.371280844165675,0.0,-0.0,-0.0,159.78465,159.78465,0.94400779,117.22913,-0.0,-0.0,0.22392803290034585,0.12824938,0.12824938,-0.0,0
2019-02-25 16:00:00,44.11752853770637,44.11752853770637,0.0,-0.0,-0.0,193.98316,193.98316,1.0203225,150.88596,-0.0,-0.0,0.22392803290034585,0.0,0.0,-0.0,0
2019-02-25 17:00:00,45.48300304078085,45.48300304078085,0.0,-0.0,-0.0,204.9037,204.9037,1.0966372,0.0,-0.0,-0.0,0.42871450123079574,160.51733,160.51733,-0.0,0
2019-02-25 18:00:00,46.6738238283458,46.6738238283458,0.0,-0.0,-0.0,198.00652,198.00652,1.303777,45.560956,-0.0,-0.0,0.5653204158108678,107.07552,107.07552,-0.0,0
2019-02-25 19:00:00,45.94980478950631,45.94980478950631,0.0,-0.0,-0.0,172.71686,172.71686,1.5415892,0.0,-0.0,-0.0,0.7290153589117997,128.30865,128.30865,-0.0,0
2019-02-25 20:00:00,44.171512413409324,44.171512413409324,0.0,-0.0,-0.0,130.75902,130.75902,1.8305762,0.0,-0.0,-0.0,0.8418182996165605,88.418085,88.418085,-0.0,0
2019-02-25 21:00:00,41.99627977479067,41.99627977479067,0.0,-0.0,-0.0,74.719441,74.719441,2.0805108,0.0,-0.0,-0.0,0.8862204877785987,34.803672,34.803672,-0.0,0
2019-02-25 22:00:00,40.1195462135883,40.1195462135883,0.0,-0.0,-0.0,14.656506,14.656506,2.3469614,0.0,-23.116079,-23.116079,0.8548768034974228,0.0,0.0,-0.0,0
2019-02-25 23:00:00,37.944313574969655,37.944313574969655,0.0,-0.0,-0.0,0.0,0.0,2.6470945,0.0,-35.297219,-35.297219,0.807016407900862,0.0,0.0,-0.0,0
2019-02-26 00:00:00,36.2327071629763,36.2327071629763,0.0,-0.0,-0.0,0.0,0.0,2.5890042,0.0,-33.643703,-33.643703,0.7613980495242892,0.0,0.0,-0.0,0
2019-02-26 01:00:00,34.686227900191945,34.686227900191945,0.0,-0.0,-0.0,0.0,0.0,2.5212322,0.0,-32.164996,-32.164996,0.7177847075555648,0.0,0.0,-0.0,0
2019-02-26 02:00:00,33.63830560713479,33.63830560713479,0.0,-0.0,-0.0,0.0,0.0,2.4631419,0.0,-31.175164,-31.175164,0.6755134970864235,0.0,0.0,-0.0,0
2019-02-26 03:00:00,33.06671162910361,33.06671162910361,0.0,-0.0,-0.0,0.0,0.0,2.5890042,0.0,-30.477707,-30.477707,0.6341880024197404,0.0,0.0,-0.0,0
2019-02-26 04:00:00,32.84124955999131,32.84124955999131,0.0,-0.0,-0.0,0.0,0.0,2.7148665,0.0,-30.126383,-30.126383,0.5933388642135242,0.0,0.0,-0.0,0
2019-02-26 05:00:00,33.18738146891019,33.18738146891019,0.0,-0.0,-0.0,0.0,0.0,2.8310471,0.0,-30.356334,-30.356334,0.5521779333558136,0.0,0.0,-0.0,0
2019-02-26 06:00:00,34.209899585165964,34.209899585165964,0.0,-0.0,-0.0,0.0,0.0,2.8310471,0.0,-31.378853,-31.378853,0.5096305471465186,0.0,0.0,-0.0,0
2019-02-26 07:00:00,35.57537408824044,35.57537408824044,0.0,-0.0,-0.0,0.0,0.0,2.8213653,0.0,-32.754009,-32.754009,0.4652185472356397,0.0,0.0,-0.0,0
2019-02-26 08:00:00,37.54102226824766,37.54102226824766,0.0,-0.0,-0.0,0.0,0.0,2.8116836,0.0,-34.729339,-34.729339,0.4181281503309334,0.0,0.0,-0.0,0
2019-02-26 09:00:00,39.865504445574445,39.865504445574445,0.0,-0.0,-0.0,0.0,0.0,2.7729568,0.0,-37.092548,-37.092548,0.36783341512859613,0.0,0.0,-0.0,0
2019-02-26 10:00:00,41.338946700054805,41.338946700054805,0.0,-0.0,-0.0,0.0,0.0,2.7342299,0.0,-38.604717,-38.604717,0.3154882874681424,0.0,0.0,-0.0,0
2019-02-26 11:00:00,42.228092888103305,42.228092888103305,0.0,-0.0,-0.0,0.0,0.0,2.7051848,0.0,-39.522908,-39.522908,0.26189815936063593,0.0,0.0,-0.0,0
2019-02-26 12:00:00,42.653612849526525,42.653612849526525,0.0,-0.0,-0.0,11.495299,11.495299,2.5696408,0.0,-28.588673,-28.588673,0.22313404408800175,0.0,0.0,-0.0,0
2019-02-26 13:00:00,42.240794976504006,42.240794976504006,0.0,-0.0,-0.0,62.93676,62.93676,2.4437785,23.139743,-0.0,-0.0,0.22313404408800175,0.0,0.0,-0.0,0
2019-02-26 14:00:00,41.66602547637265,41.66602547637265,0.0,-0.0,-0.0,114.6656,114.6656,2.3179162,75.317494,-0.0,-0.0,0.22313404408800175,0.0,0.0,-0.0,0
2019-02-26 15:00:00,41.27861178015152,41.27861178015152,0.0,-0.0,-0.0,143.40385,143.40385,2.2791894,0.0,-0.0,-0.0,0.3563322172929364,104.40443,104.40443,-0.0,0
2019-02-26 16:00:00,41.72953591837612,41.72953591837612,0.0,-0.0,-0.0,182.77525,182.77525,2.2307808,116.88686,-0.0,-0.0,0.38999985242919305,26.389632,26.389632,-0.0,0
2019-02-26 17:00:00,43.73329036358541,43.73329036358541,0.0,-0.0,-0.0,183.63739,183.63739,2.1976677,0.0,-0.0,-0.0,0.5712919303311118,142.10177,142.10177,-0.0,0
2019-02-26 18:00:00,45.25436544956838,45.25436544956838,0.0,-0.0,-0.0,177.60236,177.60236,2.1742363,0.0,-0.0,-0.0,0.742914108871323,134.52223,134.52223,-0.0,0
2019-02-26 19:00:00,45.013025769955206,45.013025769955206,0.0,-0.0,-0.0,154.32438,154.32438,2.1586154,0.0,-0.0,-0.0,0.8851264251729597,111.46997,111.46997,-0.0,0
2019-02-26 20:00:00,43.61897156797918,43.61897156797918,0.0,-0.0,-0.0,116.67728,116.67728,2.135184,0.0,-0.0,-0.0,0.9810575639521503,75.193493,75.193493,-0.0,0
2019-02-26 21:00:00,41.64379682167145,41.64379682167145,0.0,-0.0,-0.0,51.728844,51.728844,2.2132886,0.0,-0.0,-0.0,0.996747655156433,12.298335,12.298335,-0.0,0
2019-02-26 22:00:00,39.68132416376441,39.68132416376441,0.0,-0.0,-0.0,10.345769,10.345769,2.3082345,0.0,-27.027321,-27.027321,0.9601006285595703,0.0,0.0,-0.0,0
2019-02-26 23:00:00,37.28062945603346,37.28062945603346,0.0,-0.0,-0.0,0.0,0.0,2.4050516,0.0,-34.875578,-34.875578,0.9128119317389529,0.0,0.0,-0.0,0
2019-02-27 00:00:00,35.56584752193993,35.56584752193993,0.0,-0.0,-0.0,0.0,0.0,2.3663248,0.0,-33.199523,-33.199523,0.8677958516504611,0.0,0.0,-0.0,0
2019-02-27 01:00:00,34.51792522888276,34.51792522888276,0.0,-0.0,-0.0,0.0,0.0,2.3179162,0.0,-32.200009,-32.200009,0.8241350423874125,0.0,0.0,-0.0,0
2019-02-27 02:00:00,33.94315572875142,33.94315572875142,0.0,-0.0,-0.0,0.0,0.0,2.2791894,0.0,-31.663966,-31.663966,0.781201052229833,0.0,0.0,-0.0,0
