timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-04-07 15:00:00,1437.743361059184,1437.743361059184,0.0,-0.0,-0.0,0.47285443,0.47285443,0.0,0.0,1437.2705,-0.0,0,-0.0,1
2019-04-07 16:00:00,1462.0181474502242,1462.0181474502242,0.0,-0.0,-0.0,0.26428901,0.26428901,0.0,0.0,1461.7539,-0.0,0,-0.0,1
2019-04-07 17:00:00,1434.977879065268,1434.977879065268,0.0,-0.0,-0.0,0.060499894,0.060499894,0.0,0.0,1434.9174,-0.0,0,-0.0,1
2019-04-07 18:00:00,1409.2691390477535,1409.2691390477535,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1409.2691,-0.0,0,-0.0,1
2019-04-07 19:00:00,1418.0777113246709,1418.0777113246709,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1418.0777,-0.0,0,-0.0,1
2019-04-07 20:00:00,1382.8434222170008,1382.8434222170008,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1382.8434,-0.0,0,-0.0,1
2019-04-07 21:00:00,1287.5879313154524,1287.5879313154524,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1287.5879,-0.0,0,-0.0,1
2019-04-07 22:00:00,1211.485963853247,1211.485963853247,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1211.486,-0.0,0,-0.0,1
2019-04-07 23:00:00,1131.0821355116173,1131.0821355116173,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1131.0821,-0.0,0,-0.0,1
2019-04-08 00:00:00,1066.5542223202453,1066.5542223202453,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1066.5542,-0.0,0,-0.0,1
2019-04-08 01:00:00,1031.2175079535416,1031.2175079535416,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1031.2175,-0.0,0,-0.0,1
2019-04-08 02:00:00,1014.8294665081139,1014.8294665081139,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1014.8295,-0.0,0,-0.0,1
2019-04-08 03:00:00,1011.039731923859,1011.039731923859,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1011.0397,-0.0,0,-0.0,1
2019-04-08 04:00:00,1019.1313273875387,1019.1313273875387,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1019.1313,-0.0,0,-0.0,1
2019-04-08 05:00:00,1057.2335237481584,1057.2335237481584,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1057.2335,-0.0,0,-0.0,1
2019-04-08 06:00:00,1121.4541611624284,1121.4541611624284,0.0,-0.0,-0.0,0.052539382,0.052539382,0.0,0.0,1121.4016,-0.0,0,-0.0,1
2019-04-08 07:00:00,1224.1866959734537,1224.1866959734537,0.0,-0.0,-0.0,0.22448645,0.22448645,0.0,0.0,1223.9622,-0.0,0,-0.0,1
2019-04-08 08:00:00,1296.191653074302,1296.191653074302,0.0,-0.0,-0.0,0.44101238,0.44101238,0.0,0.0,1295.7506,-0.0,0,-0.0,1
2019-04-08 09:00:00,1307.0487305318975,1307.0487305318975,0.0,-0.0,-0.0,0.63524889,0.63524889,0.0,0.0,1306.4135,-0.0,0,-0.0,1
2019-04-08 10:00:00,1287.3830807973843,1287.3830807973843,0.0,-0.0,-0.0,0.65594622,0.65594622,0.0,0.0,1286.7271,-0.0,0,-0.0,1
2019-04-08 11:00:00,1255.6312504968682,1255.6312504968682,0.0,-0.0,-0.0,0.71963032,0.71963032,0.0,0.0,1254.9116,-0.0,0,-0.0,1
2019-04-08 12:00:00,1221.3187887205038,1221.3187887205038,0.0,-0.0,-0.0,0.84063011,0.84063011,0.0,0.0,1220.4782,8.4570622e-13,0,-0.0,1
2019-04-08 13:00:00,1175.3298474142723,1175.3298474142723,0.0,-0.0,-0.0,0.61295945,0.61295945,0.0,0.0,1174.7169,8.5296298e-13,0,-0.0,1
2019-04-08 14:00:00,1148.1871537702825,1148.1871537702825,0.0,-0.0,-0.0,0.50310438,0.50310438,0.0,0.0,0.0,-0.0,0,1147.684,0
2019-04-08 15:00:00,1156.893300788166,1156.893300788166,0.0,-0.0,-0.0,0.34389413,0.34389413,0.0,0.0,0.0,-0.0,0,1156.5494,0
2019-04-08 16:00:00,1205.135597793144,1205.135597793144,0.0,-0.0,-0.0,0.19901281,0.19901281,0.0,0.0,1204.9366,-0.0,0,-0.0,1
2019-04-08 17:00:00,1234.429221876846,1234.429221876846,0.0,-0.0,-0.0,0.057315689,0.057315689,0.0,0.0,1234.3719,-0.0,0,-0.0,1
2019-04-08 18:00:00,1241.0868637140509,1241.0868637140509,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1241.0869,-0.0,0,-0.0,1
2019-04-08 19:00:00,1265.8737764002603,1265.8737764002603,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1265.8738,-0.0,0,-0.0,1
2019-04-08 20:00:00,1268.1271320990065,1268.1271320990065,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1268.1271,-0.0,0,-0.0,1
2019-04-08 21:00:00,1214.661146883299,1214.661146883299,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1214.6611,-0.0,0,-0.0,1
2019-04-08 22:00:00,1143.475591854722,1143.475591854722,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1143.4756,-0.0,0,-0.0,1
2019-04-08 23:00:00,1067.5784749105844,1067.5784749105844,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1067.5785,-0.0,0,-0.0,1
2019-04-09 00:00:00,1010.3227551106213,1010.3227551106213,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1010.3228,-0.0,0,-0.0,1
2019-04-09 01:00:00,982.1558088762926,982.1558088762926,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,982.15581,-0.0,0,-0.0,1
2019-04-09 02:00:00,967.6114220934752,967.6114220934752,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,967.61142,-0.0,0,-0.0,1
2019-04-09 03:00:00,965.3580663947289,965.3580663947289,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,965.35807,-0.0,0,-0.0,1
2019-04-09 04:00:00,975.6005922981213,975.6005922981213,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,975.60059,-0.0,0,-0.0,1
2019-04-09 05:00:00,992.0910590025829,992.0910590025829,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,992.09106,-0.0,0,-0.0,1
2019-04-09 06:00:00,1019.4386031646407,1019.4386031646407,0.0,-0.0,-0.0,0.068460406,0.068460406,0.0,0.0,1019.3701,-0.0,0,-0.0,1
2019-04-09 07:00:00,1077.616150295909,1077.616150295909,0.0,-0.0,-0.0,0.21971014,0.21971014,0.0,0.0,1077.3964,-0.0,0,-0.0,1
2019-04-09 08:00:00,1103.8370166085936,1103.8370166085936,0.0,-0.0,-0.0,0.41394664,0.41394664,0.0,0.0,1103.4231,-0.0,0,-0.0,1
2019-04-09 09:00:00,1107.6267511928486,1107.6267511928486,0.0,-0.0,-0.0,0.52061751,0.52061751,0.0,0.0,1107.1061,-0.0,0,-0.0,1
2019-04-09 10:00:00,1092.467812855828,1092.467812855828,0.0,-0.0,-0.0,0.60181473,0.60181473,0.0,0.0,1091.866,-0.0,0,-0.0,1
2019-04-09 11:00:00,1084.581067910216,1084.581067910216,0.0,-0.0,-0.0,0.69574878,0.69574878,0.0,0.0,1083.8853,-0.0,0,-0.0,1
2019-04-09 12:00:00,1061.4329593685493,1061.4329593685493,0.0,-0.0,-0.0,0.68938037,0.68938037,0.0,0.0,1060.7436,-0.0,0,-0.0,1
2019-04-09 13:00:00,1035.212093055865,1035.212093055865,0.0,-0.0,-0.0,0.61136735,0.61136735,0.0,0.0,1034.6007,-0.0,0,-0.0,1
2019-04-09 14:00:00,1025.481693447642,1025.481693447642,0.0,-0.0,-0.0,0.48399915,0.48399915,0.0,0.0,1024.9977,-0.0,0,-0.0,1
2019-04-09 15:00:00,1058.5650521155994,1058.5650521155994,0.0,-0.0,-0.0,0.39165721,0.39165721,0.0,0.0,1058.1734,-0.0,0,-0.0,1
2019-04-09 16:00:00,1138.6616046801275,1138.6616046801275,0.0,-0.0,-0.0,0.27224952,0.27224952,0.0,0.0,1138.3894,-0.0,0,-0.0,1
2019-04-09 17:00:00,1184.8553965044268,1184.8553965044268,0.0,-0.0,-0.0,0.076420919,0.076420919,0.0,0.0,1184.779,-0.0,0,-0.0,1
2019-04-09 18:00:00,1204.4186209799063,1204.4186209799063,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1204.4186,-0.0,0,-0.0,1
2019-04-09 19:00:00,1245.4911498525096,1245.4911498525096,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1245.4911,-0.0,0,-0.0,1
2019-04-09 20:00:00,1258.704008267886,1258.704008267886,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1258.704,-0.0,0,-0.0,1
2019-04-09 21:00:00,1196.6343012933285,1196.6343012933285,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1196.6343,-0.0,0,-0.0,1
2019-04-09 22:00:00,1113.3625656987483,1113.3625656987483,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1113.3626,-0.0,0,-0.0,1
2019-04-09 23:00:00,1052.6243870916317,1052.6243870916317,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1052.6244,-0.0,0,-0.0,1
2019-04-10 00:00:00,1008.0693994118751,1008.0693994118751,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1008.0694,-0.0,0,-0.0,1
2019-04-10 01:00:00,990.4522548580402,990.4522548580402,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,990.45225,-0.0,0,-0.0,1
2019-04-10 02:00:00,988.5061749363957,988.5061749363957,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,988.50617,-0.0,0,-0.0,1
2019-04-10 03:00:00,993.5250126290579,993.5250126290579,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,993.52501,-0.0,0,-0.0,1
2019-04-10 04:00:00,1047.2982736218678,1047.2982736218678,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1047.2983,-0.0,0,-0.0,1
2019-04-10 05:00:00,1180.8608114021038,1180.8608114021038,0.0,-0.0,-0.0,0.0031842049,0.0031842049,0.0,0.0,1180.8576,-0.0,0,-0.0,1
2019-04-10 06:00:00,1354.3692002055705,1354.3692002055705,0.0,-0.0,-0.0,0.071644611,0.071644611,0.0,0.0,1354.2976,-0.0,0,-0.0,1
2019-04-10 07:00:00,1467.6515366970896,1467.6515366970896,0.0,-0.0,-0.0,0.22767065,0.22767065,0.0,0.0,1467.4239,-0.0,0,-0.0,1
2019-04-10 08:00:00,1506.4707098709468,1506.4707098709468,0.0,-0.0,-0.0,0.49992018,0.49992018,0.0,0.0,1505.9708,-0.0,0,-0.0,1
2019-04-10 09:00:00,1506.1634340938451,1506.1634340938451,0.0,-0.0,-0.0,0.60977525,0.60977525,0.0,0.0,1505.5537,-0.0,0,-0.0,1
2019-04-10 10:00:00,1497.5597123349955,1497.5597123349955,0.0,-0.0,-0.0,0.78490652,0.78490652,0.0,0.0,1496.7748,-0.0,0,-0.0,1
2019-04-10 11:00:00,1460.1744927876134,1460.1744927876134,0.0,-0.0,-0.0,0.83266959,0.83266959,0.0,0.0,1459.3418,-0.0,0,-0.0,1
2019-04-10 12:00:00,1450.7513689564926,1450.7513689564926,0.0,-0.0,-0.0,0.82948539,0.82948539,0.0,0.0,1449.9219,-0.0,0,-0.0,1
2019-04-10 13:00:00,1431.3929949990809,1431.3929949990809,0.0,-0.0,-0.0,0.74351185,0.74351185,0.0,0.0,1430.6495,-0.0,0,-0.0,1
2019-04-10 14:00:00,1433.748775956861,1433.748775956861,0.0,-0.0,-0.0,0.64798571,0.64798571,0.0,0.0,1433.1008,-0.0,0,-0.0,1
2019-04-10 15:00:00,1443.8888766012194,1443.8888766012194,0.0,-0.0,-0.0,0.50151228,0.50151228,0.0,0.0,1443.3874,-0.0,0,-0.0,1
2019-04-10 16:00:00,1471.236420763277,1471.236420763277,0.0,-0.0,-0.0,0.31523629,0.31523629,0.0,0.0,1470.9212,-0.0,0,-0.0,1
2019-04-10 17:00:00,1435.7972811375391,1435.7972811375391,0.0,-0.0,-0.0,0.085973533,0.085973533,0.0,0.0,1435.7113,-0.0,0,-0.0,1
2019-04-10 18:00:00,1415.5170798488227,1415.5170798488227,0.0,-0.0,-0.0,0.0015921025,0.0015921025,0.0,0.0,1415.5155,-0.0,0,-0.0,1
2019-04-10 19:00:00,1420.2286417643834,1420.2286417643834,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1420.2286,-0.0,0,-0.0,1
2019-04-10 20:00:00,1410.8055179332623,1410.8055179332623,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1410.8055,-0.0,0,-0.0,1
2019-04-10 21:00:00,1308.0729831222368,1308.0729831222368,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1308.073,-0.0,0,-0.0,1
2019-04-10 22:00:00,1215.4805489555702,1215.4805489555702,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1215.4805,-0.0,0,-0.0,1
2019-04-10 23:00:00,1126.7802746321925,1126.7802746321925,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1126.7803,-0.0,0,-0.0,1
2019-04-11 00:00:00,1066.8614980973468,1066.8614980973468,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1066.8615,-0.0,0,-0.0,1
2019-04-11 01:00:00,1042.6891369653413,1042.6891369653413,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1042.6891,-0.0,0,-0.0,1
2019-04-11 02:00:00,1034.802392019729,1034.802392019729,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1034.8024,-0.0,0,-0.0,1
2019-04-11 03:00:00,1043.8158148147145,1043.8158148147145,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1043.8158,-0.0,0,-0.0,1
2019-04-11 04:00:00,1085.9125962776568,1085.9125962776568,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1085.9126,-0.0,0,-0.0,1
2019-04-11 05:00:00,1220.3969613891982,1220.3969613891982,0.0,-0.0,-0.0,0.0015921025,0.0015921025,0.0,0.0,1220.3954,-0.0,0,-0.0,1
2019-04-11 06:00:00,1393.393223897495,1393.393223897495,0.0,-0.0,-0.0,0.065276201,0.065276201,0.0,0.0,1393.3279,-0.0,0,-0.0,1
2019-04-11 07:00:00,1492.1311736061978,1492.1311736061978,0.0,-0.0,-0.0,0.20378912,0.20378912,0.0,0.0,1491.9274,-0.0,0,-0.0,1
2019-04-11 08:00:00,1517.7374883646783,1517.7374883646783,0.0,-0.0,-0.0,0.40439403,0.40439403,0.0,0.0,1517.3331,-0.0,0,-0.0,1
2019-04-11 09:00:00,1488.3414390219423,1488.3414390219423,0.0,-0.0,-0.0,0.49992018,0.49992018,0.0,0.0,1487.8415,-0.0,0,-0.0,1
2019-04-11 10:00:00,1463.9642273718684,1463.9642273718684,0.0,-0.0,-0.0,0.59067002,0.59067002,0.0,0.0,1463.3736,-0.0,0,-0.0,1
2019-04-11 11:00:00,1428.320237228063,1428.320237228063,0.0,-0.0,-0.0,0.65753832,0.65753832,0.0,0.0,1427.6627,-0.0,0,-0.0,1
2019-04-11 12:00:00,1438.3579126133873,1438.3579126133873,0.0,-0.0,-0.0,0.58430161,0.58430161,0.0,0.0,1437.7736,-0.0,0,-0.0,1
2019-04-11 13:00:00,1434.4657527700986,1434.4657527700986,0.0,-0.0,-0.0,0.62091996,0.62091996,0.0,0.0,1433.8448,-0.0,0,-0.0,1
2019-04-11 14:00:00,1417.2583092523996,1417.2583092523996,0.0,-0.0,-0.0,0.45852551,0.45852551,0.0,0.0,1416.7998,-0.0,0,-0.0,1
2019-04-11 15:00:00,1417.3607345114335,1417.3607345114335,0.0,-0.0,-0.0,0.40120982,0.40120982,0.0,0.0,1416.9595,-0.0,0,-0.0,1
2019-04-11 16:00:00,1440.713693571168,1440.713693571168,0.0,-0.0,-0.0,0.15124973,0.15124973,0.0,0.0,1440.5624,-0.0,0,-0.0,1
2019-04-11 17:00:00,1407.1182086080407,1407.1182086080407,0.0,-0.0,-0.0,0.065276201,0.065276201,0.0,0.0,1407.0529,-0.0,0,-0.0,1
2019-04-11 18:00:00,1395.0320280420378,1395.0320280420378,0.0,-0.0,-0.0,0.0031842049,0.0031842049,0.0,0.0,1395.0288,-0.0,0,-0.0,1
2019-04-11 19:00:00,1415.8243556259245,1415.8243556259245,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1415.8244,-0.0,0,-0.0,1
2019-04-11 20:00:00,1412.137046300703,1412.137046300703,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1412.137,-0.0,0,-0.0,1
2019-04-11 21:00:00,1311.043315634221,1311.043315634221,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1311.0433,-0.0,0,-0.0,1
2019-04-11 22:00:00,1212.6126417026203,1212.6126417026203,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1212.6126,-0.0,0,-0.0,1
2019-04-11 23:00:00,1123.6050916021406,1123.6050916021406,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1123.6051,-0.0,0,-0.0,1
2019-04-12 00:00:00,1062.6620624769562,1062.6620624769562,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1062.6621,-0.0,0,-0.0,1
2019-04-12 01:00:00,1037.670299272679,1037.670299272679,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1037.6703,-0.0,0,-0.0,1
2019-04-12 02:00:00,1028.6568764776937,1028.6568764776937,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1028.6569,-0.0,0,-0.0,1
2019-04-12 03:00:00,1034.802392019729,1034.802392019729,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1034.8024,-0.0,0,-0.0,1
2019-04-12 04:00:00,1080.176781771757,1080.176781771757,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1080.1768,-0.0,0,-0.0,1
2019-04-12 05:00:00,1209.8471597087043,1209.8471597087043,0.0,-0.0,-0.0,0.0015921025,0.0015921025,0.0,0.0,1209.8456,-0.0,0,-0.0,1
2019-04-12 06:00:00,1377.824584524339,1377.824584524339,0.0,-0.0,-0.0,0.058907791,0.058907791,0.0,0.0,1377.7657,-0.0,0,-0.0,1
2019-04-12 07:00:00,1494.9990808591472,1494.9990808591472,0.0,-0.0,-0.0,0.16080235,0.16080235,0.0,0.0,1494.8383,-0.0,0,-0.0,1
2019-04-12 08:00:00,1531.0527720390887,1531.0527720390887,0.0,-0.0,-0.0,0.32797311,0.32797311,0.0,0.0,1530.7248,-0.0,0,-0.0,1
2019-04-12 09:00:00,1528.3897153042064,1528.3897153042064,0.0,-0.0,-0.0,0.40439403,0.40439403,0.0,0.0,1527.9853,-0.0,0,-0.0,1
2019-04-12 10:00:00,1535.2522076594792,1535.2522076594792,0.0,-0.0,-0.0,0.55723587,0.55723587,0.0,0.0,1534.695,-0.0,0,-0.0,1
2019-04-12 11:00:00,1519.376292509221,1519.376292509221,0.0,-0.0,-0.0,0.65594622,0.65594622,0.0,0.0,1518.7203,-0.0,0,-0.0,1
2019-04-12 12:00:00,1534.4328055872077,1534.4328055872077,0.0,-0.0,-0.0,0.68141986,0.68141986,0.0,0.0,1533.7514,-0.0,0,-0.0,1
2019-04-12 13:00:00,1534.7400813643098,1534.7400813643098,0.0,-0.0,-0.0,0.49036756,0.49036756,0.0,0.0,1534.2497,-0.0,0,-0.0,1
2019-04-12 14:00:00,1535.4570581775472,1535.4570581775472,0.0,-0.0,-0.0,0.46011761,0.46011761,0.0,0.0,1534.9969,-0.0,0,-0.0,1
2019-04-12 15:00:00,1544.3680557134985,1544.3680557134985,0.0,-0.0,-0.0,0.46648602,0.46648602,0.0,0.0,1543.9016,-0.0,0,-0.0,1
2019-04-12 16:00:00,1562.8046023396046,1562.8046023396046,0.0,-0.0,-0.0,0.25155219,0.25155219,0.0,0.0,1562.5531,-0.0,0,-0.0,1
2019-04-12 17:00:00,1504.1149289131663,1504.1149289131663,0.0,-0.0,-0.0,0.098710353,0.098710353,0.0,0.0,1504.0162,-0.0,0,-0.0,1
2019-04-12 18:00:00,1465.5006062573777,1465.5006062573777,0.0,-0.0,-0.0,0.0047763074,0.0047763074,0.0,0.0,1465.4958,-0.0,0,-0.0,1
2019-04-12 19:00:00,1458.6381139021046,1458.6381139021046,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1458.6381,-0.0,0,-0.0,1
2019-04-12 20:00:00,1421.662595390858,1421.662595390858,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1421.6626,-0.0,0,-0.0,1
2019-04-12 21:00:00,1317.700957471426,1317.700957471426,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1317.701,-0.0,0,-0.0,1
2019-04-12 22:00:00,1222.547891828911,1222.547891828911,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1222.5479,-0.0,0,-0.0,1
2019-04-12 23:00:00,1124.9366199695817,1124.9366199695817,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1124.9366,-0.0,0,-0.0,1
2019-04-13 00:00:00,1070.6512326816023,1070.6512326816023,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1070.6512,-0.0,0,-0.0,1
2019-04-13 01:00:00,1041.562459115968,1041.562459115968,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1041.5625,-0.0,0,-0.0,1
2019-04-13 02:00:00,1034.6999667606951,1034.6999667606951,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1034.7,-0.0,0,-0.0,1
2019-04-13 03:00:00,1044.430366368918,1044.430366368918,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1044.4304,-0.0,0,-0.0,1
2019-04-13 04:00:00,1090.4193076751499,1090.4193076751499,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1090.4193,-0.0,0,-0.0,1
2019-04-13 05:00:00,1217.0169278410792,1217.0169278410792,0.0,-0.0,-0.0,0.0015921025,0.0015921025,0.0,0.0,1217.0153,-0.0,0,-0.0,1
2019-04-13 06:00:00,1384.3798011025099,1384.3798011025099,0.0,-0.0,-0.0,0.063684099,0.063684099,0.0,0.0,1384.3161,-0.0,0,-0.0,1
2019-04-13 07:00:00,1496.8427355217582,1496.8427355217582,0.0,-0.0,-0.0,0.22130224,0.22130224,0.0,0.0,1496.6214,-0.0,0,-0.0,1
2019-04-13 08:00:00,1513.947753780423,1513.947753780423,0.0,-0.0,-0.0,0.43464397,0.43464397,0.0,0.0,1513.5131,-0.0,0,-0.0,1
2019-04-13 09:00:00,1502.5785500276577,1502.5785500276577,0.0,-0.0,-0.0,0.55405166,0.55405166,0.0,0.0,1502.0245,-0.0,0,-0.0,1
2019-04-13 10:00:00,1488.853565317112,1488.853565317112,0.0,-0.0,-0.0,0.60499894,0.60499894,0.0,0.0,1488.2486,-0.0,0,-0.0,1
2019-04-13 11:00:00,1462.3254232273252,1462.3254232273252,0.0,-0.0,-0.0,0.6432094,0.6432094,0.0,0.0,1461.6822,-0.0,0,-0.0,1
2019-04-13 12:00:00,1455.0532298359174,1455.0532298359174,0.0,-0.0,-0.0,0.56997268,0.56997268,0.0,0.0,1454.4833,-0.0,0,-0.0,1
2019-04-13 13:00:00,1439.5870157217948,1439.5870157217948,0.0,-0.0,-0.0,0.54609115,0.54609115,0.0,0.0,1439.0409,-0.0,0,-0.0,1
2019-04-13 14:00:00,1432.724523366522,1432.724523366522,0.0,-0.0,-0.0,0.52061751,0.52061751,0.0,0.0,1432.2039,-0.0,0,-0.0,1
2019-04-13 15:00:00,1446.7567838541693,1446.7567838541693,0.0,-0.0,-0.0,0.31364419,0.31364419,0.0,0.0,1446.4431,-0.0,0,-0.0,1
2019-04-13 16:00:00,1470.5194439500397,1470.5194439500397,0.0,-0.0,-0.0,0.23244696,0.23244696,0.0,0.0,1470.287,-0.0,0,-0.0,1
2019-04-13 17:00:00,1434.260902252031,1434.260902252031,0.0,-0.0,-0.0,0.057315689,0.057315689,0.0,0.0,1434.2036,-0.0,0,-0.0,1
2019-04-13 18:00:00,1416.2340566620603,1416.2340566620603,0.0,-0.0,-0.0,0.0047763074,0.0047763074,0.0,0.0,1416.2293,-0.0,0,-0.0,1
2019-04-13 19:00:00,1424.8377784209101,1424.8377784209101,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1424.8378,-0.0,0,-0.0,1
2019-04-13 20:00:00,1416.8486082162633,1416.8486082162633,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1416.8486,-0.0,0,-0.0,1
2019-04-13 21:00:00,1326.0998287122077,1326.0998287122077,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1326.0998,-0.0,0,-0.0,1
2019-04-13 22:00:00,1233.8146703226425,1233.8146703226425,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1233.8147,-0.0,0,-0.0,1
2019-04-13 23:00:00,1143.578017113756,1143.578017113756,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1143.578,-0.0,0,-0.0,1
2019-04-14 00:00:00,1080.8937585849947,1080.8937585849947,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1080.8938,-0.0,0,-0.0,1
2019-04-14 01:00:00,1047.6055493989695,1047.6055493989695,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1047.6055,-0.0,0,-0.0,1
2019-04-14 02:00:00,1037.7727245317128,1037.7727245317128,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1037.7727,-0.0,0,-0.0,1
2019-04-14 03:00:00,1045.3521937002233,1045.3521937002233,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1045.3522,-0.0,0,-0.0,1
2019-04-14 04:00:00,1083.0446890247072,1083.0446890247072,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1083.0447,-0.0,0,-0.0,1
2019-04-14 05:00:00,1195.0979224078196,1195.0979224078196,0.0,-0.0,-0.0,0.0031842049,0.0031842049,0.0,0.0,1195.0947,-0.0,0,-0.0,1
2019-04-14 06:00:00,1335.1132515071927,1335.1132515071927,0.0,-0.0,-0.0,0.079605124,0.079605124,0.0,0.0,1335.0336,-0.0,0,-0.0,1
2019-04-14 07:00:00,1457.7162865707992,1457.7162865707992,0.0,-0.0,-0.0,0.26269691,0.26269691,0.0,0.0,1457.4536,-0.0,0,-0.0,1
2019-04-14 08:00:00,1521.1175219127979,1521.1175219127979,0.0,-0.0,-0.0,0.45534131,0.45534131,0.0,0.0,1520.6622,-0.0,0,-0.0,1
2019-04-14 09:00:00,1537.1982875811236,1537.1982875811236,0.0,-0.0,-0.0,0.69574878,0.69574878,0.0,0.0,1536.5025,7.6493273e-13,0,-0.0,1
2019-04-14 10:00:00,1539.0419422437342,1539.0419422437342,0.0,-0.0,-0.0,0.78968283,0.78968283,0.0,0.0,1538.2523,7.8722456e-13,0,-0.0,1
2019-04-14 11:00:00,1521.5272229489335,1521.5272229489335,0.0,-0.0,-0.0,0.78490652,0.78490652,0.0,0.0,1520.7423,-0.0,0,-0.0,1
2019-04-14 12:00:00,1495.5112071543172,1495.5112071543172,0.0,-0.0,-0.0,0.73236714,0.73236714,0.0,0.0,1494.7788,-0.0,0,-0.0,1
2019-04-14 13:00:00,1469.5976166187343,1469.5976166187343,0.0,-0.0,-0.0,0.65594622,0.65594622,0.0,0.0,1468.9417,-0.0,0,-0.0,1
2019-04-14 14:00:00,1429.856616113572,1429.856616113572,0.0,-0.0,-0.0,0.54768325,0.54768325,0.0,0.0,1429.3089,-0.0,0,-0.0,1
