timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-09-20 12:00:00,4.4151219,-0.0,1.3848372,0.8613843381044058
2019-09-20 13:00:00,5.125612,-0.0,0.73246399,1.0
2019-09-20 14:00:00,4.6195669,-0.49086375,0.0,0.9012712823366262
2019-09-20 15:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-20 16:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-20 17:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-20 18:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-20 19:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-20 20:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-20 21:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-20 22:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-20 23:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-21 00:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-21 01:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-21 02:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-21 03:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-21 04:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-21 05:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-21 06:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-21 07:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-21 08:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-21 09:00:00,4.6195669,-0.0,0.0,0.9012712823366262
2019-09-21 10:00:00,4.6663859,-0.0,0.048267009,0.9104056061988304
2019-09-21 11:00:00,4.9413749,-0.0,0.28349381,0.9640555898495632
2019-09-21 12:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-21 13:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-21 14:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-21 15:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-21 16:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-21 17:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-21 18:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-21 19:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-21 20:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-21 21:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-21 22:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-21 23:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-22 00:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-22 01:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-22 02:00:00,4.9413749,-0.0,0.0,0.9640555898495632
2019-09-22 03:00:00,2.2993068,-2.562806,0.0,0.4485916608592301
2019-09-22 04:00:00,2.2993068,-0.0,0.0,0.4485916608592301
2019-09-22 05:00:00,2.2993068,-0.0,0.0,0.4485916608592301
2019-09-22 06:00:00,2.2993068,-0.0,0.0,0.4485916608592301
2019-09-22 07:00:00,2.2993068,-0.0,0.0,0.4485916608592301
2019-09-22 08:00:00,2.2993068,-0.0,0.0,0.4485916608592301
2019-09-22 09:00:00,2.2993068,-0.0,0.0,0.4485916608592301
2019-09-22 10:00:00,2.8914153,-0.0,0.61042104,0.5641112319855658
2019-09-22 11:00:00,3.2409036,-0.0,0.36029726,0.6322959287593365
2019-09-22 12:00:00,3.2409036,-0.0,0.0,0.6322959287593365
2019-09-22 13:00:00,3.2409036,-0.0,0.0,0.6322959287593365
2019-09-22 14:00:00,3.2409036,-0.0,0.0,0.6322959287593365
2019-09-22 15:00:00,3.2409036,-0.0,0.0,0.6322959287593365
2019-09-22 16:00:00,3.2409036,-0.0,0.0,0.6322959287593365
2019-09-22 17:00:00,3.2409036,-0.0,0.0,0.6322959287593365
2019-09-22 18:00:00,1.9728249,-1.2300364,0.0,0.3848954817493013
2019-09-22 19:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-22 20:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-22 21:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-22 22:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-22 23:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 00:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 01:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 02:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 03:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 04:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 05:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 06:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 07:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 08:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 09:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 10:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 11:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 12:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 13:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 14:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 15:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 16:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 17:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 18:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 19:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 20:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 21:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 22:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-23 23:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-24 00:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-24 01:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-24 02:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-24 03:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-24 04:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-24 05:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-24 06:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-24 07:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-24 08:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-24 09:00:00,1.9728249,-0.0,0.0,0.3848954817493013
2019-09-24 10:00:00,2.4366687,-0.0,0.47818952,0.47539078260313106
2019-09-24 11:00:00,2.8328095,-0.0,0.40839259,0.552677319313284
2019-09-24 12:00:00,3.5248644,-0.0,0.71345868,0.6876962985103047
2019-09-24 13:00:00,3.7417635,-0.0,0.22360723,0.7300130208841402
2019-09-24 14:00:00,3.7417635,-0.0,0.0,0.7300130208841402
2019-09-24 15:00:00,3.7417635,-0.0,0.0,0.7300130208841402
2019-09-24 16:00:00,3.7417635,-0.0,0.0,0.7300130208841402
2019-09-24 17:00:00,1.0996954,-2.562806,0.0,0.21454909189380703
2019-09-24 18:00:00,1.0996954,-0.0,0.0,0.21454909189380703
2019-09-24 19:00:00,1.0996954,-0.0,0.0,0.21454909189380703
2019-09-24 20:00:00,1.0996954,-0.0,0.0,0.21454909189380703
2019-09-24 21:00:00,1.0996954,-0.0,0.0,0.21454909189380703
2019-09-24 22:00:00,1.0996954,-0.0,0.0,0.21454909189380703
2019-09-24 23:00:00,1.0996954,-0.0,0.0,0.21454909189380703
2019-09-25 00:00:00,1.0996954,-0.0,0.0,0.21454909189380703
2019-09-25 01:00:00,1.0996954,-0.0,0.0,0.21454909189380703
2019-09-25 02:00:00,1.0996954,-0.0,0.0,0.21454909189380703
2019-09-25 03:00:00,1.0251224,-0.072335825,0.0,0.2
2019-09-25 04:00:00,1.0251224,-0.0,0.0,0.2
2019-09-25 05:00:00,1.0251224,-0.0,0.0,0.2
2019-09-25 06:00:00,1.0251224,-0.0,0.0,0.2
2019-09-25 07:00:00,1.0251224,-0.0,0.0,0.2
2019-09-25 08:00:00,1.0251224,-0.0,0.0,0.2
2019-09-25 09:00:00,1.5144806,-0.0,0.50449298,0.2954731259408632
2019-09-25 10:00:00,2.2374123,-0.0,0.74529042,0.43651612724490263
2019-09-25 11:00:00,3.7205174,-0.0,1.5289743,0.7258679353802043
2019-09-25 12:00:00,4.5253492,-0.0,0.82972357,0.8828895359227347
2019-09-25 13:00:00,5.125612,-0.0,0.61882759,1.0
2019-09-25 14:00:00,4.8015558,-0.31433447,0.0,0.9367770716940728
2019-09-25 15:00:00,2.8452379,-1.8976284,0.0,0.5551020834195018
2019-09-25 16:00:00,2.8452379,-0.0,0.0,0.5551020834195018
2019-09-25 17:00:00,2.644271,-0.19493794,0.0,0.515893711814316
2019-09-25 18:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-25 19:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-25 20:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-25 21:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-25 22:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-25 23:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-26 00:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-26 01:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-26 02:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-26 03:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-26 04:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-26 05:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-26 06:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-26 07:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-26 08:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-26 09:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-26 10:00:00,2.644271,-0.0,0.0,0.515893711814316
2019-09-26 11:00:00,2.8907878,-0.0,0.25414112,0.5639888075804411
2019-09-26 12:00:00,2.9620309,-0.0,0.073446435,0.5778882404676748
2019-09-26 13:00:00,2.9620309,-0.0,0.0,0.5778882404676748
2019-09-26 14:00:00,1.9626681,-0.96938192,0.0,0.38291390374456746
2019-09-26 15:00:00,1.9626681,-0.0,0.0,0.38291390374456746
2019-09-26 16:00:00,1.0251224,-0.90941931,0.0,0.2
2019-09-26 17:00:00,1.0251224,-0.0,0.0,0.2
2019-09-26 18:00:00,1.0251224,-0.0,0.0,0.2
2019-09-26 19:00:00,1.0251224,-0.0,0.0,0.2
2019-09-26 20:00:00,1.0251224,-0.0,0.0,0.2
2019-09-26 21:00:00,1.0251224,-0.0,0.0,0.2
2019-09-26 22:00:00,1.0251224,-0.0,0.0,0.2
2019-09-26 23:00:00,1.0251224,-0.0,0.0,0.2
2019-09-27 00:00:00,1.0251224,-0.0,0.0,0.2
2019-09-27 01:00:00,1.0251224,-0.0,0.0,0.2
2019-09-27 02:00:00,1.0251224,-0.0,0.0,0.2
2019-09-27 03:00:00,1.0251224,-0.0,0.0,0.2
2019-09-27 04:00:00,1.0251224,-0.0,0.0,0.2
2019-09-27 05:00:00,1.0251224,-0.0,0.0,0.2
2019-09-27 06:00:00,1.0251224,-0.0,0.0,0.2
2019-09-27 07:00:00,1.0251224,-0.0,0.0,0.2
2019-09-27 08:00:00,1.0251224,-0.0,0.0,0.2
2019-09-27 09:00:00,1.1046198,-0.0,0.081956034,0.21550983570352183
2019-09-27 10:00:00,1.8991388,-0.0,0.81909179,0.370519422851359
2019-09-27 11:00:00,3.6261398,-0.0,1.7804134,0.7074549926916044
2019-09-27 12:00:00,4.2461568,-0.0,0.63919281,0.8284194745915219
2019-09-27 13:00:00,5.125612,-0.0,0.90665484,1.0
2019-09-27 14:00:00,5.125612,-0.0,0.0,1.0
2019-09-27 15:00:00,5.125612,-0.0,0.0,1.0
2019-09-27 16:00:00,5.125612,-0.0,0.0,1.0
2019-09-27 17:00:00,5.125612,-0.0,0.0,1.0
2019-09-27 18:00:00,5.1190267,-0.0063877096,0.0,0.9987152168365455
2019-09-27 19:00:00,5.1190267,-0.0,0.0,0.9987152168365455
2019-09-27 20:00:00,5.1190267,-0.0,0.0,0.9987152168365455
2019-09-27 21:00:00,2.8719058,-2.1797073,0.0,0.5603049548034459
2019-09-27 22:00:00,2.8719058,-0.0,0.0,0.5603049548034459
2019-09-27 23:00:00,2.8719058,-0.0,0.0,0.5603049548034459
2019-09-28 00:00:00,2.8719058,-0.0,0.0,0.5603049548034459
2019-09-28 01:00:00,2.8719058,-0.0,0.0,0.5603049548034459
2019-09-28 02:00:00,2.8719058,-0.0,0.0,0.5603049548034459
2019-09-28 03:00:00,2.8719058,-0.0,0.0,0.5603049548034459
2019-09-28 04:00:00,2.8719058,-0.0,0.0,0.5603049548034459
2019-09-28 05:00:00,2.8719058,-0.0,0.0,0.5603049548034459
2019-09-28 06:00:00,2.8719058,-0.0,0.0,0.5603049548034459
2019-09-28 07:00:00,2.8719058,-0.0,0.0,0.5603049548034459
2019-09-28 08:00:00,2.8719058,-0.0,0.0,0.5603049548034459
2019-09-28 09:00:00,2.8719058,-0.0,0.0,0.5603049548034459
2019-09-28 10:00:00,3.3882877,-0.0,0.53235241,0.6610503682291987
2019-09-28 11:00:00,4.5005684,-0.0,1.1466812,0.8780548352079711
2019-09-28 12:00:00,5.125612,-0.0,0.64437485,1.0
2019-09-28 13:00:00,5.125612,-0.0,0.0,1.0
2019-09-28 14:00:00,5.125612,-0.0,0.0,1.0
2019-09-28 15:00:00,5.125612,-0.0,0.0,1.0
2019-09-28 16:00:00,5.125612,-0.0,0.0,1.0
2019-09-28 17:00:00,5.1038597,-0.021099709,0.0,0.9957561555576192
2019-09-28 18:00:00,4.9592443,-0.14027694,0.0,0.9675418857299382
2019-09-28 19:00:00,4.8654491,-0.090981358,0.0,0.9492425684971862
2019-09-28 20:00:00,4.8654491,-0.0,0.0,0.9492425684971862
2019-09-28 21:00:00,4.8654491,-0.0,0.0,0.9492425684971862
2019-09-28 22:00:00,4.8654491,-0.0,0.0,0.9492425684971862
2019-09-28 23:00:00,4.8654491,-0.0,0.0,0.9492425684971862
2019-09-29 00:00:00,4.8654491,-0.0,0.0,0.9492425684971862
2019-09-29 01:00:00,2.7519909,-2.0500544,0.0,0.5369097192686454
2019-09-29 02:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 03:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 04:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 05:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 06:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 07:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 08:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 09:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 10:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 11:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 12:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 13:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 14:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 15:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 16:00:00,2.7519909,-0.0,0.0,0.5369097192686454
2019-09-29 17:00:00,2.7491046,-0.002799726,0.0,0.5363466060248024
2019-09-29 18:00:00,2.6879347,-0.059334813,0.0,0.5244124408948628
2019-09-29 19:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-29 20:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-29 21:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-29 22:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-29 23:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-30 00:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-30 01:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-30 02:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-30 03:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-30 04:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-30 05:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-30 06:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-30 07:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-30 08:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-30 09:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-30 10:00:00,2.6879347,-0.0,0.0,0.5244124408948628
2019-09-30 11:00:00,3.4699088,-0.0,0.80615884,0.6769745349433394
2019-09-30 12:00:00,4.4988612,-0.0,1.0607757,0.8777217627865707
2019-09-30 13:00:00,4.7250713,-0.0,0.23320627,0.9218550487239376
2019-09-30 14:00:00,4.0024119,-0.70097965,0.0,0.7808651727832696
2019-09-30 15:00:00,3.1455447,-0.83116116,0.0,0.6136915357619733
2019-09-30 16:00:00,1.0251224,-2.0568096,0.0,0.2
2019-09-30 17:00:00,1.0251224,-0.0,0.0,0.2
2019-09-30 18:00:00,1.0251224,-0.0,0.0,0.2
2019-09-30 19:00:00,1.0251224,-0.0,0.0,0.2
2019-09-30 20:00:00,1.0251224,-0.0,0.0,0.2
2019-09-30 21:00:00,1.0251224,-0.0,0.0,0.2
2019-09-30 22:00:00,1.0251224,-0.0,0.0,0.2
2019-09-30 23:00:00,1.0251224,-0.0,0.0,0.2
2019-10-01 00:00:00,1.0251224,-0.0,0.0,0.2
2019-10-01 01:00:00,1.0251224,-0.0,0.0,0.2
2019-10-01 02:00:00,1.0251224,-0.0,0.0,0.2
2019-10-01 03:00:00,1.0251224,-0.0,0.0,0.2
2019-10-01 04:00:00,1.0251224,-0.0,0.0,0.2
2019-10-01 05:00:00,1.0251224,-0.0,0.0,0.2
2019-10-01 06:00:00,1.0251224,-0.0,0.0,0.2
2019-10-01 07:00:00,1.0251224,-0.0,0.0,0.2
2019-10-01 08:00:00,1.0251224,-0.0,0.0,0.2
2019-10-01 09:00:00,1.4763773,-0.0,0.46521121,0.28803922341371135
2019-10-01 10:00:00,2.4616396,-0.0,1.0157344,0.480262571571941
2019-10-01 11:00:00,3.6412673,-0.0,1.216111,0.7104063475737141
2019-10-01 12:00:00,3.6412673,-0.0,0.0,0.7104063475737141
2019-10-01 13:00:00,4.8883315,-0.0,1.2856332,0.9537068939279835
2019-10-01 14:00:00,5.125612,-0.0,0.24461904,1.0
2019-10-01 15:00:00,5.125612,-0.0,0.0,1.0
2019-10-01 16:00:00,5.125612,-0.0,0.0,1.0
2019-10-01 17:00:00,5.125612,-0.0,0.0,1.0
2019-10-01 18:00:00,5.125612,-0.0,0.0,1.0
2019-10-01 19:00:00,5.125612,-0.0,0.0,1.0
2019-10-01 20:00:00,5.125612,-0.0,0.0,1.0
2019-10-01 21:00:00,5.125612,-0.0,0.0,1.0
2019-10-01 22:00:00,5.125612,-0.0,0.0,1.0
2019-10-01 23:00:00,5.125612,-0.0,0.0,1.0
2019-10-02 00:00:00,5.125612,-0.0,0.0,1.0
2019-10-02 01:00:00,5.125612,-0.0,0.0,1.0
2019-10-02 02:00:00,5.125612,-0.0,0.0,1.0
2019-10-02 03:00:00,5.125612,-0.0,0.0,1.0
2019-10-02 04:00:00,5.125612,-0.0,0.0,1.0
2019-10-02 05:00:00,5.125612,-0.0,0.0,1.0
2019-10-02 06:00:00,5.125612,-0.0,0.0,1.0
2019-10-02 07:00:00,5.125612,-0.0,0.0,1.0
2019-10-02 08:00:00,5.125612,-0.0,0.0,1.0
2019-10-02 09:00:00,5.125612,-0.0,0.0,1.0
2019-10-02 10:00:00,5.125612,-0.0,0.0,1.0
2019-10-02 11:00:00,5.125612,-0.0,0.0,1.0
2019-10-02 12:00:00,5.125612,-0.0,0.0,1.0
2019-10-02 13:00:00,5.0982422,-0.026548684,0.0,0.9946601888711044
2019-10-02 14:00:00,5.0982422,-0.0,0.0,0.9946601888711044
2019-10-02 15:00:00,5.0982422,-0.0,0.0,0.9946601888711044
2019-10-02 16:00:00,5.0982422,-0.0,0.0,0.9946601888711044
2019-10-02 17:00:00,5.0910295,-0.006996297,0.0,0.9932530008123908
2019-10-02 18:00:00,5.0104099,-0.078201023,0.0,0.9775242253998156
2019-10-02 19:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-02 20:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-02 21:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-02 22:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-02 23:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-03 00:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-03 01:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-03 02:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-03 03:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-03 04:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-03 05:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-03 06:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-03 07:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-03 08:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-03 09:00:00,5.0104099,-0.0,0.0,0.9775242253998156
2019-10-03 10:00:00,5.125612,-0.0,0.11876502,1.0
2019-10-03 11:00:00,5.125612,-0.0,0.0,1.0
2019-10-03 12:00:00,5.125612,-0.0,0.0,1.0
2019-10-03 13:00:00,5.125612,-0.0,0.0,1.0
2019-10-03 14:00:00,5.125612,-0.0,0.0,1.0
2019-10-03 15:00:00,5.125612,-0.0,0.0,1.0
2019-10-03 16:00:00,5.125612,-0.0,0.0,1.0
2019-10-03 17:00:00,5.125612,-0.0,0.0,1.0
2019-10-03 18:00:00,5.0729121,-0.051118883,0.0,0.9897183204659268
2019-10-03 19:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-03 20:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-03 21:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-03 22:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-03 23:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 00:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 01:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 02:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 03:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 04:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 05:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 06:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 07:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 08:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 09:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 10:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 11:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 12:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 13:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 14:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 15:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 16:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 17:00:00,5.0729121,-0.0,0.0,0.9897183204659268
2019-10-04 18:00:00,5.0020174,-0.068767918,0.0,0.975886859949602
2019-10-04 19:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-04 20:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-04 21:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-04 22:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-04 23:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 00:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 01:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 02:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 03:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 04:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 05:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 06:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 07:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 08:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 09:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 10:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 11:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 12:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 13:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 14:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 15:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 16:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 17:00:00,5.0020174,-0.0,0.0,0.975886859949602
2019-10-05 18:00:00,4.9160648,-0.083374015,0.0,0.9591176234174572
2019-10-05 19:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-05 20:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-05 21:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-05 22:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-05 23:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 00:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 01:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 02:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 03:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 04:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 05:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 06:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 07:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 08:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 09:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 10:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 11:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 12:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 13:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 14:00:00,4.9160648,-0.0,0.0,0.9591176234174572
2019-10-06 15:00:00,4.9160648,-0.0,0.0,0.9591176234174572
