timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-01-06 18:00:00,5.181208810370218,5.181208810370218,0.0,-0.0,-0.0,0.0,0.0,6.9922313,1.8799146,-0.068892093,-0.068892093,0.4582253864601696,0.0,0.0,-0.0,0
2019-01-06 19:00:00,4.985547962007732,4.985547962007732,0.0,-0.0,-0.0,0.0,0.0,6.9922313,2.0849477,-0.078264339,-0.078264339,0.4484738768899306,0.0,0.0,-0.0,0
2019-01-06 20:00:00,4.737548597442528,4.737548597442528,0.0,-0.0,-0.0,0.0,0.0,6.9833691,2.2458205,-0.0,-0.0,0.4484738768899306,0.0,0.0,-0.0,0
2019-01-06 21:00:00,4.432950604890665,4.432950604890665,0.0,-0.0,-0.0,0.0,0.0,6.5579862,2.3460746,-0.22103894,-0.22103894,0.42093307069670094,0.0,0.0,-0.0,0
2019-01-06 22:00:00,4.180386834842665,4.180386834842665,0.0,-0.0,-0.0,0.0,0.0,6.1326033,1.9522165,-0.0,-0.0,0.42093307069670094,0.0,0.0,-0.0,0
2019-01-06 23:00:00,3.957035259884554,3.957035259884554,0.0,-0.0,-0.0,0.0,0.0,5.7072205,1.9405513,-0.19036614,-0.19036614,0.3972140125613522,0.0,0.0,-0.0,0
2019-01-07 00:00:00,3.7403781463012113,3.7403781463012113,0.0,-0.0,-0.0,0.0,0.0,5.9376362,2.2839209,-0.086662845,-0.086662845,0.38641606809050605,0.0,0.0,-0.0,0
2019-01-07 01:00:00,3.5641920946653176,3.5641920946653176,0.0,-0.0,-0.0,0.0,0.0,6.1769141,2.6831964,-0.070474421,-0.070474421,0.3776351663813121,0.0,0.0,-0.0,0
2019-01-07 02:00:00,3.468643873225472,3.468643873225472,0.0,-0.0,-0.0,0.0,0.0,6.4073298,2.9769052,-0.038219289,-0.038219289,0.37287315819849404,0.0,0.0,-0.0,0
2019-01-07 03:00:00,3.4184354129147247,3.4184354129147247,0.0,-0.0,-0.0,0.0,0.0,6.4427784,3.0444263,-0.020083384,-0.020083384,0.3703708175492776,0.0,0.0,-0.0,0
2019-01-07 04:00:00,3.39774344139272,3.39774344139272,0.0,-0.0,-0.0,0.0,0.0,6.4782269,3.0804835,-0.0,-0.0,0.3703708175492776,0.0,0.0,-0.0,0
2019-01-07 05:00:00,3.4290856923745805,3.4290856923745805,0.0,-0.0,-0.0,0.0,0.0,6.5136755,3.0262472,-0.0,-0.0,0.3772105277082142,0.058342633,0.058342633,-0.0,0
2019-01-07 06:00:00,3.5556718710974327,3.5556718710974327,0.0,-0.0,-0.0,0.0,0.0,6.6111591,3.0554872,-0.0,-0.0,0.3772105277082142,0.0,0.0,-0.0,0
2019-01-07 07:00:00,3.7890651381176927,3.7890651381176927,0.0,-0.0,-0.0,0.0,0.0,6.6997805,2.6712648,-0.0,-0.0,0.40528213526429535,0.23945058,0.23945058,-0.0,0
2019-01-07 08:00:00,4.118919507674356,4.118919507674356,0.0,-0.0,-0.0,0.0,0.0,6.7972641,2.6783446,-0.0,-0.0,0.40528213526429535,0.0,0.0,-0.0,0
2019-01-07 09:00:00,4.414997276658336,4.414997276658336,0.0,-0.0,-0.0,0.0,0.0,6.4161919,1.7939554,-0.0,-0.0,0.4295774861518663,0.20723924,0.20723924,-0.0,0
2019-01-07 10:00:00,4.6063980132368805,4.6063980132368805,0.0,-0.0,-0.0,0.0,0.0,6.0351198,1.4287218,-0.0,-0.0,0.4295774861518663,0.0,0.0,-0.0,0
2019-01-07 11:00:00,4.68825301822834,4.68825301822834,0.0,-0.0,-0.0,0.0,0.0,5.6629097,0.9361066,-0.0,-0.0,0.4340968453909022,0.038550121,0.038550121,-0.0,0
2019-01-07 12:00:00,4.697077535495078,4.697077535495078,0.0,-0.0,-0.0,0.0,0.0,5.7692555,1.0721779,-0.0,-0.0,0.4340968453909022,0.0,0.0,-0.0,0
2019-01-07 13:00:00,4.650520599570568,4.650520599570568,0.0,-0.0,-0.0,0.0,0.0,5.8756012,1.2437034,-0.018622774,-0.018622774,0.4317765065569178,0.0,0.0,-0.0,0
2019-01-07 14:00:00,4.602746488850644,4.602746488850644,0.0,-0.0,-0.0,0.0,0.0,5.9908091,1.4001126,-0.01205003,-0.01205003,0.43027510941893776,0.0,0.0,-0.0,0
2019-01-07 15:00:00,4.567144126084842,4.567144126084842,0.0,-0.0,-0.0,0.0,0.0,5.680634,1.1134899,-0.0,-0.0,0.43027510941893776,0.0,0.0,-0.0,0
2019-01-07 16:00:00,4.6203955233841185,4.6203955233841185,0.0,-0.0,-0.0,0.0,0.0,5.3793211,0.75892562,-0.0,-0.0,0.43027510941893776,0.0,0.0,-0.0,0
2019-01-07 17:00:00,4.872654999733265,4.872654999733265,0.0,-0.0,-0.0,0.0,0.0,5.0691461,0.089249341,-0.0,-0.0,0.4428474235358211,0.10724178,0.10724178,-0.0,0
2019-01-07 18:00:00,4.738765772237939,4.738765772237939,0.0,-0.0,-0.0,0.0,0.0,4.9893868,0.25062106,-0.0,-0.0,0.4428474235358211,0.0,0.0,-0.0,0
2019-01-07 19:00:00,4.577794405544697,4.577794405544697,0.0,-0.0,-0.0,0.0,0.0,4.9007654,0.44091522,-0.11794424,-0.11794424,0.4281519160534484,0.0,0.0,-0.0,0
2019-01-07 20:00:00,4.383959319375329,4.383959319375329,0.0,-0.0,-0.0,0.0,0.0,4.812144,0.50571867,-0.077534034,-0.077534034,0.41849140134786733,0.0,0.0,-0.0,0
2019-01-07 21:00:00,4.15056605235507,4.15056605235507,0.0,-0.0,-0.0,0.0,0.0,4.6260389,0.5688302,-0.093357307,-0.093357307,0.40685935944183754,0.0,0.0,-0.0,0
2019-01-07 22:00:00,3.950949385907495,3.950949385907495,0.0,-0.0,-0.0,0.0,0.0,4.4310718,0.55996906,-0.079846667,-0.079846667,0.3969106923171872,0.0,0.0,-0.0,0
2019-01-07 23:00:00,3.736118034517269,3.736118034517269,0.0,-0.0,-0.0,0.0,0.0,4.2449668,0.59478127,-0.085932541,-0.085932541,0.3862037547969153,0.0,0.0,-0.0,0
2019-01-08 00:00:00,3.5358927806719875,3.5358927806719875,0.0,-0.0,-0.0,0.0,0.0,5.122319,1.6665163,-0.080090102,-0.080090102,0.37622476410798994,0.0,0.0,-0.0,0
2019-01-08 01:00:00,3.391048980017955,3.391048980017955,0.0,-0.0,-0.0,0.0,0.0,5.9996712,2.6665597,-0.05793752,-0.05793752,0.3690059187512425,0.0,0.0,-0.0,0
2019-01-08 02:00:00,3.2784603114423403,3.2784603114423403,0.0,-0.0,-0.0,0.0,0.0,6.8858856,3.6524607,-0.045035467,-0.045035467,0.36339463322222865,0.0,0.0,-0.0,0
2019-01-08 03:00:00,3.2142543409843554,3.2142543409843554,0.0,-0.0,-0.0,0.0,0.0,6.2832598,3.0946878,-0.025682388,-0.025682388,0.3601946813918571,0.0,0.0,-0.0,0
2019-01-08 04:00:00,3.1984310686439987,3.1984310686439987,0.0,-0.0,-0.0,0.0,0.0,5.6894962,2.4973944,-0.0063293089,-0.0063293089,0.35940606326012786,0.0,0.0,-0.0,0
2019-01-08 05:00:00,3.2270346763361815,3.2270346763361815,0.0,-0.0,-0.0,0.0,0.0,5.0957326,0.0,-0.0,-0.0,0.5784798438277219,1.8686979,1.8686979,-0.0,0
2019-01-08 06:00:00,3.315584142702408,3.315584142702408,0.0,-0.0,-0.0,0.0,0.0,4.7766954,1.2469337,-0.0,-0.0,0.603588601061581,0.21417752,0.21417752,-0.0,0
2019-01-08 07:00:00,3.4497776638965854,3.4497776638965854,0.0,-0.0,-0.0,0.0,0.0,4.4576582,0.0,-0.0,-0.0,0.7217458618698437,1.0078806,1.0078806,-0.0,0
2019-01-08 08:00:00,3.6536544421281034,3.6536544421281034,0.0,-0.0,-0.0,0.0,0.0,4.1474832,0.49382875,-0.0,-0.0,0.7217458618698437,0.0,0.0,-0.0,0
2019-01-08 09:00:00,3.8502281715871485,3.8502281715871485,0.0,-0.0,-0.0,0.0,0.0,4.4576582,0.0,-0.0,-0.0,0.7929569394630829,0.60743004,0.60743004,-0.0,0
2019-01-08 10:00:00,4.013025300473508,4.013025300473508,0.0,-0.0,-0.0,0.0,0.0,4.7678332,0.0,-0.0,-0.0,0.8814456322362233,0.75480794,0.75480794,-0.0,0
2019-01-08 11:00:00,4.125005381651417,4.125005381651417,0.0,-0.0,-0.0,0.0,0.0,5.0868704,0.0,-0.0,-0.0,0.9942083321685531,0.96186503,0.96186503,-0.0,0
2019-01-08 12:00:00,4.204426037052053,4.204426037052053,0.0,-0.0,-0.0,0.0,0.0,4.2538289,0.0,-0.0,-0.0,1.0,0.049402875,0.049402875,-0.0,0
2019-01-08 13:00:00,4.212033379523378,4.212033379523378,0.0,-0.0,-0.0,0.0,0.0,3.4207874,0.0,-0.79124596,-0.79124596,0.9014130648007075,0.0,0.0,-0.0,0
2019-01-08 14:00:00,4.186472708819725,4.186472708819725,0.0,-0.0,-0.0,0.0,0.0,2.5877459,0.0,-1.5987268,-1.5987268,0.7022163745724259,0.0,0.0,-0.0,0
2019-01-08 15:00:00,4.170040849081662,4.170040849081662,0.0,-0.0,-0.0,0.0,0.0,2.3750545,0.0,-1.7949864,-1.7949864,0.47856632218541695,0.0,0.0,-0.0,0
2019-01-08 16:00:00,4.279890874367599,4.279890874367599,0.0,-0.0,-0.0,0.0,0.0,2.162363,0.0,-0.0,-0.0,0.47856632218541695,0.0,0.0,2.1175278,0
2019-01-08 17:00:00,4.624351341469208,4.624351341469208,0.0,-0.0,-0.0,0.0,0.0,1.9408094,0.0,-0.96783959,-0.96783959,0.357976347692381,0.0,0.0,1.7157023,0
2019-01-08 18:00:00,4.586923216510288,4.586923216510288,0.0,-0.0,-0.0,0.0,0.0,2.4016409,0.0,-1.2678977,-1.2678977,0.20000000483436656,0.0,0.0,0.91738464,0
2019-01-08 19:00:00,4.473117373139261,4.473117373139261,0.0,-0.0,-0.0,0.0,0.0,2.8624724,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.610645,0
2019-01-08 20:00:00,4.309103069457489,4.309103069457489,0.0,-0.0,-0.0,0.0,0.0,3.3233038,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,0.98579923,0
2019-01-08 21:00:00,4.115876570685827,4.115876570685827,0.0,-0.0,-0.0,0.0,0.0,3.9082053,0.0,-0.0,-0.0,0.2490717985981618,0.41858211,0.41858211,0.62625336,0
2019-01-08 22:00:00,3.889786352438039,3.889786352438039,0.0,-0.0,-0.0,0.0,0.0,4.5019689,0.0,-0.0,-0.0,0.34420252428142184,0.81146445,0.81146445,0.19928187,0
2019-01-08 23:00:00,3.6372225823900397,3.6372225823900397,0.0,-0.0,-0.0,0.0,0.0,5.0868704,1.1334206,-0.0,-0.0,0.3812749247098773,0.31622726,0.31622726,-0.0,0
2019-01-09 00:00:00,3.450994838691998,3.450994838691998,0.0,-0.0,-0.0,0.0,0.0,5.0159733,1.5649784,-0.0,-0.0,0.3812749247098773,0.0,0.0,-0.0,0
2019-01-09 01:00:00,3.3469263936842677,3.3469263936842677,0.0,-0.0,-0.0,0.0,0.0,4.9450761,1.7142682,-0.11611848,-0.11611848,0.36680689834619096,0.0,0.0,-0.0,0
2019-01-09 02:00:00,3.2891105909021965,3.2891105909021965,0.0,-0.0,-0.0,0.0,0.0,4.874179,1.6081947,-0.023126321,-0.023126321,0.3639254224991637,0.0,0.0,-0.0,0
2019-01-09 03:00:00,3.2641585075962483,3.2641585075962483,0.0,-0.0,-0.0,0.0,0.0,5.4590804,2.1891006,-0.0,-0.0,0.36460787794113947,0.005821327,0.005821327,-0.0,0
2019-01-09 04:00:00,3.302803807350582,3.302803807350582,0.0,-0.0,-0.0,0.0,0.0,6.0439819,2.7411781,-0.0,-0.0,0.36460787794113947,0.0,0.0,-0.0,0
2019-01-09 05:00:00,3.4692524606231787,3.4692524606231787,0.0,-0.0,-0.0,0.0,0.0,6.6288834,2.9036219,-0.0,-0.0,0.3946206891333942,0.25600903,0.25600903,-0.0,0
2019-01-09 06:00:00,3.905001037380689,3.905001037380689,0.0,-0.0,-0.0,0.0,0.0,7.1340256,3.2290245,-0.0,-0.0,0.3946206891333942,0.0,0.0,-0.0,0
2019-01-09 07:00:00,4.552538028539897,4.552538028539897,0.0,-0.0,-0.0,0.0,0.0,7.6480299,2.6269397,-0.0,-0.0,0.4495506353548128,0.46855214,0.46855214,-0.0,0
2019-01-09 08:00:00,5.007152814626296,5.007152814626296,0.0,-0.0,-0.0,0.0,0.0,8.1531721,3.1460193,-0.0,-0.0,0.4495506353548128,0.0,0.0,-0.0,0
2019-01-09 09:00:00,5.140737748422767,5.140737748422767,0.0,-0.0,-0.0,0.0,0.0,8.1974828,2.9901232,-0.0,-0.0,0.4573609412888781,0.066621854,0.066621854,-0.0,0
2019-01-09 10:00:00,5.163864069535597,5.163864069535597,0.0,-0.0,-0.0,0.0,0.0,8.2417935,3.0779294,-0.0,-0.0,0.4573609412888781,0.0,0.0,-0.0,0
2019-01-09 11:00:00,5.172079999404628,5.172079999404628,0.0,-0.0,-0.0,0.0,0.0,8.2861042,3.1105314,-0.0,-0.0,0.4577704121368803,0.0034927962,0.0034927962,-0.0,0
2019-01-09 12:00:00,5.1449978602067095,5.1449978602067095,0.0,-0.0,-0.0,0.0,0.0,8.3481392,3.2031414,-0.0,-0.0,0.4577704121368803,0.0,0.0,-0.0,0
2019-01-09 13:00:00,5.183947453659895,5.183947453659895,0.0,-0.0,-0.0,0.0,0.0,8.4101742,3.2211816,-0.0,-0.0,0.4583618727141982,0.0050451501,0.0050451501,-0.0,0
2019-01-09 14:00:00,5.154735258570007,5.154735258570007,0.0,-0.0,-0.0,0.0,0.0,8.4722092,3.317474,-0.0,-0.0,0.4583618727141982,0.0,0.0,-0.0,0
2019-01-09 15:00:00,5.155343845967712,5.155343845967712,0.0,-0.0,-0.0,0.0,0.0,7.3378549,0.0,-0.0,-0.0,0.7142250378056529,2.182511,2.182511,-0.0,0
2019-01-09 16:00:00,5.232330151777524,5.232330151777524,0.0,-0.0,-0.0,0.0,0.0,6.2035005,0.54455731,-0.0,-0.0,0.7642383365437757,0.42661304,0.42661304,-0.0,0
2019-01-09 17:00:00,5.418862189174421,5.418862189174421,0.0,-0.0,-0.0,0.0,0.0,5.0691461,0.0,-0.34971607,-0.34971607,0.7206647403891372,0.0,0.0,-0.0,0
2019-01-09 18:00:00,5.215898292039461,5.215898292039461,0.0,-0.0,-0.0,0.0,0.0,4.9007654,0.0,-0.3151329,-0.3151329,0.6814000997547368,0.0,0.0,-0.0,0
2019-01-09 19:00:00,5.032104897932242,5.032104897932242,0.0,-0.0,-0.0,0.0,0.0,4.7323847,0.0,-0.29972023,-0.29972023,0.6440558266366176,0.0,0.0,-0.0,0
2019-01-09 20:00:00,4.776498190895714,4.776498190895714,0.0,-0.0,-0.0,0.0,0.0,4.5551418,0.0,-0.2213564,-0.2213564,0.6164754753248916,0.0,0.0,-0.0,0
2019-01-09 21:00:00,4.491679288769296,4.491679288769296,0.0,-0.0,-0.0,0.0,0.0,4.5551418,0.0,-0.0,-0.0,0.6239153962646276,0.063462505,0.063462505,-0.0,0
2019-01-09 22:00:00,4.190732820603667,4.190732820603667,0.0,-0.0,-0.0,0.0,0.0,4.5462796,0.0,-0.0,-0.0,0.6655973531262935,0.35554683,0.35554683,-0.0,0
2019-01-09 23:00:00,3.937560463157962,3.937560463157962,0.0,-0.0,-0.0,0.0,0.0,4.5374175,0.0,-0.0,-0.0,0.7359206355577353,0.59985704,0.59985704,-0.0,0
2019-01-10 00:00:00,3.6968641473652304,3.6968641473652304,0.0,-0.0,-0.0,0.0,0.0,4.2272425,0.0,-0.0,-0.0,0.7980986750536158,0.53037833,0.53037833,-0.0,0
2019-01-10 01:00:00,3.5520203467111973,3.5520203467111973,0.0,-0.0,-0.0,0.0,0.0,3.9259296,0.0,-0.0,-0.0,0.8419333270027303,0.37390925,0.37390925,-0.0,0
2019-01-10 02:00:00,3.474729747202532,3.474729747202532,0.0,-0.0,-0.0,0.0,0.0,3.6157546,0.0,-0.0,-0.0,0.8584661475838083,0.14102483,0.14102483,-0.0,0
2019-01-10 03:00:00,3.435780153749347,3.435780153749347,0.0,-0.0,-0.0,0.0,0.0,3.7486867,0.0,-0.0,-0.0,0.8951492485587514,0.31290657,0.31290657,-0.0,0
2019-01-10 04:00:00,3.440953146629848,3.440953146629848,0.0,-0.0,-0.0,0.0,0.0,3.890481,0.0,-0.0,-0.0,0.9478489201952798,0.44952788,0.44952788,-0.0,0
2019-01-10 05:00:00,3.582449716596498,3.582449716596498,0.0,-0.0,-0.0,0.0,0.0,4.0234132,0.0,-0.0,-0.0,0.9995445664118869,0.44096346,0.44096346,-0.0,0
2019-01-10 06:00:00,3.99294191634921,3.99294191634921,0.0,-0.0,-0.0,0.0,0.0,3.9968267,0.0,-0.0,-0.0,1.0,0.0038848322,0.0038848322,-0.0,0
2019-01-10 07:00:00,4.63561020832677,4.63561020832677,0.0,-0.0,-0.0,0.0,0.0,3.9791025,0.0,-0.65650775,-0.65650775,0.9182010553349694,0.0,0.0,-0.0,0
2019-01-10 08:00:00,5.041233708897833,5.041233708897833,0.0,-0.0,-0.0,0.0,0.0,3.9613782,0.0,-0.0,-0.0,0.9182010553349694,0.0,0.0,1.0798555,0
2019-01-10 09:00:00,5.132826112252589,5.132826112252589,0.0,-0.0,-0.0,0.0,0.0,4.2804153,0.0,-0.85241077,-0.85241077,0.8119931642540217,0.0,0.0,-0.0,0
2019-01-10 10:00:00,5.11578566511682,5.11578566511682,0.0,-0.0,-0.0,0.0,0.0,4.5994525,0.0,-0.51633315,-0.51633315,0.7476595653085033,0.0,0.0,-0.0,0
2019-01-10 11:00:00,5.093876518799404,5.093876518799404,0.0,-0.0,-0.0,0.0,0.0,4.9096275,0.0,-0.18424898,-0.18424898,0.7247026692338603,0.0,0.0,-0.0,0
2019-01-10 12:00:00,5.037277890812744,5.037277890812744,0.0,-0.0,-0.0,0.0,0.0,4.6349011,0.0,-0.40237681,-0.40237681,0.6745677015752288,0.0,0.0,-0.0,0
2019-01-10 13:00:00,5.03088772313683,5.03088772313683,0.0,-0.0,-0.0,0.0,0.0,4.3513125,0.0,-0.67957523,-0.67957523,0.5898946172144324,0.0,0.0,-0.0,0
2019-01-10 14:00:00,5.014760157097621,5.014760157097621,0.0,-0.0,-0.0,0.0,0.0,4.0677239,0.0,-0.44353293,-0.44353293,0.5346317039958928,0.0,0.0,0.50350333,0
2019-01-10 15:00:00,5.019324562580415,5.019324562580415,0.0,-0.0,-0.0,0.0,0.0,3.704376,0.0,-1.102626,-1.102626,0.39724773226813864,0.0,0.0,0.21232254,0
2019-01-10 16:00:00,5.100266686475317,5.100266686475317,0.0,-0.0,-0.0,0.0,0.0,3.3410281,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,1.7592386,0
2019-01-10 17:00:00,5.362872148585466,5.362872148585466,0.0,-0.0,-0.0,0.0,0.0,2.9865424,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,2.3763298,0
2019-01-10 18:00:00,5.195814907915164,5.195814907915164,0.0,-0.0,-0.0,0.0,0.0,3.0131288,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,2.1826861,0
2019-01-10 19:00:00,5.034843541221919,5.034843541221919,0.0,-0.0,-0.0,0.0,0.0,3.0485774,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,1.9862662,0
2019-01-10 20:00:00,4.786844176656715,4.786844176656715,0.0,-0.0,-0.0,0.0,0.0,3.084026,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,1.7028182,0
2019-01-10 21:00:00,4.509632617001623,4.509632617001623,0.0,-0.0,-0.0,0.0,0.0,3.1017502,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,1.4078824,0
2019-01-10 22:00:00,4.192862876495638,4.192862876495638,0.0,-0.0,-0.0,0.0,0.0,3.1283367,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,1.0645262,0
2019-01-10 23:00:00,3.92417154040843,3.92417154040843,0.0,-0.0,-0.0,0.0,0.0,3.1549231,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,0.76924843,0
2019-01-11 00:00:00,3.68164946242258,3.68164946242258,0.0,-0.0,-0.0,0.0,0.0,2.8536102,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,0.82803923,0
2019-01-11 01:00:00,3.518243746138513,3.518243746138513,0.0,-0.0,-0.0,0.0,0.0,2.5611595,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,0.95708426,0
2019-01-11 02:00:00,3.4321286293631106,3.4321286293631106,0.0,-0.0,-0.0,0.0,0.0,2.2598466,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,1.172282,0
2019-01-11 03:00:00,3.397439147693868,3.397439147693868,0.0,-0.0,-0.0,0.0,0.0,2.2775709,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,1.1198683,0
2019-01-11 04:00:00,3.4226955246986677,3.4226955246986677,0.0,-0.0,-0.0,0.0,0.0,2.286433,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,1.1362625,0
2019-01-11 05:00:00,3.575450961522879,3.575450961522879,0.0,-0.0,-0.0,0.0,0.0,2.2952952,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,1.2801558,0
2019-01-11 06:00:00,3.9819873431905015,3.9819873431905015,0.0,-0.0,-0.0,0.0,0.0,2.6852295,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,1.2967578,0
2019-01-11 07:00:00,4.624047047770356,4.624047047770356,0.0,-0.0,-0.0,0.0,0.0,3.0663017,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,1.5577454,0
2019-01-11 08:00:00,5.074706015771664,5.074706015771664,0.0,-0.0,-0.0,0.0,0.0,3.4473738,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,1.6273322,0
2019-01-11 09:00:00,5.2186369353291395,5.2186369353291395,0.0,-0.0,-0.0,0.0,0.0,3.952516,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,1.2661209,0
2019-01-11 10:00:00,5.246023368225909,5.246023368225909,0.0,-0.0,-0.0,0.0,0.0,4.4576582,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,0.78836515,0
2019-01-11 11:00:00,5.2140725298463435,5.2140725298463435,0.0,-0.0,-0.0,0.0,0.0,4.9628004,0.0,-0.0,-0.0,0.39724773226813864,0.0,0.0,0.25127213,0
2019-01-11 12:00:00,5.1020924486684365,5.1020924486684365,0.0,-0.0,-0.0,0.0,0.0,4.7057982,0.0,-0.11161207,-0.11161207,0.3833411934090712,0.0,0.0,0.28468215,0
2019-01-11 13:00:00,5.063447148914103,5.063447148914103,0.0,-0.0,-0.0,0.0,0.0,4.4399339,0.0,-0.23104009,-0.23104009,0.354554268804293,0.0,0.0,0.39247313,0
2019-01-11 14:00:00,5.0719673724819865,5.0719673724819865,0.0,-0.0,-0.0,0.0,0.0,4.1829318,0.0,-0.32990562,-0.32990562,0.3134490035300907,0.0,0.0,0.55912999,0
2019-01-11 15:00:00,5.090833581810873,5.090833581810873,0.0,-0.0,-0.0,0.0,0.0,3.4916846,0.0,-0.0,-0.0,0.3134490035300907,0.0,0.0,1.599149,0
2019-01-11 16:00:00,5.148345090894092,5.148345090894092,0.0,-0.0,-0.0,0.0,0.0,2.7915752,0.0,-0.91052697,-0.91052697,0.20000000483436656,0.0,0.0,1.4462429,0
2019-01-11 17:00:00,5.435902636310188,5.435902636310188,0.0,-0.0,-0.0,0.0,0.0,2.100328,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,3.3355746,0
2019-01-11 18:00:00,5.258195116180031,5.258195116180031,0.0,-0.0,-0.0,0.0,0.0,2.0914659,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,3.1667292,0
2019-01-11 19:00:00,5.062838561516397,5.062838561516397,0.0,-0.0,-0.0,0.0,0.0,2.0737416,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.989097,0
2019-01-11 20:00:00,4.816360665445457,4.816360665445457,0.0,-0.0,-0.0,0.0,0.0,2.0648795,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.7514812,0
2019-01-11 21:00:00,4.549190797852514,4.549190797852514,0.0,-0.0,-0.0,0.0,0.0,2.2687088,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.280482,0
2019-01-11 22:00:00,4.205034624449758,4.205034624449758,0.0,-0.0,-0.0,0.0,0.0,2.4636759,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.7413587,0
2019-01-11 23:00:00,3.9348218198682847,3.9348218198682847,0.0,-0.0,-0.0,0.0,0.0,2.6675052,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.2673166,0
2019-01-12 00:00:00,3.689256804893905,3.689256804893905,0.0,-0.0,-0.0,0.0,0.0,2.3041573,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.3850995,0
2019-01-12 01:00:00,3.5225038579224552,3.5225038579224552,0.0,-0.0,-0.0,0.0,0.0,1.9496716,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.5728323,0
2019-01-12 02:00:00,3.441257440328701,3.441257440328701,0.0,-0.0,-0.0,0.0,0.0,1.5863237,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.8549337,0
2019-01-12 03:00:00,3.4080894271537234,3.4080894271537234,0.0,-0.0,-0.0,0.0,0.0,1.7103937,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.6976957,0
2019-01-12 04:00:00,3.4266513427837566,3.4266513427837566,0.0,-0.0,-0.0,0.0,0.0,1.8256016,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.6010498,0
2019-01-12 05:00:00,3.5584105143871105,3.5584105143871105,0.0,-0.0,-0.0,0.0,0.0,1.9408094,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.6176011,0
2019-01-12 06:00:00,3.9898989793606794,3.9898989793606794,0.0,-0.0,-0.0,0.0,0.0,2.0560173,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.9338817,0
2019-01-12 07:00:00,4.64778195628089,4.64778195628089,0.0,-0.0,-0.0,0.0,0.0,2.162363,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.4854189,0
2019-01-12 08:00:00,5.060404211925571,5.060404211925571,0.0,-0.0,-0.0,0.0,0.0,2.2775709,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.7828333,0
2019-01-12 09:00:00,5.130391762661765,5.130391762661765,0.0,-0.0,-0.0,0.0,0.0,2.286433,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.8439587,0
2019-01-12 10:00:00,5.1145684903214095,5.1145684903214095,0.0,-0.0,-0.0,0.0,0.0,2.2952952,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.8192733,0
2019-01-12 11:00:00,5.1045267982592595,5.1045267982592595,0.0,-0.0,-0.0,0.0,0.0,2.3130195,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.7915073,0
2019-01-12 12:00:00,5.027540492449446,5.027540492449446,0.0,-0.0,-0.0,0.0,0.0,2.3130195,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.714521,0
2019-01-12 13:00:00,5.072880253578546,5.072880253578546,0.0,-0.0,-0.0,0.0,0.0,2.3130195,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.7598608,0
