timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-07-11 14:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-11 15:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-11 16:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-11 17:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-11 18:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-11 19:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-11 20:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-11 21:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-11 22:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-11 23:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 00:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 01:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 02:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 03:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 04:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 05:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 06:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 07:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 08:00:00,7.0679725,-0.0,-6.9502455e-12,0.6667979103898614
2019-07-12 09:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 10:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 11:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 12:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 13:00:00,7.0679725,-0.0,-9.2179103e-12,0.6667979103898614
2019-07-12 14:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 15:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 16:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 17:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 18:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 19:00:00,7.0679725,-0.0,0.0,0.6667979103898614
2019-07-12 20:00:00,8.2890697,-0.0,1.258863,0.7819971505316291
2019-07-12 21:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-12 22:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-12 23:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 00:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 01:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 02:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 03:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 04:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 05:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 06:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 07:00:00,8.2890697,-0.0,-4.0641266e-12,0.7819971505316291
2019-07-13 08:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 09:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 10:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 11:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 12:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 13:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 14:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 15:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 16:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 17:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 18:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 19:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 20:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 21:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 22:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-13 23:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 00:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 01:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 02:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 03:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 04:00:00,8.2890697,-0.0,-2.3560154e-13,0.7819971505316291
2019-07-14 05:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 06:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 07:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 08:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 09:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 10:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 11:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 12:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 13:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 14:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 15:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 16:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 17:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 18:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 19:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 20:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 21:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 22:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-14 23:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 00:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 01:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 02:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 03:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 04:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 05:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 06:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 07:00:00,8.2890697,-0.0,-6.2434408e-12,0.7819971505316291
2019-07-15 08:00:00,8.2890697,-0.0,-8.4816555e-12,0.7819971505316291
2019-07-15 09:00:00,8.2890697,-0.0,-9.9247149e-12,0.7819971505316291
2019-07-15 10:00:00,8.2890697,-0.0,-9.7480137e-12,0.7819971505316291
2019-07-15 11:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 12:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 13:00:00,8.2890697,-0.0,-1.1603376e-11,0.7819971505316291
2019-07-15 14:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 15:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 16:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 17:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 18:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 19:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 20:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 21:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 22:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-15 23:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-16 00:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-16 01:00:00,8.2890697,-0.0,0.0,0.7819971505316291
2019-07-16 02:00:00,8.6656567,-0.0,0.38823406,0.8175246550147021
2019-07-16 03:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 04:00:00,8.6656567,-0.0,-2.0615135e-13,0.8175246550147021
2019-07-16 05:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 06:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 07:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 08:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 09:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 10:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 11:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 12:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 13:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 14:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 15:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 16:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 17:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 18:00:00,8.6656567,-0.0,-9.4240616e-13,0.8175246550147021
2019-07-16 19:00:00,8.6656567,-0.0,-6.7735443e-13,0.8175246550147021
2019-07-16 20:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 21:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 22:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-16 23:00:00,8.6656567,-0.0,0.0,0.8175246550147021
2019-07-17 00:00:00,10.599872,-0.0,1.9940366,1.0
2019-07-17 01:00:00,10.599872,-0.0,0.0,1.0
2019-07-17 02:00:00,10.599872,-0.0,0.0,1.0
2019-07-17 03:00:00,10.599872,-0.0,0.0,1.0
2019-07-17 04:00:00,10.599872,-0.0,0.0,1.0
2019-07-17 05:00:00,10.599872,-0.0,0.0,1.0
2019-07-17 06:00:00,10.599872,-0.0,-1.7375614e-12,1.0
2019-07-17 07:00:00,10.599872,-0.0,1.7368792e-12,1.0
2019-07-17 08:00:00,10.599872,-0.0,0.0,1.0
2019-07-17 09:00:00,7.3918554,-3.1117763,0.0,0.6973532699262783
2019-07-17 10:00:00,4.1957594,-3.1002131,0.0,0.39583113833827427
2019-07-17 11:00:00,6.3093683,-0.0,2.1789782,0.5952306122187137
2019-07-17 12:00:00,8.406448,-0.0,2.1619378,0.7930707087783702
2019-07-17 13:00:00,5.2599173,-3.0521347,0.0,0.49622460535372503
2019-07-17 14:00:00,2.1199744,-3.0457446,0.0,0.19999999999999998
2019-07-17 15:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-07-17 16:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-07-17 17:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-07-17 18:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-07-17 19:00:00,2.1199744,-0.0,0.0,0.19999999999999998
2019-07-17 20:00:00,3.3437281,-0.0,1.2616017,0.31544985637562417
2019-07-17 21:00:00,3.3437281,-0.0,0.0,0.31544985637562417
2019-07-17 22:00:00,3.3437281,-0.0,0.0,0.31544985637562417
2019-07-17 23:00:00,3.3437281,-0.0,0.0,0.31544985637562417
2019-07-18 00:00:00,3.3437281,-0.0,0.0,0.31544985637562417
2019-07-18 01:00:00,3.3437281,-0.0,0.0,0.31544985637562417
2019-07-18 02:00:00,3.3437281,-0.0,0.0,0.31544985637562417
2019-07-18 03:00:00,3.3437281,-0.0,0.0,0.31544985637562417
2019-07-18 04:00:00,3.3437281,-0.0,0.0,0.31544985637562417
2019-07-18 05:00:00,4.9854352,-0.0,1.6924816,0.47032975492534257
2019-07-18 06:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-18 07:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-18 08:00:00,4.9854352,-0.0,-7.2447474e-12,0.47032975492534257
2019-07-18 09:00:00,4.9854352,-0.0,-1.0867121e-11,0.47032975492534257
2019-07-18 10:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-18 11:00:00,4.9854352,-0.0,-1.5667502e-11,0.47032975492534257
2019-07-18 12:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-18 13:00:00,4.9854352,-0.0,-1.4106642e-11,0.47032975492534257
2019-07-18 14:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-18 15:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-18 16:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-18 17:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-18 18:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-18 19:00:00,4.9854352,-0.0,-6.7735443e-13,0.47032975492534257
2019-07-18 20:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-18 21:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-18 22:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-18 23:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 00:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 01:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 02:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 03:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 04:00:00,4.9854352,-0.0,-1.4725096e-13,0.47032975492534257
2019-07-19 05:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 06:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 07:00:00,4.9854352,-0.0,-5.6838872e-12,0.47032975492534257
2019-07-19 08:00:00,4.9854352,-0.0,-9.2473605e-12,0.47032975492534257
2019-07-19 09:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 10:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 11:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 12:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 13:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 14:00:00,4.9854352,-0.0,-1.1367774e-11,0.47032975492534257
2019-07-19 15:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 16:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 17:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 18:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 19:00:00,4.9854352,-0.0,-5.5955366e-13,0.47032975492534257
2019-07-19 20:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 21:00:00,4.9854352,-0.0,0.0,0.47032975492534257
2019-07-19 22:00:00,5.2748025,-0.0,0.29831681,0.4976288864620252
2019-07-19 23:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 00:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 01:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 02:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 03:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 04:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 05:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 06:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 07:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 08:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 09:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 10:00:00,5.2748025,-0.0,-8.9528585e-12,0.4976288864620252
2019-07-20 11:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 12:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 13:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 14:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 15:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 16:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 17:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 18:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 19:00:00,5.2748025,-0.0,-5.3010347e-13,0.4976288864620252
2019-07-20 20:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 21:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 22:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-20 23:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 00:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 01:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 02:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 03:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 04:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 05:00:00,5.2748025,-0.0,-1.0896571e-12,0.4976288864620252
2019-07-21 06:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 07:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 08:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 09:00:00,5.2748025,-0.0,-1.0984922e-11,0.4976288864620252
2019-07-21 10:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 11:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 12:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 13:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 14:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 15:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 16:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 17:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 18:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 19:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 20:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 21:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 22:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-21 23:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 00:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 01:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 02:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 03:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 04:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 05:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 06:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 07:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 08:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 09:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 10:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 11:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 12:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 13:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 14:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 15:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 16:00:00,5.2748025,-0.0,-6.0961899e-12,0.4976288864620252
2019-07-22 17:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 18:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 19:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 20:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 21:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 22:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-22 23:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 00:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 01:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 02:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 03:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 04:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 05:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 06:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 07:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 08:00:00,5.2748025,-0.0,-7.0680462e-12,0.4976288864620252
2019-07-23 09:00:00,5.2748025,-0.0,-8.717257e-12,0.4976288864620252
2019-07-23 10:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 11:00:00,5.2748025,-0.0,-1.2104029e-11,0.4976288864620252
2019-07-23 12:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 13:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 14:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 15:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 16:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 17:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 18:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 19:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 20:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 21:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 22:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-23 23:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 00:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 01:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 02:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 03:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 04:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 05:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 06:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 07:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 08:00:00,5.2748025,-0.0,-9.3062609e-12,0.4976288864620252
2019-07-24 09:00:00,5.2748025,-0.0,-1.2781384e-11,0.4976288864620252
2019-07-24 10:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 11:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 12:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 13:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 14:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 15:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 16:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 17:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 18:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 19:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 20:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 21:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 22:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-24 23:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 00:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 01:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 02:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 03:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 04:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 05:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 06:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 07:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 08:00:00,5.2748025,-0.0,-8.3638547e-12,0.4976288864620252
2019-07-25 09:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 10:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 11:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 12:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 13:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 14:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 15:00:00,5.2748025,-0.0,-8.717257e-12,0.4976288864620252
2019-07-25 16:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 17:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 18:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 19:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 20:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 21:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 22:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-25 23:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 00:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 01:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 02:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 03:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 04:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 05:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 06:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 07:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 08:00:00,5.2748025,-0.0,-6.6851937e-12,0.4976288864620252
2019-07-26 09:00:00,5.2748025,-0.0,-8.0693528e-12,0.4976288864620252
2019-07-26 10:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 11:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 12:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 13:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 14:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 15:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 16:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 17:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 18:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 19:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 20:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 21:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 22:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-26 23:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-27 00:00:00,5.2748025,-0.0,0.0,0.4976288864620252
2019-07-27 01:00:00,5.2748025,-0.0,0.0,0.4976288864620252
